Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,21,2012,29,41,16,17,59,88,30,0.00,9,16,21
2,22,2012,41,48,34,28,60,85,34,0.02,8,16,25
2,23,2012,37,46,28,28,69,92,46,0.02,7,13,22
2,24,2012,32,36,27,26,75,89,61,0.16,9,16,29
2,25,2012,29,37,21,20,75,96,53,0.00,14,21,36
2,26,2012,22,28,16,3,45,59,31,0.00,7,13,22
2,27,2012,31,45,16,15,59,74,43,0.00,10,18,28
2,28,2012,30,37,23,18,71,92,49,0.00,9,16,28
3,1,2012,27,28,25,21,81,92,69,0.00,17,28,38
3,2,2012,30,36,23,21,75,85,64,0.00,14,20,28
3,3,2012,40,50,30,27,57,85,29,0.06,17,28,35
3,4,2012,32,37,27,20,68,92,44,0.00,7,16,24
3,5,2012,22,28,16,9,66,92,39,0.00,8,14,21
3,6,2012,19,34,3,4,57,91,23,0.00,5,12,-
3,7,2012,43,61,25,19,41,60,22,0.00,8,13,18
3,8,2012,54,66,41,40,64,93,35,0.49,10,21,32
3,9,2012,33,39,27,21,68,96,40,0.16,9,18,30
3,10,2012,29,34,23,18,72,96,47,0.01,6,12,17
3,11,2012,38,54,21,21,57,81,32,0.00,8,13,17
3,12,2012,47,64,30,29,56,85,26,0.00,6,15,-
3,13,2012,55,66,43,40,61,76,45,0.00,7,13,21
3,14,2012,43,50,36,33,68,85,50,0.00,5,12,18
3,15,2012,43,52,34,35,77,100,54,0.00,7,16,22
3,16,2012,41,45,37,39,88,96,79,0.01,8,18,23
3,17,2012,49,59,39,39,74,100,47,0.00,4,14,-
3,18,2012,56,75,36,40,61,92,29,0.00,7,13,-
3,19,2012,61,77,45,45,60,83,36,0.00,6,16,-
3,20,2012,64,75,52,46,57,77,36,0.00,8,14,-
3,21,2012,63,79,46,47,61,86,35,0.00,6,12,-
3,22,2012,62,79,45,49,66,93,39,0.00,6,12,-
3,23,2012,55,64,45,38,55,83,26,0.00,7,14,24
3,24,2012,46,48,43,26,56,70,42,0.00,3,9,-
3,25,2012,44,46,41,39,83,96,70,0.13,4,8,-
3,26,2012,38,48,27,22,62,92,32,0.00,14,22,37
3,27,2012,31,34,28,-6,35,35,34,0.00,11,17,35
3,28,2012,40,46,34,32,64,76,51,0.01,11,21,29
3,29,2012,38,43,32,31,79,93,64,0.03,8,14,23
3,30,2012,34,39,28,17,58,85,30,0.00,8,15,21
3,31,2012,38,45,30,22,59,78,40,0.00,4,12,-
4,1,2012,35,43,27,29,77,100,53,0.03,4,10,-
4,2,2012,37,46,27,27,64,100,28,0.00,10,22,36
4,3,2012,39,50,27,13,42,63,21,0.00,6,14,22
4,4,2012,40,52,28,22,59,92,26,0.02,7,17,25
4,5,2012,36,39,32,23,65,85,44,0.00,8,17,23
4,6,2012,37,46,28,19,53,75,30,0.00,8,21,29
4,7,2012,36,46,25,18,53,74,31,0.00,9,17,27
4,8,2012,44,52,36,22,47,64,30,0.00,6,12,20
4,9,2012,41,46,36,30,69,89,49,0.22,11,20,30
4,10,2012,42,46,37,29,61,76,45,0.00,9,13,20
4,11,2012,44,50,37,29,56,70,42,0.00,5,13,20
4,12,2012,44,54,34,30,61,92,30,0.00,6,14,22
4,13,2012,46,61,30,23,52,85,19,0.00,6,13,18
4,14,2012,48,64,32,23,42,64,20,0.00,8,13,20
4,15,2012,57,66,48,43,57,72,41,0.00,7,13,17
4,16,2012,73,88,57,50,54,87,21,0.00,7,13,29
4,17,2012,61,77,45,35,35,48,22,0.00,10,15,22
4,18,2012,44,54,34,25,51,64,38,0.00,6,10,-
4,19,2012,49,68,30,29,51,78,24,0.00,6,10,-
4,20,2012,62,77,46,39,46,71,21,0.00,9,15,23
4,21,2012,54,70,37,44,70,92,47,0.66,9,16,23
4,22,2012,36,37,34,33,89,96,82,0.70,7,10,16
4,23,2012,49,61,37,42,76,92,59,0.31,12,18,24
4,24,2012,44,50,37,31,61,82,39,0.04,10,16,25
4,25,2012,43,50,36,28,56,76,36,0.00,8,14,24
4,26,2012,46,59,32,32,57,86,28,0.18,7,18,28
4,27,2012,40,48,32,28,65,82,48,0.11,10,17,24
4,28,2012,40,50,30,16,39,59,18,0.00,9,15,23
4,29,2012,39,50,28,15,44,69,19,0.00,8,17,27
4,30,2012,42,57,27,20,41,58,23,0.00,5,9,-
5,1,2012,48,52,43,37,62,83,41,0.25,13,18,25
5,2,2012,49,55,43,41,72,82,61,0.00,14,17,23
5,3,2012,52,57,46,45,77,86,67,0.04,11,15,21
5,4,2012,62,72,52,52,77,93,61,0.15,6,15,17
5,5,2012,49,57,41,43,75,93,57,0.01,8,13,16
5,6,2012,49,64,34,33,59,92,25,0.00,6,12,18
5,7,2012,53,72,34,30,45,75,15,0.00,5,12,17
5,8,2012,54,61,46,47,74,93,55,0.81,10,15,22
5,9,2012,59,64,54,53,77,93,60,0.01,4,12,-
5,10,2012,50,55,45,43,70,89,50,0.12,7,16,21
5,11,2012,52,63,41,33,51,76,25,0.00,7,14,23
5,12,2012,57,77,36,34,53,82,23,0.00,7,15,18
5,13,2012,65,77,52,46,55,77,33,0.00,7,12,16
5,14,2012,59,66,52,52,75,86,63,0.35,4,9,25
5,15,2012,60,63,57,54,80,87,72,0.32,7,16,20
5,16,2012,67,79,55,53,58,87,28,0.04,6,14,21
5,17,2012,53,63,43,34,51,70,32,0.00,7,12,20
5,18,2012,55,70,39,36,53,79,26,0.00,7,13,-
5,19,2012,62,79,45,42,52,76,28,0.00,5,12,16
5,20,2012,68,84,52,48,53,77,28,0.00,8,12,16
5,21,2012,65,75,55,48,52,73,31,0.00,10,16,21
5,22,2012,67,70,63,56,71,84,57,0.00,6,13,-
5,23,2012,65,72,57,56,74,90,57,0.01,5,9,-
5,24,2012,65,75,54,56,69,83,54,0.00,9,17,22
5,25,2012,69,75,63,57,71,84,57,0.13,9,15,21
5,26,2012,69,81,57,53,51,73,28,0.00,6,12,17
5,27,2012,66,79,52,48,57,77,36,0.00,4,9,-
5,28,2012,69,82,55,52,59,77,40,0.00,4,9,-
5,29,2012,76,88,64,61,65,78,51,1.43,9,16,17
5,30,2012,68,75,61,55,64,84,43,0.01,5,8,16
5,31,2012,62,72,52,45,59,83,34,0.00,6,13,17
6,1,2012,58,70,45,41,58,77,39,0.00,9,15,24
6,2,2012,54,59,48,43,60,83,37,0.29,12,22,37
6,3,2012,60,68,52,46,64,83,45,0.14,4,15,16
6,4,2012,52,55,48,41,67,80,54,0.17,4,17,24
6,5,2012,55,63,46,43,67,82,52,0.08,3,9,20
6,6,2012,55,64,46,44,65,86,44,0.01,4,8,-
6,7,2012,59,70,48,44,59,80,37,0.00,5,10,-
6,8,2012,61,75,46,46,59,77,40,0.13,6,13,21
6,9,2012,61,73,48,48,59,83,35,0.00,5,9,-
6,10,2012,68,81,54,49,56,77,35,0.00,5,13,-
6,11,2012,72,81,63,52,55,67,42,0.00,11,14,21
6,12,2012,66,75,57,52,64,78,49,0.18,7,13,20
6,13,2012,62,72,52,51,61,78,44,0.01,7,15,21
6,14,2012,60,73,46,43,55,74,35,0.00,6,13,20
6,15,2012,65,79,50,42,50,71,29,0.00,6,12,-
6,16,2012,67,81,52,46,53,71,35,0.00,7,15,22
6,17,2012,66,77,55,48,54,67,40,0.00,9,15,20
6,18,2012,64,73,55,47,57,72,41,0.00,10,15,20
6,19,2012,67,79,55,54,66,78,53,0.00,5,10,-
6,20,2012,78,91,64,62,59,78,40,0.00,3,8,16
6,21,2012,78,90,66,60,56,73,38,0.00,4,9,16
6,22,2012,74,84,63,55,55,72,37,0.00,5,12,18
6,23,2012,66,75,57,51,59,72,46,0.00,5,10,18
6,24,2012,66,79,52,47,54,77,30,0.00,4,9,17
6,25,2012,62,70,54,51,62,75,49,0.24,3,8,21
6,26,2012,55,57,52,46,74,77,71,0.12,4,7,-
6,27,2012,60,64,55,49,69,77,60,0.02,3,8,-
6,28,2012,68,81,54,51,56,77,35,0.00,3,12,16
6,29,2012,75,88,61,52,52,78,26,0.11,9,13,24
6,30,2012,72,84,59,50,46,60,32,0.00,8,16,23
7,1,2012,73,82,63,53,54,73,34,0.13,5,12,22
7,2,2012,69,77,61,53,59,78,40,0.00,4,10,17
7,3,2012,68,81,55,49,52,72,32,0.00,6,10,25
7,4,2012,74,84,63,57,59,73,44,0.34,4,8,30
7,5,2012,68,75,61,54,62,78,46,0.00,6,12,18
7,6,2012,68,82,54,53,53,72,34,0.00,4,7,-
7,7,2012,70,75,64,58,64,73,54,0.00,4,9,-
7,8,2012,67,77,57,50,53,72,33,0.00,6,12,18
7,9,2012,64,75,52,43,49,68,29,0.00,7,13,16
7,10,2012,63,77,48,42,50,66,33,0.00,6,12,16
7,11,2012,67,82,52,45,46,68,24,0.00,5,9,-
7,12,2012,72,88,55,49,47,66,27,0.00,6,10,17
7,13,2012,74,88,59,51,46,64,28,0.00,7,12,16
7,14,2012,76,88,64,54,43,58,27,0.00,5,13,-
7,15,2012,72,81,63,57,59,73,45,0.13,4,10,-
7,16,2012,74,82,66,59,61,73,48,0.04,3,12,17
7,17,2012,78,91,64,59,55,73,36,0.40,7,13,24
7,18,2012,70,81,59,55,58,73,42,0.01,5,9,-
7,19,2012,63,73,52,45,51,67,35,0.00,6,10,17
7,20,2012,65,75,55,45,49,62,35,0.00,4,10,-
7,21,2012,67,79,54,46,49,67,30,0.00,6,12,-
7,22,2012,73,84,61,49,44,56,31,0.00,7,10,16
7,23,2012,74,84,64,56,53,63,43,0.12,6,10,23
7,24,2012,67,79,55,54,54,66,42,0.17,7,14,29
7,25,2012,65,75,54,47,52,67,36,0.00,6,14,17
7,26,2012,66,70,61,53,65,73,56,0.83,4,9,-
7,27,2012,69,73,64,56,65,73,57,0.07,3,7,-
7,28,2012,69,77,61,56,62,73,50,0.06,3,9,-
7,29,2012,69,75,63,54,60,73,46,0.04,4,10,21
7,30,2012,72,82,61,54,54,72,36,0.00,5,10,-
7,31,2012,73,82,63,51,47,67,26,0.00,9,21,27
8,1,2012,71,81,61,53,54,68,39,0.57,4,9,18
8,2,2012,74,84,64,55,57,73,40,0.00,4,9,-
8,3,2012,74,84,63,56,53,66,40,0.00,5,9,-
8,4,2012,77,90,64,57,54,68,40,1.52,7,10,17
8,5,2012,77,84,70,59,56,68,44,0.82,10,16,22
8,6,2012,65,73,57,51,54,67,41,0.00,5,9,16
8,7,2012,68,81,54,46,48,67,28,0.00,6,10,-
8,8,2012,70,84,55,48,46,62,29,0.00,6,13,-
8,9,2012,74,84,63,54,56,68,43,0.44,4,9,17
8,10,2012,71,77,64,56,64,73,54,0.01,5,15,20
8,11,2012,71,77,64,55,59,67,50,0.00,10,17,22
8,12,2012,,,,,,,,,,,
8,13,2012,,,,,,,,,,,
8,14,2012,,,,,,,,,,,
8,15,2012,72,79,64,54,53,63,42,0.00,3,7,-
8,16,2012,69,77,61,52,58,72,43,0.00,3,9,17
8,17,2012,68,81,55,51,55,67,42,0.00,7,12,17
8,18,2012,63,72,54,46,52,69,34,0.00,5,9,-
8,19,2012,61,73,48,41,49,66,31,0.00,6,9,-
8,20,2012,65,79,50,43,46,63,29,0.00,5,12,17
8,21,2012,66,75,57,45,49,67,31,0.00,4,10,-
8,22,2012,65,79,50,43,47,64,29,0.00,6,10,-
8,23,2012,68,81,55,48,51,66,35,0.00,5,10,-
8,24,2012,69,82,55,49,50,66,33,0.00,5,10,-
8,25,2012,73,84,61,51,51,65,36,0.00,6,12,23
8,26,2012,71,82,59,52,52,67,37,0.00,5,12,-
8,27,2012,69,81,57,52,54,68,40,0.18,5,12,18
8,28,2012,64,73,55,53,59,68,49,0.28,4,9,24
8,29,2012,58,70,46,40,50,66,33,0.00,4,9,-
8,30,2012,61,75,46,43,51,66,36,0.00,6,12,17
8,31,2012,70,82,57,49,46,57,35,0.00,5,13,20
9,1,2012,68,77,59,51,50,67,33,0.00,4,10,-
9,2,2012,65,75,55,44,47,67,27,0.00,4,12,17
9,3,2012,68,81,54,45,48,66,30,0.00,6,10,-
9,4,2012,64,70,57,51,62,68,56,0.28,9,16,21
9,5,2012,67,73,61,54,59,69,49,0.13,8,16,21
9,6,2012,69,81,57,55,76,97,54,0.01,4,8,-
9,7,2012,69,81,57,60,70,100,39,0.00,5,10,-
9,8,2012,71,81,61,62,72,93,51,0.66,11,20,30
9,9,2012,57,66,48,51,74,96,52,0.00,4,9,-
9,10,2012,54,61,46,44,71,96,46,0.00,5,13,21
9,11,2012,53,66,39,44,71,100,42,0.00,5,9,-
9,12,2012,61,77,45,49,65,93,36,0.00,6,13,-
9,13,2012,65,79,50,53,68,96,39,0.00,6,10,-
9,14,2012,68,81,54,56,69,93,45,0.00,6,10,-
9,15,2012,56,64,48,48,71,89,52,0.01,5,12,20
9,16,2012,54,63,45,42,66,93,39,0.00,4,9,17
9,17,2012,58,73,43,48,69,96,41,0.00,6,12,-
9,18,2012,61,68,54,58,83,93,72,0.43,11,17,27
9,19,2012,54,64,43,43,65,96,34,0.03,8,12,21
9,20,2012,52,64,39,40,65,89,40,0.00,10,15,21
9,21,2012,60,72,48,48,65,86,44,0.00,13,17,24
9,22,2012,63,73,52,54,79,100,57,0.40,10,15,22
9,23,2012,50,59,41,45,78,100,55,0.01,5,9,18
9,24,2012,48,59,36,38,74,100,47,0.00,8,13,16
9,25,2012,53,68,37,39,57,86,27,0.00,8,14,21
9,26,2012,58,64,52,53,82,93,71,0.00,6,12,-
9,27,2012,50,57,43,43,72,100,43,0.09,7,13,22
9,28,2012,47,52,41,44,82,93,71,0.20,9,14,20
9,29,2012,53,55,50,50,95,100,89,0.00,3,7,-
9,30,2012,51,54,48,50,93,100,86,0.00,3,6,-
10,1,2012,55,59,50,51,84,93,75,0.28,7,16,24
10,2,2012,58,63,52,53,84,100,67,0.03,4,8,-
10,3,2012,61,64,57,59,94,100,87,0.18,6,12,16
10,4,2012,61,66,55,61,94,100,87,0.00,6,13,-
10,5,2012,63,73,52,55,74,100,47,0.04,5,10,18
10,6,2012,57,68,46,52,82,97,66,0.11,6,10,17
10,7,2012,46,52,39,38,77,100,54,0.13,4,9,-
10,8,2012,47,54,39,38,74,100,48,0.00,4,10,-
10,9,2012,45,54,36,41,79,92,66,0.00,9,16,23
10,10,2012,51,55,46,45,84,96,71,0.19,9,18,28
10,11,2012,47,52,41,34,61,76,46,0.00,8,20,32
10,12,2012,40,52,27,29,68,92,44,0.04,8,16,24
10,13,2012,37,48,25,23,65,92,37,0.02,6,10,-
10,14,2012,48,57,39,44,90,100,80,0.16,6,14,18
10,15,2012,59,68,50,52,76,93,59,0.02,7,13,20
10,16,2012,43,54,32,34,75,96,53,0.00,7,15,20
10,17,2012,44,59,28,32,65,92,38,0.00,4,10,-
10,18,2012,54,66,41,37,54,79,29,0.00,11,18,22
10,19,2012,56,59,52,52,86,100,71,0.94,11,22,30
10,20,2012,58,70,46,52,74,100,47,0.13,5,13,34
10,21,2012,49,55,43,41,74,89,59,0.02,9,15,20
10,22,2012,52,63,41,39,68,93,42,0.00,6,13,22
10,23,2012,46,55,36,40,83,100,66,0.00,3,7,-
10,24,2012,47,57,36,36,64,92,36,0.00,3,9,-
10,25,2012,53,63,43,40,65,83,46,0.00,7,14,17
10,26,2012,54,63,45,46,82,92,72,0.00,6,9,-
10,27,2012,58,63,52,51,82,96,67,0.00,7,14,20
10,28,2012,57,61,52,42,65,86,43,0.00,7,13,23
10,29,2012,57,63,50,48,75,86,64,0.50,12,30,53
10,30,2012,59,64,54,52,69,86,52,0.41,14,20,30
10,31,2012,49,55,43,43,83,100,66,0.05,5,14,17
11,1,2012,43,45,41,37,80,89,70,0.00,4,7,-
11,2,2012,42,45,39,33,70,82,57,0.00,7,10,-
11,3,2012,40,43,37,31,75,92,57,0.00,5,9,16
11,4,2012,37,39,34,29,75,85,64,0.00,7,10,16
11,5,2012,32,36,28,18,57,69,44,0.00,8,14,21
11,6,2012,29,37,21,16,64,92,35,0.00,3,10,-
11,7,2012,28,34,21,17,62,77,47,0.00,5,10,18
11,8,2012,32,36,28,24,76,89,63,0.00,10,14,25
11,9,2012,36,45,27,25,63,85,40,0.00,5,10,16
11,10,2012,40,46,34,29,67,92,41,0.00,4,9,-
11,11,2012,54,66,41,33,53,71,34,0.00,9,15,18
11,12,2012,58,72,43,41,55,76,33,0.00,11,20,29
11,13,2012,46,64,28,34,74,93,55,0.37,7,22,31
11,14,2012,33,41,25,23,70,92,48,0.00,4,9,16
11,15,2012,30,39,21,23,74,96,52,0.00,3,8,-
11,16,2012,28,37,19,23,80,100,59,0.00,3,7,-
11,17,2012,31,41,21,23,69,92,45,0.00,5,8,-
11,18,2012,35,48,21,22,65,96,34,0.00,4,10,-
11,19,2012,36,46,25,24,65,92,38,0.00,6,12,-
11,20,2012,34,43,25,24,71,88,53,0.00,4,9,-
11,21,2012,40,52,28,26,62,92,32,0.00,2,6,-
11,22,2012,,,,,,,,,,,
11,23,2012,,,,,,,,,,,
11,24,2012,,,,,,,,,,,
11,25,2012,,,,,,,,,,,
11,26,2012,35,36,34,22,61,69,52,0.00,12,15,23
11,27,2012,,,,,,,,,,,
11,28,2012,33,36,30,21,65,78,51,0.00,6,9,16
11,29,2012,33,39,27,20,66,92,40,0.00,10,17,29
11,30,2012,21,25,16,10,67,81,52,0.00,7,12,17
12,1,2012,27,36,18,21,77,92,62,0.00,15,25,32
12,2,2012,45,54,36,38,76,92,59,0.21,11,17,23
12,3,2012,43,50,36,38,82,92,71,0.00,6,12,20
12,4,2012,45,55,34,41,84,96,71,0.00,13,20,24
12,5,2012,41,55,27,30,77,100,54,0.11,9,17,24
12,6,2012,27,30,23,16,71,88,53,0.00,7,13,23
12,7,2012,31,37,25,23,74,100,48,0.01,5,12,-
12,8,2012,39,48,30,36,90,100,79,0.03,5,13,20
12,9,2012,38,45,30,28,77,89,64,0.01,7,14,20
12,10,2012,45,54,36,40,89,96,82,0.37,11,21,31
12,11,2012,34,39,28,27,78,92,63,0.02,6,9,-
12,12,2012,30,37,23,21,72,88,56,0.00,4,9,-
12,13,2012,30,37,23,22,70,88,52,0.00,4,8,-
12,14,2012,30,39,21,23,70,92,48,0.00,7,10,17
12,15,2012,28,36,19,18,69,84,53,0.00,6,10,-
12,16,2012,25,30,19,19,64,81,46,0.00,15,25,31
12,17,2012,32,36,27,26,84,92,75,0.10,14,21,36
12,18,2012,40,43,36,36,93,100,85,0.20,8,21,29
12,19,2012,36,37,34,31,88,100,75,0.01,5,9,16
12,20,2012,31,34,27,27,85,100,69,0.00,7,22,28
12,21,2012,38,46,30,32,81,92,70,0.18,19,39,55
12,22,2012,29,36,21,20,74,88,59,0.01,12,17,27
12,23,2012,27,32,21,16,64,72,55,0.00,6,14,22
12,24,2012,27,32,21,16,71,92,50,0.00,7,13,24
12,25,2012,17,23,10,15,82,92,71,0.00,4,9,-
12,26,2012,18,28,7,11,78,92,63,0.00,4,13,27
12,27,2012,26,30,21,22,88,100,75,0.07,9,13,35
12,28,2012,24,28,19,19,83,92,74,0.03,7,13,20
12,29,2012,22,27,16,19,92,100,84,0.10,3,8,-
12,30,2012,14,19,9,10,81,100,61,0.01,7,14,18
12,31,2012,20,30,10,16,76,88,63,0.00,6,14,21
1,1,2013,21,32,9,12,68,85,50,0.00,9,14,28
1,2,2013,7,18,-4,3,78,91,64,0.00,7,15,21
1,3,2013,-2,10,-15,-9,66,100,31,0.00,2,7,-
1,4,2013,22,32,12,19,75,91,58,0.00,8,15,22
1,5,2013,26,34,18,16,66,85,47,0.00,9,16,27
1,6,2013,26,36,16,22,79,92,66,0.00,6,12,16
1,7,2013,23,36,10,13,76,96,55,0.00,7,15,16
1,8,2013,23,37,9,15,68,92,44,0.00,5,14,-
1,9,2013,32,45,19,21,70,91,49,0.00,11,18,30
1,10,2013,32,39,25,22,68,88,48,0.00,9,23,33
1,11,2013,29,37,21,23,67,89,44,0.02,11,18,25
1,12,2013,40,46,34,35,86,96,76,0.00,8,16,18
1,13,2013,43,52,34,37,86,100,71,0.00,4,9,-
1,14,2013,39,48,30,31,69,93,45,0.00,8,15,20
1,15,2013,31,34,27,21,70,85,54,0.00,2,6,-
1,16,2013,30,32,27,25,82,100,63,0.03,4,10,-
1,17,2013,23,36,10,14,62,78,46,0.00,7,12,23
1,18,2013,10,19,1,-2,57,79,34,0.00,6,13,20
1,19,2013,29,41,16,16,56,77,34,0.00,6,14,20
1,20,2013,32,46,18,15,54,70,37,0.01,16,25,41
1,21,2013,17,21,12,4,67,92,42,0.00,6,18,33
1,22,2013,13,18,7,3,72,92,51,0.00,6,15,21
1,23,2013,1,7,-6,-17,56,79,32,0.00,9,16,24
1,24,2013,1,10,-9,-18,63,100,26,0.00,5,15,22
1,25,2013,4,10,-2,-11,54,80,28,0.00,4,7,-
1,26,2013,8,12,3,-2,69,96,42,0.00,6,13,20
1,27,2013,10,19,0,0,72,100,43,0.00,3,9,-
1,28,2013,15,23,7,10,74,92,56,0.01,7,15,21
1,29,2013,29,34,23,24,82,89,74,0.03,10,21,28
1,30,2013,48,61,34,44,86,100,72,0.08,14,22,30
1,31,2013,38,54,21,28,70,100,39,1.06,14,22,41
2,1,2013,20,23,16,7,65,84,45,0.00,10,15,24
2,2,2013,14,19,9,7,72,92,51,0.00,5,12,24
2,3,2013,16,25,7,8,69,91,46,0.00,4,8,-
2,4,2013,18,23,12,4,57,80,34,0.00,9,21,30
2,5,2013,14,23,5,4,61,83,39,0.00,3,10,-
2,6,2013,21,30,12,10,61,84,37,0.00,7,14,21
2,7,2013,13,18,7,-1,60,76,43,0.00,4,8,-
2,8,2013,22,25,18,13,66,91,41,0.01,15,21,33
2,9,2013,11,19,3,2,69,92,46,0.00,12,21,31
2,10,2013,11,27,-6,0,67,100,33,0.00,3,10,-
2,11,2013,28,39,16,21,60,92,28,0.00,12,20,27
2,12,2013,35,39,30,25,69,78,59,0.00,10,20,29
2,13,2013,32,36,27,20,63,75,51,0.00,5,9,-
2,14,2013,28,37,19,18,66,84,47,0.00,5,8,-
2,15,2013,37,45,28,23,66,92,40,0.00,7,17,29
2,16,2013,26,32,19,16,67,92,41,0.00,6,13,-
2,17,2013,14,19,9,1,59,73,45,0.00,12,17,28
2,18,2013,16,27,5,-3,47,69,25,0.00,8,15,20
2,19,2013,26,39,12,15,64,96,32,0.22,10,27,35
2,20,2013,27,32,21,19,83,100,65,0.01,8,13,25
2,21,2013,17,21,12,8,72,92,51,0.00,8,14,25
2,22,2013,23,34,12,17,74,96,51,0.00,4,10,-
2,23,2013,32,34,30,25,74,92,56,0.00,14,21,27
2,24,2013,32,36,28,28,88,100,75,0.03,6,12,17
2,25,2013,32,36,28,28,88,100,75,0.00,2,6,-
2,26,2013,34,39,28,27,77,100,54,0.00,6,16,22
2,27,2013,34,37,30,29,81,92,69,0.25,14,25,37
2,28,2013,36,39,32,29,80,89,70,0.00,5,9,-
3,1,2013,32,36,28,26,85,100,69,0.00,10,13,22
3,2,2013,27,30,23,23,78,92,63,0.00,10,14,18
3,3,2013,25,28,21,21,86,96,75,0.00,5,9,-
3,4,2013,26,30,21,18,73,88,58,0.00,8,13,17
3,5,2013,30,36,23,22,78,96,59,0.01,5,10,16
3,6,2013,31,37,25,24,76,100,52,0.00,6,16,29
3,7,2013,32,36,27,22,74,92,56,0.00,9,14,17
3,8,2013,31,37,25,24,76,92,59,0.07,8,17,23
3,9,2013,30,46,14,21,65,92,37,0.00,6,12,-
3,10,2013,40,55,25,21,53,85,20,0.00,9,15,17
3,11,2013,45,54,36,27,50,70,30,0.00,11,20,28
3,12,2013,43,48,37,42,82,93,70,0.70,14,21,29
3,13,2013,35,39,30,25,66,92,40,0.00,4,8,-
3,14,2013,23,30,16,14,67,92,42,0.00,9,15,24
3,15,2013,22,34,10,13,64,85,42,0.00,7,14,27
3,16,2013,24,28,19,12,62,81,42,0.00,6,13,17
3,17,2013,20,28,12,8,67,96,37,0.00,6,14,22
3,18,2013,22,36,7,2,52,81,22,0.00,8,15,27
3,19,2013,30,32,27,24,82,92,72,0.04,13,27,38
3,20,2013,28,34,21,18,67,81,53,0.00,9,17,25
3,21,2013,26,34,18,14,58,81,35,0.00,5,10,16
3,22,2013,23,34,12,16,67,88,45,0.00,6,12,22
3,23,2013,32,37,27,17,58,75,40,0.00,11,21,35
3,24,2013,32,37,27,20,65,81,48,0.00,6,13,20
3,25,2013,32,41,23,22,65,88,41,0.00,4,12,17
3,26,2013,35,43,27,23,63,92,34,0.00,7,12,25
3,27,2013,35,46,23,22,61,81,40,0.00,6,14,20
3,28,2013,38,46,30,30,73,96,49,0.00,5,10,16
3,29,2013,38,45,30,31,77,96,57,0.01,4,10,-
3,30,2013,40,52,27,23,59,92,26,0.00,5,12,17
3,31,2013,41,54,27,22,55,85,24,0.04,10,18,27
4,1,2013,37,46,28,28,62,92,32,0.07,8,17,33
4,2,2013,29,34,23,8,41,50,32,0.00,13,22,31
4,3,2013,32,39,25,7,35,50,20,0.00,14,17,30
4,4,2013,36,48,23,15,47,68,26,0.00,7,13,22
4,5,2013,40,50,30,20,51,75,27,0.00,10,17,28
4,6,2013,30,39,21,8,44,65,22,0.00,10,20,27
4,7,2013,45,59,30,19,39,56,21,0.00,14,22,40
4,8,2013,48,55,41,30,50,67,32,0.00,7,12,18
4,9,2013,52,59,45,39,66,89,43,0.17,10,21,27
4,10,2013,46,50,41,43,87,100,74,0.50,3,9,-
4,11,2013,36,41,30,27,80,100,59,0.01,5,13,18
4,12,2013,32,34,30,26,74,89,59,0.23,18,33,44
4,13,2013,41,48,34,32,73,92,53,0.02,6,15,23
4,14,2013,37,43,30,29,69,92,45,0.02,7,13,16
4,15,2013,44,61,27,28,62,92,32,0.00,5,12,20
4,16,2013,53,61,45,41,69,86,51,0.05,12,17,31
4,17,2013,46,55,37,30,51,71,30,0.00,9,16,23
4,18,2013,49,61,36,28,48,64,32,0.00,15,22,31
4,19,2013,59,72,45,52,72,93,51,0.76,14,25,37
4,20,2013,41,48,34,29,64,92,36,0.06,11,21,29
4,21,2013,37,45,28,13,40,58,22,0.00,9,15,22
4,22,2013,41,54,28,17,41,59,22,0.00,12,20,27
4,23,2013,39,45,32,29,71,85,57,0.00,13,22,25
4,24,2013,55,73,36,38,62,100,23,0.00,6,14,22
4,25,2013,47,57,36,27,49,71,26,0.00,9,16,32
4,26,2013,44,54,34,25,49,65,32,0.00,6,12,16
4,27,2013,46,61,30,27,58,92,24,0.00,7,13,16
4,28,2013,54,72,36,29,46,70,22,0.00,6,13,18
4,29,2013,56,64,48,36,45,56,34,0.00,7,13,21
4,30,2013,61,70,52,37,47,61,33,0.00,5,12,17
5,1,2013,59,75,43,28,33,53,13,0.00,8,12,17
5,2,2013,62,79,45,36,44,65,23,0.00,10,25,33
5,3,2013,57,68,45,33,45,62,27,0.00,10,15,22
5,4,2013,58,73,43,35,50,82,17,0.00,8,15,16
5,5,2013,57,73,41,28,37,55,19,0.00,8,16,23
5,6,2013,57,75,39,33,50,79,20,0.00,6,13,-
5,7,2013,62,81,43,37,46,76,16,0.00,7,13,-
5,8,2013,60,72,48,51,70,90,49,0.20,9,18,23
5,9,2013,61,68,54,52,74,100,48,0.00,7,12,17
5,10,2013,61,73,48,50,67,93,41,0.00,6,10,-
5,11,2013,63,68,57,55,75,90,60,0.06,6,10,18
5,12,2013,50,57,43,37,55,83,27,0.00,7,20,29
5,13,2013,42,46,37,27,58,70,45,0.00,9,17,28
5,14,2013,41,52,30,29,65,92,38,0.00,5,12,17
5,15,2013,46,61,30,35,56,86,26,0.07,10,20,22
5,16,2013,58,73,43,38,56,89,22,0.00,8,18,29
5,17,2013,54,64,43,36,57,82,32,0.00,8,16,25
