Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,24,2012,62,78,44,43,70,94,33,0.06,4,26,39
2,25,2012,38,46,30,16,39,56,27,0.00,13,24,34
2,26,2012,36,50,21,16,44,80,26,0.00,3,8,-
2,27,2012,47,64,30,26,46,67,26,0.00,5,14,23
2,28,2012,48,60,35,27,49,93,22,0.00,5,9,-
3,1,2012,60,73,48,42,53,94,19,0.00,6,10,21
3,2,2012,42,53,30,37,79,100,51,0.47,3,9,-
3,3,2012,53,60,46,38,64,100,25,0.04,4,16,20
3,4,2012,47,53,39,23,41,70,28,0.00,4,15,24
3,5,2012,34,42,26,26,74,100,49,0.44,3,9,18
3,6,2012,34,51,17,21,57,93,30,0.00,3,9,-
3,7,2012,50,66,35,36,52,70,40,0.00,8,14,29
3,8,2012,62,71,53,48,61,82,41,0.00,8,20,37
3,9,2012,55,62,48,35,53,88,22,0.03,7,17,23
3,10,2012,40,50,30,18,42,69,25,0.00,4,10,18
3,11,2012,46,64,28,26,45,80,26,0.00,5,10,17
3,12,2012,58,73,44,35,41,52,33,0.00,5,12,18
3,13,2012,68,80,55,52,60,94,32,0.00,7,12,17
3,14,2012,65,84,46,45,60,93,19,0.00,3,8,-
3,15,2012,68,86,50,48,56,88,25,0.01,4,21,30
3,16,2012,61,71,51,51,71,88,53,0.00,2,7,-
3,17,2012,64,78,50,52,73,94,39,0.00,2,9,-
3,18,2012,60,71,48,52,82,100,57,0.00,2,7,-
3,19,2012,64,78,51,55,72,94,44,0.01,3,7,-
3,20,2012,66,77,55,59,80,100,57,0.00,2,7,-
3,21,2012,64,73,55,59,89,100,61,0.02,1,5,-
3,22,2012,68,82,55,58,73,100,39,0.00,3,12,-
3,23,2012,70,84,55,58,68,94,37,0.00,3,8,-
3,24,2012,66,71,62,59,80,94,64,0.47,3,7,-
3,25,2012,58,64,53,53,89,94,68,0.11,7,10,18
3,26,2012,58,69,46,39,52,93,16,0.00,6,20,31
3,27,2012,44,57,30,15,33,55,21,0.00,7,14,22
3,28,2012,63,82,44,35,43,54,30,0.00,7,15,23
3,29,2012,60,71,50,40,41,82,29,0.00,8,21,28
3,30,2012,52,68,35,37,64,93,40,0.00,3,9,-
3,31,2012,63,75,51,50,69,88,50,0.00,3,14,20
4,1,2012,56,66,46,44,71,87,46,0.00,3,9,-
4,2,2012,57,64,50,39,52,82,30,0.00,8,16,28
4,3,2012,54,75,32,35,54,93,24,0.00,2,8,-
4,4,2012,68,84,51,51,55,88,29,0.00,4,15,24
4,5,2012,56,64,48,30,40,54,25,0.00,8,15,22
4,6,2012,48,62,35,29,54,93,22,0.00,5,16,22
4,7,2012,49,68,30,20,33,80,17,0.00,4,14,18
4,8,2012,54,75,32,28,38,81,18,0.00,4,16,21
4,9,2012,58,71,44,29,32,62,21,0.00,8,21,32
4,10,2012,54,71,37,27,43,93,12,0.00,7,24,43
4,11,2012,42,53,32,26,49,80,30,0.00,7,20,25
4,12,2012,47,62,32,29,52,87,26,0.00,5,13,23
4,13,2012,52,68,35,31,50,87,24,0.00,2,9,9
4,14,2012,58,77,39,37,44,81,24,0.00,3,13,21
4,15,2012,72,84,59,48,43,60,30,0.00,6,12,20
4,16,2012,76,87,64,58,55,83,33,0.00,7,14,22
4,17,2012,67,77,57,45,46,88,27,0.04,5,14,18
4,18,2012,55,60,50,44,72,94,39,0.21,5,9,-
4,19,2012,57,66,48,49,78,94,52,0.00,2,9,-
4,20,2012,58,71,44,50,77,100,46,0.02,2,8,-
4,21,2012,66,78,53,55,77,94,44,0.37,4,18,25
4,22,2012,50,55,46,47,86,93,77,0.60,8,17,28
4,23,2012,44,46,42,40,84,93,71,0.10,6,15,21
4,24,2012,48,62,35,32,59,100,22,0.00,4,14,25
4,25,2012,54,71,37,34,48,87,22,0.00,4,15,23
4,26,2012,60,66,55,55,81,94,55,0.42,4,9,17
4,27,2012,60,71,50,39,49,88,24,0.00,6,13,21
4,28,2012,47,53,41,36,63,87,38,0.02,3,8,-
4,29,2012,56,69,44,46,73,93,40,0.12,2,10,-
4,30,2012,60,68,51,50,74,94,46,0.00,2,7,-
5,1,2012,72,84,59,61,70,94,48,0.12,3,12,17
5,2,2012,76,87,64,64,73,94,43,0.02,3,9,-
5,3,2012,72,84,59,62,79,94,54,0.20,4,16,23
5,4,2012,71,80,62,66,81,100,61,0.01,2,6,-
5,5,2012,70,77,62,64,85,100,65,0.47,2,9,-
5,6,2012,66,71,62,61,83,94,68,0.00,4,8,-
5,7,2012,66,73,59,54,69,88,55,0.00,4,8,-
5,8,2012,66,75,57,58,74,88,63,0.00,4,10,20
5,9,2012,65,73,55,61,87,94,69,0.87,3,8,16
5,10,2012,58,69,46,44,62,94,30,0.00,5,18,28
5,11,2012,55,71,39,39,56,93,27,0.00,4,13,20
5,12,2012,58,75,42,47,62,93,33,0.00,1,8,-
5,13,2012,68,78,57,53,61,77,44,0.00,4,12,20
5,14,2012,64,69,60,62,90,94,82,0.52,4,8,-
5,15,2012,70,78,62,63,80,94,57,1.51,3,8,-
5,16,2012,70,82,57,61,79,100,42,0.01,1,6,-
5,17,2012,66,73,55,55,69,100,50,0.00,5,13,20
5,18,2012,60,71,48,48,66,94,38,0.00,3,12,16
5,19,2012,62,78,46,50,68,100,36,0.00,2,8,18
5,20,2012,64,78,51,54,65,94,39,0.00,4,16,22
5,21,2012,68,73,64,64,87,94,73,0.30,4,7,-
5,22,2012,72,80,64,64,83,100,58,0.29,1,13,-
5,23,2012,69,78,60,64,83,100,61,0.23,1,9,-
5,24,2012,71,82,60,64,82,100,58,0.00,2,12,18
5,25,2012,73,84,62,67,81,100,58,0.00,1,8,-
5,26,2012,75,86,64,67,78,100,51,0.00,2,7,-
5,27,2012,75,86,64,66,73,100,48,0.00,2,8,17
5,28,2012,78,87,68,69,76,94,58,0.00,4,9,17
5,29,2012,78,87,69,68,72,88,49,0.37,5,15,25
5,30,2012,71,80,62,63,78,94,45,0.03,2,7,-
5,31,2012,70,82,59,59,65,94,39,0.00,4,9,-
6,1,2012,72,80,64,64,83,94,70,1.16,4,16,23
6,2,2012,64,73,55,52,68,94,38,0.00,4,12,-
6,3,2012,64,78,51,53,69,94,42,0.00,3,10,16
6,4,2012,66,78,55,53,65,94,41,0.00,4,14,18
6,5,2012,62,68,55,53,74,94,56,0.00,3,9,-
6,6,2012,62,71,53,55,77,94,53,0.00,1,5,-
6,7,2012,64,78,51,56,73,100,41,0.05,1,10,-
6,8,2012,68,84,51,55,67,100,33,0.01,2,9,-
6,9,2012,72,86,57,57,60,88,33,0.00,3,7,-
6,10,2012,74,89,59,61,66,88,33,0.00,2,7,-
6,11,2012,70,80,60,63,76,94,54,0.07,2,9,-
6,12,2012,73,78,68,69,87,94,78,0.73,4,13,20
6,13,2012,68,80,57,53,52,94,30,0.00,7,15,21
6,14,2012,68,78,57,59,74,94,57,0.00,5,10,9
6,15,2012,66,78,55,57,70,94,42,0.00,3,10,-
6,16,2012,64,78,51,54,71,94,42,0.00,2,10,-
6,17,2012,64,78,50,55,70,94,42,0.00,1,6,-
6,18,2012,66,71,60,60,84,94,77,0.32,2,6,-
6,19,2012,74,89,60,66,80,100,46,0.00,0,5,-
6,20,2012,80,93,68,69,72,94,41,0.00,1,8,-
6,21,2012,81,93,69,71,71,94,46,0.00,1,10,18
6,22,2012,80,91,69,70,78,94,49,0.23,2,15,23
6,23,2012,76,87,64,63,69,94,35,0.00,3,8,-
6,24,2012,74,87,62,64,70,94,40,0.00,1,9,-
6,25,2012,78,87,68,62,65,88,39,0.97,3,18,29
6,26,2012,64,78,51,49,55,94,34,0.00,8,17,24
6,27,2012,68,84,51,54,63,94,35,0.00,2,13,17
6,28,2012,74,91,57,60,60,94,33,0.00,2,8,-
6,29,2012,84,98,71,69,59,83,39,0.08,3,29,44
6,30,2012,78,93,62,67,72,94,38,0.34,3,15,24
7,1,2012,81,96,66,71,73,94,39,0.00,1,8,-
7,2,2012,80,91,69,67,69,94,40,0.26,3,12,32
7,3,2012,80,93,66,67,66,94,38,0.00,1,8,-
7,4,2012,83,95,71,70,67,83,46,0.00,3,8,16
7,5,2012,84,98,69,70,66,94,32,0.00,3,7,-
7,6,2012,84,95,73,71,66,94,46,0.00,2,9,-
7,7,2012,86,100,73,72,66,94,33,0.00,2,8,-
7,8,2012,88,102,75,71,62,89,35,0.00,3,15,26
7,9,2012,79,87,71,70,78,94,55,0.02,3,12,16
7,10,2012,75,86,64,68,79,94,55,0.00,3,14,21
7,11,2012,73,84,62,64,73,94,51,0.00,2,8,-
7,12,2012,74,87,62,61,65,94,33,0.00,2,9,9
7,13,2012,76,87,66,60,62,88,31,0.00,1,8,-
7,14,2012,80,91,69,69,77,94,49,0.10,2,10,18
7,15,2012,81,91,71,71,85,94,52,0.01,3,7,-
7,16,2012,82,95,69,69,67,88,39,0.00,3,8,9
7,17,2012,83,98,68,66,59,94,27,0.00,1,7,-
7,18,2012,84,98,69,70,62,88,35,0.00,2,9,-
7,19,2012,84,98,69,70,67,94,34,0.00,2,7,-
7,20,2012,76,80,73,71,81,89,70,0.00,2,8,-
7,21,2012,72,75,68,67,88,94,83,1.08,5,10,-
7,22,2012,76,84,68,68,83,94,62,0.00,3,7,-
7,23,2012,82,93,71,70,75,94,38,0.03,2,8,20
7,24,2012,84,96,71,71,82,94,47,0.51,3,14,32
7,25,2012,77,86,68,63,67,94,42,0.00,3,9,-
7,26,2012,84,98,71,70,65,88,39,0.00,3,10,17
7,27,2012,83,95,71,68,65,94,36,0.05,4,10,16
7,28,2012,78,89,68,68,79,94,49,0.00,2,7,-
7,29,2012,74,87,62,65,68,94,46,0.00,3,9,-
7,30,2012,76,89,64,67,74,94,46,0.00,2,10,-
7,31,2012,78,87,68,68,79,94,49,0.09,2,9,17
8,1,2012,76,89,64,66,77,94,43,0.17,2,6,-
8,2,2012,78,91,66,70,76,94,49,0.00,1,8,22
8,3,2012,79,89,69,70,75,94,55,0.00,3,7,-
8,4,2012,80,91,69,69,70,94,43,0.00,3,10,16
8,5,2012,83,93,73,71,68,89,46,0.00,6,13,22
8,6,2012,81,87,73,71,76,94,55,0.10,2,8,-
8,7,2012,79,87,71,72,84,94,55,0.00,1,6,-
8,8,2012,79,87,69,71,83,94,58,0.00,1,9,-
8,9,2012,78,91,64,67,71,100,41,0.00,2,8,16
8,10,2012,78,86,69,70,80,94,58,0.39,5,13,18
8,11,2012,76,84,69,69,79,94,58,0.20,2,9,20
8,12,2012,74,84,64,64,72,94,45,0.00,1,7,20
8,13,2012,74,87,62,64,72,94,40,0.00,1,8,-
8,14,2012,78,87,69,66,68,88,40,0.00,2,8,17
8,15,2012,73,84,62,65,79,94,55,0.19,2,18,25
8,16,2012,73,86,60,61,69,94,37,0.01,2,10,-
8,17,2012,76,89,62,63,68,94,38,0.00,3,12,20
8,18,2012,74,84,64,62,69,88,40,0.00,4,9,-
8,19,2012,66,71,60,63,86,94,73,0.13,1,5,-
8,20,2012,72,80,64,63,82,94,54,0.23,2,15,25
8,21,2012,70,80,60,63,85,100,54,0.09,1,8,-
8,22,2012,70,82,59,63,81,100,51,0.00,1,8,-
8,23,2012,73,84,62,63,73,100,42,0.00,1,8,-
8,24,2012,72,84,60,63,75,94,48,0.00,1,8,-
8,25,2012,68,71,66,65,87,94,78,2.06,4,15,23
8,26,2012,73,82,64,66,80,94,58,0.00,3,9,-
8,27,2012,76,87,66,67,79,100,49,0.00,3,8,-
8,28,2012,78,89,66,67,73,94,46,0.00,2,9,-
8,29,2012,74,84,64,63,72,94,45,0.00,2,8,-
8,30,2012,74,86,62,67,76,94,58,0.00,1,7,-
8,31,2012,80,91,69,69,73,94,43,0.00,2,9,-
9,1,2012,78,86,71,71,78,94,62,0.00,3,9,-
9,2,2012,76,84,69,71,86,94,66,0.82,2,9,-
9,3,2012,76,82,69,71,87,94,70,0.11,2,10,16
9,4,2012,76,84,69,71,84,100,66,0.11,2,13,20
9,5,2012,80,86,73,72,83,94,66,0.00,4,9,-
9,6,2012,75,82,66,69,83,94,58,0.56,3,9,17
9,7,2012,76,87,64,67,79,100,52,0.00,2,8,-
9,8,2012,76,87,64,67,83,94,55,0.46,3,17,37
9,9,2012,66,78,55,56,70,100,39,0.01,2,8,-
9,10,2012,63,75,51,50,65,94,36,0.00,3,14,17
9,11,2012,60,75,46,50,73,100,36,0.00,1,6,-
9,12,2012,63,78,48,53,74,94,42,0.00,1,7,-
9,13,2012,64,78,51,53,75,100,34,0.00,1,6,-
9,14,2012,66,80,51,58,80,94,54,0.00,1,8,-
9,15,2012,63,75,51,52,66,94,36,0.00,4,13,22
9,16,2012,62,73,50,53,78,94,50,0.00,0,6,-
9,17,2012,61,71,51,59,89,100,73,0.04,1,5,-
9,18,2012,70,75,66,66,90,94,83,0.81,7,16,33
9,19,2012,60,71,46,51,71,94,43,0.05,5,9,-
9,20,2012,58,73,44,51,77,94,53,0.00,1,7,-
9,21,2012,66,80,53,59,77,94,51,0.00,2,7,-
9,22,2012,72,82,62,62,75,94,51,0.00,5,12,21
9,23,2012,58,69,48,45,64,93,33,0.00,5,12,17
9,24,2012,56,69,42,43,67,100,31,0.00,1,9,-
9,25,2012,60,75,46,50,69,93,44,0.00,3,9,-
9,26,2012,70,82,59,60,71,88,51,0.00,5,10,-
9,27,2012,72,84,60,63,75,94,51,0.00,3,9,-
9,28,2012,70,80,59,63,83,100,54,0.44,2,13,-
9,29,2012,63,69,55,54,75,94,53,0.01,2,6,-
9,30,2012,60,73,46,51,73,100,38,0.02,2,10,16
10,1,2012,57,66,48,52,80,94,60,0.00,1,7,-
10,2,2012,64,68,59,62,93,100,82,0.78,2,7,-
10,3,2012,74,82,66,68,85,100,58,0.00,1,6,-
10,4,2012,70,80,59,64,80,94,54,0.00,2,9,-
10,5,2012,66,80,51,55,75,100,42,0.00,1,8,-
10,6,2012,66,80,53,55,71,94,45,0.00,3,14,20
10,7,2012,47,53,41,45,81,94,67,0.31,4,8,-
10,8,2012,44,50,37,41,84,100,71,0.00,3,7,-
10,9,2012,52,60,44,47,81,94,63,0.04,5,8,-
10,10,2012,60,71,48,49,69,94,43,0.00,3,12,18
10,11,2012,50,64,35,37,65,93,34,0.00,3,9,-
10,12,2012,53,69,35,40,70,93,33,0.00,2,13,20
10,13,2012,48,62,35,36,67,100,36,0.00,2,7,-
10,14,2012,58,73,44,49,70,93,47,0.00,5,14,22
10,15,2012,62,71,48,58,78,94,58,0.00,6,13,21
10,16,2012,52,66,39,42,74,93,40,0.00,2,8,-
10,17,2012,54,69,39,45,76,100,43,0.00,1,7,-
10,18,2012,56,71,41,52,81,94,56,0.20,3,9,17
10,19,2012,64,75,53,56,77,100,38,0.07,2,10,17
10,20,2012,56,69,42,43,66,93,38,0.00,3,12,17
10,21,2012,50,66,35,39,72,93,35,0.00,1,10,-
10,22,2012,53,71,35,41,70,100,33,0.00,1,7,-
10,23,2012,66,82,50,50,61,82,35,0.00,2,8,-
10,24,2012,70,84,55,53,66,94,35,0.00,2,5,-
10,25,2012,66,78,53,57,78,100,47,0.00,2,8,-
10,26,2012,66,71,60,58,81,94,60,0.04,3,9,-
10,27,2012,64,68,59,55,76,94,60,0.01,6,13,20
10,28,2012,56,60,51,49,74,94,55,0.05,9,16,24
10,29,2012,46,51,42,45,89,94,87,2.07,12,20,32
10,30,2012,40,44,37,37,84,93,71,0.34,7,13,21
10,31,2012,45,53,37,35,72,87,51,0.01,3,14,22
11,1,2012,47,57,37,35,68,87,44,0.00,4,13,10
11,2,2012,46,57,35,29,57,87,31,0.00,5,15,22
11,3,2012,42,53,30,30,62,93,41,0.00,4,17,24
11,4,2012,45,53,37,34,68,87,50,0.00,1,7,-
11,5,2012,38,51,26,27,62,93,38,0.00,4,10,16
11,6,2012,36,46,26,27,70,93,50,0.00,2,8,-
11,7,2012,42,46,37,28,59,70,42,0.00,7,10,16
11,8,2012,45,60,30,21,46,93,16,0.00,4,15,23
11,9,2012,45,60,30,30,58,87,34,0.00,3,8,-
11,10,2012,49,68,30,36,62,93,32,0.00,1,6,-
11,11,2012,55,73,37,38,55,93,25,0.00,3,10,16
11,12,2012,60,71,48,53,73,94,57,0.00,4,10,20
11,13,2012,50,66,35,38,73,94,47,0.49,7,15,24
11,14,2012,38,46,30,26,64,86,46,0.00,5,14,17
11,15,2012,40,50,30,32,71,87,58,0.00,4,8,-
11,16,2012,43,53,33,31,66,87,38,0.00,3,12,17
11,17,2012,45,55,35,29,58,75,33,0.00,6,12,17
11,18,2012,47,55,39,36,65,87,54,0.00,6,12,-
11,19,2012,48,53,42,38,69,81,58,0.00,7,10,-
11,20,2012,46,55,37,39,81,100,63,0.00,2,7,-
11,21,2012,44,57,30,33,71,100,33,0.00,3,10,-
11,22,2012,45,60,30,29,64,93,27,0.00,3,7,-
11,23,2012,46,66,26,32,58,93,34,0.00,3,17,28
11,24,2012,38,50,24,20,47,74,32,0.00,9,16,22
11,25,2012,34,46,21,18,51,80,32,0.00,3,8,-
11,26,2012,48,60,35,26,44,65,27,0.00,3,6,-
11,27,2012,38,44,33,36,83,93,53,0.06,3,9,18
11,28,2012,38,51,26,29,70,93,33,0.00,2,9,16
11,29,2012,36,50,21,23,64,93,37,0.00,1,8,-
11,30,2012,38,51,26,28,71,93,41,0.00,1,5,-
12,1,2012,42,55,30,34,78,100,51,0.00,2,7,-
12,2,2012,47,64,30,40,78,100,52,0.00,2,12,18
12,3,2012,60,71,50,51,71,94,50,0.00,3,7,-
12,4,2012,60,71,48,50,70,100,50,0.00,2,9,-
12,5,2012,53,64,41,39,57,88,27,0.05,5,13,18
12,6,2012,36,46,26,24,62,80,43,0.00,5,12,17
12,7,2012,44,50,37,38,80,93,62,0.20,3,8,-
12,8,2012,54,62,46,50,88,100,68,0.01,4,7,-
12,9,2012,52,55,48,50,92,100,88,0.03,2,9,-
12,10,2012,58,66,51,55,87,100,73,0.01,2,13,20
12,11,2012,52,62,41,37,67,88,49,0.00,4,13,21
12,12,2012,42,46,37,27,57,65,46,0.00,5,10,-
12,13,2012,36,48,24,25,62,86,37,0.00,5,9,-
12,14,2012,38,55,21,25,68,93,31,0.00,1,7,-
12,15,2012,42,53,30,30,66,93,41,0.05,1,7,-
12,16,2012,46,51,42,43,88,94,82,0.07,2,8,-
12,17,2012,52,55,48,49,91,100,82,0.02,2,7,-
12,18,2012,48,62,35,40,69,100,38,0.01,6,17,25
12,19,2012,48,62,33,33,62,87,34,0.00,3,9,-
12,20,2012,42,57,30,36,80,100,54,0.51,4,16,24
12,21,2012,46,57,35,28,58,94,39,0.13,12,22,33
12,22,2012,37,48,24,19,48,74,27,0.00,9,25,33
12,23,2012,36,48,23,19,51,80,32,0.00,3,10,16
12,24,2012,32,37,28,30,84,100,52,0.13,2,7,-
12,25,2012,40,48,33,35,84,100,61,0.01,2,9,-
12,26,2012,37,41,33,33,89,100,70,1.08,8,14,21
12,27,2012,40,48,32,28,64,93,43,0.00,8,21,29
12,28,2012,33,42,24,26,74,93,53,0.00,2,8,-
12,29,2012,40,46,33,30,74,93,49,0.09,3,16,24
12,30,2012,32,44,21,19,52,86,31,0.00,9,21,33
12,31,2012,32,44,21,20,57,86,37,0.00,2,7,-
1,1,2013,44,48,39,30,61,76,46,0.00,1,6,-
1,2,2013,36,41,30,26,65,75,48,0.00,3,8,-
1,3,2013,34,41,28,19,57,86,41,0.00,2,7,-
1,4,2013,34,46,23,19,51,80,34,0.00,5,13,18
1,5,2013,39,50,28,20,49,69,30,0.00,3,9,-
1,6,2013,44,53,35,29,57,81,35,0.00,4,10,17
1,7,2013,37,48,26,27,64,93,43,0.00,3,12,-
1,8,2013,38,51,24,29,76,93,50,0.00,2,8,-
1,9,2013,44,60,28,40,74,100,59,0.00,3,9,-
1,10,2013,46,60,32,31,59,93,29,0.00,3,9,-
1,11,2013,38,44,33,36,81,93,57,0.06,2,7,-
1,12,2013,45,48,42,44,95,100,93,0.01,1,6,-
1,13,2013,58,69,46,54,90,100,73,0.01,2,8,-
1,14,2013,53,64,39,51,85,94,77,0.19,6,15,26
1,15,2013,38,39,37,37,92,93,87,1.18,6,10,-
1,16,2013,40,44,35,38,94,100,87,0.45,3,10,16
1,17,2013,38,44,33,39,93,100,87,0.63,2,8,10
1,18,2013,34,39,28,26,75,100,45,0.46,3,9,-
1,19,2013,42,53,30,26,60,80,35,0.00,6,12,20
1,20,2013,48,60,37,25,45,65,25,0.00,7,18,32
1,21,2013,38,53,24,16,40,74,24,0.00,6,18,30
1,22,2013,22,33,12,-1,34,67,22,0.00,9,17,24
1,23,2013,19,32,6,3,52,93,23,0.00,2,14,21
1,24,2013,18,28,8,10,67,93,31,0.02,6,15,22
1,25,2013,15,24,6,10,73,86,43,0.00,2,10,-
1,26,2013,30,39,21,22,73,93,49,0.00,2,6,-
1,27,2013,30,39,21,21,67,93,45,0.00,1,8,-
1,28,2013,42,51,32,34,77,93,62,0.23,5,13,17
1,29,2013,58,75,42,47,66,87,47,0.00,5,10,-
1,30,2013,66,71,60,59,76,88,68,0.60,9,18,32
1,31,2013,47,64,30,26,49,88,31,0.26,14,28,39
2,1,2013,25,33,15,7,43,80,25,0.00,8,23,37
2,2,2013,22,35,10,14,66,93,33,0.00,3,10,17
2,3,2013,30,39,21,24,75,93,48,0.03,2,14,22
2,4,2013,28,37,19,16,53,80,41,0.00,5,13,18
2,5,2013,45,57,33,28,53,75,36,0.00,3,15,21
2,6,2013,40,55,26,27,62,93,31,0.00,2,12,16
2,7,2013,34,41,28,26,69,93,45,0.00,3,8,-
2,8,2013,40,48,33,32,75,100,49,0.18,8,21,32
2,9,2013,39,50,28,16,41,60,23,0.00,10,18,28
2,10,2013,32,46,17,16,51,86,29,0.00,2,8,-
2,11,2013,46,55,37,42,86,100,58,0.10,4,10,18
2,12,2013,50,59,41,25,38,57,27,0.00,5,13,17
2,13,2013,38,44,32,32,75,93,49,0.06,3,10,-
2,14,2013,38,51,26,28,72,100,35,0.00,1,7,-
2,15,2013,46,62,30,31,61,93,27,0.07,5,20,24
2,16,2013,34,39,28,27,73,100,47,0.03,3,10,23
2,17,2013,26,33,19,7,44,74,27,0.00,7,21,34
2,18,2013,30,48,12,11,44,79,20,0.00,4,8,-
2,19,2013,38,44,33,30,71,100,42,0.11,6,13,21
2,20,2013,35,46,24,15,42,74,27,0.00,8,17,22
2,21,2013,32,44,21,15,49,80,31,0.00,3,12,18
2,22,2013,34,37,30,23,65,81,51,0.00,2,7,-
2,23,2013,40,46,33,36,93,100,81,0.02,2,7,-
2,24,2013,46,60,33,32,67,100,26,0.01,4,20,26
2,25,2013,34,44,23,19,56,80,34,0.00,4,9,-
2,26,2013,36,48,24,32,85,100,70,1.00,3,15,21
2,27,2013,50,60,39,37,71,100,36,0.01,6,15,22
2,28,2013,40,46,35,28,60,93,40,0.00,5,18,24
3,1,2013,36,44,28,25,60,93,46,0.00,5,13,17
3,2,2013,32,39,26,21,57,80,45,0.00,4,9,-
3,3,2013,34,46,21,18,57,86,32,0.00,3,14,20
3,4,2013,34,50,17,13,49,86,22,0.00,4,16,23
3,5,2013,37,51,23,22,58,93,30,0.08,2,10,-
3,6,2013,33,33,33,30,88,93,87,0.00,8,13,17
3,7,2013,40,46,33,25,50,70,43,0.54,11,16,24
3,8,2013,37,46,28,25,56,86,42,0.00,7,20,25
3,9,2013,45,57,33,25,52,70,25,0.00,3,10,-
3,10,2013,46,64,28,26,48,86,21,0.00,2,8,16
3,11,2013,50,64,37,43,71,93,52,0.00,5,12,18
3,12,2013,52,66,37,49,76,94,54,0.60,8,13,21
3,13,2013,40,53,28,24,57,93,30,0.00,5,20,29
3,14,2013,40,51,28,15,40,60,21,0.00,9,18,29
3,15,2013,42,59,24,23,47,74,30,0.00,5,15,21
3,16,2013,54,69,39,42,73,94,46,0.33,4,15,29
3,17,2013,37,41,33,34,88,93,81,0.10,4,9,-
3,18,2013,33,33,33,31,90,93,87,0.38,3,10,-
3,19,2013,50,66,33,26,60,100,18,0.17,5,24,36
3,20,2013,42,55,28,13,30,59,18,0.00,7,16,26
3,21,2013,35,42,28,16,48,80,28,0.00,8,21,26
3,22,2013,38,51,24,13,41,60,26,0.00,6,15,25
3,23,2013,38,55,21,20,49,86,23,0.00,2,12,16
3,24,2013,38,44,33,25,64,87,37,0.00,5,10,-
3,25,2013,34,37,32,32,89,100,81,0.66,1,7,-
3,26,2013,38,48,28,28,68,93,40,0.00,4,13,21
3,27,2013,40,51,28,24,55,93,30,0.00,7,20,28
3,28,2013,38,53,24,24,57,86,33,0.00,5,20,24
3,29,2013,44,59,30,28,54,86,29,0.00,2,9,18
3,30,2013,46,64,28,28,51,93,24,0.00,2,13,17
3,31,2013,46,53,39,41,80,100,50,0.03,3,8,-
4,1,2013,54,68,39,37,58,100,32,0.00,7,22,31
4,2,2013,40,55,24,16,39,80,18,0.00,6,16,23
4,3,2013,40,57,24,14,36,86,17,0.00,4,15,23
4,4,2013,36,48,24,19,55,100,23,0.38,2,9,17
4,5,2013,50,66,35,33,59,100,24,0.39,5,10,18
4,6,2013,48,59,37,21,35,53,20,0.00,6,12,17
4,7,2013,54,73,35,34,46,75,27,0.00,7,15,24
4,8,2013,68,82,53,44,44,67,26,0.00,5,12,22
4,9,2013,74,87,62,51,45,68,29,0.00,6,12,18
4,10,2013,78,91,66,53,43,68,26,0.00,6,10,20
4,11,2013,74,87,60,55,51,82,31,0.00,6,12,24
4,12,2013,72,82,62,57,63,94,28,0.70,7,14,21
4,13,2013,56,73,39,39,50,87,25,0.00,4,12,22
4,14,2013,57,73,41,35,42,70,27,0.00,3,9,-
4,15,2013,58,64,51,50,77,94,45,0.08,2,9,-
4,16,2013,63,75,51,55,74,94,53,0.00,2,9,17
4,17,2013,72,84,60,57,64,82,40,0.00,4,10,-
4,18,2013,69,78,60,57,67,88,42,0.00,5,15,21
4,19,2013,69,78,60,61,75,88,57,0.63,9,20,45
4,20,2013,54,62,46,32,43,88,26,0.00,8,15,22
4,21,2013,46,57,35,27,46,81,29,0.00,7,12,18
4,22,2013,44,57,30,34,64,93,41,0.00,6,14,23
4,23,2013,52,62,42,41,69,93,52,0.00,5,8,-
4,24,2013,60,78,41,48,65,93,34,0.00,4,16,25
4,25,2013,54,66,42,36,51,82,24,0.00,6,14,-
4,26,2013,51,69,33,36,58,100,26,0.00,2,12,17
4,27,2013,58,73,42,41,54,87,31,0.00,3,8,-
4,28,2013,55,64,46,43,62,88,48,0.00,3,7,-
4,29,2013,58,64,53,54,91,100,77,0.57,2,7,-
4,30,2013,58,62,55,54,89,94,77,0.03,5,13,18
5,1,2013,62,71,53,46,61,94,31,0.00,6,12,24
5,2,2013,55,66,44,46,73,93,49,0.00,5,9,-
5,3,2013,55,69,41,43,70,100,35,0.00,3,14,20
5,4,2013,52,64,39,43,72,93,49,0.00,4,12,17
5,5,2013,52,64,39,42,67,87,49,0.00,6,13,23
5,6,2013,56,62,51,53,88,94,82,0.24,8,13,22
5,7,2013,63,69,55,58,88,94,78,2.65,8,16,21
5,8,2013,56,64,48,54,85,100,68,0.01,2,10,-
5,9,2013,63,78,48,54,76,100,44,0.00,2,9,16
5,10,2013,70,86,53,57,66,94,35,0.01,3,12,28
5,11,2013,72,80,64,62,77,94,51,0.05,4,9,18
5,12,2013,60,69,51,43,52,94,24,0.01,6,17,23
5,13,2013,48,62,35,33,56,93,27,0.00,4,14,21
5,14,2013,51,69,33,36,55,93,28,0.00,3,10,16
5,15,2013,71,89,53,54,55,78,38,0.00,5,12,24
5,16,2013,76,87,64,61,67,94,35,0.13,4,16,22
5,17,2013,70,82,57,59,68,100,32,0.07,3,12,18
