Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
12,12,2010,38,41,35,37,98,100,93,0.38,2,6,-
12,13,2010,27,35,19,17,66,100,47,0.08,5,10,17
12,14,2010,24,30,19,3,42,58,25,0.00,8,12,21
12,15,2010,24,35,12,8,52,85,30,0.00,6,13,20
12,16,2010,26,28,24,22,85,100,50,0.00,1,7,-
12,17,2010,30,42,19,26,86,100,57,0.35,2,6,-
12,18,2010,32,39,24,27,83,100,61,0.00,0,5,-
12,19,2010,34,39,24,26,76,93,56,0.00,2,10,16
12,20,2010,30,42,17,18,62,100,36,0.00,1,7,-
12,21,2010,34,39,28,21,59,70,45,0.00,1,6,-
12,22,2010,40,46,33,29,69,87,49,0.00,0,4,-
12,23,2010,35,44,26,21,55,74,37,0.00,3,13,20
12,24,2010,30,44,17,18,60,93,31,0.00,1,8,-
12,25,2010,32,35,30,27,84,100,64,0.00,1,5,-
12,26,2010,30,33,28,25,83,93,64,0.06,6,9,17
12,27,2010,34,41,26,14,48,74,31,0.06,3,13,21
12,28,2010,34,44,23,16,50,69,34,0.00,6,13,18
12,29,2010,34,46,23,21,62,93,37,0.00,1,6,-
12,30,2010,34,46,21,26,80,100,53,0.00,1,9,-
12,31,2010,42,59,26,34,72,100,47,0.00,3,10,16
1,1,2011,48,57,39,49,93,100,81,0.06,3,12,-
1,2,2011,52,60,42,54,95,100,81,0.13,4,9,-
1,3,2011,32,42,21,20,62,93,36,0.00,1,7,-
1,4,2011,34,46,23,24,68,93,43,0.00,2,9,-
1,5,2011,34,44,24,22,61,93,29,0.00,3,8,-
1,6,2011,36,44,28,22,61,93,39,0.00,1,6,-
1,7,2011,34,41,28,26,71,100,49,0.00,3,10,-
1,8,2011,29,35,23,18,66,100,34,0.04,2,13,26
1,9,2011,26,35,17,8,48,63,32,0.00,3,9,-
1,10,2011,28,35,21,13,51,68,38,0.00,0,7,-
1,11,2011,28,30,26,27,92,100,60,0.00,1,9,-
1,12,2011,32,39,24,19,63,100,39,0.02,6,14,24
1,13,2011,27,39,15,13,55,86,33,0.00,2,7,-
1,14,2011,26,37,15,17,71,93,41,0.00,1,8,-
1,15,2011,36,48,24,22,58,86,37,0.00,3,14,21
1,16,2011,38,51,26,28,65,93,43,0.00,1,8,-
1,17,2011,34,37,30,23,62,93,56,0.00,6,10,16
1,18,2011,38,46,30,35,95,100,87,0.07,5,8,-
1,19,2011,48,60,37,38,73,100,41,0.00,5,10,17
1,20,2011,36,46,26,30,74,100,57,0.00,2,9,-
1,21,2011,36,44,28,16,46,81,24,0.00,5,12,21
1,22,2011,26,30,21,6,47,58,34,0.00,5,8,-
1,23,2011,24,39,10,12,61,93,31,0.00,2,8,16
1,24,2011,26,37,15,13,58,79,43,0.00,1,6,-
1,25,2011,39,57,21,25,66,100,36,0.00,1,8,-
1,26,2011,36,39,33,36,97,100,93,0.56,6,16,22
1,27,2011,36,42,30,28,76,100,57,0.06,2,8,-
1,28,2011,32,37,26,26,78,93,60,0.00,0,0,-
1,29,2011,37,53,21,26,82,100,38,0.00,2,13,21
1,30,2011,44,55,32,35,68,93,51,0.00,3,10,-
1,31,2011,36,41,32,28,72,93,57,0.00,6,8,-
2,1,2011,40,51,30,36,88,100,62,0.18,1,8,-
2,2,2011,50,64,35,38,72,100,31,0.27,5,23,30
2,3,2011,34,41,28,18,53,74,42,0.00,2,7,-
2,4,2011,36,41,30,27,72,87,49,0.00,1,7,-
2,5,2011,38,44,33,37,96,100,87,0.17,2,16,23
2,6,2011,38,51,26,31,71,100,50,0.00,3,9,-
2,7,2011,38,53,24,33,81,100,54,0.00,0,6,-
2,8,2011,40,46,32,23,52,87,29,0.00,6,16,25
2,9,2011,29,39,19,17,62,93,39,0.00,2,10,16
2,10,2011,33,42,24,19,63,100,25,0.00,2,7,-
2,11,2011,30,48,12,15,58,100,27,0.00,2,10,-
2,12,2011,33,51,15,18,49,93,30,0.00,4,18,25
2,13,2011,46,60,33,26,48,70,29,0.00,4,16,24
2,14,2011,56,69,44,29,38,53,18,0.00,10,21,38
2,15,2011,40,53,28,21,48,86,22,0.00,3,13,16
2,16,2011,43,60,26,27,54,86,34,0.00,3,14,21
2,17,2011,53,69,37,44,69,87,46,0.00,4,16,28
2,18,2011,65,75,55,49,59,88,18,0.00,7,12,20
2,19,2011,54,66,41,14,18,29,15,0.00,8,15,29
2,20,2011,42,59,26,14,30,64,17,0.00,2,7,-
2,21,2011,58,73,42,37,51,81,28,0.00,9,16,24
2,22,2011,36,42,30,31,90,100,76,0.07,8,15,21
2,23,2011,40,48,32,28,69,93,46,0.00,1,6,-
2,24,2011,38,51,26,37,92,100,58,0.30,2,18,24
2,25,2011,55,71,37,45,74,100,38,0.11,6,22,38
2,26,2011,40,53,26,29,70,100,41,0.00,2,12,18
2,27,2011,54,68,41,44,66,87,45,0.00,4,8,-
2,28,2011,66,77,55,57,83,100,57,0.83,6,20,34
3,1,2011,42,53,32,27,54,88,28,0.00,4,9,21
3,2,2011,47,66,28,29,52,93,26,0.00,3,14,20
3,3,2011,39,48,30,15,37,56,23,0.00,6,13,-
3,4,2011,40,55,26,29,64,93,38,0.00,2,10,16
3,5,2011,54,66,42,45,74,100,49,0.00,4,17,28
3,6,2011,50,62,37,50,93,100,82,1.07,6,10,23
3,7,2011,44,55,32,27,57,100,28,0.00,3,10,24
3,8,2011,40,55,26,25,59,100,25,0.00,2,8,-
3,9,2011,45,53,37,40,85,94,70,0.01,3,9,-
3,10,2011,53,64,42,53,95,100,87,0.71,9,21,28
3,11,2011,44,50,37,32,68,93,50,0.00,6,12,20
3,12,2011,49,68,30,34,60,93,33,0.00,5,18,25
3,13,2011,60,73,48,35,43,71,19,0.00,3,14,24
3,14,2011,42,51,33,33,66,87,50,0.00,5,10,-
3,15,2011,44,51,37,36,74,93,54,0.00,3,9,-
3,16,2011,51,60,42,44,77,100,52,0.03,3,10,-
3,17,2011,50,68,33,38,69,100,33,0.00,2,8,17
3,18,2011,68,84,51,49,54,76,35,0.00,6,13,21
3,19,2011,66,73,57,44,51,94,28,0.00,6,15,31
3,20,2011,48,57,39,35,59,82,44,0.00,4,9,-
3,21,2011,62,75,48,49,64,82,50,0.00,9,18,28
3,22,2011,66,77,55,58,75,100,50,0.00,3,9,16
3,23,2011,56,66,46,47,79,93,64,0.00,4,9,-
3,24,2011,52,59,46,44,73,100,48,0.00,5,14,17
3,25,2011,43,51,35,33,65,93,50,0.00,4,10,17
3,26,2011,44,46,41,29,55,70,46,0.00,4,10,-
3,27,2011,38,42,33,34,88,100,61,0.09,5,13,17
3,28,2011,42,53,30,28,66,100,35,0.00,2,9,-
3,29,2011,42,59,26,25,56,100,22,0.00,1,6,-
3,30,2011,42,44,39,37,84,100,46,0.23,3,10,-
3,31,2011,42,46,39,41,94,100,87,0.04,4,10,-
4,1,2011,45,51,39,36,76,100,38,0.01,3,14,21
4,2,2011,45,57,33,33,63,93,38,0.00,5,18,31
4,3,2011,50,66,33,32,55,100,24,0.00,4,13,21
4,4,2011,71,87,55,44,40,59,23,0.00,11,25,38
4,5,2011,59,68,50,46,68,100,33,0.30,8,14,34
4,6,2011,50,68,32,33,56,93,30,0.00,5,17,28
4,7,2011,63,78,48,40,46,66,29,0.00,6,12,18
4,8,2011,54,60,48,45,84,100,59,0.14,7,10,-
4,9,2011,48,51,44,46,96,100,87,0.17,5,9,-
4,10,2011,58,69,48,54,89,100,68,0.00,2,13,-
4,11,2011,73,84,62,65,62,94,51,0.00,10,16,25
4,12,2011,65,73,57,59,84,100,53,0.35,4,17,29
4,13,2011,58,66,46,48,68,94,52,0.00,2,10,-
4,14,2011,55,73,37,40,64,100,27,0.00,0,6,-
4,15,2011,58,73,44,45,65,93,29,0.00,3,15,21
4,16,2011,62,69,55,58,90,100,60,0.66,10,24,32
4,17,2011,58,71,44,39,49,81,31,0.00,8,16,24
4,18,2011,65,80,50,45,51,82,26,0.00,7,18,26
4,19,2011,72,84,60,53,55,68,42,0.03,7,15,21
4,20,2011,76,84,68,61,61,88,37,0.00,8,18,25
4,21,2011,65,71,59,44,48,68,28,0.00,4,10,16
4,22,2011,50,57,44,45,83,94,63,0.15,2,8,-
4,23,2011,62,75,48,54,91,100,69,0.02,4,13,21
4,24,2011,74,87,60,62,71,100,38,0.00,5,15,23
4,25,2011,74,86,62,64,70,100,48,0.00,5,16,24
4,26,2011,75,84,66,65,73,94,51,0.00,7,16,23
4,27,2011,76,84,68,69,85,100,62,0.02,6,20,28
4,28,2011,70,77,62,67,83,100,53,0.31,12,23,40
4,29,2011,58,73,44,47,67,100,35,0.00,4,14,21
4,30,2011,58,75,41,44,63,100,34,0.00,2,7,-
5,1,2011,58,71,46,52,79,100,59,0.00,1,8,-
5,2,2011,68,82,55,60,80,100,51,0.00,3,13,20
5,3,2011,72,82,62,64,76,94,54,0.00,6,16,24
5,4,2011,55,62,48,51,79,100,45,1.15,3,9,18
5,5,2011,52,66,39,38,59,100,32,0.00,2,9,17
5,6,2011,56,71,41,45,70,100,41,0.00,4,20,29
5,7,2011,58,75,42,48,67,100,36,0.00,3,12,16
5,8,2011,62,73,51,55,80,100,50,0.04,2,8,-
5,9,2011,62,78,46,51,69,100,36,0.00,1,9,-
5,10,2011,62,77,48,51,72,100,41,0.00,1,6,-
5,11,2011,68,77,60,56,65,82,50,0.00,1,6,-
5,12,2011,63,69,57,58,82,94,73,0.00,3,7,-
5,13,2011,65,68,62,63,96,100,88,0.00,2,6,-
5,14,2011,66,69,62,65,96,100,88,0.45,1,8,-
5,15,2011,68,75,60,63,92,100,69,0.33,2,10,-
5,16,2011,68,75,60,63,91,100,69,0.42,1,7,-
5,17,2011,65,71,59,60,85,100,57,0.10,5,12,16
5,18,2011,65,73,57,58,86,100,53,0.04,3,10,18
5,19,2011,63,73,53,55,81,100,53,0.00,2,10,16
5,20,2011,63,75,51,56,83,100,60,0.00,1,7,-
5,21,2011,66,80,51,58,77,100,47,0.00,2,8,-
5,22,2011,70,84,57,62,83,100,58,0.00,1,9,-
5,23,2011,74,84,64,68,86,100,66,0.11,5,12,23
5,24,2011,78,87,68,68,77,100,51,0.00,4,12,17
5,25,2011,74,87,60,65,77,100,51,0.00,2,7,-
5,26,2011,78,89,66,68,72,100,46,0.00,3,14,22
5,27,2011,73,82,64,67,79,100,61,0.07,6,9,16
5,28,2011,72,82,62,67,87,100,66,0.00,2,9,-
5,29,2011,76,86,66,70,88,100,66,0.00,2,9,9
5,30,2011,81,96,66,70,78,100,41,0.00,1,6,-
5,31,2011,80,93,66,72,76,100,52,0.00,1,8,-
6,1,2011,82,93,71,74,78,100,49,0.00,2,10,17
6,2,2011,78,91,64,63,60,100,33,0.00,1,8,-
6,3,2011,66,80,53,55,68,100,39,0.00,2,9,-
6,4,2011,68,84,51,56,71,100,40,0.00,1,8,21
6,5,2011,76,84,69,67,77,100,58,0.00,2,8,-
6,6,2011,74,87,62,64,73,100,37,0.00,2,10,-
6,7,2011,73,87,59,64,73,100,46,0.00,1,9,-
6,8,2011,80,96,64,69,73,100,44,0.00,1,5,-
6,9,2011,84,98,69,71,70,100,34,0.00,1,6,-
6,10,2011,82,93,71,70,73,94,38,0.00,2,7,-
6,11,2011,80,93,68,70,75,100,44,0.00,3,10,9
6,12,2011,78,91,66,70,84,100,49,0.09,2,9,29
6,13,2011,73,82,64,65,81,100,48,0.00,2,9,-
6,14,2011,68,80,57,58,69,100,42,0.00,2,9,-
6,15,2011,68,80,55,57,70,100,42,0.00,2,10,-
6,16,2011,73,84,62,65,74,94,55,0.00,3,10,16
6,17,2011,76,87,64,67,79,100,46,0.00,1,9,-
6,18,2011,76,89,64,68,72,100,46,0.00,1,8,-
6,19,2011,77,86,68,70,81,100,62,0.04,3,9,-
6,20,2011,74,78,69,70,87,100,74,0.00,6,13,18
6,21,2011,78,91,66,71,80,100,55,0.05,2,9,-
6,22,2011,79,89,69,72,75,100,59,0.00,3,10,16
6,23,2011,78,82,75,71,78,89,70,0.00,4,12,18
6,24,2011,80,89,71,69,73,100,43,0.00,6,13,18
6,25,2011,74,84,64,63,69,100,48,0.00,2,9,16
6,26,2011,73,87,59,62,71,100,40,0.00,1,6,-
6,27,2011,78,87,68,70,85,100,62,0.00,3,7,-
6,28,2011,82,95,69,72,75,100,47,0.00,3,9,-
6,29,2011,79,89,69,69,77,100,43,0.00,2,7,-
6,30,2011,69,78,60,63,84,100,57,0.00,1,9,-
7,1,2011,,,,,,,,,,,
7,2,2011,,,,,,,,,,,
7,3,2011,87,96,78,72,58,83,39,0.00,3,7,-
7,4,2011,82,96,69,72,76,100,41,0.08,2,12,24
7,5,2011,80,91,68,70,76,100,49,0.00,2,7,-
7,6,2011,80,89,71,73,86,100,59,0.35,1,10,17
7,7,2011,80,93,68,72,80,100,46,0.00,1,12,22
7,8,2011,80,89,71,75,87,100,70,0.28,3,10,16
7,9,2011,80,89,71,71,79,100,49,0.03,2,10,-
7,10,2011,78,93,64,68,75,100,44,0.00,1,7,-
7,11,2011,82,95,69,74,83,100,59,0.00,2,10,-
7,12,2011,88,98,78,75,67,84,47,0.00,4,10,-
7,13,2011,81,91,71,75,80,100,59,0.15,1,16,26
7,14,2011,75,84,66,65,73,100,45,0.00,4,14,20
7,15,2011,72,86,57,61,73,100,42,0.00,2,10,17
7,16,2011,72,86,59,63,75,100,48,0.00,1,9,-
7,17,2011,76,87,66,68,78,100,55,0.00,2,10,-
7,18,2011,80,93,66,70,79,100,41,0.00,1,7,-
7,19,2011,81,91,71,76,79,100,59,0.00,2,7,-
7,20,2011,86,98,73,76,79,100,50,0.00,1,7,-
7,21,2011,88,100,75,77,73,100,44,0.00,1,9,21
7,22,2011,88,102,75,78,71,100,40,0.00,1,7,-
7,23,2011,90,102,77,75,72,94,44,0.00,1,8,-
7,24,2011,86,98,73,76,77,100,47,0.45,2,8,32
7,25,2011,84,95,73,76,85,100,53,0.37,2,10,21
7,26,2011,84,93,75,75,79,100,52,0.00,2,9,-
7,27,2011,83,95,71,71,74,100,41,0.00,2,7,-
7,28,2011,82,96,69,72,70,100,30,0.00,1,6,16
7,29,2011,86,100,71,72,66,100,35,0.00,1,10,-
7,30,2011,84,96,73,75,75,100,47,0.00,2,7,16
7,31,2011,81,87,75,74,89,100,62,0.51,1,7,-
8,1,2011,82,96,68,69,68,100,36,0.00,2,8,-
8,2,2011,80,93,68,71,71,100,41,0.00,1,8,-
8,3,2011,85,95,75,74,76,94,52,0.00,1,9,-
8,4,2011,85,95,75,74,69,89,52,0.00,4,10,-
8,5,2011,84,91,77,74,79,94,55,0.00,3,8,-
8,6,2011,80,89,71,75,87,100,70,0.90,2,10,-
8,7,2011,84,95,73,77,83,100,56,0.27,3,12,23
8,8,2011,83,95,71,73,75,100,44,0.00,3,9,16
8,9,2011,82,95,69,71,71,100,36,0.00,3,12,22
8,10,2011,80,93,68,67,62,94,38,0.00,3,12,18
8,11,2011,76,89,64,64,69,100,38,0.00,1,8,-
8,12,2011,78,87,69,68,75,100,55,0.00,4,8,-
8,13,2011,78,84,71,74,90,100,70,0.08,3,14,17
8,14,2011,81,89,73,73,79,100,52,0.04,3,10,-
8,15,2011,73,82,64,67,84,100,58,0.02,1,6,-
8,16,2011,74,87,62,65,72,100,43,0.01,2,9,-
8,17,2011,78,91,64,66,76,100,38,0.00,2,9,17
8,18,2011,80,93,66,67,69,100,36,0.00,3,13,20
8,19,2011,74,84,64,69,82,100,62,0.00,1,8,-
8,20,2011,80,93,66,67,70,100,38,0.00,2,7,-
8,21,2011,80,91,69,73,84,100,59,0.55,2,14,30
8,22,2011,78,87,69,67,71,100,38,0.02,2,10,16
8,23,2011,70,84,55,57,69,100,35,0.00,1,7,-
8,24,2011,72,89,55,62,71,100,43,0.00,3,14,20
8,25,2011,84,96,71,72,79,100,44,0.52,6,17,32
8,26,2011,80,89,71,73,86,100,62,0.00,1,5,-
8,27,2011,76,78,73,75,94,100,89,0.47,-,-,-
8,28,2011,78,89,66,64,59,100,38,0.00,-,-,-
8,29,2011,72,82,62,64,78,100,58,0.00,-,-,-
8,30,2011,75,84,66,62,69,94,45,0.03,5,8,-
8,31,2011,72,86,57,63,76,100,51,0.00,1,7,-
9,1,2011,74,87,60,66,83,100,49,0.00,1,7,-
9,2,2011,75,84,66,70,90,100,70,1.41,1,9,-
9,3,2011,78,87,68,72,87,100,66,0.00,1,7,-
9,4,2011,79,89,69,73,83,100,62,0.00,3,10,16
9,5,2011,78,84,71,72,83,100,69,0.10,3,9,9
9,6,2011,70,77,62,64,96,100,94,1.56,8,20,25
9,7,2011,72,80,64,67,91,100,70,0.08,4,9,-
9,8,2011,79,87,71,71,89,100,58,0.00,1,6,-
9,9,2011,76,84,69,70,83,100,58,0.00,2,8,-
9,10,2011,74,87,62,66,79,100,48,0.00,0,5,-
9,11,2011,72,86,59,64,80,100,43,0.00,1,7,-
9,12,2011,73,84,62,64,74,100,48,0.00,1,6,-
9,13,2011,74,87,60,64,78,100,46,0.00,1,8,-
9,14,2011,74,89,60,66,79,100,46,0.00,1,6,-
9,15,2011,73,84,62,68,87,100,66,0.23,2,18,25
9,16,2011,56,64,48,47,69,94,55,0.00,6,10,-
9,17,2011,60,64,55,56,89,94,77,0.00,4,9,-
9,18,2011,60,66,53,56,89,100,73,0.00,4,10,-
9,19,2011,64,73,55,61,86,100,64,0.00,1,6,-
9,20,2011,68,75,62,65,91,100,73,0.00,1,7,-
9,21,2011,70,77,64,68,94,100,78,0.44,0,5,-
9,22,2011,74,77,71,73,97,100,89,0.05,1,7,-
9,23,2011,72,75,68,70,97,100,94,3.57,1,8,-
9,24,2011,70,77,64,68,95,100,83,0.01,2,8,-
9,25,2011,74,80,69,71,92,100,74,0.03,1,7,-
9,26,2011,76,84,68,71,90,100,66,0.00,1,8,-
9,27,2011,80,86,73,73,87,100,62,0.00,3,10,-
9,28,2011,75,82,68,70,87,100,65,0.20,2,9,-
9,29,2011,70,80,60,62,77,100,45,0.00,2,10,18
9,30,2011,66,78,55,57,77,100,46,0.00,1,9,16
10,1,2011,56,62,50,45,64,88,48,0.00,2,8,-
10,2,2011,50,59,42,43,76,100,51,0.00,2,10,17
10,3,2011,53,62,44,47,81,100,55,0.07,1,7,-
10,4,2011,58,71,46,51,79,100,53,0.00,2,8,-
10,5,2011,62,78,46,51,71,100,34,0.00,0,6,-
10,6,2011,62,73,50,53,80,100,50,0.00,2,10,-
10,7,2011,60,77,42,53,75,100,47,0.00,1,7,-
10,8,2011,60,75,44,55,59,94,47,0.00,1,7,-
10,9,2011,61,78,44,57,63,100,44,0.00,1,6,-
10,10,2011,64,80,48,62,74,100,45,0.00,1,8,-
10,11,2011,66,71,62,63,93,100,69,0.01,2,7,-
10,12,2011,68,71,64,69,99,100,94,0.49,5,8,-
10,13,2011,74,80,68,71,83,100,70,1.46,3,16,21
10,14,2011,68,73,62,52,55,100,36,0.46,6,16,30
10,15,2011,60,71,48,44,60,93,31,0.00,4,17,28
10,16,2011,58,73,42,46,65,100,38,0.00,4,10,18
10,17,2011,72,82,62,56,64,83,45,0.00,4,14,18
10,18,2011,68,82,53,63,73,100,54,0.00,1,6,-
10,19,2011,64,66,62,64,98,100,94,1.09,3,9,16
10,20,2011,55,62,48,47,73,100,45,0.00,11,20,30
10,21,2011,53,64,42,45,76,100,49,0.00,2,9,-
10,22,2011,52,64,41,47,75,100,49,0.00,1,7,-
10,23,2011,52,68,35,51,67,100,49,0.00,1,7,-
10,24,2011,56,71,41,54,65,100,50,0.00,1,9,-
10,25,2011,54,69,39,47,67,100,40,0.00,1,7,-
10,26,2011,60,77,44,51,71,100,44,0.00,4,14,18
10,27,2011,68,80,57,55,61,82,42,0.00,7,16,24
10,28,2011,48,55,42,38,71,100,54,0.09,8,14,18
10,29,2011,45,51,39,37,83,100,47,0.90,7,13,23
10,30,2011,45,57,33,30,55,100,23,0.00,1,5,-
10,31,2011,44,59,30,32,60,100,29,0.00,1,9,-
11,1,2011,48,62,33,35,70,100,32,0.00,2,10,-
11,2,2011,48,64,32,36,65,100,32,0.00,1,7,-
11,3,2011,50,66,35,37,69,100,30,0.00,2,12,18
11,4,2011,54,60,48,46,84,100,50,0.56,5,16,26
11,5,2011,45,53,37,25,46,70,30,0.00,9,15,22
11,6,2011,48,62,33,37,73,100,39,0.00,1,7,-
11,7,2011,52,71,33,40,74,100,29,0.00,1,5,-
11,8,2011,50,69,32,38,71,100,25,0.00,0,5,-
11,9,2011,50,69,32,40,77,100,28,0.00,1,9,-
11,10,2011,52,62,42,48,92,100,59,0.12,0,6,-
11,11,2011,43,51,32,22,47,80,24,0.00,4,12,25
11,12,2011,50,68,33,25,33,87,15,0.00,6,16,23
11,13,2011,56,66,46,26,35,54,14,0.00,7,16,28
11,14,2011,65,77,53,46,53,72,32,0.00,7,16,25
11,15,2011,68,75,60,54,62,77,47,0.00,7,13,21
11,16,2011,63,71,55,60,93,100,72,1.69,2,20,28
11,17,2011,46,53,39,34,66,100,39,0.39,3,12,-
11,18,2011,42,50,32,13,34,75,14,0.00,1,6,-
11,19,2011,44,57,32,27,47,87,24,0.00,5,14,16
11,20,2011,58,73,42,46,65,93,44,0.00,3,14,20
11,21,2011,65,73,57,57,76,100,50,0.00,4,8,-
11,22,2011,62,64,59,60,97,100,94,0.10,2,8,-
11,23,2011,58,69,46,35,43,83,29,0.34,9,17,25
11,24,2011,48,62,33,31,58,100,19,0.00,1,7,-
11,25,2011,50,71,30,29,58,100,12,0.00,1,10,-
11,26,2011,53,69,37,35,52,72,24,0.00,3,12,20
11,27,2011,62,73,51,46,56,77,33,0.00,6,22,30
11,28,2011,66,73,59,52,64,77,41,0.00,6,13,21
11,29,2011,56,66,46,46,72,100,44,0.78,8,16,25
11,30,2011,45,53,37,31,62,93,33,0.00,6,10,17
12,1,2011,40,55,26,24,59,100,21,0.03,1,6,-
12,2,2011,45,64,26,20,55,100,7,0.00,1,9,-
12,3,2011,42,55,30,29,60,93,36,0.00,2,6,-
12,4,2011,42,57,28,34,76,100,44,0.00,1,7,-
12,5,2011,50,64,37,44,79,100,55,0.00,0,5,-
12,6,2011,63,66,60,61,93,100,88,0.25,3,8,-
12,7,2011,56,68,44,60,92,100,76,0.80,7,16,32
12,8,2011,43,51,35,21,44,81,26,0.00,2,8,-
12,9,2011,40,53,26,30,67,100,33,0.00,1,7,-
12,10,2011,42,51,33,27,59,100,30,0.00,1,10,16
12,11,2011,36,46,26,17,52,93,25,0.00,2,7,-
12,12,2011,35,46,24,26,74,100,42,0.00,0,4,-
12,13,2011,42,59,26,30,71,100,34,0.00,0,5,-
12,14,2011,46,53,39,33,61,100,35,0.00,0,5,-
12,15,2011,56,69,42,42,58,81,40,0.00,5,15,25
12,16,2011,52,62,42,40,67,100,17,0.36,4,9,17
12,17,2011,37,44,30,35,84,100,57,0.00,1,7,-
12,18,2011,38,48,28,26,69,100,32,0.00,1,8,-
12,19,2011,40,57,24,26,64,100,25,0.00,3,12,20
12,20,2011,52,59,44,35,53,82,38,0.00,5,9,-
12,21,2011,58,64,53,59,96,100,82,0.20,6,12,18
12,22,2011,62,69,55,59,90,100,60,0.50,2,8,-
12,23,2011,58,66,48,42,58,100,39,0.00,6,16,24
12,24,2011,41,50,32,29,64,100,30,0.00,2,12,16
12,25,2011,42,55,28,31,73,100,26,0.00,3,15,20
12,26,2011,43,53,33,22,43,70,26,0.00,3,6,-
12,27,2011,46,55,37,40,79,100,57,0.46,4,21,32
12,28,2011,44,51,37,23,44,70,22,0.00,5,13,23
12,29,2011,38,50,26,26,65,100,32,0.00,2,12,-
12,30,2011,45,60,30,32,56,93,27,0.00,4,15,18
12,31,2011,50,62,35,38,59,100,30,0.00,5,10,20
1,1,2012,48,66,30,36,74,100,30,0.00,2,15,22
1,2,2012,39,48,30,11,32,55,23,0.00,4,13,22
1,3,2012,29,35,21,2,34,54,18,0.00,3,12,25
1,4,2012,28,42,15,7,47,79,15,0.00,3,9,-
1,5,2012,44,55,32,16,34,55,21,0.00,5,10,-
1,6,2012,52,69,35,20,34,60,12,0.00,5,15,20
1,7,2012,53,71,35,32,43,65,28,0.00,4,14,22
1,8,2012,44,59,30,28,56,100,19,0.00,0,7,-
1,9,2012,39,41,37,29,70,100,53,0.06,5,9,-
1,10,2012,46,57,35,32,70,100,27,0.00,3,8,-
1,11,2012,36,44,28,37,95,100,87,0.80,3,10,-
1,12,2012,52,60,44,45,79,100,55,0.00,5,12,18
1,13,2012,44,55,33,15,38,63,27,0.00,13,24,33
1,14,2012,33,42,24,14,47,74,25,0.00,3,12,17
1,15,2012,34,42,26,15,51,69,27,0.00,2,8,-
1,16,2012,32,48,17,18,61,100,30,0.00,4,14,23
1,17,2012,54,64,44,40,58,82,45,0.00,12,22,32
1,18,2012,45,60,28,21,40,88,23,0.00,6,14,23
1,19,2012,32,46,19,15,51,86,25,0.00,2,10,18
1,20,2012,38,46,30,25,58,80,43,0.00,5,10,-
1,21,2012,35,37,33,35,98,100,93,0.38,4,12,-
1,22,2012,32,33,32,32,94,100,81,0.00,7,13,18
1,23,2012,38,46,33,37,97,100,93,0.03,2,8,-
1,24,2012,53,64,42,40,69,100,26,0.00,5,9,-
1,25,2012,44,59,28,32,64,100,42,0.00,2,12,-
1,26,2012,52,68,37,44,77,100,48,0.00,2,14,18
1,27,2012,61,69,53,47,58,94,26,0.03,10,16,26
1,28,2012,44,60,28,27,56,100,23,0.00,3,16,24
1,29,2012,37,51,23,8,32,80,9,0.00,3,14,23
1,30,2012,42,55,30,11,27,55,15,0.00,4,10,16
1,31,2012,54,69,39,19,27,49,10,0.00,8,14,23
2,1,2012,62,73,51,33,35,88,21,0.01,8,15,21
2,2,2012,60,68,51,41,65,100,16,0.04,4,12,20
2,3,2012,42,57,28,25,55,100,23,0.00,1,7,-
2,4,2012,44,55,33,33,69,100,38,0.12,2,8,-
2,5,2012,40,44,35,36,86,100,57,0.12,5,10,-
2,6,2012,37,51,23,26,71,100,30,0.00,2,8,-
2,7,2012,46,62,30,24,51,93,14,0.00,2,6,-
2,8,2012,36,42,30,31,78,100,61,0.02,3,7,-
2,9,2012,40,50,30,24,59,100,22,0.00,1,8,-
2,10,2012,38,51,26,29,68,100,43,0.00,2,12,-
2,11,2012,37,48,26,20,54,93,19,0.00,3,14,28
2,12,2012,28,39,17,-3,26,46,16,0.00,5,15,24
2,13,2012,34,50,19,9,35,68,14,0.00,3,8,-
2,14,2012,46,55,37,22,39,52,24,0.00,3,15,22
2,15,2012,50,62,39,26,43,70,15,0.00,2,8,-
2,16,2012,44,51,37,36,74,100,46,0.13,1,7,-
2,17,2012,46,60,33,34,67,100,20,0.00,1,9,16
2,18,2012,46,62,30,29,57,100,18,0.00,2,13,21
2,19,2012,42,50,33,27,68,100,34,0.04,9,16,20
2,20,2012,42,48,37,25,49,65,37,0.00,1,4,-
2,21,2012,42,55,30,31,58,93,38,0.00,6,14,22
2,22,2012,54,66,41,34,53,93,17,0.00,6,18,26
2,23,2012,56,71,41,45,69,100,35,0.01,5,16,23
2,24,2012,68,82,51,48,52,77,22,0.00,9,18,29
2,25,2012,44,48,39,9,25,45,13,0.00,9,21,33
2,26,2012,43,51,35,11,27,48,15,0.00,2,8,-
2,27,2012,47,59,35,30,43,76,23,0.00,8,13,20
2,28,2012,50,66,35,25,50,100,8,0.00,3,7,-
3,1,2012,66,75,55,37,47,94,7,0.14,9,21,28
3,2,2012,47,57,37,40,75,100,50,0.60,4,8,-
3,3,2012,53,60,46,37,63,100,15,0.14,3,10,16
3,4,2012,48,53,42,19,33,62,19,0.00,3,14,21
3,5,2012,39,46,32,29,70,100,29,0.04,4,12,17
