Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,5,2012,35,44,26,22,58,75,40,T,8,24,31
3,6,2012,35,49,21,20,58,84,31,0.00,5,18,24
3,7,2012,52,68,35,32,49,64,34,0.00,11,26,32
3,8,2012,63,72,53,47,61,83,38,0.00,19,30,43
3,9,2012,52,65,39,25,42,59,24,T,15,29,37
3,10,2012,39,47,31,15,44,63,25,0.00,7,18,25
3,11,2012,48,65,31,26,48,72,24,0.00,8,17,22
3,12,2012,54,71,37,34,42,58,26,0.00,7,17,24
3,13,2012,68,80,55,50,55,80,30,0.01,9,20,25
3,14,2012,63,80,46,44,57,86,28,0.00,5,15,20
3,15,2012,66,84,47,47,52,80,24,0.00,5,23,28
3,16,2012,56,62,50,50,85,100,69,0.02,3,9,12
3,17,2012,60,75,45,51,75,100,49,0.00,4,13,17
3,18,2012,60,68,51,52,78,96,59,0.00,5,12,15
3,19,2012,65,76,54,55,77,100,53,0.01,5,12,17
3,20,2012,65,74,55,59,79,100,57,0.00,4,12,15
3,21,2012,61,67,54,57,87,100,73,T,2,8,9
3,22,2012,67,80,54,59,74,100,48,0.00,3,10,14
3,23,2012,69,83,54,56,70,100,39,0.00,4,12,15
3,24,2012,63,66,59,57,88,97,78,0.31,7,14,17
3,25,2012,57,63,50,51,84,100,67,0.18,8,15,17
3,26,2012,50,60,40,30,53,83,23,0.00,17,30,40
3,27,2012,43,56,30,14,34,49,19,0.00,6,16,21
3,28,2012,57,73,40,42,54,73,35,0.03,11,21,25
3,29,2012,57,67,46,36,44,56,31,0.00,11,21,29
3,30,2012,45,55,35,35,71,89,53,T,3,12,14
3,31,2012,55,66,43,45,75,93,56,0.00,8,21,24
4,1,2012,55,63,46,43,73,93,52,0.12,6,21,31
4,2,2012,51,61,40,35,60,93,27,0.05,12,24,38
4,3,2012,52,72,32,29,55,92,17,0.00,2,9,13
4,4,2012,61,77,45,41,56,89,23,0.00,6,21,35
4,5,2012,49,61,37,28,54,79,28,0.00,5,16,20
4,6,2012,49,61,37,23,51,82,19,0.00,11,22,28
4,7,2012,48,65,30,19,44,72,15,0.00,9,22,39
4,8,2012,53,72,33,27,41,65,17,0.00,10,26,33
4,9,2012,57,66,47,30,35,43,26,T,16,29,40
4,10,2012,53,66,39,29,52,85,19,0.00,12,25,36
4,11,2012,44,53,34,27,54,70,38,T,11,24,31
4,12,2012,49,61,37,29,52,76,28,0.00,9,21,37
4,13,2012,50,65,34,30,54,82,26,0.00,4,15,21
4,14,2012,55,74,35,35,53,82,23,0.00,5,17,21
4,15,2012,71,83,58,49,49,64,33,0.00,8,18,23
4,16,2012,75,88,61,57,59,84,34,0.00,10,20,26
4,17,2012,62,74,50,40,43,67,19,0.00,9,23,28
4,18,2012,54,58,49,44,68,93,43,0.24,4,10,14
4,19,2012,58,70,46,48,72,100,44,0.00,2,7,15
4,20,2012,57,71,42,50,77,100,53,0.00,5,15,18
4,21,2012,67,81,53,54,68,100,35,0.23,9,26,37
4,22,2012,49,54,43,46,88,93,83,0.96,14,24,32
4,23,2012,43,47,38,37,77,92,62,0.01,14,25,32
4,24,2012,50,63,37,29,53,86,19,0.00,8,22,26
4,25,2012,50,69,31,32,59,96,21,0.00,4,18,25
4,26,2012,60,66,54,52,74,93,55,T,7,29,37
4,27,2012,52,62,42,31,43,62,23,0.00,13,25,32
4,28,2012,46,56,36,32,64,93,35,0.16,3,10,13
4,29,2012,55,70,40,40,63,100,26,0.05,4,14,18
4,30,2012,53,65,41,40,67,93,41,0.00,6,14,18
5,1,2012,71,84,57,57,67,93,40,0.09,6,15,20
5,2,2012,68,77,59,60,79,97,60,0.01,5,14,24
5,3,2012,70,84,55,58,70,93,47,T,6,12,15
5,4,2012,72,84,60,62,74,100,47,0.05,4,22,28
5,5,2012,70,80,60,62,76,100,51,0.00,6,15,20
5,6,2012,66,71,61,58,78,90,66,T,5,10,14
5,7,2012,64,70,58,52,67,90,43,0.00,9,17,26
5,8,2012,64,70,57,58,69,87,51,0.09,9,20,25
5,9,2012,65,73,56,59,75,100,49,0.37,6,22,26
5,10,2012,58,66,50,43,69,100,37,0.00,12,30,39
5,11,2012,56,73,39,36,59,92,25,0.00,6,18,24
5,12,2012,60,77,42,43,58,92,23,0.00,3,13,17
5,13,2012,69,81,57,54,57,75,39,0.00,7,18,25
5,14,2012,64,67,61,61,84,100,68,0.46,6,16,23
5,15,2012,72,80,64,63,76,100,52,0.68,5,12,15
5,16,2012,70,83,57,59,68,100,36,0.00,5,12,20
5,17,2012,62,73,50,45,52,76,27,0.00,9,17,22
5,18,2012,60,75,45,45,58,86,29,0.00,5,12,17
5,19,2012,65,81,48,48,63,93,33,0.00,3,13,17
5,20,2012,67,82,51,53,65,93,36,0.01,9,17,22
5,21,2012,67,70,64,64,92,100,84,0.37,6,14,17
5,22,2012,72,80,63,64,79,100,58,0.44,4,15,20
5,23,2012,71,80,62,64,82,100,64,1.41,3,15,17
5,24,2012,72,81,63,64,77,100,54,0.16,6,17,23
5,25,2012,76,85,66,68,79,100,58,0.00,5,10,14
5,26,2012,76,86,66,68,81,100,61,0.00,5,10,15
5,27,2012,77,86,67,67,76,100,51,0.30,8,39,52
5,28,2012,78,90,66,67,70,93,47,0.00,6,17,23
5,29,2012,79,88,69,68,76,97,55,0.93,8,23,29
5,30,2012,75,85,65,62,64,97,31,0.00,3,10,16
5,31,2012,73,82,64,54,60,87,33,0.00,6,15,20
6,1,2012,72,80,63,64,78,93,62,0.61,7,22,31
6,2,2012,63,73,53,50,66,93,38,0.00,7,23,30
6,3,2012,64,78,50,51,66,96,36,T,6,18,28
6,4,2012,64,74,54,50,62,86,38,T,11,22,30
6,5,2012,62,70,53,50,66,83,48,T,6,13,16
6,6,2012,63,74,51,50,67,93,41,0.00,4,10,14
6,7,2012,66,79,52,52,65,93,37,T,5,18,24
6,8,2012,67,83,51,52,64,100,28,0.00,6,20,25
6,9,2012,72,88,56,55,60,93,26,0.00,5,16,21
6,10,2012,75,90,60,59,61,90,32,0.00,3,12,16
6,11,2012,76,87,65,62,69,93,44,T,6,17,24
6,12,2012,74,79,68,69,81,93,68,0.60,7,16,21
6,13,2012,73,80,66,55,63,90,35,0.00,11,20,29
6,14,2012,71,81,61,57,63,78,47,0.00,7,14,31
6,15,2012,70,80,59,57,68,97,39,0.00,4,12,16
6,16,2012,67,80,53,53,65,93,37,0.00,3,12,15
6,17,2012,65,77,52,54,70,96,43,0.00,5,14,18
6,18,2012,65,68,61,60,86,93,78,0.12,6,13,16
6,19,2012,79,90,67,66,70,93,47,0.00,3,9,12
6,20,2012,82,94,69,69,66,93,39,0.00,4,13,17
6,21,2012,83,96,69,68,68,97,39,0.00,2,12,15
6,22,2012,81,93,68,67,69,97,41,0.08,6,31,45
6,23,2012,77,87,66,61,61,90,31,0.00,6,16,21
6,24,2012,76,90,62,61,64,93,34,0.00,4,14,17
6,25,2012,75,86,64,57,57,90,24,0.00,12,24,31
6,26,2012,66,80,51,45,49,67,30,0.00,10,23,29
6,27,2012,71,87,54,51,56,83,28,0.00,8,23,31
6,28,2012,76,93,58,58,57,87,26,0.00,5,15,18
6,29,2012,87,102,71,68,63,90,36,0.38,6,59,71
6,30,2012,82,94,70,67,66,93,38,0.00,5,14,17
7,1,2012,84,96,71,68,62,93,30,0.00,6,16,22
7,2,2012,83,92,73,63,56,79,32,T,7,20,26
7,3,2012,82,95,68,64,60,93,26,0.23,5,30,40
7,4,2012,83,96,70,67,72,100,43,0.00,6,31,39
7,5,2012,85,98,71,66,60,84,35,0.00,8,20,25
7,6,2012,87,98,76,68,54,74,33,0.00,4,12,17
7,7,2012,88,101,75,69,57,87,27,0.00,5,17,21
7,8,2012,89,101,76,71,62,82,42,T,5,24,30
7,9,2012,78,85,71,68,73,94,51,0.24,5,14,17
7,10,2012,78,89,67,66,68,93,43,0.00,4,14,17
7,11,2012,78,89,67,63,65,93,36,0.00,4,13,18
7,12,2012,75,87,63,60,63,93,32,0.00,4,13,17
7,13,2012,78,86,69,61,61,78,43,T,3,12,14
7,14,2012,78,87,68,68,75,93,57,0.10,4,15,21
7,15,2012,84,95,73,71,67,93,41,0.06,5,24,30
7,16,2012,83,96,69,69,68,97,39,0.01,5,17,23
7,17,2012,84,99,69,65,59,93,24,0.00,5,13,18
7,18,2012,87,101,73,69,61,87,35,0.06,4,30,37
7,19,2012,84,94,73,69,68,94,41,1.02,6,35,45
7,20,2012,75,83,67,70,80,94,65,0.57,7,15,21
7,21,2012,67,69,65,65,92,100,84,0.13,6,12,14
7,22,2012,76,84,67,67,78,93,63,T,2,9,12
7,23,2012,79,89,69,70,75,100,50,T,4,12,16
7,24,2012,81,90,71,70,74,93,55,T,8,17,22
7,25,2012,78,86,69,56,55,78,31,0.00,5,12,18
7,26,2012,83,98,68,68,65,84,45,T,8,25,33
7,27,2012,81,90,72,69,70,93,47,T,5,14,18
7,28,2012,81,92,70,66,66,93,38,0.00,5,18,22
7,29,2012,79,89,69,64,63,79,46,0.00,6,15,20
7,30,2012,77,89,65,67,70,93,46,0.00,5,16,22
7,31,2012,80,90,70,68,70,97,42,0.01,6,21,35
8,1,2012,79,88,69,67,74,97,51,0.56,3,12,16
8,2,2012,80,92,68,68,72,100,44,T,4,16,23
8,3,2012,81,91,71,70,70,93,47,0.00,5,14,21
8,4,2012,85,94,75,70,67,94,39,0.00,8,18,25
8,5,2012,84,94,73,71,70,94,46,0.15,9,28,38
8,6,2012,81,90,72,70,69,94,44,T,3,12,14
8,7,2012,81,89,72,67,68,93,43,0.00,3,9,12
8,8,2012,80,89,71,71,73,93,53,0.01,4,14,18
8,9,2012,81,94,68,68,68,100,36,0.07,5,24,28
8,10,2012,78,86,69,69,78,97,59,0.55,8,17,23
8,11,2012,78,88,67,66,70,100,39,0.26,5,16,23
8,12,2012,77,85,69,58,54,68,40,0.00,5,12,16
8,13,2012,77,88,65,61,65,93,37,0.00,3,10,17
8,14,2012,79,88,70,67,70,93,46,0.13,5,16,21
8,15,2012,75,84,66,65,72,90,54,0.00,6,13,15
8,16,2012,76,87,65,60,61,87,35,0.00,6,13,17
8,17,2012,78,93,63,63,61,87,34,0.32,6,22,25
8,18,2012,75,84,66,60,65,93,36,T,6,14,20
8,19,2012,71,76,66,63,81,93,68,0.32,4,14,17
8,20,2012,72,80,64,64,79,100,58,0.20,3,18,23
8,21,2012,72,83,60,61,71,100,42,0.00,3,9,16
8,22,2012,74,85,62,61,69,93,44,0.00,4,14,18
8,23,2012,75,87,62,62,70,100,39,0.00,3,9,12
8,24,2012,75,87,63,63,68,93,42,0.00,3,13,16
8,25,2012,74,79,69,64,72,90,54,0.12,8,18,26
8,26,2012,75,82,68,69,83,97,69,0.32,9,23,35
8,27,2012,78,88,67,67,75,100,50,0.00,4,14,21
8,28,2012,78,89,66,64,63,90,36,0.01,7,17,24
8,29,2012,74,85,62,58,62,90,34,0.00,3,10,14
8,30,2012,75,89,61,61,65,90,40,0.00,3,12,16
8,31,2012,79,95,63,64,65,100,30,0.00,5,17,24
9,1,2012,81,92,70,69,67,84,49,T,5,13,18
9,2,2012,77,83,71,72,83,100,65,0.39,3,8,13
9,3,2012,79,84,73,71,81,100,61,0.00,5,14,25
9,4,2012,80,88,71,71,80,100,59,0.02,9,21,29
9,5,2012,82,91,72,71,72,93,50,0.00,6,15,21
9,6,2012,78,86,70,71,75,94,55,0.03,5,14,18
9,7,2012,78,91,65,68,74,100,47,0.00,5,14,20
9,8,2012,77,91,62,66,70,93,47,0.16,9,36,47
9,9,2012,69,79,59,52,60,84,35,0.00,7,18,25
9,10,2012,64,76,52,48,57,83,31,0.00,8,18,29
9,11,2012,62,78,46,45,56,86,25,0.00,2,17,24
9,12,2012,64,81,47,50,63,93,33,0.00,4,12,20
9,13,2012,66,82,50,51,65,96,33,0.00,3,10,15
9,14,2012,66,82,50,53,62,96,28,0.00,4,13,18
9,15,2012,65,78,51,49,58,84,31,0.00,8,20,26
9,16,2012,63,75,50,49,67,93,41,0.00,3,9,25
9,17,2012,60,72,47,56,83,100,66,0.06,4,14,16
9,18,2012,70,77,62,67,94,100,87,1.17,12,29,41
9,19,2012,60,70,49,46,60,86,33,0.00,7,16,36
9,20,2012,61,75,46,49,67,93,41,0.00,4,12,16
9,21,2012,65,79,51,57,76,100,52,0.00,5,14,18
9,22,2012,74,85,63,60,69,93,44,0.23,10,25,33
9,23,2012,58,68,48,42,57,80,34,0.00,7,25,33
9,24,2012,57,68,45,42,59,86,32,0.00,5,15,22
9,25,2012,61,76,45,47,61,86,36,0.00,7,16,22
9,26,2012,72,83,60,59,68,90,46,0.02,8,16,23
9,27,2012,73,84,61,62,73,100,46,0.53,5,18,25
9,28,2012,69,77,61,60,76,100,51,0.09,6,14,17
9,29,2012,60,70,50,47,59,77,40,0.00,6,15,21
9,30,2012,59,73,45,48,64,93,35,0.01,5,28,39
10,1,2012,58,70,45,50,72,100,44,0.01,3,12,15
10,2,2012,64,67,60,62,95,100,90,2.35,4,13,16
10,3,2012,73,81,64,66,79,100,58,T,2,8,10
10,4,2012,69,80,58,63,73,100,45,0.01,4,15,18
10,5,2012,67,81,52,54,70,100,39,0.00,4,13,16
10,6,2012,64,77,51,51,66,87,44,0.00,11,29,33
10,7,2012,47,52,42,44,82,100,63,0.08,3,9,12
10,8,2012,44,51,37,40,82,100,63,0.05,6,12,14
10,9,2012,54,62,45,46,74,86,62,0.03,5,10,25
10,10,2012,59,69,48,48,71,100,42,T,7,26,32
10,11,2012,51,61,41,33,56,76,35,0.00,6,11,18
10,12,2012,50,64,36,37,70,100,39,0.00,7,25,35
10,13,2012,45,59,30,33,64,92,36,0.00,5,15,20
10,14,2012,59,74,43,48,66,86,46,0.00,11,22,30
10,15,2012,62,70,53,57,79,90,67,0.26,10,21,28
10,16,2012,52,64,39,41,66,93,39,0.00,7,21,29
10,17,2012,52,67,37,43,72,100,44,0.00,4,12,17
10,18,2012,61,71,50,53,72,90,53,0.40,7,16,21
10,19,2012,62,72,52,58,81,100,61,0.03,4,10,23
10,20,2012,55,67,43,41,69,100,37,0.00,4,16,22
10,21,2012,52,65,39,38,62,86,37,0.00,6,20,24
10,22,2012,54,72,36,42,64,92,35,0.00,3,10,15
10,23,2012,63,79,46,50,66,93,39,0.00,3,9,12
10,24,2012,67,81,53,53,63,93,33,0.00,1,13,17
10,25,2012,64,70,57,57,83,97,68,0.00,4,9,13
10,26,2012,65,69,60,58,82,97,66,0.00,4,8,30
10,27,2012,64,69,58,52,69,93,44,T,7,14,18
10,28,2012,56,59,52,49,77,96,57,0.40,12,21,26
10,29,2012,47,52,42,46,91,96,86,4.25,24,39,54
10,30,2012,42,43,40,39,88,93,82,1.00,9,29,41
10,31,2012,47,54,39,37,71,92,50,T,5,13,17
11,1,2012,45,51,38,35,70,85,54,T,5,16,21
11,2,2012,44,52,35,31,69,92,46,0.00,11,26,35
11,3,2012,43,48,38,29,60,70,49,0.00,11,23,31
11,4,2012,42,51,33,29,65,89,41,0.00,7,14,22
11,5,2012,40,49,30,26,57,75,39,0.00,9,17,28
11,6,2012,37,47,27,26,63,85,41,0.00,4,10,13
11,7,2012,40,43,37,26,57,64,49,0.00,10,16,20
11,8,2012,47,55,39,17,37,57,16,0.00,14,25,33
11,9,2012,46,57,35,32,62,85,38,0.00,6,22,30
11,10,2012,49,66,31,35,62,92,31,0.00,1,7,8
11,11,2012,52,70,34,38,65,96,33,0.00,4,12,17
11,12,2012,59,70,47,51,73,89,57,0.19,8,28,33
11,13,2012,44,52,35,36,69,93,45,0.87,11,21,25
11,14,2012,38,46,30,26,65,85,45,0.00,6,16,21
11,15,2012,40,48,31,31,70,82,58,0.00,4,8,10
11,16,2012,44,53,34,31,62,82,41,0.00,6,13,16
11,17,2012,43,55,30,27,58,85,30,0.00,5,12,28
11,18,2012,43,53,33,34,73,89,56,0.00,6,13,16
11,19,2012,44,53,35,37,72,85,59,0.00,7,13,18
11,20,2012,45,54,35,37,80,93,66,0.00,3,12,26
11,21,2012,43,56,30,33,69,100,38,0.00,4,10,16
11,22,2012,44,59,28,30,63,92,33,0.00,2,7,14
11,23,2012,45,62,27,30,64,92,36,0.00,6,31,45
11,24,2012,40,46,33,19,45,52,38,0.00,17,31,40
11,25,2012,34,41,26,19,58,75,41,0.00,5,23,26
11,26,2012,40,55,24,26,62,92,32,0.00,1,6,10
11,27,2012,39,42,36,35,83,92,73,0.06,6,14,18
11,28,2012,39,48,29,25,60,85,34,0.00,6,20,24
11,29,2012,36,49,23,22,61,88,34,0.00,3,13,16
11,30,2012,39,54,23,26,62,89,35,0.00,1,7,25
12,1,2012,38,47,28,33,86,100,71,0.00,3,12,22
12,2,2012,43,56,29,38,83,100,66,0.02,3,12,15
12,3,2012,55,69,41,48,77,100,53,0.00,2,8,13
12,4,2012,60,71,48,50,72,96,47,0.00,6,15,18
12,5,2012,49,61,37,34,48,62,33,0.00,13,24,31
12,6,2012,36,45,26,22,59,81,37,0.00,5,14,16
12,7,2012,44,51,36,37,74,86,61,0.01,5,15,18
12,8,2012,52,62,42,46,81,96,65,0.00,3,9,13
12,9,2012,50,53,47,48,93,100,86,0.16,4,13,17
12,10,2012,56,63,48,54,89,100,78,0.00,9,25,32
12,11,2012,45,52,38,33,61,76,46,0.01,9,25,32
12,12,2012,40,45,35,26,58,70,45,0.00,6,13,15
12,13,2012,38,49,26,24,56,78,34,0.00,4,9,12
12,14,2012,37,53,21,24,61,92,29,0.00,2,8,10
12,15,2012,41,53,28,29,67,92,42,T,3,10,29
12,16,2012,46,48,43,42,81,96,65,T,4,16,21
12,17,2012,49,53,45,48,93,100,86,0.04,5,14,16
12,18,2012,45,58,31,41,74,100,47,T,10,28,36
12,19,2012,41,53,29,32,71,92,50,0.00,7,21,25
12,20,2012,42,52,32,36,75,96,53,0.50,7,22,32
12,21,2012,46,55,36,32,72,100,44,0.42,14,35,43
12,22,2012,37,42,32,20,49,59,39,0.00,22,41,51
12,23,2012,34,47,21,20,58,84,31,0.00,3,13,17
12,24,2012,31,38,23,29,85,100,70,0.20,2,10,13
12,25,2012,39,47,31,33,77,100,53,0.00,5,17,24
12,26,2012,35,39,31,31,82,100,64,1.41,11,22,29
12,27,2012,38,41,34,28,78,96,59,0.01,19,37,46
12,28,2012,36,41,31,25,65,75,54,0.00,6,15,21
12,29,2012,38,42,33,30,80,96,64,0.09,8,35,43
12,30,2012,35,40,29,21,55,69,40,0.00,18,37,47
12,31,2012,30,36,23,21,67,81,52,0.00,3,10,14
1,1,2013,36,43,28,27,67,78,56,0.00,3,10,13
1,2,2013,33,38,28,18,55,70,40,T,8,16,20
1,3,2013,30,39,21,17,59,77,40,0.00,3,10,13
1,4,2013,33,44,22,18,60,81,39,0.00,7,18,23
1,5,2013,37,45,28,20,48,63,33,0.00,6,18,23
1,6,2013,39,51,27,27,65,92,38,T,5,16,20
1,7,2013,35,45,24,24,63,84,41,0.00,7,20,24
1,8,2013,38,53,23,28,66,88,44,0.00,4,12,15
1,9,2013,38,50,26,32,73,92,54,0.02,3,21,28
1,10,2013,46,55,37,26,45,60,29,0.00,6,25,31
1,11,2013,38,45,31,35,77,96,57,0.02,3,10,15
1,12,2013,48,54,41,43,89,100,77,0.00,2,9,12
1,13,2013,50,57,43,50,96,100,92,0.01,4,12,17
1,14,2013,50,59,40,47,77,100,54,0.12,10,17,23
1,15,2013,38,40,35,36,89,92,85,0.63,7,12,15
1,16,2013,38,41,34,35,96,100,92,0.29,4,16,22
1,17,2013,41,44,37,31,77,100,53,T,6,15,20
1,18,2013,34,38,29,17,54,75,32,0.00,9,24,29
1,19,2013,43,56,29,25,52,72,32,0.00,12,20,26
1,20,2013,47,58,35,21,45,70,20,0.00,12,29,35
1,21,2013,39,48,29,17,46,58,33,0.00,9,28,33
1,22,2013,23,29,16,-2,39,50,27,0.00,14,28,35
1,23,2013,18,26,9,0,49,66,32,T,6,18,29
1,24,2013,20,27,13,10,59,84,33,0.05,9,28,37
1,25,2013,17,22,12,9,63,84,41,0.03,4,15,18
1,26,2013,28,33,22,21,73,84,61,T,4,12,14
1,27,2013,30,39,20,17,66,91,40,0.00,3,9,13
1,28,2013,39,46,31,32,77,92,61,0.21,8,17,23
1,29,2013,53,70,35,46,74,96,51,0.00,6,13,18
1,30,2013,64,72,56,56,84,100,68,2.00,12,28,36
1,31,2013,44,59,29,27,69,100,38,0.32,17,35,46
2,1,2013,25,32,18,12,60,84,36,0.01,14,35,45
2,2,2013,22,30,13,15,68,92,43,T,6,17,25
2,3,2013,28,33,23,24,75,96,53,0.01,4,25,32
2,4,2013,30,36,23,13,48,55,40,0.00,10,23,32
2,5,2013,35,42,27,24,68,82,54,0.00,3,8,9
2,6,2013,37,46,28,25,69,92,45,T,9,22,28
2,7,2013,32,39,25,23,68,88,48,0.00,5,12,15
2,8,2013,37,42,32,31,76,96,56,0.19,13,37,47
2,9,2013,34,42,26,16,45,58,32,T,16,41,55
2,10,2013,31,45,17,16,56,84,27,0.00,6,14,20
2,11,2013,48,58,37,40,63,93,32,0.13,10,18,25
2,12,2013,48,57,39,26,47,65,28,0.00,8,23,29
2,13,2013,39,46,32,30,75,96,53,0.26,5,10,14
2,14,2013,40,50,30,28,68,96,39,0.00,5,16,20
2,15,2013,44,58,30,32,64,92,35,0.10,7,29,35
2,16,2013,34,38,29,27,72,100,43,T,8,20,26
2,17,2013,27,31,23,10,49,63,34,T,18,35,43
2,18,2013,31,43,18,8,41,57,24,0.00,8,22,29
2,19,2013,40,45,34,29,70,100,40,0.07,12,23,31
2,20,2013,32,39,24,14,48,59,37,T,16,23,40
2,21,2013,31,39,23,12,48,60,35,0.00,10,22,31
2,22,2013,30,33,27,22,68,85,51,0.06,7,16,20
2,23,2013,38,43,33,35,89,96,82,0.04,5,12,16
2,24,2013,41,51,31,30,66,100,32,0.00,10,24,37
2,25,2013,35,47,22,20,60,85,34,0.00,5,13,17
2,26,2013,35,44,26,33,78,96,59,0.71,9,25,38
2,27,2013,47,55,39,36,69,92,45,0.04,8,17,22
2,28,2013,41,45,37,28,61,76,45,0.01,9,21,30
3,1,2013,40,44,35,26,62,75,49,T,10,17,25
3,2,2013,33,37,29,21,61,69,52,T,9,16,21
3,3,2013,35,42,28,17,54,69,38,0.00,11,24,33
3,4,2013,35,43,27,14,44,58,30,0.00,13,23,32
3,5,2013,39,51,27,19,45,69,21,0.03,6,20,29
3,6,2013,36,38,33,32,83,96,70,0.92,14,29,39
3,7,2013,40,47,33,27,60,75,45,0.00,12,22,30
3,8,2013,42,49,35,26,59,75,42,T,16,28,38
3,9,2013,46,60,32,24,46,70,21,0.00,5,15,20
3,10,2013,44,62,26,24,56,92,19,0.00,5,16,20
3,11,2013,51,59,42,42,74,89,59,T,10,22,31
3,12,2013,49,58,40,45,72,93,50,1.16,13,22,30
3,13,2013,40,50,29,24,58,85,31,T,11,31,41
3,14,2013,38,45,31,16,44,56,31,0.00,16,31,38
3,15,2013,43,57,28,22,53,79,27,0.00,8,16,23
3,16,2013,48,61,35,35,66,85,46,0.03,7,18,22
3,17,2013,35,40,30,27,70,92,48,0.00,6,14,16
3,18,2013,34,37,31,31,76,100,52,0.46,5,13,22
3,19,2013,47,59,34,29,60,100,19,0.00,11,31,44
3,20,2013,43,52,34,13,37,54,19,0.00,11,22,30
3,21,2013,32,37,26,15,48,64,32,T,13,24,33
3,22,2013,37,48,25,14,42,55,28,0.00,10,23,33
3,23,2013,38,54,22,20,54,84,24,0.00,6,17,22
3,24,2013,35,42,27,24,67,96,38,0.05,3,12,14
3,25,2013,36,39,32,32,88,96,79,0.44,6,12,16
3,26,2013,40,49,31,29,70,100,39,T,10,22,33
3,27,2013,42,49,35,27,55,70,39,0.00,13,29,39
3,28,2013,40,49,30,27,62,78,45,0.00,12,24,32
3,29,2013,45,56,34,28,53,76,30,0.00,6,17,21
3,30,2013,45,60,30,26,54,85,23,0.00,4,14,23
3,31,2013,45,51,38,40,75,100,49,0.07,3,13,25
4,1,2013,50,64,36,36,66,100,31,0.00,10,30,39
4,2,2013,41,50,31,13,36,52,19,0.00,11,24,32
4,3,2013,38,52,24,14,46,74,17,0.00,9,25,36
4,4,2013,36,49,22,17,56,92,19,0.16,5,14,20
4,5,2013,52,66,37,30,57,92,22,0.10,9,22,26
4,6,2013,47,57,36,19,36,52,19,0.00,7,16,20
4,7,2013,55,71,39,33,46,64,28,0.00,13,24,31
4,8,2013,66,81,50,42,48,71,25,0.00,8,21,26
4,9,2013,72,85,59,50,48,67,29,0.00,7,17,24
4,10,2013,74,89,58,52,52,75,29,0.00,8,24,35
4,11,2013,71,86,55,54,64,93,34,0.00,6,23,35
4,12,2013,66,79,53,55,77,93,60,0.56,6,23,38
4,13,2013,55,70,40,38,57,86,28,0.00,5,14,20
4,14,2013,53,67,39,36,56,79,32,0.00,6,17,25
4,15,2013,60,64,55,45,58,64,51,T,6,14,20
4,16,2013,66,76,56,53,68,86,50,0.00,10,22,26
4,17,2013,66,77,55,57,79,100,57,0.06,5,16,20
4,18,2013,69,78,59,57,68,90,46,0.09,8,17,24
4,19,2013,65,78,51,59,75,93,56,1.20,12,25,35
4,20,2013,53,60,45,28,45,63,26,0.00,14,25,37
4,21,2013,47,55,39,24,52,75,28,0.00,7,15,23
4,22,2013,45,56,33,33,66,89,43,0.00,7,16,24
4,23,2013,53,61,45,39,69,86,51,0.00,4,12,15
4,24,2013,60,78,41,47,65,93,37,T,12,31,39
4,25,2013,55,64,45,31,41,58,24,0.00,9,28,36
4,26,2013,53,65,40,34,57,85,28,0.00,4,13,17
4,27,2013,55,70,40,37,54,82,26,0.00,4,13,20
4,28,2013,55,63,46,43,57,77,36,0.04,6,15,18
4,29,2013,57,61,53,54,80,93,66,0.09,6,16,20
4,30,2013,57,60,54,54,83,100,66,T,6,16,20
5,1,2013,58,70,46,39,49,72,26,0.00,7,14,20
5,2,2013,54,69,38,43,66,93,39,0.00,4,14,18
5,3,2013,55,68,42,42,65,92,37,0.00,7,16,23
5,4,2013,57,68,45,41,62,86,37,0.00,7,17,23
5,5,2013,54,63,44,39,63,83,42,0.00,6,15,22
5,6,2013,54,62,45,50,83,89,77,0.01,9,16,23
5,7,2013,61,65,57,58,92,100,84,1.02,10,18,25
5,8,2013,61,68,53,54,82,100,63,0.48,2,18,25
5,9,2013,64,76,52,54,73,100,46,T,3,14,18
5,10,2013,68,84,51,56,67,100,34,0.38,6,21,26
5,11,2013,70,77,63,62,82,100,64,0.32,6,16,20
5,12,2013,53,64,41,37,52,77,27,0.00,12,26,33
5,13,2013,49,61,37,28,50,76,23,0.00,9,24,30
5,14,2013,49,65,32,32,63,96,30,0.00,4,15,22
5,15,2013,69,85,52,52,60,77,42,T,8,21,26
5,16,2013,73,82,63,56,59,76,42,T,8,22,29
5,17,2013,71,83,58,52,55,78,31,0.00,5,13,18
5,18,2013,64,68,59,56,78,97,58,0.09,5,12,15
5,19,2013,67,74,59,61,84,100,68,0.04,4,9,13
5,20,2013,74,81,66,65,76,93,58,T,5,13,21
5,21,2013,76,84,67,67,80,100,59,0.00,7,12,16
5,22,2013,77,87,66,67,74,97,50,T,8,18,24
5,23,2013,72,81,63,63,76,93,58,0.49,8,28,35
5,24,2013,55,63,46,44,70,93,46,T,16,29,39
5,25,2013,55,66,43,33,46,62,29,0.00,15,26,33
5,26,2013,60,73,46,35,44,65,22,0.00,9,21,29
5,27,2013,56,69,42,43,60,89,31,0.00,2,9,13
5,28,2013,69,83,54,60,76,100,51,0.22,4,20,28
5,29,2013,77,89,65,64,67,93,40,0.00,8,14,21
5,30,2013,79,90,68,65,62,81,43,0.15,5,17,22
