Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,22,2012,56,64,48,43,69,93,37,0.00,9,18,24
2,23,2012,59,68,50,48,73,87,52,0.01,9,17,28
2,24,2012,66,78,55,59,80,94,57,0.16,13,30,43
2,25,2012,44,50,37,25,47,58,40,0.00,19,25,38
2,26,2012,40,44,35,26,58,81,46,0.00,11,21,30
2,27,2012,47,62,32,37,71,93,38,0.00,9,21,29
2,28,2012,46,51,39,36,68,93,50,0.00,9,18,25
3,1,2012,61,71,48,55,74,94,43,0.00,11,21,26
3,2,2012,44,53,35,42,85,94,67,0.00,6,15,24
3,3,2012,58,64,51,55,90,100,77,0.00,8,17,30
3,4,2012,45,51,39,37,74,93,54,0.00,5,15,22
3,5,2012,34,39,28,31,84,100,61,0.00,7,16,25
3,6,2012,38,44,32,23,57,75,46,0.00,10,20,30
3,7,2012,50,64,35,40,68,81,52,0.00,9,22,29
3,8,2012,58,69,48,51,72,87,56,0.00,11,18,29
3,9,2012,48,64,33,40,72,94,47,0.00,13,23,31
3,10,2012,38,44,32,26,59,93,45,0.00,7,14,22
3,11,2012,40,53,28,33,72,93,50,0.00,4,12,16
3,12,2012,52,66,37,43,69,93,49,0.00,7,17,23
3,13,2012,63,71,55,55,75,94,63,0.25,12,16,24
3,14,2012,65,75,55,54,67,100,36,0.00,9,15,22
3,15,2012,68,80,57,54,62,82,45,0.00,8,18,24
3,16,2012,61,69,53,55,79,94,64,0.00,5,9,-
3,17,2012,56,62,51,52,88,94,72,0.01,4,15,18
3,18,2012,57,66,48,51,86,100,72,0.00,6,9,-
3,19,2012,60,71,48,56,86,100,73,0.00,3,10,-
3,20,2012,61,69,53,59,91,100,78,0.00,2,8,-
3,21,2012,64,73,55,59,89,100,69,0.00,3,9,16
3,22,2012,68,77,60,61,81,100,61,0.00,6,15,21
3,23,2012,70,80,60,62,79,94,58,0.00,6,9,-
3,24,2012,66,71,60,62,90,100,78,0.73,3,9,-
3,25,2012,62,64,59,58,92,100,88,0.00,3,10,16
3,26,2012,58,64,53,49,72,94,42,0.00,9,26,36
3,27,2012,42,50,35,24,47,66,39,0.00,12,17,26
3,28,2012,55,75,35,49,63,81,50,0.00,12,26,36
3,29,2012,63,69,57,50,61,77,48,0.00,12,21,32
3,30,2012,48,57,39,40,74,93,59,0.00,3,9,-
3,31,2012,58,64,53,54,88,94,77,0.01,5,10,-
4,1,2012,50,57,44,44,77,87,63,0.00,7,10,16
4,2,2012,52,57,48,42,66,94,44,0.00,10,21,32
4,3,2012,48,64,33,35,57,93,34,0.00,5,13,16
4,4,2012,65,77,53,52,65,88,43,0.00,7,10,-
4,5,2012,54,62,46,36,53,82,45,0.00,9,18,23
4,6,2012,46,55,37,35,63,93,41,0.00,7,18,29
4,7,2012,51,60,42,28,41,66,31,0.00,11,20,26
4,8,2012,52,68,35,36,56,93,30,0.00,6,14,20
4,9,2012,60,69,51,39,46,67,30,0.00,9,20,25
4,10,2012,55,69,41,41,57,93,30,0.01,8,22,29
4,11,2012,48,53,44,33,55,66,44,0.00,15,21,30
4,12,2012,49,59,39,38,64,87,48,0.00,11,18,31
4,13,2012,48,60,37,37,67,93,39,0.00,4,16,23
4,14,2012,56,71,41,44,61,87,31,0.00,7,17,23
4,15,2012,70,80,60,56,61,77,48,0.00,11,16,23
4,16,2012,75,84,66,61,67,83,45,0.00,12,21,26
4,17,2012,67,75,59,55,57,78,38,0.00,9,18,26
4,18,2012,60,66,53,45,60,77,40,0.00,8,21,24
4,19,2012,53,60,46,49,86,100,72,0.12,5,10,-
4,20,2012,58,71,44,52,82,100,57,0.00,3,10,-
4,21,2012,68,78,57,60,80,100,50,0.18,7,14,22
4,22,2012,56,62,51,54,93,100,88,1.54,8,21,33
4,23,2012,50,53,46,42,80,93,66,0.00,13,23,32
4,24,2012,52,62,42,38,61,87,34,0.00,9,20,28
4,25,2012,52,68,37,41,64,93,33,0.00,4,14,20
4,26,2012,60,66,55,56,86,94,72,0.28,7,14,22
4,27,2012,54,64,42,44,63,88,45,0.00,12,24,33
4,28,2012,48,57,39,42,80,93,63,0.03,3,9,-
4,29,2012,54,60,48,47,82,94,59,0.21,4,12,17
4,30,2012,53,64,42,48,75,100,52,0.00,4,15,21
5,1,2012,72,82,62,63,74,94,58,0.01,11,23,31
5,2,2012,68,80,55,61,82,94,58,0.22,6,16,28
5,3,2012,64,73,55,58,87,100,69,0.18,4,9,-
5,4,2012,70,82,59,64,82,94,65,0.00,4,15,10
5,5,2012,70,80,60,64,86,100,61,0.00,4,16,18
5,6,2012,62,69,53,55,81,94,64,0.00,11,17,22
5,7,2012,57,66,48,51,77,100,56,0.00,5,13,20
5,8,2012,65,73,57,57,71,94,53,0.00,7,16,24
5,9,2012,64,69,60,62,86,94,73,1.13,8,14,22
5,10,2012,60,68,51,51,70,94,46,0.03,10,26,36
5,11,2012,58,68,48,44,60,93,35,0.00,5,16,26
5,12,2012,64,78,51,51,64,94,38,0.00,6,13,17
5,13,2012,69,78,60,57,66,78,44,0.00,9,16,22
5,14,2012,68,75,60,61,78,94,61,0.01,7,18,26
5,15,2012,72,77,66,66,85,94,69,0.14,7,13,20
5,16,2012,72,78,66,65,82,94,61,0.07,5,9,-
5,17,2012,64,73,55,59,80,100,64,0.00,7,23,30
5,18,2012,61,71,51,47,61,82,42,0.00,10,25,32
5,19,2012,62,75,50,47,58,82,38,0.00,7,14,22
5,20,2012,63,69,57,58,85,94,59,0.13,9,20,28
5,21,2012,66,73,60,62,89,100,69,0.01,5,9,-
5,22,2012,68,75,60,63,88,100,69,0.00,2,7,-
5,23,2012,70,78,62,65,84,100,69,0.00,2,9,-
5,24,2012,70,78,62,65,83,94,61,0.33,4,14,20
5,25,2012,73,80,66,68,85,100,69,0.00,3,12,16
5,26,2012,71,80,62,67,83,100,65,0.00,3,10,9
5,27,2012,73,82,64,69,85,100,66,0.00,4,13,16
5,28,2012,80,87,73,72,79,94,58,0.00,8,16,22
5,29,2012,82,89,75,72,75,89,55,0.00,10,18,24
5,30,2012,73,78,68,70,89,94,78,0.90,7,13,20
5,31,2012,74,82,66,69,82,100,58,0.01,4,9,-
6,1,2012,76,84,69,70,84,100,58,1.40,6,22,32
6,2,2012,67,75,57,60,73,94,53,0.69,6,14,22
6,3,2012,66,78,55,56,66,94,42,0.00,4,13,20
6,4,2012,70,78,62,58,67,94,47,0.00,9,26,37
6,5,2012,64,68,59,54,73,88,60,0.00,6,14,18
6,6,2012,60,71,50,53,74,100,53,0.00,2,10,-
6,7,2012,64,78,51,56,71,94,39,0.09,3,13,21
6,8,2012,68,80,57,59,70,94,42,0.13,6,12,-
6,9,2012,76,87,66,61,61,88,35,0.00,6,9,-
6,10,2012,76,89,64,63,63,88,38,0.00,5,8,-
6,11,2012,78,87,69,64,66,88,43,0.00,5,10,16
6,12,2012,72,75,68,67,83,94,73,0.60,9,17,26
6,13,2012,74,78,71,65,73,94,57,0.00,10,21,31
6,14,2012,68,75,62,60,75,94,60,0.00,11,21,28
6,15,2012,67,75,59,54,66,88,43,0.00,8,20,25
6,16,2012,65,73,57,57,75,94,57,0.00,7,21,26
6,17,2012,62,71,53,55,78,94,60,0.00,4,14,20
6,18,2012,60,71,48,57,81,94,60,0.01,1,7,-
6,19,2012,73,82,64,66,80,94,65,0.19,4,8,-
6,20,2012,80,91,68,70,75,94,52,0.00,4,8,-
6,21,2012,84,93,75,71,69,89,46,0.00,4,8,-
6,22,2012,83,93,73,72,79,94,55,0.10,4,16,23
6,23,2012,78,86,71,70,78,94,45,0.01,6,13,21
6,24,2012,78,87,69,67,71,94,43,0.00,4,13,17
6,25,2012,78,87,68,70,80,94,58,0.06,7,16,20
6,26,2012,68,77,60,53,54,77,44,0.00,9,21,28
6,27,2012,68,82,55,58,65,94,39,0.00,6,17,28
6,28,2012,76,89,64,63,63,94,36,0.00,6,14,17
6,29,2012,86,96,75,70,60,79,44,0.00,6,9,-
6,30,2012,81,91,71,70,72,94,41,0.35,6,32,56
7,1,2012,84,93,75,71,68,89,46,0.01,5,10,17
7,2,2012,81,89,71,68,65,88,46,0.00,7,18,32
7,3,2012,80,91,69,71,77,94,52,0.13,3,12,16
7,4,2012,86,93,80,71,64,84,41,0.00,8,13,18
7,5,2012,86,93,80,73,64,79,49,0.00,7,13,17
7,6,2012,86,95,77,72,66,89,41,0.00,3,8,-
7,7,2012,86,98,73,73,63,89,44,0.00,5,12,16
7,8,2012,88,98,78,75,64,83,44,0.00,7,13,25
7,9,2012,80,87,73,73,80,94,62,0.03,3,12,16
7,10,2012,76,80,71,70,83,94,65,0.78,5,16,21
7,11,2012,74,80,69,67,75,94,57,0.00,5,15,23
7,12,2012,73,80,66,65,76,94,61,0.00,6,15,20
7,13,2012,72,82,62,62,70,94,37,0.00,2,9,-
7,14,2012,75,84,66,69,83,94,70,0.11,1,7,-
7,15,2012,84,89,80,74,72,84,59,0.00,10,16,21
7,16,2012,84,89,78,73,72,83,59,0.00,7,10,16
7,17,2012,85,93,77,74,71,89,41,0.00,5,8,-
7,18,2012,86,93,80,75,71,84,56,0.00,7,14,17
7,19,2012,84,91,78,74,71,89,59,0.30,7,15,22
7,20,2012,78,84,73,74,80,94,70,0.10,6,14,21
7,21,2012,74,78,71,70,86,94,74,0.08,6,13,17
7,22,2012,76,80,71,69,81,94,70,0.00,6,10,-
7,23,2012,79,87,71,75,84,94,66,0.00,3,9,-
7,24,2012,84,93,75,75,76,89,66,0.05,8,20,41
7,25,2012,76,84,69,65,64,83,40,0.00,7,12,17
7,26,2012,82,93,71,76,77,89,63,0.00,8,17,23
7,27,2012,84,93,75,76,75,94,49,0.03,6,12,22
7,28,2012,80,86,75,74,82,89,70,0.00,6,9,-
7,29,2012,,,,,,,,,,,
7,30,2012,-,-,-,-,-,-,-,0.00,-,-,-
7,31,2012,,,,,,,,,,,
8,1,2012,,,,,,,,,,,
8,2,2012,81,89,73,71,68,88,55,0.00,5,13,23
8,3,2012,81,91,71,73,76,94,55,0.00,5,10,-
8,4,2012,83,91,75,74,75,94,52,0.00,5,12,17
8,5,2012,86,93,78,74,71,89,46,0.00,8,16,24
8,6,2012,82,86,77,75,80,94,66,0.20,7,13,20
8,7,2012,78,82,75,74,86,94,74,0.02,4,8,-
8,8,2012,80,86,75,75,86,94,70,0.56,2,7,-
8,9,2012,82,89,75,75,80,100,59,0.00,4,12,-
8,10,2012,82,87,78,73,76,89,62,0.00,9,20,30
8,11,2012,78,84,73,73,83,94,70,0.49,9,16,23
8,12,2012,76,82,71,70,80,94,58,0.01,4,10,-
8,13,2012,75,84,66,67,73,94,45,0.00,2,8,-
8,14,2012,81,89,73,71,75,94,43,0.00,5,9,-
8,15,2012,80,86,73,71,78,94,21,0.00,5,9,-
8,16,2012,76,84,69,67,73,94,45,0.00,3,9,9
8,17,2012,79,87,71,69,71,94,46,0.00,7,12,18
8,18,2012,74,80,66,69,81,94,65,0.52,5,12,20
8,19,2012,71,78,64,67,85,94,65,0.11,3,10,-
8,20,2012,70,75,66,66,84,94,69,0.53,6,14,18
8,21,2012,73,80,66,68,83,94,58,0.00,1,6,-
8,22,2012,74,82,66,66,79,94,54,0.00,2,8,-
8,23,2012,73,80,66,67,79,94,58,0.00,3,13,17
8,24,2012,72,78,66,68,76,94,65,0.00,5,10,16
8,25,2012,72,75,69,70,89,94,83,5.67,8,25,38
8,26,2012,81,84,78,74,81,89,74,0.00,7,13,21
8,27,2012,82,87,77,74,79,94,62,0.00,5,14,25
8,28,2012,81,87,75,73,72,94,55,0.00,7,13,18
8,29,2012,76,84,69,70,80,94,55,0.00,4,8,-
8,30,2012,75,84,66,68,79,100,58,0.00,2,13,18
8,31,2012,82,89,75,72,71,94,46,0.00,7,13,18
9,1,2012,82,87,77,75,79,94,58,0.00,5,9,-
9,2,2012,80,84,75,73,82,94,70,0.00,3,9,16
9,3,2012,80,86,73,74,86,94,66,0.01,2,7,-
9,4,2012,80,87,73,74,81,94,55,0.00,4,13,17
9,5,2012,81,87,75,73,76,89,62,0.00,9,18,25
9,6,2012,75,84,66,70,82,94,70,0.29,6,16,29
9,7,2012,74,84,64,69,83,100,58,0.00,3,8,-
9,8,2012,78,87,69,72,78,94,58,0.21,8,18,29
9,9,2012,70,77,62,61,76,94,44,0.01,4,12,18
9,10,2012,67,75,59,54,63,94,38,0.00,6,16,25
9,11,2012,63,73,53,51,67,94,38,0.00,5,12,17
9,12,2012,64,77,51,54,74,94,41,0.00,2,7,-
9,13,2012,66,78,53,61,83,100,61,0.00,2,7,-
9,14,2012,68,80,57,62,79,100,51,0.00,1,7,-
9,15,2012,65,75,55,57,72,94,38,0.00,6,16,28
9,16,2012,62,73,51,57,79,100,47,0.00,1,6,-
9,17,2012,68,77,60,63,77,94,57,0.00,2,8,-
9,18,2012,76,82,71,71,83,94,70,0.40,11,22,34
9,19,2012,65,73,57,58,73,94,47,0.01,6,12,22
9,20,2012,64,75,53,55,73,100,47,0.00,4,9,-
9,21,2012,66,78,53,58,79,100,44,0.00,2,6,-
9,22,2012,74,82,66,66,77,94,54,0.00,8,18,26
9,23,2012,63,75,51,51,59,88,38,0.02,8,15,23
9,24,2012,58,69,46,44,66,93,31,0.00,3,13,18
9,25,2012,62,75,48,51,66,93,38,0.00,6,14,17
9,26,2012,72,80,64,62,70,94,50,0.00,8,15,22
9,27,2012,72,82,62,64,78,94,54,0.00,3,8,-
9,28,2012,73,84,62,65,79,94,48,0.08,4,12,17
9,29,2012,64,68,60,58,79,94,64,0.00,4,12,-
9,30,2012,64,73,55,53,72,94,36,0.00,2,12,-
10,1,2012,63,71,55,58,82,94,64,0.00,2,7,-
10,2,2012,76,84,68,73,87,94,74,0.08,6,15,21
10,3,2012,82,89,75,74,83,94,52,0.00,5,12,16
10,4,2012,78,87,68,68,74,94,29,0.00,5,15,22
10,5,2012,72,82,62,61,76,100,35,0.00,2,10,-
10,6,2012,73,84,62,60,66,94,45,0.00,8,17,24
10,7,2012,58,64,53,50,81,94,48,0.84,8,16,24
10,8,2012,54,57,50,49,86,94,76,0.64,6,12,17
10,9,2012,58,62,55,57,93,94,88,0.25,7,10,17
10,10,2012,63,71,55,57,82,100,53,0.00,3,15,24
10,11,2012,53,64,42,41,57,93,36,0.00,9,16,28
10,12,2012,56,69,44,44,61,94,31,0.00,7,15,23
10,13,2012,53,64,42,39,61,93,42,0.00,5,8,-
10,14,2012,62,78,46,57,76,100,44,0.00,6,13,17
10,15,2012,70,78,62,61,75,94,54,0.41,8,18,32
10,16,2012,56,66,46,48,67,94,46,0.00,8,16,25
10,17,2012,56,68,44,46,75,93,45,0.00,2,6,-
10,18,2012,60,71,48,56,79,94,53,0.00,6,12,21
10,19,2012,73,77,68,66,83,94,52,0.00,7,13,20
10,20,2012,61,71,51,49,66,94,40,0.00,5,9,-
10,21,2012,56,66,46,45,64,93,40,0.00,6,14,18
10,22,2012,56,68,44,45,71,94,35,0.00,3,10,-
10,23,2012,64,78,50,50,67,94,26,0.00,4,9,-
10,24,2012,66,75,57,55,72,94,47,0.00,5,9,-
10,25,2012,64,73,55,62,85,94,69,0.00,7,15,18
10,26,2012,68,75,62,62,83,94,65,0.00,8,15,21
10,27,2012,66,69,62,59,80,88,68,0.04,13,24,33
10,28,2012,61,62,60,57,85,88,82,0.59,13,21,34
10,29,2012,50,55,46,49,93,100,87,1.77,29,45,62
10,30,2012,46,48,44,41,84,93,62,0.43,16,26,39
10,31,2012,49,57,41,39,66,87,47,0.00,7,15,20
11,1,2012,52,57,46,41,71,93,47,0.00,5,10,-
11,2,2012,52,59,44,36,55,93,34,0.00,7,21,30
11,3,2012,48,51,46,31,51,62,44,0.00,12,17,31
11,4,2012,45,53,37,34,65,87,44,0.00,6,17,20
11,5,2012,39,46,32,31,68,93,50,0.00,6,15,23
11,6,2012,42,51,33,33,67,87,50,0.01,7,13,18
11,7,2012,44,48,41,38,80,87,66,0.29,11,17,28
11,8,2012,46,53,39,29,52,87,26,0.00,12,24,33
11,9,2012,46,53,39,34,62,93,44,0.00,9,16,24
11,10,2012,52,66,37,40,68,93,32,0.00,3,8,-
11,11,2012,60,68,51,48,69,88,37,0.00,7,8,-
11,12,2012,65,73,57,58,81,94,53,0.00,7,13,20
11,13,2012,54,64,44,46,82,94,62,0.23,9,17,26
11,14,2012,44,50,39,32,64,76,47,0.00,8,13,20
11,15,2012,50,55,44,39,70,81,54,0.00,8,18,25
11,16,2012,43,51,35,35,70,93,47,0.09,6,12,20
11,17,2012,46,57,35,38,71,87,54,0.00,7,18,23
11,18,2012,52,59,46,45,74,87,59,0.00,13,26,34
11,19,2012,53,55,51,47,78,82,72,0.00,11,20,24
11,20,2012,50,57,44,45,80,93,63,0.00,6,13,18
11,21,2012,49,59,39,41,77,93,51,0.00,6,12,17
11,22,2012,50,60,41,42,76,93,59,0.00,8,12,18
11,23,2012,48,62,35,41,75,100,27,0.00,4,16,21
11,24,2012,47,55,39,24,45,63,37,0.00,15,22,32
11,25,2012,40,44,35,23,50,65,39,0.00,10,15,22
11,26,2012,46,55,37,31,60,93,29,0.00,5,10,-
11,27,2012,49,57,41,43,80,93,51,0.15,7,14,24
11,28,2012,38,46,30,32,74,93,46,0.00,8,18,24
11,29,2012,38,48,28,29,72,93,37,0.00,3,10,-
11,30,2012,46,59,33,37,74,93,39,0.00,5,12,16
12,1,2012,48,60,35,39,80,100,42,0.00,3,6,-
12,2,2012,47,59,35,42,81,100,63,0.00,3,13,20
12,3,2012,61,71,51,52,75,94,50,0.00,6,13,17
12,4,2012,65,75,55,52,72,88,44,0.00,7,14,20
12,5,2012,53,62,44,45,68,77,52,0.01,10,16,23
12,6,2012,37,44,30,27,65,93,52,0.00,7,12,18
12,7,2012,45,60,30,43,83,94,67,0.00,4,13,20
12,8,2012,53,60,46,52,92,100,82,0.05,6,12,21
12,9,2012,54,62,46,50,92,100,77,0.01,3,9,18
12,10,2012,64,69,59,59,85,94,64,0.02,8,17,31
12,11,2012,58,68,46,43,68,82,58,0.00,9,16,28
12,12,2012,45,48,42,27,49,62,40,0.00,8,13,17
12,13,2012,44,53,33,33,62,87,47,0.00,9,17,22
12,14,2012,40,51,28,31,76,100,38,0.00,2,8,-
12,15,2012,45,57,33,37,79,100,38,0.00,2,6,-
12,16,2012,54,57,50,52,92,94,82,0.48,2,9,-
12,17,2012,58,60,55,55,93,100,82,0.09,4,13,23
12,18,2012,55,62,48,48,71,88,48,0.00,11,17,26
12,19,2012,45,55,35,37,67,93,47,0.00,7,16,23
12,20,2012,45,57,33,39,75,94,54,0.06,6,23,36
12,21,2012,50,60,39,35,59,94,39,0.40,19,24,39
12,22,2012,42,46,35,24,49,70,37,0.00,16,32,50
12,23,2012,39,50,28,26,60,93,26,0.00,4,14,20
12,24,2012,42,53,32,37,75,93,53,0.00,4,12,17
12,25,2012,46,53,39,40,79,93,66,0.00,7,13,16
12,26,2012,50,60,39,47,88,100,76,2.69,10,28,40
12,27,2012,44,48,39,32,64,93,50,0.00,20,32,45
12,28,2012,40,44,35,29,67,87,57,0.00,9,20,26
12,29,2012,42,48,35,38,85,93,53,0.34,5,25,39
12,30,2012,40,44,35,23,49,57,39,0.00,21,31,46
12,31,2012,37,48,26,26,63,93,39,0.00,5,15,25
1,1,2013,44,48,39,36,70,87,46,0.10,7,14,23
1,2,2013,38,42,33,28,70,93,48,0.18,4,14,22
1,3,2013,32,37,26,19,59,93,38,0.00,4,9,-
1,4,2013,35,44,26,26,71,100,39,0.00,4,10,-
1,5,2013,38,44,32,25,58,81,39,0.00,6,16,22
1,6,2013,42,48,35,35,76,93,54,0.02,5,13,16
1,7,2013,39,48,30,30,68,93,43,0.00,5,15,24
1,8,2013,42,55,28,34,75,93,47,0.00,3,7,-
1,9,2013,52,66,39,45,71,93,52,0.00,3,14,20
1,10,2013,46,53,39,34,60,87,38,0.00,5,15,22
1,11,2013,45,57,33,43,87,94,72,0.04,3,10,16
1,12,2013,48,55,41,46,92,100,77,0.00,5,12,-
1,13,2013,49,59,41,49,94,100,87,0.00,5,12,16
1,14,2013,58,68,48,56,86,94,77,0.51,9,14,21
1,15,2013,45,46,44,43,90,93,87,0.29,9,13,20
1,16,2013,44,48,39,42,91,93,87,0.29,6,14,22
1,17,2013,40,46,33,40,90,93,81,0.61,3,10,16
1,18,2013,32,39,26,26,70,100,45,0.07,8,21,29
1,19,2013,40,53,28,28,61,86,30,0.00,8,20,24
1,20,2013,51,60,42,31,47,58,32,0.00,13,20,31
1,21,2013,40,51,30,29,63,86,42,0.00,6,24,33
1,22,2013,28,35,21,9,43,65,29,0.00,11,24,32
1,23,2013,22,30,15,7,48,68,29,0.00,6,15,22
1,24,2013,24,28,21,11,55,86,34,0.00,9,20,34
1,25,2013,22,28,15,15,68,93,43,0.04,4,13,18
1,26,2013,28,37,19,19,69,93,48,0.00,7,17,25
1,27,2013,27,28,26,18,68,74,59,0.00,5,7,-
1,28,2013,42,51,33,36,74,93,54,0.05,9,18,26
1,29,2013,58,69,48,47,75,88,53,0.00,8,15,22
1,30,2013,60,69,51,55,82,94,64,0.00,11,24,39
1,31,2013,50,62,39,33,52,94,28,0.49,19,28,44
2,1,2013,35,42,26,15,47,70,32,0.00,13,33,44
2,2,2013,30,37,23,12,47,69,28,0.00,5,10,-
2,3,2013,34,41,26,24,66,86,45,0.00,5,12,17
2,4,2013,36,42,30,19,53,70,39,0.00,11,18,29
2,5,2013,44,48,39,31,59,81,46,0.00,9,16,22
2,6,2013,39,48,30,32,73,100,50,0.00,5,13,18
2,7,2013,37,46,28,31,75,93,53,0.03,6,18,22
2,8,2013,45,48,41,40,86,93,57,1.53,12,32,45
2,9,2013,37,41,33,22,54,61,48,0.00,21,33,44
2,10,2013,35,44,26,22,58,81,36,0.00,6,10,16
2,11,2013,53,62,44,50,83,94,71,0.15,12,20,29
2,12,2013,48,57,39,34,53,93,29,0.00,8,15,26
2,13,2013,46,50,41,40,80,93,58,0.06,5,15,21
2,14,2013,40,46,35,34,76,93,50,0.00,7,10,23
2,15,2013,46,59,33,36,69,100,36,0.00,6,12,21
2,16,2013,38,44,33,34,84,93,70,0.30,10,17,28
2,17,2013,32,35,28,14,47,70,32,0.00,17,29,39
2,18,2013,34,41,28,13,44,65,26,0.00,14,22,29
2,19,2013,46,55,37,37,74,88,58,0.07,9,22,29
2,20,2013,38,44,32,25,58,87,39,0.00,8,16,22
2,21,2013,34,39,28,18,51,60,44,0.00,12,22,32
2,22,2013,38,42,33,28,70,93,48,0.02,7,10,20
2,23,2013,48,53,42,44,92,100,87,0.31,9,16,23
2,24,2013,44,51,37,38,79,100,48,0.00,8,20,31
2,25,2013,36,42,28,25,62,93,46,0.00,8,14,23
2,26,2013,44,59,28,41,85,94,71,0.85,8,23,40
2,27,2013,49,57,41,46,81,94,51,0.00,7,16,23
2,28,2013,42,46,37,35,72,93,46,0.00,4,18,25
3,1,2013,44,48,39,30,59,70,50,0.00,10,18,23
3,2,2013,38,42,35,26,59,70,49,0.00,11,18,24
3,3,2013,37,41,33,22,55,70,42,0.00,11,20,29
3,4,2013,38,44,33,20,50,61,36,0.00,14,26,32
3,5,2013,40,46,35,25,55,87,23,0.11,6,15,25
3,6,2013,42,48,37,39,89,93,81,2.11,17,30,48
3,7,2013,44,48,39,30,57,87,46,0.00,17,25,39
3,8,2013,42,46,39,28,54,65,46,0.00,15,28,40
3,9,2013,43,53,33,28,56,87,28,0.00,10,17,25
3,10,2013,40,53,28,35,76,93,43,0.00,3,10,-
3,11,2013,52,62,42,46,78,93,63,0.00,7,15,25
3,12,2013,55,62,48,51,83,94,62,0.49,11,20,31
3,13,2013,47,53,41,30,54,71,35,0.00,11,22,30
3,14,2013,40,46,35,19,41,48,34,0.00,17,25,34
3,15,2013,43,55,33,24,44,70,21,0.00,9,17,24
3,16,2013,50,57,42,43,73,94,41,0.28,8,17,22
3,17,2013,40,44,35,36,87,93,81,0.19,6,9,-
3,18,2013,42,50,33,39,91,94,81,0.53,7,18,23
3,19,2013,48,55,42,39,78,93,40,0.00,6,16,25
3,20,2013,43,53,33,21,41,81,19,0.00,10,18,28
3,21,2013,38,44,33,23,57,87,33,0.00,12,22,32
3,22,2013,38,44,32,17,45,75,29,0.00,12,20,28
3,23,2013,39,50,28,25,60,87,32,0.00,4,16,23
3,24,2013,37,42,32,28,68,93,53,0.16,6,16,23
3,25,2013,38,42,35,36,89,93,87,0.32,12,21,26
3,26,2013,44,51,37,34,72,93,50,0.01,8,15,22
3,27,2013,46,51,41,30,56,70,41,0.00,11,21,28
3,28,2013,45,51,39,30,55,66,41,0.00,12,23,31
3,29,2013,47,55,39,31,58,81,35,0.00,8,16,22
3,30,2013,50,60,39,32,56,87,22,0.00,5,10,9
3,31,2013,53,60,46,46,77,94,62,0.26,8,16,24
4,1,2013,58,69,48,43,65,94,30,0.00,6,14,24
4,2,2013,42,51,32,23,45,87,26,0.00,7,17,20
4,3,2013,40,51,30,20,46,87,22,0.00,5,13,22
4,4,2013,39,46,32,24,52,87,33,0.05,4,12,-
4,5,2013,50,59,41,39,74,93,33,0.58,9,15,24
4,6,2013,45,51,39,29,54,87,37,0.00,7,12,17
4,7,2013,48,62,35,42,67,93,52,0.00,7,16,26
4,8,2013,68,78,57,52,62,82,39,0.00,10,14,21
4,9,2013,73,82,64,54,56,73,30,0.00,10,17,23
4,10,2013,78,87,68,57,51,68,29,0.00,9,15,25
4,11,2013,73,82,64,59,62,83,42,0.00,12,21,26
4,12,2013,70,75,66,63,82,88,69,0.22,9,22,34
4,13,2013,60,68,51,45,65,94,45,0.00,10,23,33
4,14,2013,58,69,48,43,58,94,28,0.00,6,14,20
4,15,2013,58,62,55,48,71,82,55,0.00,7,16,28
4,16,2013,62,71,53,53,71,88,53,0.00,7,15,23
4,17,2013,68,78,57,57,74,94,51,0.00,8,16,22
4,18,2013,67,75,59,58,74,88,53,0.00,7,16,24
4,19,2013,70,78,62,63,79,94,61,0.09,10,18,30
4,20,2013,57,68,44,42,64,88,38,0.36,9,18,30
4,21,2013,46,55,37,30,53,87,33,0.00,8,16,23
4,22,2013,45,55,35,40,77,93,62,0.00,10,23,32
4,23,2013,52,57,48,46,82,93,67,0.00,9,18,24
4,24,2013,56,66,46,51,79,93,64,0.00,6,20,29
4,25,2013,56,66,44,44,63,93,42,0.00,10,16,29
4,26,2013,54,68,41,40,64,93,28,0.00,3,9,-
4,27,2013,55,68,42,40,62,93,24,0.00,2,12,-
4,28,2013,54,66,42,41,61,93,30,0.00,4,10,16
4,29,2013,58,60,57,55,91,94,88,1.00,7,14,24
4,30,2013,60,62,57,56,89,94,82,0.01,9,21,31
5,1,2013,60,64,55,51,74,88,42,0.00,13,22,32
5,2,2013,58,66,50,49,76,94,56,0.00,9,15,20
5,3,2013,53,60,46,45,73,94,48,0.00,10,30,36
5,4,2013,55,64,46,46,75,93,45,0.00,9,25,32
5,5,2013,54,62,46,47,75,93,63,0.00,11,22,28
5,6,2013,62,68,55,57,84,94,73,0.00,11,21,24
5,7,2013,63,69,57,59,85,94,64,0.45,7,14,21
5,8,2013,62,71,53,55,77,94,46,0.04,4,12,16
5,9,2013,68,78,59,57,74,94,44,0.01,6,12,17
5,10,2013,74,87,60,59,63,88,27,0.00,6,13,21
5,11,2013,79,87,71,64,67,88,43,0.00,9,20,28
5,12,2013,64,73,55,52,63,94,36,0.05,6,16,26
5,13,2013,54,64,44,32,38,76,25,0.00,7,16,29
5,14,2013,52,64,39,34,50,81,26,0.00,5,14,21
5,15,2013,73,86,60,55,54,77,37,0.00,9,21,26
5,16,2013,80,89,71,57,47,69,25,0.00,11,21,28
