Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,23,2012,54,68,41,44,69,100,37,0.00,5,10,17
2,24,2012,53,62,44,42,76,100,35,0.00,3,20,30
2,25,2012,40,46,33,18,40,57,29,0.00,11,29,40
2,26,2012,40,51,28,19,51,86,28,0.00,3,10,-
2,27,2012,46,66,26,27,55,93,26,0.00,4,17,24
2,28,2012,47,57,37,26,47,87,25,0.00,4,14,20
3,1,2012,64,73,55,44,57,100,22,0.00,7,14,20
3,2,2012,42,55,30,38,86,100,47,0.06,2,9,-
3,3,2012,54,62,46,42,75,100,26,0.02,2,14,16
3,4,2012,44,51,37,25,47,70,30,0.00,5,17,23
3,5,2012,36,46,26,28,77,100,39,0.00,4,18,28
3,6,2012,36,51,21,23,61,100,34,0.00,3,13,17
3,7,2012,54,69,39,35,49,65,34,0.00,9,20,29
3,8,2012,64,73,55,50,63,88,41,0.00,12,26,39
3,9,2012,55,64,44,31,46,82,18,0.00,9,17,24
3,10,2012,42,51,32,18,41,60,22,0.00,5,13,21
3,11,2012,47,66,28,29,53,93,24,0.00,3,14,20
3,12,2012,53,73,33,35,49,87,27,0.00,2,12,-
3,13,2012,70,82,57,54,60,88,35,0.00,8,13,18
3,14,2012,63,82,44,46,65,100,21,0.00,1,7,-
3,15,2012,66,86,46,48,61,93,25,0.00,1,14,18
3,16,2012,58,66,51,53,84,100,68,0.00,1,7,-
3,17,2012,62,78,46,52,79,100,42,0.00,1,7,-
3,18,2012,60,71,48,54,88,100,60,0.00,1,8,-
3,19,2012,66,78,53,58,80,100,44,0.00,1,8,-
3,20,2012,66,78,53,60,83,100,54,0.00,1,7,-
3,21,2012,62,69,55,60,93,100,73,0.00,1,5,-
3,22,2012,68,84,53,60,83,100,45,0.00,1,7,-
3,23,2012,70,84,55,60,81,100,40,0.00,1,6,-
3,24,2012,64,69,60,62,94,100,78,0.07,1,7,-
3,25,2012,58,64,53,54,91,100,72,0.07,7,13,-
3,26,2012,60,64,53,38,47,94,22,0.00,10,23,32
3,27,2012,44,55,32,16,35,60,20,0.00,7,13,21
3,28,2012,58,78,37,46,61,94,32,0.08,5,14,20
3,29,2012,58,66,50,40,47,71,32,0.00,7,18,26
3,30,2012,45,57,33,39,80,100,58,0.04,1,5,-
3,31,2012,56,69,42,48,84,100,53,0.01,2,16,-
4,1,2012,56,66,46,45,73,93,49,0.00,3,10,16
4,2,2012,55,64,46,39,57,100,28,0.04,8,18,30
4,3,2012,50,71,30,35,62,100,27,0.00,1,6,-
4,4,2012,62,77,46,48,66,93,43,0.00,0,6,-
4,5,2012,51,60,42,29,42,66,27,0.00,6,13,18
4,6,2012,48,60,35,27,49,93,22,0.00,7,18,24
4,7,2012,50,66,33,19,31,70,17,0.00,5,13,21
4,8,2012,53,73,33,30,45,87,20,0.00,3,13,24
4,9,2012,55,69,41,30,37,67,23,0.00,7,23,30
4,10,2012,52,68,37,29,47,93,13,0.00,6,20,28
4,11,2012,40,51,30,28,56,86,35,0.00,5,15,25
4,12,2012,48,60,35,30,52,87,29,0.00,7,14,23
4,13,2012,52,66,37,33,58,87,26,0.00,2,8,-
4,14,2012,54,75,33,38,61,100,25,0.00,2,14,21
4,15,2012,70,86,55,49,48,72,29,0.00,5,13,17
4,16,2012,71,87,55,57,59,100,33,0.00,6,17,22
4,17,2012,64,75,53,44,51,94,22,0.00,5,15,23
4,18,2012,54,57,50,45,78,100,44,0.24,2,8,-
4,19,2012,58,69,46,49,80,100,46,0.00,0,6,-
4,20,2012,55,71,39,49,85,100,50,0.00,1,9,-
4,21,2012,64,80,48,54,78,100,36,0.33,3,13,24
4,22,2012,48,53,44,47,90,100,77,0.32,9,18,26
4,23,2012,44,46,41,39,82,100,66,0.03,8,16,26
4,24,2012,50,62,37,31,58,93,20,0.00,4,15,22
4,25,2012,50,69,32,35,60,100,21,0.00,2,10,20
4,26,2012,62,68,55,55,80,100,59,0.11,3,10,20
4,27,2012,55,66,44,35,47,71,22,0.00,8,18,24
4,28,2012,46,55,37,35,66,100,33,0.24,1,5,-
4,29,2012,56,69,42,45,74,100,40,0.12,2,6,-
4,30,2012,55,64,46,46,75,100,54,0.00,2,8,-
5,1,2012,70,82,57,61,78,100,54,0.28,3,12,16
5,2,2012,72,82,62,65,82,100,54,0.32,1,8,-
5,3,2012,70,84,57,63,83,100,54,0.00,2,7,-
5,4,2012,70,80,60,65,86,100,54,0.05,1,10,16
5,5,2012,70,80,59,64,87,100,58,0.98,2,17,26
5,6,2012,66,73,60,61,85,100,60,0.00,0,5,-
5,7,2012,64,71,57,55,73,94,45,0.00,3,8,-
5,8,2012,65,73,57,59,78,94,55,0.03,4,12,20
5,9,2012,65,73,57,61,87,100,53,0.33,2,9,-
5,10,2012,58,69,48,43,59,100,32,0.01,5,16,25
5,11,2012,55,71,39,40,60,100,27,0.00,3,13,22
5,12,2012,60,77,42,47,67,100,31,0.00,1,9,-
5,13,2012,66,80,53,55,68,94,42,0.00,3,13,20
5,14,2012,63,66,60,62,96,100,73,0.79,3,10,16
5,15,2012,70,78,62,64,86,100,57,0.61,1,5,-
5,16,2012,70,80,60,62,82,100,45,0.00,0,6,-
5,17,2012,63,73,53,52,67,100,38,0.00,4,15,20
5,18,2012,60,73,46,48,69,100,36,0.00,3,8,-
5,19,2012,64,80,48,51,69,100,32,0.00,1,7,-
5,20,2012,66,80,51,55,68,100,37,0.00,3,10,-
5,21,2012,68,71,64,65,94,100,73,0.31,3,8,-
5,22,2012,71,78,64,65,86,100,61,0.02,1,7,-
5,23,2012,69,78,60,64,85,100,61,0.26,1,7,-
5,24,2012,71,82,60,64,89,100,54,0.44,1,8,20
5,25,2012,75,86,64,68,86,100,58,0.00,0,6,-
5,26,2012,76,87,64,69,84,100,55,0.00,1,6,-
5,27,2012,76,87,66,67,76,100,46,0.00,2,12,18
5,28,2012,76,89,64,68,74,94,55,0.00,3,10,18
5,29,2012,79,89,69,69,78,100,49,0.34,4,16,22
5,30,2012,72,82,62,64,78,100,42,0.00,1,8,-
5,31,2012,72,82,62,58,67,100,37,0.00,3,9,-
6,1,2012,71,80,62,66,90,100,69,1.57,2,9,25
6,2,2012,63,73,53,53,71,100,38,0.01,2,13,21
6,3,2012,62,77,48,53,75,100,43,0.00,1,10,18
6,4,2012,63,75,51,54,72,100,46,0.00,3,16,24
6,5,2012,62,68,55,54,78,94,52,0.00,2,8,-
6,6,2012,64,73,55,55,80,100,43,0.00,1,8,-
6,7,2012,63,78,48,54,76,100,32,0.21,2,13,17
6,8,2012,66,82,51,56,71,100,35,0.00,1,12,16
6,9,2012,70,87,53,57,66,100,29,0.00,1,9,-
6,10,2012,73,89,57,61,69,100,33,0.00,1,6,-
6,11,2012,72,84,60,65,82,100,45,0.00,2,13,20
6,12,2012,73,80,64,70,94,100,79,0.74,2,20,28
6,13,2012,69,78,60,57,69,100,32,0.00,5,16,23
6,14,2012,68,80,57,60,77,100,54,0.00,2,9,-
6,15,2012,68,78,57,59,74,100,44,0.00,1,8,-
6,16,2012,66,78,53,56,74,100,42,0.00,1,7,-
6,17,2012,64,78,51,55,70,100,42,0.00,1,7,-
6,18,2012,64,68,60,62,95,100,88,0.44,1,7,-
6,19,2012,76,89,64,69,85,100,52,0.00,0,4,-
6,20,2012,80,93,66,70,76,100,41,0.00,1,9,-
6,21,2012,82,95,69,71,74,100,39,0.00,1,6,-
6,22,2012,81,91,69,72,82,100,49,0.03,1,12,22
6,23,2012,76,87,64,64,72,100,31,0.00,2,12,-
6,24,2012,76,89,64,67,77,100,40,0.02,1,8,25
6,25,2012,74,84,64,62,69,100,34,0.00,4,15,21
6,26,2012,66,78,55,49,53,88,32,0.00,5,14,23
6,27,2012,70,87,53,55,61,94,29,0.00,3,12,18
6,28,2012,75,93,57,61,64,100,30,0.00,2,10,-
6,29,2012,84,100,68,72,72,100,42,0.41,1,22,32
6,30,2012,78,93,64,70,75,100,41,0.01,2,8,-
7,1,2012,82,96,69,71,72,100,32,0.00,1,8,-
7,2,2012,80,91,69,68,70,100,38,0.07,3,12,21
7,3,2012,82,96,68,70,74,100,34,0.06,1,13,23
7,4,2012,82,96,69,71,69,100,41,0.00,3,16,22
7,5,2012,84,98,71,70,62,94,34,0.00,2,10,-
7,6,2012,84,96,73,72,67,94,41,0.00,2,7,-
7,7,2012,86,100,73,74,70,100,31,0.00,1,7,-
7,8,2012,86,100,73,74,77,100,37,0.14,1,28,43
7,9,2012,78,82,71,72,86,100,65,0.46,3,10,23
7,10,2012,78,89,68,70,79,100,43,0.00,1,8,-
7,11,2012,76,86,66,68,79,100,48,0.00,1,7,-
7,12,2012,76,87,64,64,72,100,35,0.00,1,8,-
7,13,2012,76,84,68,65,73,94,40,0.00,1,6,-
7,14,2012,78,87,69,72,86,100,58,1.37,1,12,20
7,15,2012,82,93,71,74,87,100,52,0.01,1,13,-
7,16,2012,82,93,71,74,78,100,49,0.01,1,8,-
7,17,2012,82,96,69,70,69,100,32,0.00,1,7,-
7,18,2012,84,96,71,73,77,100,41,0.00,1,7,-
7,19,2012,82,91,73,73,75,100,49,0.89,1,10,-
7,20,2012,76,80,71,74,94,100,79,0.03,1,7,-
7,21,2012,68,71,66,68,96,100,88,0.36,4,9,-
7,22,2012,76,84,69,71,88,100,66,0.00,0,6,-
7,23,2012,79,89,69,72,83,100,52,0.00,1,13,17
7,24,2012,79,89,69,73,88,100,62,0.04,2,12,22
7,25,2012,76,86,66,63,64,94,40,0.00,3,7,-
7,26,2012,81,96,66,71,73,100,47,0.00,3,16,24
7,27,2012,79,89,69,73,83,100,49,0.01,1,6,-
7,28,2012,78,89,66,70,84,100,52,0.00,0,5,-
7,29,2012,76,87,64,67,73,100,46,0.00,3,13,16
7,30,2012,78,89,66,69,79,100,46,0.00,1,6,-
7,31,2012,78,89,68,70,83,100,43,0.81,1,8,-
8,1,2012,76,87,64,69,84,100,51,0.06,2,9,-
8,2,2012,80,91,69,72,81,100,49,0.00,1,5,-
8,3,2012,80,91,69,73,82,100,52,0.00,1,7,-
8,4,2012,82,93,71,72,78,100,46,0.00,2,10,18
8,5,2012,82,91,73,74,81,100,52,0.36,4,14,23
8,6,2012,80,87,73,74,86,100,58,0.01,1,6,-
8,7,2012,79,87,71,72,83,100,52,0.00,1,5,-
8,8,2012,80,89,71,74,85,100,55,0.00,1,8,-
8,9,2012,80,93,66,70,78,100,38,0.00,1,15,18
8,10,2012,78,86,69,71,84,100,62,0.36,3,12,18
8,11,2012,77,86,68,69,81,100,45,0.33,4,12,17
8,12,2012,74,84,64,65,74,100,42,0.00,1,6,-
8,13,2012,76,87,64,66,76,100,43,0.00,1,7,-
8,14,2012,78,87,69,69,80,100,49,0.15,2,15,-
8,15,2012,73,82,64,68,88,100,58,0.02,1,8,-
8,16,2012,74,87,60,63,74,100,40,0.00,2,8,-
8,17,2012,74,89,60,67,80,100,40,0.00,2,13,17
8,18,2012,74,84,64,64,73,100,39,0.01,2,8,9
8,19,2012,68,73,64,67,93,100,78,0.06,0,5,-
8,20,2012,72,80,62,65,90,100,58,0.12,1,15,24
8,21,2012,72,82,62,64,83,100,45,0.00,1,6,-
8,22,2012,72,84,60,65,85,100,51,0.00,1,9,-
8,23,2012,74,86,62,65,79,100,43,0.00,0,5,-
8,24,2012,74,86,62,66,80,100,45,0.00,0,6,-
8,25,2012,73,78,68,68,90,100,57,0.56,2,9,-
8,26,2012,76,84,69,71,88,100,58,0.02,3,10,17
8,27,2012,79,89,69,70,79,100,46,0.00,2,9,-
8,28,2012,76,87,64,68,80,100,40,0.00,2,12,20
8,29,2012,73,84,62,63,73,100,42,0.00,2,9,-
8,30,2012,76,87,64,66,77,100,46,0.00,1,7,-
8,31,2012,78,93,64,68,75,100,36,0.00,2,9,-
9,1,2012,80,91,68,71,78,100,49,0.00,1,7,-
9,2,2012,80,86,73,74,86,100,62,0.00,1,7,-
9,3,2012,76,82,69,73,87,100,70,0.00,2,9,-
9,4,2012,78,84,71,73,89,100,70,0.09,4,12,20
9,5,2012,79,87,71,73,88,100,58,0.53,4,13,18
9,6,2012,78,86,69,72,90,100,55,0.67,1,8,-
9,7,2012,78,91,64,70,81,100,49,0.00,1,8,-
9,8,2012,76,89,64,69,89,100,52,0.30,3,17,25
9,9,2012,66,78,53,55,74,100,38,0.01,2,7,-
9,10,2012,64,75,53,51,70,100,34,0.00,3,15,25
9,11,2012,63,78,48,50,73,100,32,0.00,0,6,-
9,12,2012,63,80,46,54,78,100,39,0.00,0,6,-
9,13,2012,65,80,50,55,79,100,34,0.00,0,6,-
9,14,2012,65,82,48,57,80,100,37,0.00,1,9,-
9,15,2012,65,75,55,54,68,100,36,0.00,5,15,22
9,16,2012,62,75,50,54,80,100,44,0.00,1,7,-
9,17,2012,60,71,48,59,91,100,73,0.03,1,9,-
9,18,2012,71,78,64,69,99,100,83,0.70,5,23,39
9,19,2012,60,69,50,50,70,100,38,0.00,5,13,17
9,20,2012,60,75,44,53,81,100,47,0.00,1,9,-
9,21,2012,66,82,50,59,86,100,48,0.00,1,6,-
9,22,2012,72,84,60,61,74,100,42,0.00,3,15,18
9,23,2012,58,68,48,46,64,94,35,0.00,4,12,21
9,24,2012,58,69,46,45,71,100,31,0.00,2,10,-
9,25,2012,57,75,39,48,72,100,36,0.00,2,13,17
9,26,2012,70,84,57,61,73,100,48,0.00,4,14,17
9,27,2012,70,84,57,64,81,100,48,1.19,1,14,18
9,28,2012,68,77,60,65,94,100,65,1.01,1,8,-
9,29,2012,61,69,53,53,78,100,43,0.00,2,13,16
9,30,2012,60,73,46,50,77,100,36,0.00,2,13,16
10,1,2012,58,69,48,53,88,100,52,0.00,1,7,-
10,2,2012,64,68,60,64,100,100,100,1.93,1,6,-
10,3,2012,75,84,66,69,92,100,55,0.02,1,7,-
10,4,2012,70,80,57,66,89,100,54,0.00,1,9,-
10,5,2012,66,82,51,57,80,100,37,0.00,1,9,-
10,6,2012,64,78,46,54,78,100,52,0.00,3,16,26
10,7,2012,47,53,41,46,91,100,72,0.09,1,6,-
10,8,2012,44,51,37,42,89,100,62,0.02,2,9,-
10,9,2012,53,62,44,48,84,100,59,0.04,4,9,-
10,10,2012,58,71,44,48,74,100,41,0.00,2,10,17
10,11,2012,52,64,39,36,61,100,31,0.00,3,9,-
10,12,2012,52,68,35,41,77,100,35,0.00,3,17,24
10,13,2012,48,62,33,37,75,100,39,0.00,3,10,22
10,14,2012,58,75,42,51,71,100,47,0.00,6,18,24
10,15,2012,62,73,50,60,86,100,65,0.06,8,15,23
10,16,2012,54,66,42,45,77,100,43,0.00,1,10,-
10,17,2012,53,69,37,46,83,100,40,0.00,1,7,-
10,18,2012,55,71,39,53,88,100,57,0.52,2,8,16
10,19,2012,62,75,48,58,87,100,47,0.01,2,13,20
10,20,2012,54,68,41,44,78,100,40,0.00,1,8,-
10,21,2012,50,66,35,41,77,100,35,0.00,1,13,16
10,22,2012,53,71,35,43,76,100,38,0.00,1,6,-
10,23,2012,63,82,44,52,78,100,37,0.00,0,7,-
10,24,2012,66,82,50,55,79,100,35,0.00,1,6,-
10,25,2012,62,73,50,58,92,100,65,0.00,0,5,-
10,26,2012,63,69,57,61,91,100,68,0.00,1,5,-
10,27,2012,63,69,57,55,78,100,49,0.00,3,9,-
10,28,2012,56,60,53,51,78,100,59,0.19,9,17,22
10,29,2012,50,53,46,48,96,100,87,1.75,13,22,33
10,30,2012,44,46,41,41,94,100,76,0.26,9,18,29
10,31,2012,47,55,39,39,76,100,51,0.00,2,10,16
11,1,2012,46,55,35,38,78,100,47,0.00,1,9,-
11,2,2012,42,55,30,32,68,100,36,0.00,3,14,22
11,3,2012,45,53,37,31,58,81,41,0.00,4,14,24
11,4,2012,45,53,37,34,70,100,44,0.00,1,7,-
11,5,2012,40,51,30,29,66,93,40,0.00,3,13,22
11,6,2012,36,46,26,28,74,100,49,0.00,2,7,-
11,7,2012,42,46,37,28,60,75,42,0.00,7,15,21
11,8,2012,48,57,39,17,31,53,15,0.00,8,22,29
11,9,2012,46,62,30,33,69,100,36,0.00,2,14,20
11,10,2012,48,66,30,38,71,100,34,0.00,1,4,-
11,11,2012,52,73,32,39,72,100,25,0.00,1,10,-
11,12,2012,56,71,41,53,87,100,57,0.00,2,9,16
11,13,2012,48,60,35,36,75,100,40,0.84,10,20,23
11,14,2012,36,44,28,27,68,87,53,0.00,5,13,17
11,15,2012,39,48,30,33,79,100,62,0.00,1,6,-
11,16,2012,42,53,30,32,72,100,38,0.00,2,10,9
11,17,2012,42,55,30,30,71,100,36,0.00,3,9,18
11,18,2012,43,53,33,36,70,87,58,0.00,4,9,-
11,19,2012,46,55,37,39,74,100,58,0.00,5,10,-
11,20,2012,45,55,33,39,85,100,58,0.00,1,5,-
11,21,2012,42,57,28,33,77,100,36,0.00,2,12,-
11,22,2012,43,60,26,30,73,100,29,0.00,2,5,-
11,23,2012,45,66,24,32,65,100,32,0.00,2,20,26
11,24,2012,40,50,28,20,46,75,32,0.00,8,15,24
11,25,2012,34,44,24,22,70,93,37,0.00,2,8,-
11,26,2012,42,59,24,27,64,93,27,0.00,1,5,-
11,27,2012,40,42,37,37,84,93,61,0.00,4,12,16
11,28,2012,38,51,24,28,66,87,32,0.00,2,12,-
11,29,2012,36,51,21,24,74,100,30,0.00,1,7,-
11,30,2012,36,51,21,27,81,100,41,0.00,0,4,-
12,1,2012,40,51,28,34,86,100,58,0.00,2,7,-
12,2,2012,44,60,28,40,84,100,55,0.00,1,9,-
12,3,2012,57,73,41,48,86,100,47,0.00,0,7,-
12,4,2012,58,73,42,49,76,100,47,0.00,2,9,-
12,5,2012,50,62,37,35,50,72,26,0.00,7,14,18
12,6,2012,34,44,24,25,70,93,46,0.00,2,7,-
12,7,2012,44,53,35,39,80,100,58,0.00,2,10,9
12,8,2012,56,66,46,50,93,100,60,0.00,2,8,-
12,9,2012,50,53,46,51,100,100,100,0.02,1,7,-
12,10,2012,57,64,50,56,95,100,77,0.00,4,14,21
12,11,2012,47,57,35,35,69,100,50,0.05,8,17,22
12,12,2012,40,46,33,28,67,87,46,0.00,3,12,-
12,13,2012,36,48,24,25,67,100,34,0.00,3,9,-
12,14,2012,37,55,19,25,78,100,33,0.00,1,5,-
12,15,2012,42,57,28,31,73,100,26,0.04,1,7,-
12,16,2012,44,48,41,45,98,100,93,0.12,1,6,-
12,17,2012,47,50,44,47,100,100,100,0.02,1,6,-
12,18,2012,48,60,33,40,75,100,44,0.00,5,17,22
12,19,2012,42,59,26,33,79,100,42,0.00,1,10,-
12,20,2012,39,48,30,37,87,100,62,0.61,1,8,-
12,21,2012,42,48,37,28,60,100,42,0.22,7,20,26
12,22,2012,36,48,24,19,47,80,30,0.00,10,21,32
12,23,2012,32,48,17,22,74,100,30,0.00,1,9,-
12,24,2012,29,35,23,30,98,100,81,0.09,2,6,-
12,25,2012,40,48,32,35,86,100,61,0.00,1,10,-
12,26,2012,36,39,32,34,95,100,70,0.63,5,15,22
12,27,2012,38,44,32,28,68,100,49,0.00,5,20,26
12,28,2012,34,42,26,28,78,100,53,0.00,1,6,-
12,29,2012,38,44,33,32,82,100,53,0.02,2,17,25
12,30,2012,32,42,23,20,53,86,36,0.00,9,22,33
12,31,2012,28,35,21,25,85,100,65,0.00,0,5,-
1,1,2013,36,42,30,30,77,100,57,0.00,1,6,-
1,2,2013,32,39,24,25,69,86,52,0.00,1,5,-
1,3,2013,30,39,21,21,73,100,45,0.00,1,7,-
1,4,2013,32,46,17,20,66,100,32,0.00,1,9,-
1,5,2013,34,48,21,22,67,93,32,0.00,0,5,-
1,6,2013,38,51,26,30,66,100,41,0.00,1,5,-
1,7,2013,34,44,23,27,67,100,46,0.00,3,14,17
1,8,2013,38,55,21,28,82,100,41,0.00,1,8,-
1,9,2013,40,55,24,34,91,100,71,0.00,1,8,-
1,10,2013,44,59,28,29,61,100,29,0.00,2,8,-
1,11,2013,38,46,30,37,90,100,71,0.00,1,8,-
1,12,2013,44,46,41,44,100,100,100,0.00,0,5,-
1,13,2013,53,60,46,51,100,100,100,0.00,1,6,-
1,14,2013,52,62,39,49,85,100,62,0.05,6,15,20
1,15,2013,39,41,37,39,100,100,100,0.62,3,7,-
1,16,2013,38,42,35,39,100,100,93,0.11,3,12,17
1,17,2013,40,44,37,38,87,100,66,0.00,1,9,-
1,18,2013,34,41,26,20,58,87,29,0.00,4,18,22
1,19,2013,42,55,30,27,60,86,36,0.00,7,12,20
1,20,2013,46,62,30,23,43,70,18,0.00,7,17,23
1,21,2013,40,51,28,18,46,74,24,0.00,3,18,25
1,22,2013,23,32,14,-2,35,73,21,0.00,8,16,25
1,23,2013,17,28,6,4,57,93,27,0.00,1,9,-
1,24,2013,20,28,12,10,67,100,29,0.00,6,18,26
1,25,2013,19,26,12,12,74,93,43,0.00,3,13,20
1,26,2013,30,37,24,24,78,100,56,0.00,1,7,-
1,27,2013,32,39,26,20,63,86,45,0.00,3,9,-
1,28,2013,39,48,30,36,86,100,70,0.12,4,12,18
1,29,2013,55,73,37,48,79,100,50,0.00,2,7,-
1,30,2013,60,71,48,59,85,100,69,1.44,7,21,33
1,31,2013,44,59,30,10,39,100,4,0.32,11,21,33
2,1,2013,28,35,21,-3,35,80,4,0.00,5,16,28
2,2,2013,28,37,19,22,77,100,41,0.00,3,14,20
2,3,2013,34,41,28,32,89,100,49,0.00,1,12,-
2,4,2013,31,41,21,20,57,93,42,0.00,4,12,17
2,5,2013,40,50,30,30,72,100,50,0.00,1,6,-
2,6,2013,40,53,28,21,70,100,4,0.00,2,10,-
2,7,2013,34,44,24,28,75,100,46,0.00,1,5,-
2,8,2013,40,46,35,35,82,100,49,0.17,6,17,28
2,9,2013,35,46,24,19,49,80,27,0.00,12,21,30
2,10,2013,34,48,19,20,61,100,30,0.00,2,9,16
2,11,2013,48,59,37,43,82,100,31,0.07,6,15,22
2,12,2013,50,64,35,-6,22,81,4,0.00,5,13,25
2,13,2013,40,46,35,26,74,100,4,0.05,2,7,-
2,14,2013,40,53,26,32,80,100,38,0.00,0,8,-
2,15,2013,45,64,26,35,77,100,34,0.02,3,17,23
2,16,2013,38,42,33,31,75,100,48,0.00,4,15,26
2,17,2013,30,35,26,11,45,69,30,0.00,9,22,31
2,18,2013,32,48,15,14,52,87,22,0.00,2,10,16
2,19,2013,42,46,37,32,70,100,39,0.05,10,17,24
2,20,2013,37,46,26,16,43,69,25,0.00,7,18,25
2,21,2013,34,44,24,16,52,64,34,0.00,6,12,20
2,22,2013,34,37,30,26,72,93,56,0.00,2,7,-
2,23,2013,42,48,35,40,98,100,93,0.00,1,8,-
2,24,2013,48,60,35,1,44,100,4,0.00,5,21,31
2,25,2013,36,48,23,-29,17,93,4,0.00,2,10,-
2,26,2013,36,46,26,33,91,100,10,0.88,2,9,16
2,27,2013,50,62,39,40,75,100,4,0.00,6,14,17
2,28,2013,46,50,42,32,58,87,43,0.00,4,13,17
3,1,2013,42,48,35,29,59,87,43,0.00,4,12,18
3,2,2013,34,39,28,24,61,93,49,0.00,6,12,18
3,3,2013,34,44,24,20,53,93,36,0.00,5,14,22
3,4,2013,37,50,24,17,47,74,22,0.00,5,13,20
3,5,2013,42,55,30,24,57,100,26,0.15,2,9,-
3,6,2013,36,37,35,36,100,100,100,0.38,7,22,28
3,7,2013,,,,,,,,,,,
3,8,2013,44,48,41,30,56,61,50,0.00,15,22,37
3,9,2013,48,62,33,30,57,93,26,0.00,4,13,17
3,10,2013,48,69,28,5,42,100,4,0.00,2,10,-
3,11,2013,54,66,41,-16,16,100,4,0.00,3,12,17
3,12,2013,54,64,44,49,75,100,25,1.16,9,17,23
3,13,2013,43,53,33,29,58,100,33,0.00,5,15,23
3,14,2013,43,51,35,19,40,60,26,0.00,9,18,25
3,15,2013,45,62,28,-1,35,93,4,0.00,4,18,26
3,16,2013,52,66,37,15,56,100,4,0.05,2,15,20
3,17,2013,42,48,37,37,90,100,9,0.26,2,7,-
3,18,2013,40,41,39,40,100,100,100,0.37,0,6,-
3,19,2013,52,64,39,34,70,100,18,0.00,4,26,33
3,20,2013,44,57,30,20,38,80,23,0.00,7,18,26
3,21,2013,37,42,32,19,49,81,31,0.00,11,18,26
3,22,2013,42,55,30,19,45,75,26,0.00,6,13,22
3,23,2013,42,60,24,25,54,100,22,0.00,1,10,-
3,24,2013,40,46,33,30,74,100,43,0.14,1,8,-
3,25,2013,38,41,35,38,100,100,93,0.15,1,7,-
3,26,2013,42,51,32,33,71,100,41,0.00,3,16,24
3,27,2013,43,53,33,29,54,87,38,0.00,6,17,30
3,28,2013,43,53,33,30,57,87,41,0.00,5,16,24
3,29,2013,47,59,35,32,62,100,29,0.00,2,13,18
3,30,2013,48,64,32,26,57,93,4,0.00,1,8,-
3,31,2013,47,55,39,32,74,100,4,0.02,1,12,-
4,1,2013,53,69,37,18,53,100,4,0.00,4,18,26
4,2,2013,44,55,33,14,31,75,4,0.00,7,18,23
4,3,2013,42,59,26,17,40,80,4,0.00,5,15,24
4,4,2013,38,51,24,23,61,100,24,0.10,1,14,20
4,5,2013,54,69,39,11,49,100,4,0.11,3,14,21
4,6,2013,48,60,37,10,31,60,4,0.00,6,13,16
4,7,2013,55,73,37,10,35,87,4,0.00,7,20,26
4,8,2013,68,87,48,19,24,47,4,0.00,4,13,22
4,9,2013,72,87,57,53,50,88,29,0.00,6,14,20
4,10,2013,76,93,60,55,48,82,26,0.00,6,13,18
4,11,2013,72,87,57,56,55,94,25,0.00,4,14,21
4,12,2013,70,82,57,58,74,100,33,0.57,6,17,24
4,13,2013,56,71,42,39,53,87,27,0.00,6,21,32
4,14,2013,54,71,37,41,62,100,29,0.00,2,10,-
4,15,2013,58,64,51,51,77,100,56,0.03,1,7,-
4,16,2013,65,75,55,56,73,94,53,0.00,3,15,21
4,17,2013,68,80,57,60,77,100,48,0.03,4,10,16
4,18,2013,71,82,60,59,76,100,42,0.00,3,16,21
4,19,2013,68,78,57,63,80,100,61,0.60,8,17,43
4,20,2013,54,62,46,31,43,100,25,0.00,6,13,20
4,21,2013,45,55,35,28,48,75,29,0.00,4,9,17
4,22,2013,46,59,32,35,66,100,41,0.00,3,10,20
4,23,2013,52,60,44,42,73,100,55,0.00,2,7,-
4,24,2013,60,80,39,49,70,100,34,0.00,5,21,31
4,25,2013,54,66,42,35,48,76,26,0.00,8,17,25
4,26,2013,52,66,39,38,58,100,32,0.00,1,13,-
4,27,2013,58,73,42,43,59,100,27,0.00,2,8,-
4,28,2013,52,62,42,47,76,100,45,0.00,1,8,-
4,29,2013,58,62,53,57,99,100,82,0.23,2,6,-
4,30,2013,58,62,55,57,95,100,82,0.02,4,8,-
5,1,2013,60,71,48,45,60,100,27,0.00,3,8,-
5,2,2013,54,69,39,46,76,100,38,0.00,3,8,-
5,3,2013,56,71,41,44,72,100,33,0.00,2,9,16
5,4,2013,56,69,42,44,67,93,38,0.00,3,9,-
5,5,2013,52,64,39,43,73,100,45,0.00,3,8,-
5,6,2013,55,62,48,55,95,100,82,0.01,4,9,-
5,7,2013,60,64,57,61,99,100,94,1.83,5,9,16
5,8,2013,60,68,53,57,92,100,64,0.20,1,12,-
5,9,2013,64,77,51,58,85,100,50,0.00,1,7,-
5,10,2013,68,86,51,57,69,100,33,0.11,3,12,22
5,11,2013,71,80,62,62,73,100,45,0.25,7,13,20
5,12,2013,56,66,46,41,54,100,26,0.00,4,15,23
5,13,2013,50,62,39,33,55,100,25,0.00,4,15,25
5,14,2013,50,68,33,38,62,100,30,0.00,1,8,-
5,15,2013,68,89,48,54,64,100,38,0.00,3,14,22
5,16,2013,73,86,60,58,58,88,37,0.00,3,12,-
