Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,21,2012,34,48,21,27,75,100,54,0.00,5,23,31
2,22,2012,46,60,33,34,64,93,34,0.00,6,18,28
2,23,2012,52,62,41,38,60,100,34,0.00,6,17,23
2,24,2012,47,53,41,42,82,100,41,0.03,7,26,43
2,25,2012,36,41,32,21,54,70,39,0.00,19,26,46
2,26,2012,38,46,30,21,52,70,37,0.00,8,16,21
2,27,2012,44,64,24,28,59,93,30,0.00,5,18,25
2,28,2012,43,53,33,25,48,70,30,0.00,10,20,31
3,1,2012,53,64,42,41,67,100,39,0.07,7,15,24
3,2,2012,40,51,30,35,83,100,50,0.12,4,16,20
3,3,2012,50,59,42,35,65,100,26,0.02,7,20,30
3,4,2012,38,44,33,25,58,81,39,0.00,10,20,31
3,5,2012,34,42,26,25,74,100,52,0.00,6,24,30
3,6,2012,36,48,23,23,62,93,40,0.00,5,17,23
3,7,2012,50,68,32,34,57,87,34,0.00,8,20,30
3,8,2012,60,69,51,49,67,94,46,0.00,14,25,34
3,9,2012,49,57,41,29,50,94,33,0.01,16,28,38
3,10,2012,37,44,30,18,48,64,34,0.00,8,18,23
3,11,2012,46,62,30,29,54,81,32,0.00,6,12,17
3,12,2012,51,69,33,34,55,93,28,0.00,4,12,-
3,13,2012,66,80,53,52,63,94,32,0.00,7,21,29
3,14,2012,66,78,53,47,51,77,29,0.00,6,14,18
3,15,2012,63,82,44,46,61,93,28,0.00,2,12,23
3,16,2012,54,59,50,52,92,100,77,0.01,3,7,-
3,17,2012,58,73,44,51,87,100,53,0.01,2,9,-
3,18,2012,60,68,51,53,90,100,64,0.00,5,10,-
3,19,2012,63,73,53,56,80,100,53,0.00,3,8,-
3,20,2012,65,71,59,60,84,100,64,0.00,2,8,-
3,21,2012,58,64,53,57,96,100,83,0.00,2,7,-
3,22,2012,65,77,53,59,91,100,54,0.00,1,8,-
3,23,2012,66,80,53,59,80,100,39,0.00,3,8,-
3,24,2012,62,68,57,59,95,100,73,0.00,5,10,-
3,25,2012,53,60,46,50,95,100,77,0.00,8,14,21
3,26,2012,56,59,53,39,57,88,33,0.00,13,28,38
3,27,2012,42,53,30,17,42,60,28,0.00,10,21,26
3,28,2012,57,73,41,37,56,88,38,0.00,8,15,16
3,29,2012,60,68,51,38,49,62,33,0.00,15,21,32
3,30,2012,43,51,35,34,73,93,58,0.00,3,7,-
3,31,2012,50,60,41,45,87,100,72,0.00,4,15,21
4,1,2012,53,62,44,44,76,93,55,0.00,5,14,18
4,2,2012,52,59,44,37,60,100,34,0.00,11,22,31
4,3,2012,51,69,33,31,48,93,25,0.00,3,9,-
4,4,2012,58,73,44,45,59,87,27,0.00,4,22,28
4,5,2012,49,59,39,31,49,75,36,0.00,6,10,16
4,6,2012,47,59,35,28,51,76,25,0.00,9,20,29
4,7,2012,50,62,37,23,36,56,24,0.00,7,17,24
4,8,2012,52,69,35,29,40,81,26,0.00,10,24,37
4,9,2012,54,62,46,33,44,71,33,0.00,13,25,43
4,10,2012,48,62,35,32,56,100,29,0.00,9,22,31
4,11,2012,42,51,33,31,66,87,47,0.00,8,21,33
4,12,2012,48,59,37,33,59,87,36,0.00,11,18,26
4,13,2012,48,62,35,33,56,93,32,0.00,4,13,18
4,14,2012,54,73,35,38,56,100,23,0.00,2,10,17
4,15,2012,66,82,51,51,55,94,37,0.00,4,17,21
4,16,2012,70,87,53,58,62,100,33,0.00,7,16,23
4,17,2012,62,73,48,42,47,76,26,0.00,9,18,24
4,18,2012,52,57,48,44,78,100,48,0.00,3,10,-
4,19,2012,56,68,44,48,80,100,46,0.00,1,7,-
4,20,2012,56,71,42,50,80,100,53,0.00,2,14,22
4,21,2012,64,80,48,54,83,100,36,0.00,6,23,30
4,22,2012,46,51,42,46,97,100,87,0.00,9,20,26
4,23,2012,40,44,35,38,88,100,70,0.00,13,21,31
4,24,2012,48,60,37,31,54,100,29,0.00,7,17,25
4,25,2012,50,68,33,35,58,100,26,0.00,3,17,28
4,26,2012,58,66,50,52,81,100,67,0.00,3,25,32
4,27,2012,52,60,44,33,50,72,34,0.00,14,26,34
4,28,2012,43,51,35,33,66,93,41,0.00,3,10,-
4,29,2012,54,68,39,40,68,100,30,0.00,2,10,-
4,30,2012,52,62,42,40,61,93,47,0.00,6,12,16
5,1,2012,68,82,53,57,70,100,39,0.00,6,15,23
5,2,2012,68,78,59,61,84,100,61,0.00,2,9,-
5,3,2012,68,84,53,60,79,100,48,0.00,4,12,17
5,4,2012,72,82,62,64,80,100,48,0.00,5,21,33
5,5,2012,70,78,62,63,80,100,57,0.00,5,12,16
5,6,2012,64,69,59,60,84,100,68,0.00,3,9,-
5,7,2012,64,69,59,54,73,94,48,0.00,8,16,23
5,8,2012,62,68,57,59,85,100,48,0.00,9,21,25
5,9,2012,63,71,55,59,87,100,57,0.00,5,16,24
5,10,2012,57,64,50,45,66,100,42,0.00,10,26,37
5,11,2012,56,71,42,39,52,87,29,0.00,5,16,23
5,12,2012,60,77,44,46,58,93,29,0.00,2,9,-
5,13,2012,66,80,53,55,69,100,42,0.00,3,16,21
5,14,2012,63,66,60,62,97,100,73,0.00,7,13,18
5,15,2012,68,77,60,63,85,100,61,0.00,3,8,-
5,16,2012,70,82,59,59,71,100,37,0.00,4,9,9
5,17,2012,61,71,51,46,57,82,31,0.00,8,14,22
5,18,2012,58,73,44,46,62,100,36,0.00,3,9,-
5,19,2012,63,80,46,50,64,100,34,0.00,2,9,16
5,20,2012,66,82,51,54,67,100,34,0.00,4,13,22
5,21,2012,65,68,62,65,99,100,83,0.00,5,9,16
5,22,2012,70,77,62,64,87,100,61,0.00,3,16,-
5,23,2012,69,78,60,64,92,100,61,0.00,3,9,23
5,24,2012,71,82,60,64,83,100,51,0.00,3,16,23
5,25,2012,77,86,68,69,83,100,58,0.00,3,9,-
5,26,2012,76,87,66,70,82,100,58,0.00,3,10,-
5,27,2012,76,87,64,68,80,100,48,0.00,6,26,38
5,28,2012,76,89,64,69,74,100,49,0.00,6,14,22
5,29,2012,78,89,68,70,82,100,52,0.00,6,20,28
5,30,2012,72,82,62,63,77,100,51,0.00,3,8,-
5,31,2012,70,78,62,56,61,94,39,0.00,5,14,20
6,1,2012,68,77,60,65,92,100,74,0.00,3,13,23
6,2,2012,62,71,53,51,70,100,43,0.00,6,22,29
6,3,2012,64,77,50,52,67,100,41,0.00,5,15,25
6,4,2012,61,69,53,52,67,100,49,0.00,8,18,31
6,5,2012,62,68,55,52,74,94,52,0.00,6,10,18
6,6,2012,60,73,48,52,72,100,46,0.03,2,9,-
6,7,2012,64,78,51,55,68,100,39,0.00,5,13,20
6,8,2012,68,82,53,56,64,100,35,0.00,5,15,22
6,9,2012,74,89,60,58,57,88,31,0.00,5,12,21
6,10,2012,76,91,60,62,62,100,36,0.00,3,7,-
6,11,2012,76,87,64,65,72,100,43,0.00,3,14,20
6,12,2012,74,80,69,72,95,100,79,0.62,6,13,18
6,13,2012,73,78,68,58,62,100,39,0.00,9,18,24
6,14,2012,71,80,62,59,67,83,51,0.00,6,10,-
6,15,2012,70,80,60,60,70,100,42,0.00,2,8,-
6,16,2012,68,80,55,57,68,100,39,0.00,2,8,-
6,17,2012,66,78,53,57,68,100,44,0.00,5,13,20
6,18,2012,64,68,60,63,94,100,83,0.37,6,10,-
6,19,2012,78,89,66,70,82,100,55,0.00,2,6,-
6,20,2012,80,91,69,72,75,100,49,0.00,3,10,16
6,21,2012,83,95,71,72,69,100,44,0.00,4,9,-
6,22,2012,79,89,69,71,75,100,52,0.41,5,25,41
6,23,2012,76,86,66,65,71,100,37,0.00,4,12,16
6,24,2012,74,87,62,65,70,100,40,0.00,1,8,-
6,25,2012,75,82,68,61,65,100,34,0.00,8,20,28
6,26,2012,68,78,57,50,54,77,36,0.00,11,21,28
6,27,2012,73,86,60,57,57,83,35,0.00,7,21,25
6,28,2012,76,91,62,62,57,88,38,0.00,5,12,17
6,29,2012,84,100,69,74,70,100,44,0.77,4,55,69
6,30,2012,80,93,68,71,77,100,49,0.06,3,12,-
7,1,2012,82,93,71,72,72,100,41,0.01,4,12,17
7,2,2012,80,89,71,68,67,94,40,0.00,5,15,22
7,3,2012,80,91,69,69,72,100,38,0.22,2,23,31
7,4,2012,82,95,69,72,71,100,49,0.01,5,15,20
7,5,2012,83,95,71,71,64,94,44,0.00,5,16,23
7,6,2012,86,95,77,73,66,89,44,0.00,4,7,-
7,7,2012,88,98,77,75,67,100,42,0.00,4,13,16
7,8,2012,86,96,75,75,75,100,49,0.02,4,21,29
7,9,2012,78,84,71,71,83,100,54,0.16,3,10,20
7,10,2012,78,89,68,68,75,100,40,0.00,1,12,12
7,11,2012,79,89,69,66,70,100,38,0.00,2,10,17
7,12,2012,76,87,64,63,65,100,35,0.00,2,9,-
7,13,2012,75,82,68,67,76,100,58,0.00,1,6,-
7,14,2012,77,86,68,71,84,100,62,0.05,2,13,-
7,15,2012,83,93,73,74,86,100,49,0.11,4,23,36
7,16,2012,82,93,71,73,78,100,49,0.04,5,14,21
7,17,2012,84,96,73,71,65,94,39,0.00,4,9,-
7,18,2012,86,98,73,73,73,94,44,0.00,4,14,31
7,19,2012,83,93,73,72,72,100,52,0.36,4,28,36
7,20,2012,74,80,69,72,93,100,79,0.03,4,13,16
7,21,2012,66,69,64,67,99,100,94,0.24,5,9,-
7,22,2012,75,82,68,70,89,100,66,0.00,1,6,-
7,23,2012,78,87,69,74,83,100,58,0.00,3,8,-
7,24,2012,79,87,71,73,79,100,66,0.00,5,15,30
7,25,2012,76,86,66,61,59,88,35,0.00,5,14,20
7,26,2012,83,98,68,71,74,100,50,0.08,5,21,32
7,27,2012,80,89,71,73,79,100,55,0.00,3,14,21
7,28,2012,79,89,69,70,79,100,52,0.00,2,12,16
7,29,2012,78,87,69,67,68,94,43,0.00,7,13,16
7,30,2012,76,87,66,69,78,100,52,0.03,2,12,16
7,31,2012,79,89,69,70,77,100,46,0.03,3,17,23
8,1,2012,78,89,68,70,82,100,52,0.02,3,7,-
8,2,2012,80,93,68,71,75,100,44,0.00,2,9,-
8,3,2012,83,95,71,72,76,100,46,0.00,4,13,16
8,4,2012,84,96,71,72,71,100,39,0.00,5,17,23
8,5,2012,84,95,73,74,81,100,49,0.50,8,18,23
8,6,2012,81,89,73,72,80,100,52,0.00,3,8,-
8,7,2012,79,89,69,69,74,100,46,0.00,2,7,-
8,8,2012,81,91,71,72,79,100,52,0.00,2,12,16
8,9,2012,82,95,68,71,84,100,44,0.61,2,16,39
8,10,2012,78,86,69,71,85,100,62,0.55,6,13,18
8,11,2012,78,87,69,67,73,100,46,0.02,5,13,20
8,12,2012,74,86,62,62,65,94,45,0.00,4,10,-
8,13,2012,76,87,66,64,67,94,38,0.00,2,8,-
8,14,2012,79,87,71,70,79,100,49,0.05,1,9,-
8,15,2012,73,80,66,69,84,100,65,0.00,4,12,17
8,16,2012,74,87,62,63,66,100,40,0.00,5,10,16
8,17,2012,76,91,62,66,76,100,36,0.01,4,17,22
8,18,2012,74,82,66,62,69,100,37,0.03,4,12,18
8,19,2012,70,77,64,64,88,100,69,0.21,2,13,16
8,20,2012,72,80,64,66,91,100,58,0.17,2,10,-
8,21,2012,70,82,59,62,76,100,45,0.00,1,7,-
8,22,2012,74,86,62,64,80,100,43,0.50,3,17,24
8,23,2012,74,87,60,65,77,100,40,0.00,1,7,-
8,24,2012,75,86,64,67,78,100,45,0.00,1,7,-
8,25,2012,74,78,69,68,86,100,65,0.04,3,12,18
8,26,2012,74,80,69,72,96,100,83,0.60,5,13,20
8,27,2012,78,87,69,70,79,100,55,0.00,3,9,9
8,28,2012,78,87,68,67,73,100,40,0.04,5,15,20
8,29,2012,73,84,62,62,68,100,45,0.00,4,7,-
8,30,2012,74,86,62,64,73,100,45,0.00,2,8,-
8,31,2012,80,95,64,66,69,100,36,0.00,3,14,20
9,1,2012,83,91,75,72,73,89,55,0.00,5,9,-
9,2,2012,74,80,69,74,93,100,74,0.85,1,8,-
9,3,2012,78,84,73,74,88,100,70,0.04,3,12,-
9,4,2012,79,87,71,74,87,100,66,0.00,7,16,22
9,5,2012,81,89,73,74,83,100,59,0.00,5,13,18
9,6,2012,78,86,71,73,87,100,62,0.00,3,10,16
9,7,2012,78,91,66,71,77,100,52,0.00,2,12,18
9,8,2012,76,89,64,69,86,100,58,0.81,9,26,38
9,9,2012,67,77,57,56,70,94,41,0.00,6,15,23
9,10,2012,64,73,55,52,68,88,43,0.00,7,17,24
9,11,2012,62,77,48,51,70,100,34,0.00,1,8,-
9,12,2012,66,82,50,54,72,100,39,0.00,1,8,-
9,13,2012,66,82,51,56,74,100,34,0.00,1,7,-
9,14,2012,66,82,51,58,75,100,39,0.00,2,8,-
9,15,2012,66,75,57,54,64,88,44,0.00,7,17,24
9,16,2012,63,73,53,54,77,100,50,0.00,3,7,-
9,17,2012,62,73,50,59,88,100,64,0.00,2,13,16
9,18,2012,68,75,62,69,99,100,88,0.75,10,29,38
9,19,2012,59,68,48,50,70,100,40,0.00,8,14,20
9,20,2012,60,75,44,52,77,100,47,0.00,2,12,-
9,21,2012,66,80,51,60,81,100,51,0.00,3,10,-
9,22,2012,74,86,62,63,77,100,48,0.00,7,17,21
9,23,2012,59,68,50,47,66,94,43,0.00,9,18,25
9,24,2012,58,68,48,46,69,100,37,0.00,3,13,22
9,25,2012,58,75,42,49,73,100,41,0.00,3,12,-
9,26,2012,70,80,59,63,82,100,58,0.00,5,14,18
9,27,2012,71,80,62,64,80,100,54,0.00,5,17,22
9,28,2012,70,77,60,61,80,100,57,0.00,5,12,17
9,29,2012,60,68,51,51,74,100,52,0.00,6,14,18
9,30,2012,60,73,48,51,81,100,44,0.00,3,16,29
10,1,2012,58,71,44,53,84,100,53,0.00,2,13,17
10,2,2012,62,64,60,62,100,100,94,0.00,3,8,-
10,3,2012,72,80,64,68,93,100,65,0.00,2,6,-
10,4,2012,69,78,59,66,85,100,51,0.00,3,13,18
10,5,2012,68,80,55,58,78,100,45,0.00,3,10,16
10,6,2012,64,77,50,54,79,100,56,0.00,6,25,37
10,7,2012,48,53,44,47,88,100,71,0.00,2,8,-
10,8,2012,46,50,41,42,87,100,71,0.00,4,12,-
10,9,2012,52,60,44,48,83,100,67,0.00,4,9,-
10,10,2012,58,69,46,49,77,100,46,0.00,3,21,29
10,11,2012,51,60,42,37,60,93,39,0.00,6,14,18
10,12,2012,50,62,37,40,75,100,45,0.00,4,21,28
10,13,2012,46,60,33,36,69,100,42,0.00,4,14,17
10,14,2012,60,73,46,51,75,93,53,0.00,7,17,24
10,15,2012,60,68,53,60,90,100,72,0.00,9,15,23
10,16,2012,52,62,41,44,71,100,48,0.00,7,20,26
10,17,2012,52,68,37,46,80,100,46,0.00,3,12,17
10,18,2012,58,69,48,54,87,100,60,0.00,5,17,22
10,19,2012,64,71,57,57,87,100,50,0.00,4,9,-
10,20,2012,55,64,46,44,66,94,45,0.00,6,15,18
10,21,2012,54,64,42,43,69,100,45,0.00,5,17,22
10,22,2012,56,71,41,47,74,100,46,0.00,3,10,-
10,23,2012,63,80,46,54,76,100,42,0.00,1,7,-
10,24,2012,66,80,53,57,77,100,39,0.00,1,9,16
10,25,2012,62,69,55,60,92,100,78,0.00,2,7,-
10,26,2012,64,69,60,61,90,100,73,0.00,2,9,-
10,27,2012,64,69,59,57,82,100,56,0.00,4,10,-
10,28,2012,55,59,51,52,84,100,63,0.52,10,18,30
10,29,2012,48,51,44,49,99,100,93,2.58,18,34,55
10,30,2012,42,44,41,42,99,100,93,0.67,15,33,51
10,31,2012,46,53,39,40,81,100,54,0.01,3,14,20
11,1,2012,47,50,44,37,67,71,62,0.00,7,14,22
11,2,2012,44,51,37,34,67,93,54,0.00,8,18,30
11,3,2012,44,46,41,33,65,76,61,0.00,11,20,25
11,4,2012,42,50,35,33,70,93,50,0.00,4,14,20
11,5,2012,40,48,32,31,67,100,50,0.00,7,16,22
11,6,2012,36,44,28,30,76,100,53,0.00,3,7,-
11,7,2012,40,44,35,31,70,81,57,0.00,8,13,17
11,8,2012,46,53,39,24,44,66,24,0.00,12,23,33
11,9,2012,46,55,37,35,68,93,47,0.00,7,23,29
11,10,2012,48,64,33,39,72,100,42,0.00,1,6,-
11,11,2012,52,69,35,42,73,100,38,0.00,2,10,16
11,12,2012,56,68,44,54,84,100,68,0.28,6,16,22
11,13,2012,42,50,35,36,77,100,53,0.66,11,18,25
11,14,2012,38,44,32,30,77,100,57,0.00,5,14,18
11,15,2012,38,46,30,33,79,100,62,0.00,3,8,-
11,16,2012,43,51,33,34,74,100,47,0.00,3,10,-
11,17,2012,42,53,32,32,71,93,41,0.00,5,12,16
11,18,2012,42,51,33,37,76,93,62,0.00,5,10,17
11,19,2012,44,53,35,39,79,100,62,0.00,6,12,-
11,20,2012,43,51,35,40,88,100,76,0.00,2,6,-
11,21,2012,44,55,32,35,82,100,44,0.00,4,9,-
11,22,2012,44,59,28,32,76,100,36,0.00,2,6,-
11,23,2012,44,59,28,34,69,100,39,0.00,3,23,34
11,24,2012,38,44,33,24,58,65,49,0.00,16,31,44
11,25,2012,35,42,26,24,66,93,46,0.00,7,15,21
11,26,2012,40,55,26,30,72,100,41,0.00,1,9,-
11,27,2012,38,41,35,37,93,100,70,0.24,4,13,18
11,28,2012,39,46,32,29,71,100,46,0.00,6,17,24
11,29,2012,38,50,26,28,71,100,40,0.00,3,13,17
11,30,2012,38,51,26,30,80,100,47,0.00,1,5,-
12,1,2012,39,46,32,37,93,100,81,0.00,3,8,-
12,2,2012,42,53,32,41,95,100,72,0.00,1,9,-
12,3,2012,54,68,41,50,88,100,64,0.00,2,8,-
12,4,2012,58,71,44,52,80,100,56,0.00,4,12,-
12,5,2012,48,60,35,37,59,72,41,0.00,10,20,26
12,6,2012,35,42,28,27,69,93,53,0.00,5,13,-
12,7,2012,43,51,35,40,85,100,67,0.04,4,10,-
12,8,2012,52,62,41,48,91,100,68,0.00,2,8,-
12,9,2012,48,51,46,49,100,100,100,0.25,3,9,-
12,10,2012,54,60,48,55,98,100,82,0.00,4,23,32
12,11,2012,42,50,33,36,75,93,57,0.00,9,16,33
12,12,2012,38,44,33,31,75,93,57,0.00,4,9,-
12,13,2012,37,46,28,29,75,93,46,0.00,4,12,-
12,14,2012,38,53,24,29,78,100,44,0.00,1,7,-
12,15,2012,40,51,30,33,71,100,47,0.00,3,10,-
12,16,2012,44,46,42,43,94,100,66,0.00,4,8,-
12,17,2012,48,51,44,48,100,100,100,0.00,2,12,-
12,18,2012,49,57,37,41,77,100,54,0.00,7,23,32
12,19,2012,42,51,32,36,78,100,58,0.00,5,18,26
12,20,2012,40,48,33,37,87,100,62,0.00,4,14,24
12,21,2012,45,53,37,32,70,100,57,0.00,15,28,39
12,22,2012,37,42,32,26,64,75,49,0.01,19,32,48
12,23,2012,37,48,26,24,66,93,40,0.00,6,13,25
12,24,2012,32,37,28,31,94,100,80,0.00,2,7,-
12,25,2012,38,44,32,34,92,100,66,0.31,3,10,17
12,26,2012,34,35,32,33,97,100,81,1.23,9,21,28
12,27,2012,36,39,33,31,83,100,70,0.08,14,23,33
12,28,2012,36,41,32,30,82,100,65,0.00,6,16,20
12,29,2012,36,41,32,33,89,100,70,0.09,4,26,33
12,30,2012,34,39,30,25,66,75,52,0.00,14,30,41
12,31,2012,32,37,26,26,78,93,65,0.00,3,7,-
1,1,2013,37,42,32,31,75,93,66,0.00,4,10,-
1,2,2013,32,37,28,23,67,87,52,0.00,7,14,22
1,3,2013,31,39,23,21,70,93,49,0.00,3,9,-
1,4,2013,36,42,30,24,61,75,46,0.00,7,17,24
1,5,2013,38,44,32,26,63,81,46,0.00,9,28,36
1,6,2013,40,50,30,31,70,100,47,0.00,3,10,-
1,7,2013,36,44,28,29,68,93,57,0.00,8,17,25
1,8,2013,37,51,23,30,82,100,50,0.00,2,7,-
1,9,2013,40,51,28,34,85,100,47,0.00,2,14,26
1,10,2013,45,53,37,31,55,75,41,0.00,8,18,33
1,11,2013,38,44,33,37,88,100,66,0.06,3,13,16
1,12,2013,48,55,41,44,98,100,82,0.00,1,6,-
1,13,2013,50,55,44,50,100,100,100,0.00,4,8,-
1,14,2013,48,57,39,46,84,100,62,0.01,7,22,28
1,15,2013,38,41,35,38,97,100,81,0.53,3,8,-
1,16,2013,37,41,33,37,100,100,100,0.33,3,13,-
1,17,2013,40,44,37,34,75,100,61,0.00,5,12,18
1,18,2013,34,37,30,21,61,87,41,0.00,9,20,31
1,19,2013,42,55,30,30,68,93,41,0.01,9,13,18
1,20,2013,45,57,33,25,53,87,24,0.00,8,24,32
1,21,2013,38,46,30,21,59,70,42,0.00,5,22,33
1,22,2013,22,28,17,2,44,55,34,0.00,15,23,33
1,23,2013,20,28,12,5,51,79,34,0.00,4,14,22
1,24,2013,22,28,17,12,69,100,40,0.00,7,26,33
1,25,2013,19,24,14,13,73,100,46,0.00,3,14,-
1,26,2013,28,33,23,25,90,100,80,0.01,1,7,-
1,27,2013,29,37,21,22,69,100,52,0.00,4,10,-
1,28,2013,36,41,32,35,97,100,80,0.18,6,14,16
1,29,2013,51,69,33,47,84,100,56,0.00,2,10,-
1,30,2013,61,69,53,57,95,100,78,2.90,10,28,34
1,31,2013,44,57,30,29,63,100,39,0.44,15,32,46
2,1,2013,26,32,19,15,61,100,47,0.00,10,26,40
2,2,2013,22,30,14,18,80,100,55,0.00,6,14,22
2,3,2013,30,33,26,29,95,100,60,0.00,2,16,30
2,4,2013,32,37,26,19,59,75,48,0.00,8,16,28
2,5,2013,36,41,30,30,82,100,69,0.00,1,6,-
2,6,2013,38,44,32,30,75,100,57,0.00,7,23,31
2,7,2013,34,41,26,28,79,93,57,0.00,3,8,-
2,8,2013,37,42,32,33,89,100,70,0.12,9,29,48
2,9,2013,34,41,28,21,60,75,39,0.00,18,33,46
2,10,2013,32,44,19,21,59,100,34,0.00,6,14,18
2,11,2013,46,57,35,42,88,100,36,0.17,7,21,33
2,12,2013,47,55,39,31,53,75,38,0.00,8,17,26
2,13,2013,38,44,32,32,86,100,61,0.10,4,8,-
2,14,2013,41,50,32,32,78,100,47,0.08,3,16,16
2,15,2013,44,57,30,33,80,100,38,0.22,4,21,26
2,16,2013,34,37,30,29,82,100,56,0.01,5,20,28
2,17,2013,29,32,24,15,56,74,40,0.00,14,29,39
2,18,2013,32,42,21,13,47,63,31,0.00,8,14,21
2,19,2013,40,46,33,32,75,100,52,0.02,10,18,30
2,20,2013,30,35,26,18,55,75,48,0.00,14,22,33
2,21,2013,30,37,24,17,57,69,48,0.00,11,18,26
2,22,2013,30,33,28,27,84,100,64,0.02,4,8,-
2,23,2013,38,44,32,38,99,100,93,0.01,2,9,-
2,24,2013,42,51,32,32,73,100,41,0.00,8,22,32
2,25,2013,36,46,26,25,65,87,46,0.00,5,12,-
2,26,2013,35,42,28,34,94,100,80,0.92,4,20,32
2,27,2013,47,57,37,38,77,100,44,0.03,9,15,26
2,28,2013,40,44,37,32,69,81,57,0.00,9,17,26
3,1,2013,38,42,33,30,69,81,57,0.00,11,20,29
3,2,2013,34,35,32,26,75,87,60,0.00,10,16,21
3,3,2013,36,41,30,22,62,75,45,0.00,12,22,30
3,4,2013,36,42,30,20,55,69,39,0.00,14,23,31
3,5,2013,41,50,32,23,50,100,30,0.00,7,14,26
3,6,2013,37,41,33,34,94,100,75,0.88,12,28,37
3,7,2013,38,44,33,31,72,93,53,0.00,12,24,30
3,8,2013,42,48,35,31,67,87,53,0.00,16,30,38
3,9,2013,46,59,33,29,60,87,29,0.00,6,14,18
3,10,2013,46,64,28,30,57,100,27,0.00,4,14,20
3,11,2013,50,59,42,45,79,100,57,0.00,9,17,24
3,12,2013,50,59,41,45,79,100,58,1.29,13,22,30
3,13,2013,40,48,32,28,64,93,40,0.00,9,20,33
3,14,2013,38,44,32,20,52,70,37,0.00,14,30,37
3,15,2013,44,59,30,28,52,75,34,0.00,6,13,21
3,16,2013,47,59,35,36,73,100,51,0.00,4,15,24
3,17,2013,36,39,32,30,79,100,61,0.00,5,13,16
3,18,2013,34,37,32,33,93,100,60,0.34,5,9,-
3,19,2013,46,60,33,29,64,100,24,0.01,6,31,40
3,20,2013,42,51,32,20,41,75,26,0.00,11,18,29
3,21,2013,34,37,30,18,55,87,41,0.00,11,22,30
3,22,2013,37,46,28,20,51,69,39,0.00,10,22,32
3,23,2013,38,53,24,26,58,93,35,0.00,7,15,24
3,24,2013,36,41,30,27,70,100,49,0.00,4,8,-
3,25,2013,36,39,33,35,99,100,93,0.38,4,9,-
3,26,2013,41,50,32,32,75,100,43,0.01,6,18,29
3,27,2013,42,50,35,31,65,87,47,0.00,11,23,31
3,28,2013,42,50,33,32,67,87,50,0.00,10,24,32
3,29,2013,44,50,37,33,72,81,54,0.00,5,10,-
3,30,2013,46,59,32,31,61,100,29,0.00,3,13,17
3,31,2013,44,50,37,41,88,100,70,0.03,3,9,-
4,1,2013,48,62,35,38,72,100,45,0.00,8,24,34
4,2,2013,39,48,30,19,47,75,32,0.00,8,24,32
4,3,2013,38,51,26,20,49,80,26,0.00,7,22,34
4,4,2013,37,50,24,21,54,100,28,0.04,4,13,20
4,5,2013,50,64,35,33,61,100,30,0.05,5,21,28
4,6,2013,46,59,33,25,45,75,29,0.00,8,14,16
4,7,2013,55,71,39,37,51,75,35,0.00,10,22,30
4,8,2013,64,82,46,46,51,87,28,0.00,4,15,12
4,9,2013,73,87,59,53,49,77,31,0.00,7,15,22
4,10,2013,75,91,59,56,46,82,31,0.00,9,15,25
4,11,2013,73,87,59,57,64,94,35,0.00,6,18,29
4,12,2013,63,73,53,57,94,100,73,0.53,8,18,29
4,13,2013,55,69,41,39,53,100,31,0.00,7,16,22
4,14,2013,54,68,39,38,53,93,35,0.00,6,15,21
4,15,2013,60,64,55,48,65,72,55,0.00,6,13,18
4,16,2013,67,77,57,57,73,88,54,0.00,8,20,23
4,17,2013,65,71,59,60,83,100,68,0.05,6,15,22
4,18,2013,69,78,60,60,80,100,50,0.01,7,16,21
4,19,2013,65,77,53,61,83,100,62,0.84,11,22,34
4,20,2013,52,59,44,32,47,67,34,0.00,15,25,37
4,21,2013,44,53,35,29,51,81,35,0.00,6,12,18
4,22,2013,45,57,33,35,67,93,44,0.00,4,13,21
4,23,2013,50,59,42,42,76,100,59,0.00,4,7,-
4,24,2013,60,78,42,51,75,100,42,0.00,6,25,38
4,25,2013,52,62,41,35,51,76,32,0.00,11,25,43
4,26,2013,53,64,42,37,54,87,37,0.00,4,12,16
4,27,2013,56,71,41,40,55,93,31,0.00,2,9,-
4,28,2013,51,60,42,48,79,100,48,0.06,3,13,20
4,29,2013,56,60,53,56,97,100,77,0.30,6,10,16
4,30,2013,56,60,53,56,94,100,82,0.01,4,12,20
5,1,2013,60,71,50,43,56,100,28,0.00,4,9,-
5,2,2013,55,69,41,46,73,100,40,0.00,3,10,16
5,3,2013,56,69,44,45,70,100,37,0.00,4,14,23
5,4,2013,56,69,42,44,66,100,37,0.00,4,13,21
5,5,2013,54,64,44,43,70,93,42,0.00,5,10,-
5,6,2013,53,60,46,53,92,100,82,0.00,4,12,-
5,7,2013,60,62,59,61,100,100,100,0.54,8,10,18
5,8,2013,60,68,53,57,93,100,64,0.04,1,20,26
5,9,2013,64,77,51,58,80,100,47,0.00,2,14,21
5,10,2013,70,86,53,59,73,100,35,0.36,5,21,36
5,11,2013,70,78,62,63,86,100,61,0.08,4,20,26
5,12,2013,57,64,48,39,51,77,32,0.00,12,22,33
5,13,2013,48,60,37,33,57,93,31,0.00,7,20,28
5,14,2013,48,62,35,36,60,100,37,0.00,3,12,18
