Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,29,2012,64,73,55,47,53,80,28,0.00,8,14,18
3,30,2012,54,63,46,45,71,90,51,0.00,3,10,-
3,31,2012,62,72,52,54,83,90,67,0.03,4,14,17
4,1,2012,55,63,48,45,71,82,52,0.00,6,9,16
4,2,2012,56,64,47,44,62,87,29,0.04,10,21,29
4,3,2012,56,70,43,41,58,91,24,0.00,3,8,-
4,4,2012,68,81,58,60,76,95,48,0.64,5,14,-
4,5,2012,56,63,48,39,61,94,36,0.03,6,15,21
4,6,2012,52,59,45,34,54,82,23,0.01,5,14,21
4,7,2012,54,64,44,29,42,81,23,0.00,6,14,20
4,8,2012,58,71,46,34,41,76,22,0.00,4,12,18
4,9,2012,62,73,50,35,38,74,21,0.00,6,15,24
4,10,2012,60,71,48,34,40,81,19,0.00,7,18,26
4,11,2012,50,55,45,27,43,57,35,0.00,12,16,25
4,12,2012,52,62,42,32,52,82,29,0.00,10,15,22
4,13,2012,53,65,42,37,58,91,28,0.00,3,9,-
4,14,2012,60,74,47,41,49,84,28,0.00,7,12,18
4,15,2012,71,82,61,56,60,79,42,0.00,7,10,-
4,16,2012,74,84,64,59,60,79,41,0.00,8,14,22
4,17,2012,72,82,64,50,48,81,27,0.00,5,12,-
4,18,2012,60,66,55,43,53,72,34,0.00,7,20,29
4,19,2012,59,67,51,50,82,95,56,0.22,5,8,-
4,20,2012,60,72,49,53,85,100,55,0.00,2,8,-
4,21,2012,70,80,60,60,82,96,49,0.06,6,12,18
4,22,2012,57,63,49,54,91,94,87,2.39,8,17,30
4,23,2012,48,51,45,42,78,89,66,0.06,13,21,26
4,24,2012,52,62,41,34,56,86,27,0.00,7,15,25
4,25,2012,56,70,42,37,47,80,25,0.00,4,13,-
4,26,2012,63,69,57,58,86,94,59,0.07,6,13,20
4,27,2012,62,69,52,47,58,83,39,0.00,8,10,-
4,28,2012,55,60,50,44,72,88,41,0.11,3,13,18
4,29,2012,56,60,51,49,83,94,68,0.03,3,10,-
4,30,2012,60,70,53,51,72,93,44,0.00,4,10,-
5,1,2012,74,85,64,64,80,94,51,0.02,8,13,21
5,2,2012,72,86,59,63,77,90,47,0.02,6,12,-
5,3,2012,68,78,59,60,81,94,66,0.00,6,8,-
5,4,2012,74,85,63,65,81,94,60,0.49,5,16,28
5,5,2012,73,82,64,65,89,100,54,0.40,5,10,-
5,6,2012,66,72,59,59,82,95,60,0.01,8,12,17
5,7,2012,62,71,55,49,63,95,29,0.00,5,14,21
5,8,2012,68,78,60,57,64,83,48,0.00,8,13,17
5,9,2012,66,71,59,63,87,100,69,0.50,6,13,21
5,10,2012,64,71,54,51,73,94,36,0.01,10,17,26
5,11,2012,62,70,55,42,50,79,30,0.00,5,12,17
5,12,2012,66,77,55,49,55,81,35,0.00,6,12,-
5,13,2012,70,77,63,56,62,85,47,0.01,6,9,-
5,14,2012,69,78,62,61,75,95,53,0.09,5,14,22
5,15,2012,73,80,67,66,85,94,66,0.92,7,15,22
5,16,2012,73,79,66,66,87,100,61,0.01,3,14,18
5,17,2012,68,76,61,61,75,94,63,0.00,5,15,22
5,18,2012,64,73,56,45,49,72,33,0.00,7,16,26
5,19,2012,65,76,54,45,49,74,29,0.00,6,14,24
5,20,2012,67,73,61,60,81,94,44,0.08,8,14,21
5,21,2012,69,77,62,64,90,100,66,0.02,4,13,-
5,22,2012,70,77,64,65,88,95,75,0.00,2,7,-
5,23,2012,70,79,62,65,79,96,63,0.00,3,15,21
5,24,2012,72,81,63,65,77,91,60,0.02,5,15,20
5,25,2012,76,83,68,68,86,100,57,0.00,3,12,-
5,26,2012,74,82,66,67,76,95,58,0.00,4,12,-
5,27,2012,75,84,66,69,75,95,61,0.00,4,12,-
5,28,2012,80,86,73,70,77,94,58,0.00,6,12,-
5,29,2012,80,87,72,70,77,92,53,0.00,7,14,20
5,30,2012,72,75,69,69,90,94,83,0.27,7,10,-
5,31,2012,74,85,64,64,70,95,44,0.00,5,10,-
6,1,2012,76,84,68,68,85,94,60,2.08,7,22,31
6,2,2012,68,76,62,62,79,94,47,0.13,5,12,17
6,3,2012,68,77,59,54,60,89,39,0.00,4,16,-
6,4,2012,71,82,61,46,49,90,4,0.00,6,17,28
6,5,2012,62,66,55,56,79,94,59,0.09,5,12,17
6,6,2012,62,71,54,43,59,94,6,0.00,3,10,-
6,7,2012,66,77,56,55,65,92,45,0.00,2,8,-
6,8,2012,71,81,61,57,60,92,35,0.00,4,9,-
6,9,2012,76,87,66,58,55,74,33,0.00,2,7,-
6,10,2012,78,88,68,64,63,81,45,0.00,4,7,-
6,11,2012,77,85,69,64,64,80,47,0.01,5,10,17
6,12,2012,75,80,71,68,80,100,6,0.66,9,14,20
6,13,2012,75,82,69,65,75,94,47,0.06,8,13,21
6,14,2012,72,77,66,62,73,94,57,0.00,8,14,21
6,15,2012,69,76,62,54,59,80,42,0.00,6,12,23
6,16,2012,68,76,62,53,65,89,8,0.00,6,14,22
6,17,2012,66,73,59,57,74,94,55,0.00,3,9,-
6,18,2012,65,74,57,59,77,94,61,0.00,2,9,-
6,19,2012,77,88,66,66,75,88,56,0.01,7,9,-
6,20,2012,82,91,72,71,71,90,48,0.00,3,9,-
6,21,2012,84,95,74,72,69,90,43,0.00,3,6,-
6,22,2012,81,91,71,72,80,94,63,1.53,6,28,36
6,23,2012,79,88,71,68,73,97,35,0.00,6,10,-
6,24,2012,79,88,71,68,71,98,33,0.00,3,10,-
6,25,2012,78,89,68,69,78,94,53,1.28,8,37,61
6,26,2012,70,78,63,51,48,72,37,0.00,6,10,-
6,27,2012,74,84,63,56,56,86,35,0.00,4,10,-
6,28,2012,78,91,65,63,58,85,38,0.00,2,10,-
6,29,2012,86,98,75,72,63,74,45,0.04,7,46,63
6,30,2012,81,91,71,69,72,94,52,0.98,15,31,56
7,1,2012,84,94,73,71,76,89,52,0.14,7,15,22
7,2,2012,80,90,72,68,67,87,46,0.00,4,8,-
7,3,2012,83,92,74,73,70,91,50,0.00,3,8,-
7,4,2012,85,93,77,72,66,86,48,0.00,5,9,-
7,5,2012,86,97,76,72,65,77,47,0.00,3,6,-
7,6,2012,84,94,76,73,67,92,43,0.00,3,7,-
7,7,2012,88,98,79,76,71,94,36,0.00,4,7,-
7,8,2012,90,98,81,75,66,75,50,0.00,5,9,23
7,9,2012,82,89,77,75,81,94,58,0.31,5,10,-
7,10,2012,78,83,75,73,81,100,70,0.03,5,13,17
7,11,2012,78,83,74,68,73,90,50,0.00,6,13,20
7,12,2012,75,82,69,67,74,93,57,0.00,4,13,17
7,13,2012,76,85,68,68,77,95,56,0.00,2,7,-
7,14,2012,80,83,76,75,88,94,79,0.74,4,10,-
7,15,2012,82,90,76,74,77,90,63,0.00,5,9,-
7,16,2012,84,92,76,73,72,86,48,0.00,5,8,-
7,17,2012,84,94,75,75,75,91,53,0.00,4,9,-
7,18,2012,86,95,78,76,73,91,56,0.00,6,10,17
7,19,2012,86,93,78,74,74,87,56,0.00,7,23,34
7,20,2012,80,88,71,74,76,100,58,3.95,7,25,30
7,21,2012,77,82,73,52,63,100,4,0.95,3,9,-
7,22,2012,78,84,73,64,65,94,23,0.00,3,10,-
7,23,2012,82,91,74,74,79,100,57,0.00,4,12,-
7,24,2012,82,93,73,74,83,91,54,0.69,8,32,40
7,25,2012,80,85,74,66,65,89,46,0.00,8,13,18
7,26,2012,84,95,74,76,75,90,57,0.29,8,10,-
7,27,2012,84,95,74,75,80,95,52,1.41,6,31,39
7,28,2012,82,91,74,74,78,95,53,0.00,6,9,-
7,29,2012,80,88,72,61,59,88,18,0.66,8,31,50
7,30,2012,80,85,74,52,49,83,5,0.00,4,12,17
7,31,2012,79,85,74,68,75,91,11,0.02,2,12,23
8,1,2012,78,85,72,50,52,94,4,0.01,5,15,24
8,2,2012,82,91,73,53,51,80,4,0.00,4,13,25
8,3,2012,82,90,74,50,43,73,4,0.00,6,10,-
8,4,2012,83,90,76,70,68,89,10,0.00,6,10,-
8,5,2012,82,90,76,44,33,69,4,0.00,8,10,18
8,6,2012,80,87,75,48,46,89,4,0.29,6,15,22
8,7,2012,78,84,74,53,51,79,4,0.05,5,14,17
8,8,2012,78,85,73,59,62,94,7,0.00,3,8,-
8,9,2012,82,89,75,66,66,92,9,0.00,4,12,17
8,10,2012,80,85,77,74,83,94,67,0.00,9,14,22
8,11,2012,76,82,69,73,90,100,79,0.72,7,13,20
8,12,2012,77,84,71,71,86,96,67,0.00,3,6,-
8,13,2012,78,86,69,71,79,98,49,0.00,2,9,-
8,14,2012,81,89,73,70,72,98,39,0.00,4,8,-
8,15,2012,79,85,73,72,86,100,69,0.14,4,16,22
8,16,2012,78,86,71,68,74,100,48,0.00,4,7,-
8,17,2012,80,88,72,70,73,90,52,0.00,5,8,-
8,18,2012,78,83,73,69,76,87,56,0.00,4,10,-
8,19,2012,72,78,67,68,88,98,71,0.36,3,9,-
8,20,2012,73,79,68,69,93,100,59,0.83,4,8,-
8,21,2012,74,81,68,69,86,100,74,0.56,2,10,-
8,22,2012,74,82,67,68,83,100,57,0.00,2,9,-
8,23,2012,76,84,70,67,76,96,46,0.00,3,12,17
8,24,2012,74,78,70,68,78,95,65,0.00,3,9,-
8,25,2012,74,80,69,71,92,100,73,3.57,9,20,31
8,26,2012,76,82,69,72,91,100,75,0.65,3,12,25
8,27,2012,78,86,70,73,89,100,68,0.58,1,15,-
8,28,2012,81,90,73,74,90,100,64,0.73,5,13,21
8,29,2012,78,86,71,70,84,100,48,0.00,3,9,-
8,30,2012,78,85,71,71,83,97,65,0.61,4,16,29
8,31,2012,80,89,72,73,80,92,60,0.00,5,9,-
9,1,2012,81,88,75,75,81,95,58,0.00,4,9,-
9,2,2012,79,88,71,74,87,100,58,0.85,3,23,32
9,3,2012,77,81,73,74,89,98,79,0.01,4,9,-
9,4,2012,81,87,75,74,87,100,58,0.00,5,9,-
9,5,2012,80,87,73,74,82,94,68,0.00,8,13,21
9,6,2012,77,84,70,72,86,100,66,0.25,8,21,26
9,7,2012,76,85,67,71,80,96,62,0.00,3,10,-
9,8,2012,77,87,67,72,87,100,64,0.73,7,17,26
9,9,2012,70,78,64,61,76,94,44,0.02,4,9,-
9,10,2012,70,76,63,54,60,78,43,0.00,7,10,-
9,11,2012,67,76,58,54,65,94,42,0.00,4,9,-
9,12,2012,66,77,56,57,75,96,42,0.00,1,7,-
9,13,2012,68,79,57,63,79,97,61,0.00,2,8,-
9,14,2012,71,81,62,64,77,98,56,0.00,2,8,-
9,15,2012,68,77,60,58,69,94,39,0.00,5,13,17
9,16,2012,65,73,58,57,74,93,57,0.00,1,7,-
9,17,2012,71,78,65,65,81,100,66,0.48,3,12,20
9,18,2012,76,82,69,70,86,95,70,0.56,11,17,29
9,19,2012,66,72,60,58,74,94,50,0.00,6,15,25
9,20,2012,68,75,60,56,71,93,49,0.00,6,69,-
9,21,2012,67,78,57,60,77,97,54,0.00,2,7,-
9,22,2012,74,83,65,65,76,88,60,0.01,8,14,21
9,23,2012,64,71,54,55,68,94,40,0.08,6,9,20
9,24,2012,62,70,53,48,64,94,37,0.00,2,9,-
9,25,2012,66,74,59,52,60,75,43,0.00,6,10,-
9,26,2012,72,81,63,61,71,89,54,0.02,7,9,-
9,27,2012,73,83,64,63,74,87,49,0.00,4,8,-
9,28,2012,74,81,66,66,82,96,62,0.03,4,23,36
9,29,2012,64,68,59,59,86,97,77,0.03,5,9,-
9,30,2012,65,73,58,57,77,94,45,0.00,2,7,-
10,1,2012,64,69,59,60,84,95,71,0.02,2,9,-
10,2,2012,73,82,64,72,92,100,79,0.25,4,10,18
10,3,2012,80,84,74,73,81,95,66,0.01,4,8,-
10,4,2012,75,81,68,68,79,97,56,0.00,4,12,16
10,5,2012,71,80,62,62,76,97,46,0.00,2,7,-
10,6,2012,73,82,63,61,70,92,51,0.00,7,12,16
10,7,2012,56,61,52,51,89,95,53,0.91,8,15,22
10,8,2012,53,54,51,50,89,94,75,0.42,8,12,18
10,9,2012,56,58,53,54,95,100,88,0.12,7,13,18
10,10,2012,63,69,57,56,85,100,53,0.00,5,13,-
10,11,2012,56,62,50,42,61,89,33,0.00,6,9,-
10,12,2012,60,69,52,45,62,86,33,0.00,7,12,18
10,13,2012,54,62,48,39,58,81,32,0.00,5,9,-
10,14,2012,64,75,52,55,75,97,48,0.00,5,9,-
10,15,2012,68,73,59,61,87,100,65,0.78,5,14,22
10,16,2012,58,65,49,46,68,97,45,0.00,8,12,20
10,17,2012,58,68,48,51,80,97,52,0.01,2,8,-
10,18,2012,61,75,48,58,78,97,61,0.00,5,12,-
10,19,2012,70,76,61,64,90,100,60,0.01,5,10,-
10,20,2012,62,70,54,47,61,70,42,0.00,4,13,-
10,21,2012,58,65,48,44,62,93,41,0.00,5,10,-
10,22,2012,57,68,46,47,75,96,41,0.00,1,8,-
10,23,2012,62,77,48,52,73,96,41,0.00,2,7,-
10,24,2012,68,78,57,57,72,94,51,0.00,4,7,-
10,25,2012,64,74,56,61,90,100,66,0.00,3,9,-
10,26,2012,68,71,64,63,88,94,77,0.01,6,12,-
10,27,2012,64,68,60,60,83,94,73,0.14,11,15,24
10,28,2012,58,60,55,57,94,100,88,2.76,11,17,26
10,29,2012,50,56,42,49,92,94,87,3.68,16,31,43
10,30,2012,44,46,41,39,87,93,74,0.32,14,21,31
10,31,2012,47,56,41,38,69,83,56,0.00,8,12,17
11,1,2012,50,56,43,39,67,81,52,0.00,5,10,-
11,2,2012,48,58,40,34,60,79,36,0.00,7,18,29
11,3,2012,48,53,42,33,61,79,48,0.00,6,13,18
11,4,2012,44,50,38,35,67,93,54,0.00,3,7,-
11,5,2012,43,50,36,32,67,84,44,0.00,4,12,17
11,6,2012,42,48,36,36,74,88,57,0.00,6,12,20
11,7,2012,44,46,41,37,79,93,65,0.05,10,13,21
11,8,2012,48,57,40,29,59,84,23,0.00,9,16,26
11,9,2012,48,57,40,35,65,95,46,0.00,6,12,18
11,10,2012,52,68,37,40,69,97,34,0.00,2,8,-
11,11,2012,57,70,44,43,66,88,40,0.00,5,6,-
11,12,2012,61,74,48,55,80,96,56,0.00,6,12,-
11,13,2012,53,63,43,45,88,94,65,0.36,7,15,28
11,14,2012,44,50,37,33,68,83,50,0.00,7,10,-
11,15,2012,47,53,41,39,77,92,64,0.07,5,9,-
11,16,2012,46,53,38,37,73,93,43,0.01,5,9,-
11,17,2012,47,55,39,40,72,87,55,0.00,6,12,-
11,18,2012,53,58,48,45,76,87,62,0.00,9,14,23
11,19,2012,50,52,49,45,80,84,76,0.00,10,14,21
11,20,2012,50,55,45,44,78,91,61,0.00,5,7,-
11,21,2012,50,57,42,41,73,95,52,0.00,6,13,20
11,22,2012,50,59,40,38,71,89,45,0.00,5,10,17
11,23,2012,49,63,35,38,86,100,38,0.00,1,9,-
11,24,2012,45,53,36,24,46,56,37,0.00,10,14,23
11,25,2012,38,47,30,23,53,75,35,0.00,4,10,-
11,26,2012,45,54,36,31,59,84,35,0.00,3,6,-
11,27,2012,44,50,39,41,82,93,66,0.14,6,12,18
11,28,2012,40,48,32,32,76,95,48,0.00,6,13,18
11,29,2012,40,50,29,30,74,94,44,0.00,1,8,-
11,30,2012,46,58,34,35,67,85,45,0.00,4,9,-
12,1,2012,48,61,34,37,74,95,45,0.00,1,6,-
12,2,2012,50,62,37,44,79,94,64,0.00,2,7,-
12,3,2012,58,68,48,51,84,100,58,0.00,2,6,-
12,4,2012,60,72,48,52,76,96,50,0.00,5,9,-
12,5,2012,50,59,41,47,86,100,62,0.04,3,7,-
12,6,2012,40,45,34,30,68,90,51,0.00,4,8,-
12,7,2012,46,58,35,47,84,93,70,0.00,2,8,-
12,8,2012,54,58,50,51,96,100,84,0.02,3,7,-
12,9,2012,55,64,46,50,94,100,80,0.07,1,10,-
12,10,2012,64,68,59,60,89,100,72,0.01,6,13,20
12,11,2012,57,66,48,43,68,89,52,0.00,6,14,18
12,12,2012,46,47,44,29,53,65,46,0.00,7,12,17
12,13,2012,46,52,35,34,66,84,53,0.05,8,12,17
12,14,2012,42,53,31,34,79,95,46,0.00,1,5,-
12,15,2012,43,52,34,37,82,95,52,0.00,0,5,-
12,16,2012,51,55,47,50,96,100,88,0.18,2,10,-
12,17,2012,56,59,54,55,95,100,84,0.14,2,9,-
12,18,2012,54,61,46,49,77,100,53,0.00,7,12,21
12,19,2012,50,59,40,35,59,74,41,0.00,4,15,22
12,20,2012,48,59,36,45,82,94,56,0.24,6,23,36
12,21,2012,49,61,36,47,78,100,43,0.19,17,23,33
12,22,2012,42,48,35,23,49,58,35,0.00,12,23,34
12,23,2012,40,52,28,24,53,83,33,0.00,4,8,-
12,24,2012,41,49,34,35,71,82,59,0.01,1,6,-
12,25,2012,48,53,43,41,78,89,62,0.00,5,13,-
12,26,2012,49,59,39,47,92,100,76,1.21,9,17,30
12,27,2012,44,48,38,34,73,93,46,0.00,11,22,29
12,28,2012,40,44,35,28,66,84,53,0.00,6,9,16
12,29,2012,40,43,37,39,90,100,68,0.36,5,17,23
12,30,2012,38,45,31,24,54,70,37,0.01,12,23,33
12,31,2012,36,46,25,25,63,87,41,0.00,3,10,-
1,1,2013,44,47,42,37,74,94,47,0.18,4,7,-
1,2,2013,39,42,36,35,86,93,65,0.21,5,8,-
1,3,2013,34,40,28,23,63,90,49,0.00,2,6,-
1,4,2013,37,46,28,26,64,89,42,0.00,4,12,-
1,5,2013,38,46,30,26,61,76,40,0.00,5,8,-
1,6,2013,42,49,36,35,77,95,59,0.03,4,7,-
1,7,2013,41,50,31,30,64,90,41,0.00,5,10,-
1,8,2013,40,53,28,33,76,94,49,0.00,1,5,-
1,9,2013,52,66,37,44,77,95,54,0.00,2,7,-
1,10,2013,48,57,36,40,82,100,32,0.00,1,8,-
1,11,2013,44,55,35,48,92,100,76,0.01,2,6,-
1,12,2013,52,56,49,52,96,100,88,0.01,3,12,20
1,13,2013,56,62,49,51,89,96,72,0.00,4,10,-
1,14,2013,55,64,45,54,94,100,83,1.79,6,13,25
1,15,2013,44,46,42,43,93,100,87,0.93,6,10,21
1,16,2013,43,47,39,41,95,100,93,0.38,4,13,-
1,17,2013,40,46,33,41,95,100,87,1.37,3,16,22
1,18,2013,34,41,28,29,82,100,38,0.06,7,14,21
1,19,2013,41,52,30,28,59,82,38,0.00,6,9,-
1,20,2013,50,60,39,32,54,77,35,0.00,5,13,20
1,21,2013,42,54,31,28,55,83,40,0.00,3,13,22
1,22,2013,32,38,24,7,38,54,26,0.00,11,18,24
1,23,2013,26,33,19,4,37,50,27,0.00,6,12,17
1,24,2013,28,33,24,13,57,80,33,0.00,8,18,26
1,25,2013,24,28,20,16,72,93,41,0.07,5,7,-
1,26,2013,26,34,19,23,86,94,69,0.01,4,8,-
1,27,2013,32,38,25,22,64,86,49,0.00,2,7,-
1,28,2013,41,50,32,34,75,88,57,0.08,6,9,-
1,29,2013,58,70,46,49,76,93,55,0.00,5,8,-
1,30,2013,64,72,57,58,79,100,61,0.03,10,20,31
1,31,2013,52,68,36,45,68,88,30,0.47,17,22,38
2,1,2013,34,41,26,13,42,61,26,0.04,13,31,40
2,2,2013,28,38,19,10,43,73,28,0.00,5,9,-
2,3,2013,38,43,33,24,57,80,49,0.00,4,14,-
2,4,2013,36,43,29,19,48,62,38,0.00,7,15,-
2,5,2013,48,55,41,32,56,64,44,0.00,5,8,-
2,6,2013,43,51,35,32,67,86,49,0.00,3,8,-
2,7,2013,40,45,34,33,73,92,60,0.42,4,12,17
2,8,2013,46,50,41,40,85,93,53,1.38,12,25,36
2,9,2013,40,47,34,21,47,57,33,0.00,13,21,30
2,10,2013,37,48,26,23,56,75,26,0.00,4,9,-
2,11,2013,52,62,43,50,89,100,69,0.05,9,13,23
2,12,2013,52,58,46,34,50,67,30,0.00,6,9,18
2,13,2013,46,50,42,43,87,100,55,0.06,4,15,21
2,14,2013,42,48,37,34,74,93,46,0.01,9,14,21
2,15,2013,48,59,36,35,67,91,35,0.00,4,12,17
2,16,2013,38,43,33,33,88,100,70,0.28,8,13,24
2,17,2013,32,35,27,13,47,68,31,0.00,16,21,30
2,18,2013,34,43,24,13,41,60,23,0.00,8,13,25
2,19,2013,46,57,35,42,78,94,53,0.07,8,13,23
2,20,2013,40,47,33,21,49,81,27,0.00,9,15,22
2,21,2013,34,44,24,16,46,70,34,0.00,6,12,17
2,22,2013,36,40,33,30,75,93,49,0.03,4,12,-
2,23,2013,40,42,38,40,96,100,93,0.31,5,14,-
2,24,2013,47,54,37,41,87,100,53,0.01,6,13,24
2,25,2013,38,43,32,23,59,82,44,0.00,6,10,-
2,26,2013,44,57,31,49,93,100,78,0.89,8,22,38
2,27,2013,50,59,42,46,86,100,46,0.00,5,12,-
2,28,2013,44,48,38,33,66,90,45,0.00,4,14,23
3,1,2013,42,47,37,28,58,71,43,0.00,9,12,-
3,2,2013,38,40,36,23,55,60,49,0.00,7,13,-
3,3,2013,34,35,34,19,52,53,50,0.00,10,13,-
3,4,2013,38,46,30,19,49,77,31,0.00,9,18,24
3,5,2013,38,48,28,29,70,93,30,0.24,4,13,20
3,6,2013,42,48,36,39,89,100,74,0.85,12,24,40
3,7,2013,44,50,39,29,57,75,40,0.00,14,17,30
3,8,2013,42,48,37,27,55,70,44,0.00,14,23,34
3,9,2013,48,58,36,28,52,87,26,0.00,7,10,-
3,10,2013,45,59,31,32,67,93,22,0.00,3,9,-
3,11,2013,53,67,40,45,75,96,51,0.00,6,14,21
3,12,2013,59,66,50,55,86,100,64,0.33,10,17,23
3,13,2013,44,55,36,30,55,88,33,0.00,8,17,29
3,14,2013,42,50,34,19,40,56,28,0.00,13,20,26
3,15,2013,44,58,29,26,49,85,25,0.00,4,14,20
3,16,2013,57,67,47,46,74,100,46,0.23,6,13,18
3,17,2013,46,49,38,37,84,94,76,0.03,6,10,16
3,18,2013,40,45,35,38,92,100,81,0.29,7,12,-
3,19,2013,51,63,39,38,81,100,23,0.01,5,20,30
3,20,2013,48,55,41,18,31,61,22,0.00,11,22,28
3,21,2013,38,43,33,23,56,68,36,0.00,10,14,22
3,22,2013,39,50,28,16,42,65,24,0.00,9,13,24
3,23,2013,43,55,31,26,51,85,28,0.00,3,7,-
3,24,2013,36,42,32,32,84,100,52,0.64,6,15,22
3,25,2013,36,40,33,34,89,100,75,0.19,8,25,34
3,26,2013,42,50,35,30,60,82,47,0.00,7,14,-
3,27,2013,44,53,37,28,52,75,36,0.00,12,17,23
3,28,2013,44,53,35,28,52,70,37,0.00,10,17,23
3,29,2013,46,56,36,31,57,83,35,0.00,5,14,-
3,30,2013,49,63,36,32,53,90,27,0.00,4,9,-
3,31,2013,54,62,47,47,80,94,53,0.31,6,13,-
4,1,2013,60,71,49,45,64,95,31,0.00,5,17,24
4,2,2013,46,56,37,25,45,75,24,0.00,5,13,21
4,3,2013,47,55,39,22,39,76,24,0.00,6,16,20
4,4,2013,42,49,36,25,54,93,32,0.34,5,8,-
4,5,2013,50,61,40,40,83,100,39,0.74,9,13,21
4,6,2013,48,54,41,29,49,83,31,0.00,5,14,18
4,7,2013,53,69,37,41,63,94,36,0.00,3,9,-
4,8,2013,66,78,54,52,63,87,42,0.00,7,12,-
4,9,2013,71,82,60,56,59,82,37,0.00,7,9,-
4,10,2013,76,87,65,59,56,75,38,0.00,7,12,-
4,11,2013,73,82,64,59,62,77,42,0.00,7,13,20
4,12,2013,73,79,67,65,81,94,62,0.12,9,15,22
4,13,2013,62,70,53,47,61,77,44,0.00,9,18,28
4,14,2013,61,73,49,44,59,94,29,0.00,6,12,-
4,15,2013,61,66,56,50,70,84,36,0.00,6,10,-
4,16,2013,65,74,57,56,74,85,61,0.00,5,13,-
4,17,2013,72,83,60,60,74,92,50,0.00,6,10,-
4,18,2013,71,79,63,60,70,89,48,0.00,8,15,18
4,19,2013,72,83,63,64,80,94,55,0.24,10,18,32
4,20,2013,58,66,48,50,78,94,40,0.41,10,23,32
4,21,2013,50,55,43,34,56,90,39,0.00,7,16,23
4,22,2013,49,56,41,42,69,84,59,0.00,9,17,24
4,23,2013,54,61,48,46,81,93,59,0.00,7,14,17
4,24,2013,60,75,46,51,78,95,47,0.00,6,13,20
4,25,2013,57,64,50,44,60,82,40,0.00,8,14,23
4,26,2013,56,68,44,41,60,92,29,0.00,4,8,-
4,27,2013,56,69,45,41,55,88,32,0.00,3,9,-
4,28,2013,56,67,46,45,66,92,39,0.04,4,12,-
4,29,2013,60,65,56,59,95,100,89,1.44,5,13,17
4,30,2013,62,67,57,58,91,100,73,0.10,5,12,17
5,1,2013,59,63,56,55,87,94,66,0.06,8,14,24
5,2,2013,60,66,51,51,77,91,52,0.00,8,13,17
5,3,2013,56,63,50,48,73,94,39,0.00,7,16,24
5,4,2013,56,63,49,48,76,88,54,0.00,8,15,22
5,5,2013,56,61,50,49,79,87,67,0.00,7,13,22
5,6,2013,63,71,55,58,87,94,64,0.14,9,14,24
5,7,2013,65,73,58,60,89,100,67,0.85,7,15,28
5,8,2013,62,69,54,58,86,96,60,0.46,4,14,-
5,9,2013,66,76,56,58,84,100,54,0.01,4,9,-
5,10,2013,72,85,60,59,68,91,42,0.00,4,12,-
5,11,2013,74,81,68,62,67,80,51,0.00,7,12,21
5,12,2013,64,72,57,56,75,95,48,0.12,5,12,-
5,13,2013,57,64,50,35,45,66,32,0.00,5,14,22
5,14,2013,56,67,47,37,46,74,30,0.00,6,10,17
5,15,2013,72,85,59,55,56,64,44,0.00,9,13,20
5,16,2013,78,88,69,61,57,77,40,0.00,7,26,41
5,17,2013,72,81,64,55,59,94,27,0.00,4,13,-
5,18,2013,66,72,60,61,87,100,62,1.16,6,13,17
5,19,2013,72,78,65,66,89,100,67,1.21,3,24,36
5,20,2013,72,78,68,68,89,96,76,0.06,6,12,17
5,21,2013,74,81,68,68,86,100,71,0.00,5,9,-
5,22,2013,76,83,70,68,79,91,58,0.00,9,13,18
5,23,2013,73,79,67,68,88,95,72,0.47,8,16,24
5,24,2013,61,69,53,56,81,95,51,0.14,8,18,31
5,25,2013,57,67,47,38,52,72,35,0.00,14,22,29
5,26,2013,62,71,54,41,47,76,30,0.00,6,10,-
5,27,2013,64,77,51,53,58,94,40,0.00,3,8,-
5,28,2013,73,83,64,61,65,76,52,0.00,8,12,17
5,29,2013,76,86,67,65,67,85,51,0.00,7,10,16
5,30,2013,77,86,68,66,70,88,53,0.00,6,8,-
5,31,2013,78,88,69,68,71,94,46,0.00,5,9,-
6,1,2013,80,88,71,68,69,89,49,0.00,8,10,17
6,2,2013,78,87,71,67,68,91,51,0.06,8,13,26
6,3,2013,74,78,69,70,89,95,77,0.88,6,10,17
6,4,2013,70,76,60,62,75,100,53,0.00,5,10,18
6,5,2013,67,78,57,54,64,95,35,0.00,3,9,-
6,6,2013,70,79,61,63,75,92,57,0.01,7,15,21
6,7,2013,76,82,69,72,92,100,79,2.83,7,18,28
6,8,2013,74,81,69,69,86,94,61,0.59,6,17,26
6,9,2013,75,84,67,69,81,96,61,0.00,4,12,-
6,10,2013,76,82,71,72,88,94,76,0.79,8,16,26
6,11,2013,78,84,71,69,82,94,55,0.01,9,14,21
6,12,2013,79,89,69,69,71,89,53,0.00,4,10,16
6,13,2013,82,93,70,70,77,89,49,0.29,11,44,66
6,14,2013,70,75,64,57,66,82,46,0.01,11,17,25
6,15,2013,72,83,63,61,67,84,45,0.00,3,8,-
6,16,2013,77,86,68,65,64,76,53,0.00,7,13,21
6,17,2013,76,82,71,69,79,88,71,0.14,6,12,-
6,18,2013,74,80,68,70,86,94,75,0.18,6,13,21
6,19,2013,70,74,63,64,80,94,65,0.01,6,13,-
