Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,23,2010,25,32,18,21,81,93,64,0.01,3,14,24
11,24,2010,17,26,7,-5,43,59,27,0.00,10,20,29
11,25,2010,11,19,3,-2,57,67,42,0.00,2,6,-
11,26,2010,18,28,9,5,62,77,41,0.00,1,6,-
11,27,2010,20,30,10,10,68,81,40,0.00,2,4,-
11,28,2010,24,30,19,21,85,96,71,0.02,1,7,-
11,29,2010,24,32,15,18,80,96,50,0.00,2,7,-
11,30,2010,18,27,10,10,66,81,49,0.00,3,6,-
12,1,2010,28,37,19,15,62,81,37,0.00,1,6,-
12,2,2010,28,39,17,18,68,88,38,0.00,3,6,-
12,3,2010,34,45,23,21,62,81,37,0.00,3,7,-
12,4,2010,37,46,28,26,65,85,44,0.00,2,6,-
12,5,2010,34,39,28,29,82,89,78,0.00,2,7,-
12,6,2010,29,35,23,29,94,100,79,0.05,2,5,-
12,7,2010,30,34,26,30,96,100,85,0.00,1,6,-
12,8,2010,26,28,24,25,95,100,92,0.00,1,5,-
12,9,2010,26,28,24,26,97,100,92,0.00,1,5,-
12,10,2010,30,35,26,27,95,100,85,0.00,1,5,-
12,11,2010,34,44,24,22,68,88,35,0.00,4,8,-
12,12,2010,35,44,26,23,67,81,47,0.00,3,7,-
12,13,2010,34,45,23,26,74,88,52,0.00,3,7,-
12,14,2010,32,41,23,26,82,92,65,0.00,2,7,-
12,15,2010,32,39,24,26,77,93,46,0.06,5,12,-
12,16,2010,26,34,17,12,63,81,38,0.00,3,7,-
12,17,2010,18,25,10,11,69,81,55,0.00,3,6,-
12,18,2010,24,28,21,20,83,93,78,0.00,0,6,-
12,19,2010,30,34,26,28,94,100,85,0.31,1,8,-
12,20,2010,31,34,28,30,94,100,87,0.51,4,15,-
12,21,2010,30,32,28,29,97,100,92,0.54,2,5,-
12,22,2010,30,33,28,30,96,100,87,0.12,1,5,-
12,23,2010,32,35,30,32,97,100,92,0.17,1,5,-
12,24,2010,32,33,30,31,95,100,81,0.00,2,8,-
12,25,2010,28,30,26,26,89,93,85,0.00,3,6,-
12,26,2010,28,30,25,25,90,100,82,0.01,1,6,-
12,27,2010,26,28,24,24,89,100,78,0.00,1,6,-
12,28,2010,22,24,19,17,83,89,78,0.00,4,7,-
12,29,2010,21,23,19,19,91,100,85,0.46,1,8,-
12,30,2010,16,24,7,13,80,100,48,0.03,6,24,28
12,31,2010,0,7,-9,-7,70,83,52,0.00,5,12,17
1,1,2011,-5,1,-13,-12,79,87,66,0.00,2,8,-
1,2,2011,-9,0,-16,-12,80,91,75,0.00,2,5,-
1,3,2011,-2,3,-8,-7,80,87,70,0.00,1,5,-
1,4,2011,-4,3,-11,-9,81,95,70,0.00,2,5,-
1,5,2011,0,8,-7,-5,80,87,67,0.00,0,5,-
1,6,2011,4,12,-5,-3,80,88,64,0.00,2,6,-
1,7,2011,6,14,-2,-1,81,88,64,0.00,2,6,-
1,8,2011,5,12,-2,1,81,92,73,0.00,1,4,-
1,9,2011,14,21,6,6,73,88,46,0.00,2,10,-
1,10,2011,3,12,-6,-3,75,87,61,0.00,1,6,-
1,11,2011,-4,3,-11,-9,80,87,70,0.00,3,6,-
1,12,2011,3,10,-4,-2,78,88,64,0.00,1,6,-
1,13,2011,4,12,-2,1,79,85,70,0.00,1,5,-
1,14,2011,14,19,8,11,85,95,77,0.00,2,6,-
1,15,2011,18,21,14,12,81,93,73,0.00,2,8,-
1,16,2011,18,23,12,11,81,92,74,0.00,1,5,-
1,17,2011,22,35,10,16,84,92,69,0.00,2,10,-
1,18,2011,26,34,17,19,79,92,64,0.00,4,8,-
1,19,2011,26,36,12,15,69,92,42,0.00,4,17,28
1,20,2011,14,24,3,6,67,81,48,0.00,3,8,-
1,21,2011,18,30,6,8,73,84,49,0.00,3,8,-
1,22,2011,24,37,10,13,69,88,39,0.00,3,10,-
1,23,2011,19,30,8,9,72,88,51,0.00,4,8,-
1,24,2011,16,23,8,9,78,87,65,0.00,4,8,-
1,25,2011,17,24,10,12,79,84,68,0.00,1,5,-
1,26,2011,18,28,9,12,81,88,61,0.00,2,6,-
1,27,2011,16,25,8,11,84,93,69,0.00,2,6,-
1,28,2011,12,19,6,10,90,100,81,0.00,2,6,-
1,29,2011,11,19,3,8,89,100,80,0.00,2,6,-
1,30,2011,16,23,8,10,88,100,74,0.00,2,6,-
1,31,2011,20,27,14,16,81,93,64,0.00,2,10,-
2,1,2011,2,10,-5,-12,50,61,41,0.00,15,30,36
2,2,2011,-8,0,-16,-17,63,75,49,0.00,2,7,-
2,3,2011,-5,3,-13,-12,69,78,57,0.00,2,6,-
2,4,2011,3,12,-6,-5,71,80,58,0.00,1,7,-
2,5,2011,18,33,3,6,69,84,42,0.00,2,15,21
2,6,2011,26,30,21,10,51,75,39,0.00,7,13,24
2,7,2011,28,34,21,21,78,96,50,0.07,4,15,22
2,8,2011,19,28,7,9,66,100,46,0.00,12,28,37
2,9,2011,4,12,-5,-4,69,80,51,0.00,1,7,-
2,10,2011,3,15,-9,-4,77,88,56,0.00,2,7,-
2,11,2011,6,17,-6,-2,76,84,61,0.00,2,6,-
2,12,2011,10,19,0,2,77,84,62,0.00,3,6,-
2,13,2011,11,21,1,5,78,88,65,0.00,1,5,-
2,14,2011,15,24,6,9,79,88,65,0.00,3,6,-
2,15,2011,16,26,6,11,80,92,66,0.00,2,5,-
2,16,2011,24,37,12,16,79,93,56,0.01,2,18,30
2,17,2011,28,37,18,18,66,96,36,0.01,8,16,28
2,18,2011,22,28,15,15,79,100,58,0.00,3,8,-
2,19,2011,26,34,19,26,92,100,82,0.25,5,18,28
2,20,2011,26,33,16,19,76,89,56,0.00,5,13,-
2,21,2011,20,30,10,12,74,92,52,0.00,2,7,-
2,22,2011,16,27,5,11,76,85,56,0.00,2,5,-
2,23,2011,26,34,18,18,75,85,56,0.00,1,5,-
2,24,2011,23,34,12,17,75,89,59,0.00,3,12,18
2,25,2011,28,33,24,25,88,96,73,0.10,2,6,-
2,26,2011,33,41,25,25,81,92,55,0.00,1,6,-
2,27,2011,,,,,,,,,,,
2,28,2011,46,53,43,17,29,34,26,0.00,3,7,-
3,1,2011,30,37,21,22,73,88,53,0.00,2,6,-
3,2,2011,28,36,19,22,74,85,61,0.00,2,6,-
3,3,2011,30,39,21,28,84,96,65,0.01,2,7,-
3,4,2011,32,39,24,25,81,100,47,0.00,3,8,-
3,5,2011,30,37,23,19,66,78,48,0.00,2,6,-
3,6,2011,30,39,21,27,85,96,71,0.05,2,6,-
3,7,2011,34,43,26,30,84,100,58,0.04,2,6,-
3,8,2011,34,41,25,27,80,100,41,0.03,3,9,-
3,9,2011,33,45,21,22,66,85,45,0.00,3,6,-
3,10,2011,38,50,25,27,69,85,44,0.00,2,6,-
3,11,2011,40,53,28,28,65,89,40,0.00,4,7,-
3,12,2011,40,51,28,30,68,96,41,0.04,3,10,-
3,13,2011,42,50,33,31,71,96,36,0.02,3,9,-
3,14,2011,41,54,30,31,67,89,46,0.00,3,12,-
3,15,2011,43,55,32,30,63,79,43,0.00,3,8,17
3,16,2011,46,59,33,33,61,85,33,0.00,3,15,31
3,17,2011,39,44,32,25,61,79,50,0.00,6,10,-
3,18,2011,36,50,24,24,62,81,41,0.00,3,8,-
3,19,2011,44,55,33,20,46,82,15,0.00,7,26,33
3,20,2011,42,55,30,23,48,79,21,0.00,6,15,24
3,21,2011,46,55,37,22,41,57,20,0.00,8,28,44
3,22,2011,38,48,30,17,45,64,23,0.00,8,21,31
3,23,2011,36,51,21,15,44,66,25,0.00,4,12,16
3,24,2011,39,48,30,25,63,93,34,0.01,5,16,24
3,25,2011,36,43,27,27,77,100,45,0.14,6,16,22
3,26,2011,32,46,19,21,63,92,33,0.00,4,12,-
3,27,2011,42,51,33,29,78,100,24,0.02,5,22,38
3,28,2011,40,52,28,22,60,93,18,0.00,5,24,36
3,29,2011,34,46,21,13,42,69,22,0.00,4,13,20
3,30,2011,42,55,30,24,49,69,30,0.00,3,7,-
3,31,2011,54,71,37,29,44,79,14,0.00,5,55,30
4,1,2011,51,70,34,23,36,67,13,0.00,4,8,-
4,2,2011,56,75,36,25,33,59,13,0.00,7,28,45
4,3,2011,44,60,28,27,75,100,31,0.08,15,26,37
4,4,2011,36,51,21,18,53,82,19,0.00,4,12,18
4,5,2011,49,68,32,25,42,69,21,0.00,4,16,23
4,6,2011,46,55,39,27,48,77,26,0.00,10,16,16
4,7,2011,46,59,34,28,51,75,23,0.00,7,22,39
4,8,2011,44,53,37,33,64,83,46,0.00,7,15,25
4,9,2011,42,51,33,29,65,92,24,0.03,8,23,31
4,10,2011,40,51,30,27,74,100,29,0.01,3,14,16
4,11,2011,41,55,27,21,47,72,23,0.00,4,8,17
4,12,2011,48,61,34,24,46,70,20,0.00,3,9,-
4,13,2011,48,62,35,29,48,70,21,0.00,6,18,25
4,14,2011,46,55,35,22,46,79,16,0.00,8,18,23
4,15,2011,38,55,23,14,36,65,18,0.00,3,12,-
4,16,2011,48,64,32,24,40,59,25,0.02,4,15,24
4,17,2011,52,68,37,32,43,68,25,0.00,6,18,26
4,18,2011,55,64,46,37,53,72,38,0.03,8,18,32
4,19,2011,47,57,37,25,49,93,15,0.08,10,25,37
4,20,2011,44,57,33,29,55,93,34,0.28,6,16,-
4,21,2011,47,55,37,38,79,100,32,0.20,5,30,45
4,22,2011,39,51,28,22,51,85,26,0.00,4,17,22
4,23,2011,42,48,35,20,43,76,28,0.00,6,13,-
4,24,2011,42,48,36,34,72,97,55,0.04,5,12,-
4,25,2011,45,57,35,32,65,93,31,0.00,5,23,32
4,26,2011,36,46,30,27,64,82,41,0.08,5,16,-
4,27,2011,38,54,24,15,46,77,16,0.00,3,10,20
4,28,2011,46,64,28,17,35,67,14,0.00,4,16,29
4,29,2011,44,52,35,12,30,66,15,0.00,13,23,38
4,30,2011,35,46,25,21,61,87,27,0.00,4,16,20
5,1,2011,38,55,21,15,46,72,12,0.00,5,16,23
5,2,2011,41,55,27,16,38,66,17,0.00,4,12,-
5,3,2011,49,66,32,21,37,65,16,0.00,5,15,23
5,4,2011,49,62,37,24,41,76,17,0.00,4,14,21
5,5,2011,50,69,30,18,31,52,13,0.00,4,10,-
5,6,2011,59,75,45,24,27,46,14,0.00,7,21,34
5,7,2011,62,80,46,26,27,56,12,0.00,6,13,21
5,8,2011,60,79,42,24,26,55,11,0.00,8,21,46
5,9,2011,50,61,37,38,72,93,31,0.25,10,20,29
5,10,2011,48,57,39,35,67,89,30,0.00,4,24,30
5,11,2011,46,57,37,32,59,77,43,0.00,5,15,24
5,12,2011,52,68,37,34,51,86,26,0.00,3,10,-
5,13,2011,56,73,39,34,41,77,20,0.00,3,10,-
5,14,2011,60,72,48,31,36,61,20,0.00,9,20,30
5,15,2011,59,75,45,32,39,71,13,0.00,6,14,18
5,16,2011,56,66,46,25,30,52,15,0.00,7,20,29
5,17,2011,47,54,41,39,78,100,47,0.56,6,21,29
5,18,2011,48,55,41,41,82,100,59,0.63,6,15,21
5,19,2011,47,59,37,37,75,93,44,0.09,6,14,20
5,20,2011,48,55,42,40,76,93,57,0.02,5,10,-
5,21,2011,58,70,46,40,61,90,27,0.00,5,18,26
5,22,2011,55,70,42,40,57,86,35,0.01,5,15,26
5,23,2011,54,64,43,43,76,89,38,0.02,5,32,54
5,24,2011,49,62,39,41,77,93,55,0.09,4,17,16
5,25,2011,52,66,37,34,53,86,25,0.00,4,7,-
5,26,2011,54,68,41,32,45,82,20,0.00,6,22,37
5,27,2011,56,68,45,29,39,65,21,0.00,6,24,36
5,28,2011,54,61,48,39,59,77,46,0.00,5,15,18
5,29,2011,57,68,45,37,52,80,33,0.02,9,15,24
5,30,2011,47,59,37,33,65,97,29,0.24,8,21,31
5,31,2011,51,70,33,31,48,82,21,0.00,3,8,-
6,1,2011,58,75,42,31,38,65,12,0.00,5,16,24
6,2,2011,62,73,45,18,21,52,10,0.00,10,24,31
6,3,2011,53,69,37,23,35,67,11,0.00,4,8,-
6,4,2011,62,80,45,26,30,44,11,0.00,4,9,-
6,5,2011,65,86,46,28,27,52,9,0.00,5,14,17
6,6,2011,67,87,48,27,25,52,8,0.00,10,30,41
6,7,2011,62,75,48,29,30,46,17,0.00,7,16,23
6,8,2011,62,79,45,33,37,69,11,0.00,5,18,28
6,9,2011,59,73,46,31,38,73,16,0.00,8,26,40
6,10,2011,57,75,39,29,36,65,15,0.00,4,7,-
6,11,2011,66,82,52,33,31,59,14,0.00,6,15,23
6,12,2011,66,82,52,31,29,57,12,0.00,5,18,25
6,13,2011,64,80,50,35,34,57,16,0.00,7,17,29
6,14,2011,62,81,45,34,39,76,12,0.00,6,22,31
6,15,2011,66,86,46,33,31,54,15,0.00,6,16,24
6,16,2011,63,73,54,44,48,63,38,0.02,8,24,36
6,17,2011,62,73,50,28,30,55,14,0.00,5,13,16
6,18,2011,62,79,48,34,35,63,18,0.00,4,12,23
6,19,2011,60,71,50,42,65,96,24,0.20,3,13,25
6,20,2011,60,70,50,45,64,96,38,0.00,2,8,-
6,21,2011,62,78,48,39,43,77,23,0.00,4,9,-
6,22,2011,67,86,50,39,42,71,13,0.00,4,8,-
6,23,2011,72,91,53,38,31,64,11,0.00,4,10,22
6,24,2011,75,91,59,33,24,55,9,0.00,5,16,22
6,25,2011,72,90,55,32,26,49,7,0.00,4,12,23
6,26,2011,69,87,51,30,25,52,12,0.00,7,18,32
6,27,2011,70,87,53,34,26,55,12,0.00,5,10,-
6,28,2011,73,93,53,35,28,59,10,0.00,4,18,28
6,29,2011,76,95,59,42,33,73,12,0.03,7,20,31
6,30,2011,63,71,55,54,77,90,50,0.55,7,28,39
7,1,2011,67,84,52,48,56,87,25,0.00,4,12,-
7,2,2011,74,89,59,47,43,67,20,0.00,4,14,16
7,3,2011,75,93,57,44,34,67,15,0.02,5,31,48
7,4,2011,78,93,64,50,43,68,20,0.06,6,21,33
7,5,2011,72,82,63,55,59,87,35,0.07,5,9,-
7,6,2011,74,86,64,53,52,80,31,0.00,5,18,26
7,7,2011,72,86,63,54,55,78,34,0.04,4,14,20
7,8,2011,68,77,60,57,75,93,47,0.39,4,28,41
7,9,2011,68,84,55,53,59,93,24,0.00,3,13,-
7,10,2011,66,75,60,53,67,93,40,0.15,6,15,23
7,11,2011,68,82,55,54,64,93,34,0.00,4,17,86
7,12,2011,70,79,62,56,68,90,44,0.18,4,16,41
7,13,2011,68,78,57,57,72,93,45,0.01,3,13,-
7,14,2011,68,82,55,51,53,87,22,0.00,4,13,18
7,15,2011,70,87,54,35,33,64,8,0.00,5,20,28
7,16,2011,69,89,51,37,32,50,15,0.00,5,14,23
7,17,2011,76,91,63,50,42,73,24,0.00,5,16,26
7,18,2011,76,88,64,57,56,84,31,0.01,4,9,-
7,19,2011,72,84,62,58,68,90,41,0.24,9,21,34
7,20,2011,72,87,59,55,63,81,26,0.00,5,9,-
7,21,2011,74,90,59,41,34,60,14,0.00,4,10,22
7,22,2011,72,91,55,36,29,57,9,0.00,4,10,17
7,23,2011,72,93,52,36,30,57,11,0.00,4,7,-
7,24,2011,76,93,60,42,33,57,12,0.00,2,8,-
7,25,2011,77,96,59,41,30,58,11,0.00,4,14,24
7,26,2011,70,80,59,55,58,90,35,0.11,6,12,29
7,27,2011,69,82,57,55,74,100,37,0.17,3,21,29
7,28,2011,70,84,55,51,58,93,24,0.04,2,12,24
7,29,2011,72,91,55,46,43,74,15,0.00,3,8,-
7,30,2011,76,91,61,44,35,62,14,0.00,3,7,-
7,31,2011,74,86,64,55,51,79,32,0.02,4,10,20
8,1,2011,74,86,64,58,61,93,35,0.07,5,12,-
8,2,2011,73,87,60,53,54,78,29,0.00,4,7,-
8,3,2011,74,88,62,53,56,78,26,0.00,4,15,29
8,4,2011,70,84,55,50,55,84,26,0.00,3,9,25
8,5,2011,71,87,55,46,45,75,16,0.00,3,10,-
8,6,2011,73,89,57,38,32,57,12,0.00,4,8,16
8,7,2011,71,89,53,30,26,49,9,0.00,5,10,18
8,8,2011,70,89,54,36,32,51,13,0.00,4,9,-
8,9,2011,74,91,57,31,24,43,10,0.00,6,16,21
8,10,2011,74,91,57,32,26,44,8,0.00,6,15,24
8,11,2011,73,91,55,32,25,45,10,0.00,6,17,26
8,12,2011,74,91,57,35,27,47,10,0.00,4,12,22
8,13,2011,74,91,57,36,28,51,10,0.00,4,7,-
8,14,2011,68,75,57,49,52,89,22,0.03,6,10,-
8,15,2011,71,88,55,51,57,90,26,0.01,5,16,29
8,16,2011,74,89,59,46,39,70,14,0.00,10,29,43
8,17,2011,74,91,57,37,29,53,11,0.00,5,9,17
8,18,2011,74,93,54,35,29,53,10,0.00,5,13,21
8,19,2011,74,91,59,46,38,60,20,0.00,6,18,28
8,20,2011,74,91,59,47,42,64,19,0.00,5,17,25
8,21,2011,73,91,57,48,43,74,18,0.00,5,14,18
8,22,2011,72,89,57,47,44,62,21,0.00,3,14,-
8,23,2011,75,95,57,45,39,70,16,0.00,4,9,-
8,24,2011,78,96,62,42,31,53,12,0.00,3,8,-
8,25,2011,76,90,63,48,40,60,19,0.11,5,22,31
8,26,2011,76,90,62,51,43,65,22,0.00,5,8,-
8,27,2011,76,91,61,51,44,64,24,0.00,3,8,-
8,28,2011,76,89,64,52,46,63,27,0.00,5,18,24
8,29,2011,72,88,59,53,51,87,22,0.01,5,18,23
8,30,2011,71,87,55,44,41,64,18,0.00,5,16,25
8,31,2011,72,89,57,47,42,64,21,0.00,6,14,25
9,1,2011,72,87,57,44,41,67,15,0.00,4,12,29
9,2,2011,74,87,60,33,29,49,9,0.00,5,15,22
9,3,2011,65,82,48,31,30,58,12,0.00,4,6,-
9,4,2011,68,84,53,33,29,45,12,0.00,5,9,-
9,5,2011,68,87,50,36,32,81,13,0.02,6,18,26
9,6,2011,67,75,59,51,63,87,42,0.06,6,23,31
9,7,2011,65,80,53,44,51,80,27,0.00,5,13,22
9,8,2011,64,77,50,43,50,74,29,0.00,4,8,-
9,9,2011,68,80,57,40,38,58,21,0.00,6,10,-
9,10,2011,64,79,51,42,43,69,23,0.00,3,9,17
9,11,2011,64,75,54,45,51,72,33,0.00,4,12,-
9,12,2011,64,75,54,45,53,80,29,0.00,2,8,16
9,13,2011,62,78,48,41,46,74,19,0.00,3,6,-
9,14,2011,64,78,51,42,49,75,22,0.00,3,14,21
9,15,2011,60,70,52,48,64,84,42,0.00,3,14,-
9,16,2011,60,75,48,46,67,86,35,0.09,5,20,26
9,17,2011,59,70,48,46,72,96,37,0.02,5,10,16
9,18,2011,60,75,45,39,49,74,23,0.00,4,8,-
9,19,2011,62,78,46,38,45,73,21,0.00,4,9,16
9,20,2011,62,81,46,33,38,63,18,0.00,5,9,-
9,21,2011,60,75,46,34,37,63,18,0.00,5,7,-
9,22,2011,62,78,46,35,40,63,19,0.00,4,8,-
9,23,2011,62,80,46,32,35,61,14,0.00,3,9,-
9,24,2011,63,82,45,31,37,65,11,0.00,4,7,-
9,25,2011,63,82,46,31,36,59,13,0.00,3,7,-
9,26,2011,65,82,48,33,36,56,14,0.00,4,7,-
9,27,2011,64,82,46,34,37,66,13,0.00,3,9,-
9,28,2011,64,82,46,35,39,63,15,0.00,3,7,-
9,29,2011,64,81,48,36,39,61,20,0.00,3,6,-
9,30,2011,64,82,48,36,38,61,17,0.00,4,7,-
10,1,2011,66,81,51,38,40,59,20,0.00,4,10,-
10,2,2011,64,75,52,41,48,61,28,0.00,5,10,-
10,3,2011,62,75,50,42,52,68,29,0.00,3,7,-
10,4,2011,58,66,50,48,75,94,47,0.25,4,12,22
10,5,2011,54,61,46,44,75,93,49,0.25,6,22,28
10,6,2011,40,52,33,39,91,100,74,0.69,6,17,34
10,7,2011,36,44,28,32,84,96,61,0.06,2,7,-
10,8,2011,42,51,32,34,88,100,54,0.34,2,14,-
10,9,2011,46,53,39,35,67,86,53,0.00,2,6,-
10,10,2011,46,59,33,36,67,92,39,0.01,3,12,17
10,11,2011,54,66,41,39,64,93,32,0.01,6,20,31
10,12,2011,50,63,37,34,60,86,29,0.00,4,7,-
10,13,2011,50,64,36,34,58,79,27,0.00,3,8,-
10,14,2011,55,69,41,37,57,76,30,0.00,3,6,26
10,15,2011,58,73,42,37,54,79,27,0.00,3,6,-
10,16,2011,58,70,45,39,53,74,32,0.00,4,6,-
10,17,2011,54,63,42,31,48,80,19,0.00,8,13,18
10,18,2011,47,60,35,27,50,73,26,0.00,4,7,-
10,19,2011,46,61,33,28,55,78,27,0.00,4,7,-
10,20,2011,50,64,36,31,52,73,27,0.00,4,7,-
10,21,2011,50,64,37,32,51,73,26,0.00,3,7,-
10,22,2011,50,66,37,30,49,73,26,0.00,3,7,-
10,23,2011,50,64,35,30,52,72,25,0.00,4,7,-
10,24,2011,51,66,36,31,51,73,25,0.00,4,8,-
10,25,2011,48,57,39,34,58,73,40,0.00,5,15,54
10,26,2011,38,46,27,22,52,76,35,0.00,13,22,29
10,27,2011,34,46,21,19,58,78,29,0.00,4,7,-
10,28,2011,34,48,21,20,58,78,34,0.00,4,6,43
10,29,2011,36,48,25,21,59,75,34,0.00,2,8,-
10,30,2011,40,55,25,23,56,78,32,0.00,3,7,-
10,31,2011,44,60,28,26,55,75,29,0.00,2,6,-
11,1,2011,40,46,34,30,71,93,48,0.07,5,18,23
11,2,2011,34,42,24,16,51,71,32,0.00,13,21,29
11,3,2011,32,46,18,18,62,84,31,0.00,4,7,-
11,4,2011,40,59,23,21,51,78,24,0.00,3,14,30
11,5,2011,35,42,28,31,81,100,36,0.30,6,13,24
11,6,2011,32,42,24,19,60,84,35,0.00,3,9,-
11,7,2011,34,42,25,23,64,82,45,0.00,4,13,-
11,8,2011,31,41,21,19,62,78,45,0.00,3,6,-
11,9,2011,30,41,19,18,64,82,40,0.00,4,6,-
11,10,2011,32,44,19,18,62,81,32,0.00,2,6,-
11,11,2011,29,39,19,18,58,75,38,0.00,4,7,-
11,12,2011,36,45,28,25,62,82,45,0.00,4,20,32
11,13,2011,44,52,35,24,47,70,28,0.00,10,26,41
11,14,2011,40,54,25,14,44,69,17,0.00,6,24,34
11,15,2011,38,50,25,13,39,66,21,0.00,5,8,-
11,16,2011,32,43,21,12,47,71,24,0.00,5,8,-
11,17,2011,34,46,21,13,50,68,23,0.00,4,7,-
11,18,2011,38,54,21,19,48,74,26,0.00,7,18,25
11,19,2011,35,42,28,21,60,78,38,0.00,7,15,22
11,20,2011,29,35,23,28,88,96,81,0.02,2,8,-
11,21,2011,34,39,30,31,92,100,82,0.03,1,6,-
11,22,2011,34,41,26,28,88,100,70,0.00,3,8,-
11,23,2011,30,39,21,24,90,100,76,0.00,2,5,-
11,24,2011,28,36,19,24,94,100,79,0.00,1,6,-
11,25,2011,32,46,19,22,77,100,22,0.00,3,17,23
11,26,2011,28,37,18,8,45,68,26,0.00,4,8,-
11,27,2011,28,39,17,12,55,71,29,0.00,3,5,-
11,28,2011,28,39,18,16,60,78,33,0.00,3,6,-
11,29,2011,32,46,19,16,56,78,28,0.00,3,6,-
11,30,2011,33,45,21,19,57,78,35,0.00,5,22,33
12,1,2011,28,37,19,15,55,69,39,0.00,22,29,44
12,2,2011,20,28,12,17,80,96,56,0.02,2,8,-
12,3,2011,25,33,17,13,60,92,40,0.00,9,17,25
12,4,2011,21,30,12,11,67,84,43,0.00,3,13,24
12,5,2011,14,21,7,0,55,73,40,0.00,5,9,-
12,6,2011,12,21,3,1,64,76,40,0.00,1,7,-
12,7,2011,16,26,6,5,64,80,41,0.00,1,5,-
12,8,2011,20,30,10,7,66,81,40,0.00,2,5,-
12,9,2011,20,33,8,9,66,84,42,0.00,1,5,-
12,10,2011,20,32,9,10,69,84,45,0.00,3,6,32
12,11,2011,20,32,9,10,71,87,45,0.00,1,5,-
12,12,2011,19,30,8,18,83,96,52,0.05,2,6,-
12,13,2011,26,33,18,22,88,100,75,0.03,1,7,-
12,14,2011,24,28,19,21,89,100,74,0.00,2,8,-
12,15,2011,26,27,24,21,83,91,74,0.00,1,5,-
12,16,2011,24,25,23,19,80,85,74,0.00,2,5,-
12,17,2011,22,24,19,17,82,93,74,0.00,1,5,-
12,18,2011,19,21,17,16,88,93,78,0.00,2,5,-
12,19,2011,18,25,9,15,88,96,74,0.00,2,7,-
12,20,2011,18,30,6,11,80,92,59,0.00,2,5,-
12,21,2011,19,28,10,15,80,92,53,0.01,2,7,-
12,22,2011,20,32,9,11,62,93,37,0.02,8,30,44
12,23,2011,14,25,3,3,70,84,51,0.00,3,6,-
12,24,2011,12,23,1,4,75,84,53,0.00,2,5,-
12,25,2011,16,28,3,6,73,84,47,0.00,2,5,-
12,26,2011,16,28,3,7,74,87,51,0.00,2,6,-
12,27,2011,19,30,8,10,73,87,51,0.00,1,6,-
12,28,2011,22,35,10,13,70,87,44,0.00,1,5,-
12,29,2011,27,40,14,17,64,88,40,0.00,3,10,12
12,30,2011,33,46,20,21,65,85,45,0.00,3,10,12
12,31,2011,29,41,16,6,51,81,20,0.00,8,24,37
1,1,2012,25,37,12,8,50,70,29,0.00,2,7,10
1,2,2012,24,37,11,11,59,83,35,0.00,3,7,8
1,3,2012,26,38,14,12,58,80,35,0.00,3,8,9
1,4,2012,27,41,12,13,61,84,37,0.00,2,8,8
1,5,2012,27,41,13,15,62,84,40,0.00,3,6,8
1,6,2012,30,43,16,16,58,81,34,0.00,3,9,13
1,7,2012,31,43,18,18,54,78,30,T,6,23,29
1,8,2012,22,35,9,12,62,83,41,0.00,3,7,7
1,9,2012,25,35,15,13,64,80,47,0.00,2,6,8
1,10,2012,23,35,10,13,66,84,47,0.00,3,7,8
1,11,2012,23,37,9,7,54,84,23,0.00,5,18,23
1,12,2012,18,30,5,3,54,76,31,0.00,3,8,10
1,13,2012,20,33,7,4,51,73,28,0.00,3,8,9
1,14,2012,25,39,11,6,50,73,27,0.00,3,7,9
1,15,2012,22,34,9,7,54,73,35,0.00,2,14,15
1,16,2012,23,41,5,5,43,62,24,0.00,7,25,35
1,17,2012,14,26,2,-5,48,69,26,0.00,4,9,13
1,18,2012,25,42,8,7,48,69,27,0.00,3,10,13
1,19,2012,33,45,21,20,62,81,43,0.00,4,12,12
1,20,2012,37,51,23,22,55,75,34,0.00,4,15,21
1,21,2012,33,37,29,30,80,100,59,0.29,2,7,15
1,22,2012,30,39,20,25,74,100,48,0.00,3,14,21
1,23,2012,25,35,15,22,78,100,56,0.02,2,8,9
1,24,2012,29,39,18,23,72,100,44,T,3,13,16
1,25,2012,27,40,13,16,66,84,48,0.00,2,9,10
1,26,2012,26,36,15,20,72,88,56,T,2,8,10
1,27,2012,28,41,15,11,56,92,20,0.00,5,14,17
1,28,2012,23,35,10,6,48,67,28,0.00,2,10,12
1,29,2012,27,41,13,9,49,73,25,0.00,3,8,9
1,30,2012,28,39,17,13,52,74,30,0.00,3,9,9
1,31,2012,29,42,16,15,54,74,34,0.00,2,14,22
2,1,2012,28,40,15,15,56,74,37,0.00,2,7,9
2,2,2012,32,45,18,19,60,81,39,0.00,10,26,36
2,3,2012,35,42,28,16,46,58,34,0.00,13,25,33
2,4,2012,28,40,15,13,58,80,35,0.00,3,13,17
2,5,2012,25,38,12,12,58,80,35,0.00,3,7,10
2,6,2012,29,42,15,12,54,80,28,0.00,4,22,29
2,7,2012,25,36,14,11,56,73,38,0.00,3,10,13
2,8,2012,29,38,20,19,60,84,35,0.00,2,7,8
2,9,2012,31,43,19,21,71,92,49,0.00,4,10,14
2,10,2012,32,44,20,21,65,84,45,0.00,3,9,17
2,11,2012,34,46,22,23,63,81,45,0.00,3,9,12
2,12,2012,34,44,24,29,83,100,65,0.01,3,9,15
