Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
8,2,2014,68,78,59,61,72,100,54,0.00,4,9,-
8,3,2014,73,84,62,62,71,100,47,0.00,3,13,17
8,4,2014,73,86,60,61,70,100,39,0.00,3,10,-
8,5,2014,72,86,59,62,73,100,42,0.11,2,14,22
8,6,2014,70,80,60,63,82,100,51,0.00,1,8,-
8,7,2014,72,82,62,57,65,100,30,0.00,2,10,-
8,8,2014,68,80,55,57,70,100,42,0.00,1,10,-
8,9,2014,72,84,60,61,68,94,45,0.00,2,9,-
8,10,2014,70,82,59,61,71,100,45,0.00,3,12,20
8,11,2014,70,78,62,61,78,100,47,0.35,4,14,20
8,12,2014,70,77,64,68,90,100,78,0.48,6,10,17
8,13,2014,69,78,60,60,72,100,47,0.01,7,21,28
8,14,2014,68,80,57,51,56,82,30,0.00,7,22,30
8,15,2014,64,78,51,45,52,82,26,0.00,4,10,-
8,16,2014,65,80,50,52,65,100,34,0.00,2,10,16
8,17,2014,73,84,62,60,61,82,48,0.00,5,16,23
8,18,2014,75,82,68,64,71,94,54,0.00,3,10,-
8,19,2014,75,82,68,66,78,88,58,0.00,2,8,-
8,20,2014,74,84,64,68,86,100,62,0.65,3,14,21
8,21,2014,76,86,66,67,77,100,51,0.01,2,10,-
8,22,2014,73,80,66,68,85,94,65,0.15,1,7,-
8,23,2014,68,71,66,67,90,94,83,0.09,5,9,-
8,24,2014,70,77,62,62,82,100,54,0.01,1,8,-
8,25,2014,68,78,57,58,78,100,44,0.00,1,9,-
8,26,2014,68,82,53,58,75,100,45,0.00,1,8,-
8,27,2014,72,87,57,63,73,100,46,0.00,2,9,-
8,28,2014,73,82,62,57,58,88,28,0.00,5,15,21
8,29,2014,64,78,51,54,68,94,44,0.00,2,9,-
8,30,2014,73,82,64,64,72,88,60,0.00,3,14,18
8,31,2014,79,89,69,70,81,94,46,0.20,4,10,20
9,1,2014,79,89,69,69,74,100,43,0.05,4,10,29
9,2,2014,81,91,71,66,63,78,38,0.00,6,13,18
9,3,2014,76,82,69,64,68,88,51,0.00,4,8,-
9,4,2014,76,87,64,67,75,100,49,0.00,3,15,21
9,5,2014,78,89,68,70,81,100,49,0.25,2,10,-
9,6,2014,79,89,69,69,79,94,46,0.10,5,12,30
9,7,2014,68,77,59,54,65,88,34,0.00,4,9,16
9,8,2014,61,71,51,56,82,100,68,0.00,1,14,18
9,9,2014,64,69,60,61,87,94,78,0.00,1,6,-
9,10,2014,72,80,64,63,77,100,54,0.00,4,14,20
9,11,2014,76,86,66,64,70,94,45,0.00,6,14,21
9,12,2014,64,73,55,53,69,94,47,0.00,3,9,-
9,13,2014,62,68,55,54,83,100,56,0.10,2,20,28
9,14,2014,57,68,46,46,70,100,40,0.00,4,9,-
9,15,2014,58,73,42,50,73,100,46,0.00,2,8,-
9,16,2014,65,77,53,51,65,100,34,0.00,4,18,24
9,17,2014,58,73,44,48,70,100,36,0.00,2,8,16
9,18,2014,64,77,50,49,67,100,29,0.00,1,12,-
9,19,2014,62,73,50,51,70,88,50,0.00,4,12,17
9,20,2014,68,80,57,56,65,94,42,0.00,7,14,21
9,21,2014,71,87,55,56,62,94,37,0.00,5,18,29
9,22,2014,60,69,51,44,50,67,35,0.00,12,20,30
9,23,2014,56,69,42,41,62,93,30,0.00,3,7,-
9,24,2014,53,64,42,49,78,100,55,0.04,2,7,-
9,25,2014,62,68,57,58,91,100,73,0.29,4,8,-
9,26,2014,64,77,51,55,78,100,41,0.00,1,9,-
9,27,2014,62,78,46,52,72,100,36,0.00,1,6,-
9,28,2014,64,78,50,54,75,100,42,0.00,1,6,-
9,29,2014,68,77,59,57,75,94,47,0.00,1,6,-
9,30,2014,64,78,51,59,81,100,51,0.03,2,28,36
10,1,2014,66,73,57,60,89,100,64,0.48,2,28,36
10,2,2014,66,75,57,58,82,100,47,0.00,1,6,-
10,3,2014,62,69,55,61,89,100,73,0.09,5,18,25
10,4,2014,54,64,44,43,60,100,34,0.00,8,24,31
10,5,2014,50,62,37,33,57,81,31,0.00,4,13,18
10,6,2014,54,71,37,42,64,93,38,0.05,4,22,30
10,7,2014,60,66,53,53,82,94,60,0.04,6,13,18
10,8,2014,64,73,55,47,59,94,29,0.00,9,22,29
10,9,2014,56,69,44,41,55,81,31,0.00,6,16,22
10,10,2014,56,59,53,50,83,100,67,0.04,1,8,-
10,11,2014,54,57,50,51,94,100,77,0.25,2,6,-
10,12,2014,52,59,46,47,83,100,55,0.01,1,6,-
10,13,2014,60,68,53,56,91,100,78,0.14,1,8,-
10,14,2014,66,78,55,64,86,100,61,0.05,8,20,26
10,15,2014,62,71,53,62,94,100,83,1.74,7,17,28
10,16,2014,57,64,50,52,83,100,56,0.11,1,7,-
10,17,2014,61,71,51,46,58,82,31,0.00,6,13,18
10,18,2014,58,64,51,39,49,72,34,0.00,10,22,28
10,19,2014,50,59,42,30,47,66,25,0.00,12,21,31
10,20,2014,50,64,37,37,62,87,32,0.00,1,7,-
10,21,2014,55,64,46,45,71,93,42,0.11,3,9,-
10,22,2014,53,55,51,42,67,76,58,0.06,11,18,26
10,23,2014,56,62,50,37,50,62,37,0.00,16,24,33
10,24,2014,56,66,46,34,44,62,24,0.00,13,22,32
10,25,2014,57,73,41,34,45,70,19,0.00,4,14,22
10,26,2014,58,68,48,21,24,45,10,0.00,13,23,37
10,27,2014,55,73,37,24,33,70,10,0.00,3,7,-
10,28,2014,70,84,55,39,33,43,17,0.00,7,13,20
10,29,2014,58,69,44,43,59,77,38,0.04,4,13,18
10,30,2014,50,57,42,33,56,76,38,0.00,5,13,17
10,31,2014,44,53,35,32,59,87,35,0.00,1,6,-
11,1,2014,46,50,42,33,63,76,47,0.00,8,20,28
11,2,2014,46,50,41,19,39,53,22,0.00,16,26,39
11,3,2014,48,60,37,14,27,46,7,0.00,4,10,17
11,4,2014,58,71,46,16,19,40,7,0.00,4,12,17
11,5,2014,58,66,51,36,48,88,17,0.01,5,12,18
11,6,2014,60,68,51,43,65,88,21,0.17,4,20,25
11,7,2014,42,51,33,27,47,66,32,0.00,13,28,34
11,8,2014,40,50,30,23,52,69,32,0.00,4,9,-
11,9,2014,48,59,37,30,50,81,29,0.00,5,12,-
11,10,2014,48,64,33,33,57,87,28,0.00,3,15,17
11,11,2014,50,69,32,36,57,93,24,0.00,4,10,-
11,12,2014,48,59,35,34,55,71,33,0.00,7,20,28
11,13,2014,36,41,32,27,66,81,49,0.00,3,17,23
11,14,2014,36,41,30,13,42,55,26,0.00,12,20,30
11,15,2014,32,42,23,12,44,74,21,0.00,5,13,16
11,16,2014,37,42,32,22,57,87,36,0.16,2,5,-
11,17,2014,40,48,33,33,72,87,48,0.13,4,23,31
11,18,2014,28,32,23,-1,31,51,19,0.00,16,23,37
11,19,2014,25,33,17,4,37,58,25,0.00,6,14,20
11,20,2014,42,51,32,9,29,41,14,0.00,10,23,31
11,21,2014,28,35,21,4,35,59,20,0.00,13,22,34
11,22,2014,34,51,17,9,39,73,13,0.00,2,9,-
11,23,2014,50,59,42,23,38,87,20,0.16,8,12,18
11,24,2014,58,71,46,46,64,88,33,0.07,6,18,34
11,25,2014,48,60,37,27,45,70,21,0.00,6,16,22
11,26,2014,38,44,32,31,84,93,49,0.55,3,9,-
11,27,2014,36,41,30,28,77,93,56,0.38,3,16,22
11,28,2014,30,35,26,18,55,69,41,0.00,11,20,28
11,29,2014,34,41,28,22,56,75,42,0.00,2,9,-
11,30,2014,48,62,35,33,53,70,36,0.00,6,12,-
12,1,2014,55,69,41,40,55,71,40,0.00,8,21,36
12,2,2014,36,39,33,31,85,93,70,0.27,2,7,-
12,3,2014,47,59,35,34,70,93,40,0.00,5,23,31
12,4,2014,37,42,32,25,59,80,42,0.00,4,18,12
12,5,2014,39,41,37,33,78,87,70,0.07,3,10,-
12,6,2014,42,44,41,37,81,87,66,0.45,3,12,24
12,7,2014,39,46,32,18,47,75,23,0.00,7,13,22
12,8,2014,30,33,26,21,67,93,44,0.00,1,6,-
12,9,2014,37,42,32,32,83,93,70,0.45,3,13,16
12,10,2014,38,44,33,27,60,70,49,0.00,14,31,39
12,11,2014,36,41,32,9,35,56,12,0.00,20,29,46
12,12,2014,36,42,30,18,46,69,26,0.00,12,23,28
12,13,2014,42,48,35,22,47,60,31,0.00,10,20,24
12,14,2014,48,53,42,32,55,62,44,0.00,14,24,34
12,15,2014,47,57,37,34,61,81,41,0.00,5,13,20
12,16,2014,38,44,32,35,86,100,76,0.07,1,6,-
12,17,2014,44,51,35,28,53,93,37,0.00,9,22,29
12,18,2014,35,37,33,19,53,60,48,0.00,13,26,31
12,19,2014,32,37,28,20,57,69,52,0.00,11,18,25
12,20,2014,29,35,23,20,66,80,52,0.00,0,4,-
12,21,2014,34,41,26,22,62,80,45,0.00,0,4,-
12,22,2014,30,33,26,26,81,93,69,0.03,1,5,-
12,23,2014,37,41,33,34,86,93,76,0.10,0,6,-
12,24,2014,47,53,41,40,86,93,81,0.28,1,9,-
12,25,2014,44,55,33,30,52,81,38,0.00,11,25,34
12,26,2014,40,51,28,26,67,87,30,0.00,1,6,-
12,27,2014,46,59,32,26,52,81,16,0.00,2,8,-
12,28,2014,50,57,44,32,49,62,28,0.00,4,9,-
12,29,2014,38,42,35,25,55,70,46,0.00,3,7,-
12,30,2014,34,41,26,11,41,56,19,0.00,3,10,16
12,31,2014,30,35,24,4,35,59,18,0.00,6,18,24
1,1,2015,32,46,19,9,38,63,20,0.00,4,13,18
1,2,2015,36,44,28,16,47,69,26,0.00,2,8,-
1,3,2015,34,41,28,30,82,93,64,0.27,2,8,-
1,4,2015,52,64,41,41,67,87,40,0.20,9,29,43
1,5,2015,33,42,24,6,33,52,17,0.00,16,28,39
1,6,2015,26,32,21,13,60,86,36,0.00,3,16,20
1,7,2015,20,28,10,-1,40,54,27,0.00,12,28,41
1,8,2015,16,24,8,-10,32,41,23,0.00,11,20,26
1,9,2015,28,33,23,3,34,43,27,0.00,9,25,29
1,10,2015,20,28,12,-5,35,62,18,0.00,10,22,25
1,11,2015,24,37,12,8,49,75,22,0.02,0,7,-
1,12,2015,37,41,33,32,85,93,75,0.10,1,8,-
1,13,2015,30,37,23,14,50,75,32,0.00,6,12,17
1,14,2015,26,30,23,16,63,75,46,0.00,0,5,-
1,15,2015,31,39,23,21,69,86,49,0.00,1,7,-
1,16,2015,34,41,26,20,56,74,39,0.00,7,22,33
1,17,2015,31,41,21,16,50,68,39,0.00,5,15,20
1,18,2015,41,50,32,27,61,75,40,0.00,5,16,24
1,19,2015,38,46,30,20,46,64,29,0.00,10,18,28
1,20,2015,34,41,26,23,67,80,45,0.00,1,5,-
1,21,2015,30,35,24,28,86,93,74,0.02,1,5,-
1,22,2015,36,41,32,28,77,100,56,0.01,4,15,-
1,23,2015,32,41,24,26,76,93,57,0.29,3,9,-
1,24,2015,37,41,33,28,75,93,42,0.42,5,23,33
1,25,2015,40,44,37,28,62,87,49,0.00,7,14,25
1,26,2015,32,37,28,29,86,93,74,0.02,4,8,-
1,27,2015,29,32,26,19,66,80,51,0.00,9,21,28
1,28,2015,26,33,17,6,43,68,20,0.00,11,23,28
1,29,2015,27,39,17,15,57,74,28,0.02,3,14,20
1,30,2015,31,41,19,16,52,70,40,0.02,13,30,41
1,31,2015,26,35,17,4,41,54,26,0.00,8,17,23
2,1,2015,32,42,23,15,47,87,25,0.01,3,16,25
2,2,2015,35,46,24,22,63,93,39,0.03,10,43,54
2,3,2015,29,37,21,4,38,59,22,0.03,9,20,31
2,4,2015,37,51,23,17,47,74,22,0.00,2,10,-
2,5,2015,30,42,15,3,35,60,17,0.00,12,30,37
2,6,2015,27,42,12,-8,28,62,4,0.00,4,17,24
2,7,2015,40,53,28,1,22,51,11,0.00,4,12,-
2,8,2015,46,59,32,20,45,69,20,0.00,1,8,-
2,9,2015,38,42,33,31,79,93,49,0.06,2,7,-
2,10,2015,34,39,30,26,75,93,56,0.00,5,12,17
2,11,2015,35,42,28,25,70,81,49,0.00,1,7,-
2,12,2015,29,41,17,16,53,81,36,0.00,9,32,43
2,13,2015,20,28,12,-4,37,58,19,0.00,12,25,33
2,14,2015,28,41,14,6,43,75,23,0.00,6,34,47
2,15,2015,14,19,8,-13,32,41,21,0.00,23,34,47
2,16,2015,12,17,8,-1,57,79,19,0.00,7,22,26
2,17,2015,22,33,12,3,50,85,19,0.02,3,13,18
2,18,2015,20,32,8,3,42,75,25,0.00,6,24,36
2,19,2015,12,17,6,-9,37,52,25,0.00,16,24,32
2,20,2015,14,23,5,-14,31,43,15,0.00,11,18,29
2,21,2015,22,35,10,11,65,87,35,0.00,4,14,20
2,22,2015,41,50,32,28,67,87,40,0.52,3,9,-
2,23,2015,24,37,8,3,39,70,19,0.00,10,21,30
2,24,2015,20,30,10,-2,33,54,21,0.00,4,13,20
2,25,2015,32,42,23,11,44,63,19,0.00,6,14,20
2,26,2015,30,35,24,21,65,86,44,0.03,2,7,-
2,27,2015,26,32,21,5,41,80,27,0.00,7,18,21
2,28,2015,20,32,8,-1,37,67,21,0.00,3,8,-
3,1,2015,24,32,17,20,70,93,43,0.03,2,8,-
3,2,2015,36,42,26,19,54,93,25,0.10,8,32,40
3,3,2015,32,41,24,17,54,70,41,0.00,5,20,25
3,4,2015,46,51,41,39,78,87,66,0.45,7,16,17
3,5,2015,28,39,17,21,74,87,46,0.07,7,15,23
3,6,2015,18,30,5,1,48,79,23,0.33,2,13,-
3,7,2015,29,50,8,12,46,79,25,0.03,5,12,18
3,8,2015,42,53,32,20,40,69,21,0.00,6,17,21
3,9,2015,46,60,32,26,51,75,27,0.00,1,7,-
3,10,2015,40,46,33,34,78,93,57,0.16,1,5,-
3,11,2015,53,64,42,37,62,87,32,0.00,3,13,17
3,12,2015,48,59,37,12,28,49,7,0.00,8,16,22
3,13,2015,42,53,30,17,39,76,18,0.00,4,16,22
3,14,2015,50,59,41,43,75,88,47,0.19,5,17,30
3,15,2015,47,53,41,28,45,57,28,0.00,15,31,43
3,16,2015,53,73,33,28,42,81,16,0.00,6,21,28
3,17,2015,52,66,35,26,32,42,19,0.00,12,26,38
3,18,2015,41,50,32,1,22,38,10,0.00,10,16,26
3,19,2015,42,51,33,12,31,52,19,0.00,3,8,-
3,20,2015,38,44,33,31,85,93,37,0.28,5,9,-
3,21,2015,50,64,35,33,61,93,26,0.00,4,15,25
3,22,2015,46,53,39,14,35,70,8,0.00,7,18,25
3,23,2015,38,46,30,4,25,44,14,0.00,3,9,-
3,24,2015,38,44,32,18,45,64,29,0.00,3,8,-
3,25,2015,40,53,28,28,60,81,38,0.02,4,16,24
3,26,2015,56,75,37,43,64,87,38,0.04,6,18,25
3,27,2015,42,50,35,28,56,81,32,0.03,8,16,21
3,28,2015,30,35,26,5,35,56,25,0.00,14,25,33
3,29,2015,36,50,21,-4,23,54,5,0.00,8,13,21
3,30,2015,50,60,41,11,22,40,12,0.00,9,25,39
3,31,2015,53,69,37,23,32,56,11,0.00,10,25,50
4,1,2015,46,60,32,20,41,75,13,0.00,4,14,22
4,2,2015,54,73,35,29,36,60,20,0.00,6,18,28
4,3,2015,66,71,60,51,61,82,43,0.07,8,15,24
4,4,2015,52,64,41,23,38,67,10,0.02,16,25,38
4,5,2015,52,68,37,10,21,42,5,0.00,7,16,25
4,6,2015,62,78,46,15,17,32,4,0.00,6,18,23
4,7,2015,62,73,50,51,68,88,30,0.04,4,10,-
4,8,2015,53,60,46,45,81,88,76,0.25,5,22,28
4,9,2015,46,51,42,42,83,87,71,0.22,5,20,25
4,10,2015,58,69,46,42,68,87,18,0.01,5,21,28
4,11,2015,53,62,42,24,31,50,13,0.00,10,23,30
4,12,2015,52,71,33,27,40,81,17,0.00,4,12,17
4,13,2015,65,80,50,39,39,58,26,0.00,7,17,29
4,14,2015,60,69,50,48,69,88,40,0.43,5,10,20
4,15,2015,53,64,42,36,57,87,19,0.00,1,5,-
4,16,2015,56,68,44,33,47,77,17,0.00,3,16,24
4,17,2015,64,77,51,49,61,82,39,0.03,2,14,20
4,18,2015,64,78,50,43,50,88,18,0.00,2,8,-
4,19,2015,58,68,48,37,48,87,20,0.13,5,17,23
4,20,2015,65,80,50,49,62,88,26,0.67,6,17,28
4,21,2015,57,66,46,25,32,68,14,0.00,10,24,33
4,22,2015,56,69,44,28,40,71,23,0.06,8,23,33
4,23,2015,44,55,33,19,34,65,21,0.00,12,24,30
4,24,2015,48,59,37,13,28,49,11,0.00,10,23,34
4,25,2015,44,50,37,22,44,81,23,0.20,2,8,-
4,26,2015,52,62,41,30,53,87,15,0.00,2,8,-
4,27,2015,49,57,41,29,45,66,30,0.00,9,21,29
4,28,2015,56,68,44,31,42,61,21,0.00,10,21,26
4,29,2015,57,73,41,33,41,76,20,0.00,1,7,-
4,30,2015,58,71,46,42,59,88,25,0.74,3,16,23
5,1,2015,58,64,51,47,73,88,45,0.02,2,9,17
5,2,2015,60,73,48,40,50,88,20,0.00,2,9,-
5,3,2015,63,80,46,35,37,76,16,0.00,4,12,-
5,4,2015,68,86,50,39,36,71,13,0.00,5,13,20
5,5,2015,70,82,59,50,50,82,26,0.07,4,17,30
5,6,2015,70,84,55,55,65,88,32,0.21,4,18,36
5,7,2015,70,80,59,56,67,88,39,0.00,2,7,-
5,8,2015,70,82,57,55,62,88,35,0.00,3,10,16
5,9,2015,66,78,53,55,62,88,39,0.00,4,13,17
5,10,2015,72,86,59,58,61,88,33,0.00,5,15,20
5,11,2015,74,86,62,60,63,88,33,0.00,4,12,-
5,12,2015,77,86,66,47,45,78,12,0.12,10,25,34
5,13,2015,60,66,53,35,41,51,32,0.00,12,23,32
5,14,2015,56,69,42,33,43,70,23,0.00,5,9,-
5,15,2015,64,77,51,47,52,76,36,0.00,3,12,16
5,16,2015,76,87,64,59,65,83,33,0.41,5,31,38
5,17,2015,75,82,68,62,68,83,48,0.00,4,9,-
5,18,2015,79,89,69,62,64,83,31,0.15,4,14,24
5,19,2015,78,87,68,55,54,88,22,0.02,4,17,25
5,20,2015,62,69,53,39,43,62,30,0.00,8,20,28
5,21,2015,53,55,51,45,74,88,51,0.09,1,14,22
5,22,2015,60,75,44,36,43,76,15,0.00,11,24,32
5,23,2015,57,73,41,30,36,70,15,0.00,3,8,-
5,24,2015,64,82,46,43,49,87,13,0.00,2,8,-
5,25,2015,73,86,60,50,45,68,20,0.00,6,15,22
5,26,2015,76,87,64,56,52,83,35,0.00,5,12,22
5,27,2015,74,84,64,63,69,88,45,0.02,3,13,18
5,28,2015,78,87,68,58,57,83,25,0.26,3,14,-
5,29,2015,75,86,64,61,64,88,47,0.01,2,10,-
5,30,2015,76,86,66,68,84,100,51,0.00,4,15,22
5,31,2015,78,89,66,68,80,100,43,0.24,3,17,25
6,1,2015,74,84,64,66,79,100,54,1.06,4,22,36
6,2,2015,62,64,59,59,95,100,82,0.38,4,8,-
6,3,2015,58,60,55,56,92,100,82,0.00,3,6,-
6,4,2015,58,60,55,58,95,100,88,0.20,1,5,-
6,5,2015,65,71,59,61,92,100,73,0.01,1,5,-
6,6,2015,68,78,59,61,78,100,50,0.00,2,9,17
6,7,2015,66,80,51,59,74,100,54,0.00,4,16,23
6,8,2015,76,87,64,66,77,94,52,0.26,8,21,32
6,9,2015,74,82,64,60,63,88,37,0.00,8,20,26
6,10,2015,68,82,55,60,69,100,48,0.00,3,12,-
6,11,2015,80,91,69,66,65,88,38,0.00,5,10,-
6,12,2015,81,91,71,69,71,88,43,0.14,5,16,-
6,13,2015,79,87,71,70,73,94,55,0.00,4,15,21
6,14,2015,78,87,68,70,76,100,55,0.14,3,9,-
6,15,2015,81,89,73,71,77,100,55,0.01,4,17,23
6,16,2015,81,89,73,69,67,83,52,0.00,8,18,29
6,17,2015,72,78,66,66,85,100,61,0.19,2,8,-
6,18,2015,78,89,68,69,77,100,49,0.01,2,14,25
6,19,2015,76,82,69,68,81,100,58,0.10,7,22,41
6,20,2015,78,87,68,71,86,100,62,0.34,2,14,18
6,21,2015,80,89,71,68,68,100,43,0.08,6,18,23
6,22,2015,78,89,68,66,63,100,38,0.00,5,12,18
6,23,2015,83,95,71,70,71,94,44,0.03,7,18,31
6,24,2015,73,84,62,59,60,88,35,0.00,6,14,18
6,25,2015,70,80,60,62,78,94,51,0.02,1,6,-
6,26,2015,72,80,64,65,80,100,54,0.00,1,7,-
6,27,2015,68,73,64,67,96,100,83,0.78,5,14,16
6,28,2015,67,75,59,58,74,100,53,0.10,6,18,26
6,29,2015,68,82,55,54,58,88,36,0.00,6,12,16
6,30,2015,74,86,62,64,72,94,48,0.00,2,9,18
7,1,2015,76,86,66,62,68,94,42,0.00,4,14,21
7,2,2015,70,75,64,65,83,100,69,0.00,2,6,-
7,3,2015,69,78,60,64,84,100,57,0.00,2,12,-
7,4,2015,76,84,68,68,84,100,58,0.01,3,12,21
7,5,2015,73,82,64,68,83,100,62,0.00,2,10,-
7,6,2015,78,86,69,70,82,100,58,0.08,4,15,21
7,7,2015,79,89,69,69,74,100,49,0.00,4,12,16
7,8,2015,81,89,73,70,76,100,52,1.05,5,17,25
7,9,2015,79,87,71,72,80,100,58,0.05,4,14,21
7,10,2015,78,84,71,67,72,88,58,0.00,6,14,21
7,11,2015,75,84,66,65,74,94,45,0.10,2,9,-
7,12,2015,72,84,60,63,73,100,42,0.00,1,8,-
7,13,2015,74,78,69,68,85,100,69,0.02,3,10,-
7,14,2015,78,87,68,69,83,100,52,0.13,3,18,24
7,15,2015,74,82,66,67,76,100,54,0.04,4,10,18
7,16,2015,68,80,55,57,69,94,42,0.00,3,8,-
7,17,2015,72,84,59,66,80,100,62,0.00,4,14,20
7,18,2015,80,89,71,72,80,100,55,0.27,4,17,25
7,19,2015,83,95,71,71,68,94,44,0.00,4,8,-
7,20,2015,82,91,73,69,67,94,46,0.00,4,12,17
7,21,2015,80,87,73,69,71,94,51,0.00,4,13,24
7,22,2015,72,84,59,57,57,88,37,0.00,8,15,21
7,23,2015,72,84,60,58,63,94,37,0.00,2,12,-
7,24,2015,72,86,59,59,64,100,35,0.00,1,8,-
7,25,2015,76,89,62,63,64,94,38,0.00,3,8,-
7,26,2015,79,89,69,67,66,88,46,0.00,4,13,18
7,27,2015,78,87,69,70,76,100,48,0.02,3,14,17
7,28,2015,80,91,69,71,78,100,49,0.00,2,9,16
7,29,2015,80,91,68,72,79,100,52,0.00,2,9,-
7,30,2015,80,91,69,69,69,94,31,0.06,5,14,23
7,31,2015,76,89,64,58,51,83,31,0.00,5,13,20
8,1,2015,78,89,66,57,51,78,29,0.00,7,14,18
8,2,2015,74,87,60,58,57,82,33,0.00,3,10,9
8,3,2015,80,91,68,61,53,73,34,0.00,6,14,20
8,4,2015,80,91,68,65,64,94,36,0.37,5,16,40
8,5,2015,76,87,64,59,60,100,31,0.00,4,16,20
8,6,2015,68,77,60,58,69,94,50,0.01,1,6,-
8,7,2015,70,75,64,63,83,94,65,0.01,1,7,-
8,8,2015,73,84,62,61,72,100,42,0.00,2,10,-
8,9,2015,77,86,68,65,71,94,48,0.00,3,10,-
8,10,2015,73,78,68,68,87,100,69,0.00,5,15,22
8,11,2015,78,87,69,66,70,100,45,0.20,8,17,23
8,12,2015,72,82,62,57,57,88,35,0.00,8,18,25
8,13,2015,70,80,59,52,54,82,29,0.00,5,13,20
8,14,2015,71,87,55,55,59,94,31,0.00,3,9,-
8,15,2015,74,89,59,62,65,100,33,0.00,3,12,17
8,16,2015,78,93,64,65,67,100,36,0.00,2,8,16
8,17,2015,82,95,69,63,58,83,30,0.00,3,12,17
8,18,2015,76,84,68,67,75,94,58,0.10,4,16,21
8,19,2015,78,86,69,70,80,100,58,0.00,5,18,23
8,20,2015,78,87,68,71,88,100,58,0.31,3,10,17
8,21,2015,70,82,59,55,61,94,30,0.00,4,10,18
8,22,2015,68,84,53,54,63,100,32,0.00,3,9,-
8,23,2015,70,84,55,59,70,100,48,0.00,2,8,-
8,24,2015,76,89,62,64,68,100,40,0.00,3,12,17
8,25,2015,70,84,57,51,51,88,29,0.00,4,12,18
8,26,2015,70,80,59,51,55,82,34,0.00,4,14,18
8,27,2015,68,80,57,53,62,88,34,0.00,2,12,17
8,28,2015,68,84,53,56,68,100,37,0.00,2,9,-
8,29,2015,74,89,59,60,65,100,33,0.00,2,13,17
8,30,2015,78,89,66,62,61,88,38,0.00,4,14,21
8,31,2015,78,89,68,63,60,83,40,0.00,2,9,-
9,1,2015,78,93,64,64,63,94,29,0.00,1,12,9
9,2,2015,78,89,68,66,75,94,40,0.92,2,13,39
9,3,2015,78,93,64,66,73,100,36,0.00,2,12,20
9,4,2015,78,91,64,67,74,100,38,0.00,3,15,25
9,5,2015,75,84,66,66,76,94,51,0.00,2,8,-
9,6,2015,73,86,60,62,73,100,40,0.00,1,9,-
9,7,2015,75,91,59,60,66,100,33,0.00,2,9,-
9,8,2015,78,91,64,64,62,100,34,0.00,4,13,20
9,9,2015,81,91,71,67,67,83,40,0.00,5,9,-
9,10,2015,70,75,66,66,84,100,69,0.00,4,10,-
9,11,2015,72,84,59,55,62,88,32,0.00,4,12,17
9,12,2015,64,69,59,60,86,100,68,0.98,1,13,18
9,13,2015,62,68,55,48,60,88,40,0.00,9,17,26
9,14,2015,62,77,48,45,54,88,29,0.00,6,21,28
9,15,2015,64,80,48,50,65,100,30,0.00,1,7,-
9,16,2015,66,82,50,54,70,100,35,0.00,1,9,-
9,17,2015,70,86,53,57,71,100,35,0.00,1,8,-
9,18,2015,70,86,55,57,69,100,35,0.00,2,12,-
9,19,2015,72,86,59,59,64,94,35,0.00,5,15,20
9,20,2015,68,77,60,51,55,73,32,0.00,6,12,18
9,21,2015,58,62,55,51,77,94,55,0.15,1,5,-
9,22,2015,62,69,55,55,82,100,60,0.01,1,6,-
9,23,2015,62,77,48,52,76,100,39,0.00,1,7,-
9,24,2015,62,78,46,51,70,100,36,0.00,1,10,-
9,25,2015,60,69,51,55,76,94,60,0.00,2,9,-
9,26,2015,64,69,59,52,66,77,53,0.00,3,9,16
9,27,2015,62,68,55,57,85,100,72,0.05,2,5,-
9,28,2015,70,78,62,64,86,100,61,0.03,1,9,-
9,29,2015,71,73,69,70,97,100,94,1.47,2,12,18
9,30,2015,66,71,60,64,87,100,69,0.00,3,14,23
10,1,2015,56,60,53,53,96,100,77,0.03,5,9,-
10,2,2015,50,53,48,49,93,100,87,0.36,6,10,17
10,3,2015,48,51,44,48,98,100,93,0.33,6,9,18
10,4,2015,50,53,48,50,95,100,88,0.06,5,7,-
10,5,2015,54,64,44,46,80,100,48,0.00,2,9,-
10,6,2015,57,73,41,48,77,100,41,0.00,0,5,-
10,7,2015,64,75,53,55,75,100,50,0.00,2,13,10
10,8,2015,64,77,51,56,81,100,47,0.00,1,8,-
10,9,2015,68,78,59,60,80,100,51,0.01,5,15,23
10,10,2015,53,64,42,44,68,93,45,0.00,4,9,-
10,11,2015,54,71,37,45,75,100,38,0.00,2,9,-
10,12,2015,59,77,41,49,74,100,39,0.00,2,9,-
10,13,2015,65,75,55,51,62,88,36,0.00,7,16,24
10,14,2015,56,66,46,44,58,82,39,0.00,7,20,25
10,15,2015,54,66,42,41,65,93,34,0.00,2,15,18
10,16,2015,54,64,44,37,56,87,32,0.00,7,17,22
10,17,2015,44,53,35,33,64,81,47,0.00,8,21,25
10,18,2015,42,51,32,29,63,87,37,0.00,6,22,31
10,19,2015,44,59,28,31,66,93,34,0.00,2,8,-
10,20,2015,58,73,42,36,49,76,27,0.00,6,10,17
10,21,2015,58,75,41,42,62,87,29,0.00,1,6,-
10,22,2015,60,78,41,46,60,93,32,0.00,3,8,-
10,23,2015,56,68,42,43,57,82,30,0.00,2,8,-
