Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
4,23,2012,44,49,41,38,78,89,58,0.01,14,21,29
4,24,2012,51,63,41,30,52,94,18,0.00,5,10,18
4,25,2012,52,70,34,34,59,99,19,0.00,2,10,17
4,26,2012,58,65,49,55,91,100,72,0.07,3,9,-
4,27,2012,56,64,48,31,39,65,24,0.00,10,18,29
4,28,2012,45,55,36,39,76,100,33,0.06,0,5,-
4,29,2012,56,71,42,44,90,100,22,0.04,1,8,-
4,30,2012,55,67,44,41,60,99,44,0.00,2,10,-
5,1,2012,70,84,57,59,79,100,43,0.11,3,9,-
5,2,2012,66,74,58,62,89,100,70,0.05,1,7,-
5,3,2012,68,80,55,59,89,100,58,0.00,2,6,-
5,4,2012,72,85,60,65,92,100,51,0.54,4,23,34
5,5,2012,70,82,59,62,94,100,51,0.01,1,7,-
5,6,2012,64,71,59,59,86,100,65,0.00,1,9,-
5,7,2012,64,72,56,54,79,100,45,0.00,5,13,21
5,8,2012,66,73,59,60,77,100,63,0.05,5,13,22
5,9,2012,66,74,57,62,89,100,55,0.44,2,24,33
5,10,2012,58,68,49,45,65,100,33,0.00,7,26,33
5,11,2012,56,73,40,38,57,99,22,0.00,4,14,20
5,12,2012,60,77,43,46,65,99,27,0.00,1,7,-
5,13,2012,66,79,54,55,68,98,42,0.00,3,10,-
5,14,2012,66,71,60,63,94,100,64,0.29,6,10,-
5,15,2012,70,78,62,66,95,100,63,0.67,1,9,-
5,16,2012,70,82,59,62,94,100,40,0.00,1,7,-
5,17,2012,64,76,52,52,66,100,28,0.00,2,12,16
5,18,2012,60,75,46,47,63,99,30,0.00,1,8,-
5,19,2012,64,81,48,48,60,97,27,0.00,1,5,-
5,20,2012,66,80,53,55,72,100,29,0.00,1,7,-
5,21,2012,68,73,64,66,98,100,77,0.41,2,12,-
5,22,2012,71,78,64,65,93,100,62,0.04,1,7,-
5,23,2012,71,80,62,65,87,100,61,0.22,3,10,-
5,24,2012,72,81,64,66,94,100,57,0.05,2,14,17
5,25,2012,74,84,66,69,93,100,58,0.00,1,8,-
5,26,2012,74,86,64,69,85,100,58,0.00,2,8,-
5,27,2012,75,86,64,67,78,100,50,0.01,3,16,38
5,28,2012,76,90,64,67,82,100,54,0.00,3,8,-
5,29,2012,78,88,69,69,81,100,54,0.32,5,14,22
5,30,2012,73,81,64,65,81,100,54,0.06,3,12,-
5,31,2012,72,84,60,57,71,100,30,0.00,2,13,-
6,1,2012,71,81,62,68,94,100,61,1.29,4,24,32
6,2,2012,64,74,54,60,86,100,35,0.00,1,17,24
6,3,2012,64,79,49,51,65,99,35,0.00,3,13,18
6,4,2012,64,74,54,50,59,99,36,0.00,6,20,28
6,5,2012,62,70,53,52,74,94,44,0.00,1,6,-
6,6,2012,61,73,50,53,74,99,48,0.00,2,7,-
6,7,2012,66,81,51,53,65,99,32,0.00,2,13,-
6,8,2012,68,84,51,52,62,100,24,0.00,4,12,24
6,9,2012,74,90,57,56,59,98,21,0.00,2,8,-
6,10,2012,75,91,59,61,63,99,30,0.00,1,8,-
6,11,2012,74,87,62,64,79,100,44,0.00,1,13,-
6,12,2012,72,77,68,72,96,100,72,0.25,4,10,-
6,13,2012,74,81,67,60,71,100,26,0.02,5,15,23
6,14,2012,72,79,64,58,61,78,54,0.00,3,9,-
6,15,2012,69,80,59,58,76,100,39,0.00,1,10,-
6,16,2012,66,80,54,54,65,99,37,0.00,2,9,-
6,17,2012,64,76,52,56,72,99,51,0.00,2,8,-
6,18,2012,64,69,60,60,86,100,73,0.03,4,8,-
6,19,2012,76,88,65,67,85,100,58,0.00,2,9,-
6,20,2012,82,97,68,69,93,100,33,0.00,0,8,-
6,21,2012,83,98,69,69,72,100,32,0.00,1,8,-
6,22,2012,84,95,71,68,68,97,35,0.00,4,14,20
6,23,2012,78,90,66,61,64,100,25,0.00,3,12,17
6,24,2012,76,91,61,61,63,99,32,0.00,1,8,-
6,25,2012,77,86,68,61,66,100,26,0.00,5,16,24
6,26,2012,70,80,59,45,43,74,28,0.00,10,23,32
6,27,2012,71,88,54,51,51,88,26,0.00,5,17,26
6,28,2012,76,94,59,58,56,96,25,0.00,2,8,-
6,29,2012,85,101,69,69,59,87,35,0.00,2,10,17
6,30,2012,84,94,74,68,60,96,36,0.00,5,10,-
7,1,2012,82,97,69,71,82,100,35,0.00,2,14,17
7,2,2012,84,93,72,62,50,82,30,0.00,4,10,18
7,3,2012,82,96,69,65,62,99,28,0.12,3,28,38
7,4,2012,82,98,68,70,77,100,37,0.00,1,16,23
7,5,2012,84,99,71,66,54,88,32,0.00,4,14,20
7,6,2012,88,99,77,66,53,81,28,0.00,2,9,-
7,7,2012,88,102,73,70,66,100,22,0.00,2,12,16
7,8,2012,88,102,75,73,72,100,33,0.10,3,18,41
7,9,2012,78,85,72,72,86,100,44,0.10,2,7,-
7,10,2012,78,89,69,69,73,100,39,0.00,1,9,-
7,11,2012,78,89,67,65,70,100,34,0.01,1,8,-
7,12,2012,76,88,64,61,62,99,32,0.00,1,7,-
7,13,2012,78,88,68,62,61,88,38,0.00,1,8,-
7,14,2012,78,88,69,70,76,99,55,0.06,2,12,-
7,15,2012,82,96,72,71,74,100,42,0.01,3,14,24
7,16,2012,82,95,70,71,71,99,38,0.00,3,13,26
7,17,2012,84,100,70,67,67,100,28,0.00,2,10,-
7,18,2012,85,100,71,69,62,94,34,0.00,2,9,-
7,19,2012,84,96,73,70,73,100,35,0.27,3,12,26
7,20,2012,75,81,70,71,86,100,70,0.03,3,10,-
7,21,2012,68,69,66,67,98,100,88,0.16,1,5,-
7,22,2012,75,82,68,69,91,100,65,0.01,0,6,-
7,23,2012,80,91,69,71,84,100,42,0.00,1,8,-
7,24,2012,81,94,70,70,71,100,52,0.00,4,12,21
7,25,2012,78,88,67,57,53,83,26,0.00,4,7,-
7,26,2012,83,99,68,69,64,97,41,0.06,4,20,34
7,27,2012,82,93,71,72,90,100,41,0.00,1,12,17
7,28,2012,83,95,71,69,68,100,36,0.00,2,10,-
7,29,2012,79,88,69,65,64,98,40,0.00,3,8,-
7,30,2012,78,90,66,68,82,100,47,0.00,2,16,22
7,31,2012,78,90,68,69,74,100,43,0.00,2,10,-
8,1,2012,80,92,69,66,69,90,35,0.04,2,8,-
8,2,2012,81,96,68,69,69,99,36,0.00,2,8,18
8,3,2012,82,94,70,70,69,99,44,0.00,2,10,-
8,4,2012,84,96,74,71,67,100,36,0.00,4,12,18
8,5,2012,84,95,74,71,74,100,40,0.04,7,23,33
8,6,2012,80,88,73,72,78,100,54,0.00,2,8,-
8,7,2012,80,89,71,71,81,100,49,0.00,1,10,-
8,8,2012,80,90,71,71,81,100,46,0.00,1,12,-
8,9,2012,80,94,68,69,84,100,37,0.17,1,8,-
8,10,2012,78,87,71,71,85,100,58,0.19,3,12,17
8,11,2012,78,87,68,69,87,100,48,0.94,4,14,-
8,12,2012,76,86,66,63,75,100,38,0.00,2,8,-
8,13,2012,76,88,65,64,70,100,36,0.00,1,7,-
8,14,2012,79,89,69,69,82,99,39,0.32,3,8,-
8,15,2012,76,85,67,66,74,99,47,0.01,4,10,-
8,16,2012,76,89,64,61,69,100,29,0.00,1,13,22
8,17,2012,76,91,63,64,71,97,36,0.00,3,15,17
8,18,2012,74,84,64,64,76,100,33,0.17,5,9,-
8,19,2012,70,75,64,67,90,100,73,0.06,1,8,-
8,20,2012,72,81,64,65,89,100,52,0.12,2,10,18
8,21,2012,73,84,62,63,89,100,39,0.00,1,7,-
8,22,2012,72,85,60,64,84,100,45,0.00,1,9,-
8,23,2012,75,87,64,64,87,100,40,0.00,0,8,-
8,24,2012,75,87,64,64,80,100,40,0.00,1,7,-
8,25,2012,73,79,68,66,85,97,57,0.37,1,6,-
8,26,2012,74,81,69,70,91,100,71,0.38,2,10,-
8,27,2012,76,87,66,68,94,100,49,0.00,1,8,-
8,28,2012,79,90,67,67,74,100,32,0.00,2,12,18
8,29,2012,74,86,63,60,68,99,35,0.00,2,7,-
8,30,2012,74,88,62,64,79,100,46,0.00,1,6,-
8,31,2012,80,94,67,67,90,100,30,0.00,1,15,-
9,1,2012,80,92,68,71,79,100,47,0.00,1,9,-
9,2,2012,76,84,69,72,91,100,63,0.12,1,6,-
9,3,2012,77,83,72,73,95,100,65,0.00,2,10,-
9,4,2012,79,88,71,73,85,100,60,0.00,3,14,20
9,5,2012,81,88,73,72,76,100,58,0.00,4,13,-
9,6,2012,76,84,68,74,93,100,61,0.24,1,14,18
9,7,2012,76,89,64,68,88,100,51,0.00,1,9,-
9,8,2012,76,89,64,69,90,100,51,0.24,6,36,52
9,9,2012,68,79,56,53,60,97,32,0.00,6,14,20
9,10,2012,65,76,53,49,58,90,32,0.00,7,17,21
9,11,2012,63,78,49,48,66,99,27,0.00,1,6,-
9,12,2012,64,80,49,51,70,99,32,0.00,2,9,-
9,13,2012,66,80,51,54,72,99,35,0.00,1,7,-
9,14,2012,68,83,53,58,79,100,45,0.00,1,7,-
9,15,2012,66,77,55,50,58,99,33,0.00,5,13,21
9,16,2012,62,76,50,52,73,99,42,0.00,1,6,-
9,17,2012,62,73,50,58,86,100,65,0.01,2,10,-
9,18,2012,72,79,65,68,92,100,74,1.11,8,21,31
9,19,2012,60,71,50,48,61,97,36,0.00,7,13,17
9,20,2012,60,75,46,50,81,100,43,0.00,1,7,-
9,21,2012,64,79,50,58,79,100,52,0.00,3,10,-
9,22,2012,73,85,61,61,70,96,44,0.00,5,12,18
9,23,2012,60,69,52,43,53,85,31,0.00,8,15,26
9,24,2012,58,69,45,43,67,97,28,0.00,2,12,18
9,25,2012,59,76,43,49,64,98,36,0.05,4,40,70
9,26,2012,74,84,63,59,67,83,45,0.00,4,8,-
9,27,2012,72,84,61,63,81,100,45,0.12,2,7,-
9,28,2012,69,79,60,64,94,100,55,0.76,2,9,-
9,29,2012,61,71,51,53,80,100,40,0.01,2,12,-
9,30,2012,60,74,46,48,75,100,34,0.00,2,9,17
10,1,2012,58,70,48,53,82,100,40,0.00,1,6,-
10,2,2012,66,72,60,67,98,100,93,0.39,1,6,-
10,3,2012,74,82,68,70,96,100,63,0.00,1,6,-
10,4,2012,70,80,58,68,95,100,53,0.01,0,8,-
10,5,2012,67,81,53,56,88,100,38,0.00,1,7,-
10,6,2012,64,79,47,56,90,100,47,0.00,1,18,28
10,7,2012,48,54,44,46,94,100,71,0.06,1,8,-
10,8,2012,45,53,37,41,95,100,61,0.00,0,6,-
10,9,2012,54,62,46,48,85,100,66,0.06,5,8,-
10,10,2012,62,70,53,53,84,100,40,0.00,1,16,23
10,11,2012,52,62,41,35,56,99,32,0.00,6,15,17
10,12,2012,51,66,37,39,74,99,35,0.00,3,23,30
10,13,2012,46,59,34,35,71,98,35,0.00,1,7,-
10,14,2012,62,74,49,49,65,89,41,0.00,6,10,21
10,15,2012,62,70,55,59,78,100,56,0.10,5,12,-
10,16,2012,54,64,41,43,72,98,39,0.00,5,15,17
10,17,2012,53,68,39,43,87,100,46,0.00,1,8,-
10,18,2012,58,72,45,48,92,100,54,0.00,1,12,-
10,19,2012,62,75,51,60,96,100,66,0.40,1,9,-
10,20,2012,55,67,44,47,96,100,43,0.00,1,9,-
10,21,2012,52,66,38,40,75,99,32,0.00,3,15,20
10,22,2012,56,72,39,42,76,100,32,0.00,1,7,-
10,23,2012,61,78,44,51,84,100,40,0.00,0,6,-
10,24,2012,66,82,51,55,78,100,32,0.00,0,7,-
10,25,2012,63,72,55,59,91,100,64,0.00,0,4,-
10,26,2012,64,69,60,60,90,100,66,0.00,1,6,-
10,27,2012,64,70,58,54,75,96,48,0.00,1,6,-
10,28,2012,56,61,53,50,83,94,51,11.81,7,13,21
10,29,2012,48,53,44,47,90,100,87,88.34,18,39,63
10,30,2012,42,43,40,40,91,100,87,0.81,8,15,31
10,31,2012,45,54,37,39,84,100,51,0.00,1,7,-
11,1,2012,44,53,36,36,70,99,50,0.00,2,10,-
11,2,2012,44,55,33,31,63,99,36,0.00,6,18,29
11,3,2012,44,50,37,29,52,83,45,0.00,11,17,30
11,4,2012,42,52,31,30,71,96,39,0.00,2,10,18
11,5,2012,40,50,31,27,59,92,38,0.00,4,13,20
11,6,2012,36,46,27,27,65,94,40,0.00,1,6,-
11,7,2012,42,44,39,27,56,67,49,0.00,5,12,18
11,8,2012,48,55,40,17,33,56,13,0.00,13,24,33
11,9,2012,46,57,35,31,61,93,36,0.00,7,17,23
11,10,2012,48,65,32,35,82,100,32,0.00,0,8,-
11,11,2012,52,70,35,39,81,100,35,0.00,1,7,-
11,12,2012,56,71,40,47,83,100,53,0.01,2,9,-
11,13,2012,47,55,38,38,78,93,42,0.18,10,21,30
11,14,2012,39,47,31,26,64,92,40,0.00,4,8,-
11,15,2012,42,50,33,32,66,89,51,0.00,2,5,-
11,16,2012,45,54,34,30,60,83,35,0.00,2,7,-
11,17,2012,43,54,32,27,58,85,27,0.00,3,7,-
11,18,2012,46,53,38,36,68,83,53,0.00,3,10,-
11,19,2012,48,54,42,37,63,74,54,0.00,4,9,-
11,20,2012,47,55,38,38,72,100,55,0.03,3,6,-
11,21,2012,45,58,31,33,81,100,27,0.00,0,8,-
11,22,2012,44,59,28,28,67,95,27,0.00,1,7,-
11,23,2012,44,61,27,31,63,96,32,0.00,2,24,31
11,24,2012,41,46,35,18,42,45,35,0.00,16,25,33
11,25,2012,35,43,25,19,56,84,34,0.00,4,9,-
11,26,2012,40,55,25,26,61,86,29,0.00,1,7,-
11,27,2012,38,43,34,37,84,93,66,0.01,3,10,-
11,28,2012,38,48,27,25,59,84,32,0.00,4,13,-
11,29,2012,36,49,23,23,67,92,33,0.00,1,6,-
11,30,2012,39,53,25,27,74,94,37,0.00,0,6,-
12,1,2012,40,50,29,34,89,100,63,0.00,1,6,-
12,2,2012,44,58,30,35,96,100,62,0.00,0,7,-
12,3,2012,56,70,41,45,95,100,50,0.00,0,6,-
12,4,2012,60,72,47,50,72,99,42,0.00,2,8,-
12,5,2012,51,61,39,36,51,82,28,0.00,7,18,28
12,6,2012,37,45,29,21,57,83,36,0.00,2,6,-
12,7,2012,42,50,34,41,84,100,63,0.01,3,6,-
12,8,2012,50,55,44,47,99,100,87,0.00,1,8,-
12,9,2012,50,53,46,49,99,100,82,0.03,0,5,-
12,10,2012,56,64,49,52,98,100,76,0.00,1,8,-
12,11,2012,50,60,40,37,69,94,46,0.10,10,21,31
12,12,2012,40,46,33,27,58,88,45,0.00,4,8,-
12,13,2012,38,49,26,23,57,89,30,0.00,2,6,-
12,14,2012,38,52,23,27,74,96,41,0.00,1,7,-
12,15,2012,40,52,28,31,72,96,40,0.00,1,6,-
12,16,2012,46,49,42,44,97,100,76,0.03,1,8,-
12,17,2012,50,54,46,49,100,100,94,0.03,1,8,-
12,18,2012,48,60,35,45,93,100,41,0.00,3,20,28
12,19,2012,41,54,28,32,74,99,48,0.00,2,9,16
12,20,2012,43,53,33,40,85,100,53,0.50,4,15,23
12,21,2012,48,57,38,43,77,100,42,0.37,11,21,29
12,22,2012,38,44,32,19,45,59,36,0.09,16,26,38
12,23,2012,34,46,22,21,63,89,30,0.00,2,8,-
12,24,2012,32,39,24,35,95,100,65,0.05,1,5,-
12,25,2012,42,50,33,36,88,100,49,0.00,2,9,-
12,26,2012,36,41,32,33,91,100,67,1.35,5,14,23
12,27,2012,38,42,35,29,73,93,52,0.00,17,26,44
12,28,2012,36,43,28,26,69,89,49,0.00,4,12,-
12,29,2012,37,42,32,32,88,100,60,0.15,2,20,31
12,30,2012,34,41,27,20,52,72,39,0.01,15,29,41
12,31,2012,31,39,23,23,70,89,49,0.00,2,5,-
1,1,2013,38,44,33,29,69,82,53,0.00,1,5,-
1,2,2013,34,39,29,20,55,70,42,0.00,4,10,20
1,3,2013,30,37,21,18,65,89,44,0.00,1,5,-
1,4,2013,32,44,19,19,62,91,37,0.00,3,9,21
1,5,2013,34,46,21,22,62,87,34,0.00,2,13,16
1,6,2013,40,51,28,29,63,94,36,0.00,2,9,-
1,7,2013,36,46,26,25,56,86,41,0.00,6,14,21
1,8,2013,38,54,21,28,75,93,40,0.00,2,8,-
1,9,2013,38,50,27,35,86,96,65,0.00,1,6,-
1,10,2013,44,56,33,28,55,83,30,0.00,2,13,-
1,11,2013,37,44,30,39,91,100,66,0.01,1,6,-
1,12,2013,44,46,42,43,97,100,93,0.00,1,5,-
1,13,2013,48,54,42,44,84,100,71,0.00,1,7,-
1,14,2013,51,59,41,46,78,88,51,0.03,2,14,20
1,15,2013,39,41,36,37,90,94,87,0.55,2,9,-
1,16,2013,38,42,35,36,91,100,87,0.18,2,12,-
1,17,2013,40,44,37,38,90,100,54,0.01,1,8,17
1,18,2013,32,38,25,20,57,83,37,0.00,7,18,24
1,19,2013,42,53,31,27,55,71,37,0.00,6,9,17
1,20,2013,50,61,37,23,40,58,23,0.00,7,16,32
1,21,2013,38,46,30,19,48,61,36,0.00,6,21,32
1,22,2013,24,29,18,-2,34,48,26,0.00,16,25,33
1,23,2013,18,26,10,2,47,81,28,0.00,4,12,-
1,24,2013,20,28,12,14,78,93,30,0.70,3,17,25
1,25,2013,18,23,12,10,66,86,40,0.00,3,10,20
1,26,2013,29,35,23,20,70,87,52,0.00,2,12,-
1,27,2013,31,39,23,18,65,87,40,0.00,1,6,-
1,28,2013,36,44,29,32,85,95,65,0.09,4,8,-
1,29,2013,53,69,37,40,90,100,52,0.00,1,8,-
1,30,2013,57,70,44,54,88,100,68,0.68,4,29,37
1,31,2013,47,66,28,45,71,94,33,0.27,12,26,34
2,1,2013,27,33,20,19,66,87,32,0.00,9,29,37
2,2,2013,28,30,27,25,85,93,80,0.00,4,8,-
2,3,2013,27,33,21,26,84,95,47,0.00,2,16,25
2,4,2013,29,37,21,15,52,70,43,0.00,8,18,29
2,5,2013,36,43,29,26,67,81,51,0.00,0,5,-
2,6,2013,38,48,27,26,65,90,42,0.00,3,16,24
2,7,2013,34,42,25,25,68,89,49,0.00,1,9,-
2,8,2013,38,43,33,32,85,93,53,0.20,4,25,33
2,9,2013,34,42,26,17,48,67,33,0.00,15,23,39
2,10,2013,31,44,18,19,60,89,37,0.00,2,9,-
2,11,2013,45,53,37,40,94,100,65,0.16,2,9,-
2,12,2013,46,57,34,32,69,100,31,0.00,4,10,-
2,13,2013,40,46,33,35,83,100,54,0.13,2,8,-
2,14,2013,38,49,27,30,91,100,39,0.00,1,10,18
2,15,2013,44,60,27,32,77,95,32,0.06,3,18,26
2,16,2013,37,41,32,31,83,100,45,0.02,3,17,25
2,17,2013,28,32,25,9,44,60,33,0.00,15,23,33
2,18,2013,30,42,18,11,45,65,26,0.00,6,10,20
2,19,2013,38,46,30,34,78,93,52,0.04,5,10,17
2,20,2013,34,40,26,12,41,48,34,0.00,13,20,30
2,21,2013,32,40,24,12,46,53,35,0.00,11,18,26
2,22,2013,32,34,30,24,73,93,50,0.01,3,7,-
2,23,2013,39,46,32,36,94,100,87,0.00,1,9,-
2,24,2013,44,53,33,34,72,93,34,0.00,7,21,29
2,25,2013,37,46,27,21,55,83,37,0.00,6,12,-
2,26,2013,36,46,26,38,90,100,65,0.49,3,13,25
2,27,2013,49,57,41,40,80,100,45,0.00,5,12,17
2,28,2013,44,47,42,31,62,84,39,0.00,5,16,21
3,1,2013,40,44,37,26,54,63,44,0.00,12,17,23
3,2,2013,34,37,30,21,58,67,49,0.00,11,15,20
3,3,2013,34,42,27,17,51,69,36,0.00,10,18,26
3,4,2013,36,44,27,15,46,67,30,0.00,12,22,32
3,5,2013,38,50,26,22,54,93,27,0.03,3,12,-
3,6,2013,36,39,32,33,91,100,73,0.98,7,18,37
3,7,2013,39,48,30,27,58,91,39,0.00,9,21,31
3,8,2013,44,50,37,26,51,66,39,0.00,13,28,37
3,9,2013,48,61,35,24,45,76,22,0.00,6,9,16
3,10,2013,44,62,27,26,54,88,21,0.00,3,12,17
3,11,2013,52,61,42,44,78,93,63,0.04,6,13,-
3,12,2013,51,59,41,51,85,100,49,0.70,11,17,26
3,13,2013,40,52,30,25,54,92,28,0.00,8,24,34
3,14,2013,39,46,31,15,39,54,26,0.00,15,25,38
3,15,2013,42,59,24,23,54,83,25,0.00,3,12,21
3,16,2013,48,61,36,37,67,83,47,0.00,2,9,-
3,17,2013,36,41,32,32,79,93,63,0.00,2,6,-
3,18,2013,35,38,31,33,91,100,56,0.23,3,10,-
3,19,2013,48,60,37,32,73,96,14,0.02,5,23,33
3,20,2013,40,54,27,13,30,66,19,0.00,7,14,25
3,21,2013,35,40,29,16,48,75,30,0.00,11,21,30
3,22,2013,35,49,22,14,42,72,27,0.00,4,13,21
3,23,2013,38,55,23,20,48,85,24,0.00,3,16,24
3,24,2013,36,43,30,28,78,95,41,0.00,2,8,-
3,25,2013,36,40,32,33,93,100,80,0.28,3,9,-
3,26,2013,39,49,30,31,74,96,39,0.00,7,18,26
3,27,2013,44,52,37,26,50,65,36,0.00,14,24,30
3,28,2013,38,50,29,27,57,85,42,0.00,8,22,31
3,29,2013,46,57,36,28,51,78,30,0.00,6,14,21
3,30,2013,46,61,31,27,52,86,22,0.00,2,13,21
3,31,2013,46,55,37,44,83,100,58,0.01,3,10,-
4,1,2013,50,67,33,39,92,100,35,0.00,1,23,37
4,2,2013,40,52,28,13,31,62,19,0.00,8,16,29
4,3,2013,39,53,26,14,36,74,17,0.00,7,20,31
4,4,2013,38,52,24,17,46,77,21,0.00,3,10,-
4,5,2013,52,66,39,28,44,87,22,0.00,8,22,26
4,6,2013,48,57,39,21,36,64,22,0.00,7,12,20
4,7,2013,54,70,38,35,50,79,29,0.00,7,13,23
4,8,2013,63,81,46,44,47,79,27,0.00,3,9,-
4,9,2013,71,86,56,51,42,79,29,0.00,5,13,21
4,10,2013,74,91,57,53,46,80,27,0.00,3,10,17
4,11,2013,74,88,56,55,55,84,30,0.00,4,10,20
4,12,2013,66,78,53,58,92,100,63,0.84,4,18,28
4,13,2013,56,72,41,41,59,90,26,0.00,6,12,24
4,14,2013,54,68,39,38,53,94,30,0.00,3,13,18
4,15,2013,58,63,54,47,65,76,58,0.00,2,8,-
4,16,2013,66,76,56,54,72,83,51,0.00,5,13,18
4,17,2013,68,80,56,58,92,100,48,0.01,1,7,-
4,18,2013,70,79,60,59,81,94,53,0.03,5,14,20
4,19,2013,65,79,51,60,86,94,58,1.18,8,25,37
4,20,2013,54,62,47,34,52,91,26,0.05,7,17,24
4,21,2013,46,55,37,25,44,78,27,0.00,2,9,-
4,22,2013,44,56,33,35,65,96,47,0.00,3,8,-
4,23,2013,53,61,44,41,70,94,52,0.00,3,8,-
4,24,2013,58,78,39,46,75,100,38,0.00,3,30,39
4,25,2013,55,66,45,35,49,80,21,0.01,13,23,39
4,26,2013,54,68,40,36,56,95,26,0.00,2,10,-
4,27,2013,56,71,41,40,60,95,28,0.00,1,8,-
4,28,2013,54,66,41,44,68,95,34,0.01,3,12,17
4,29,2013,56,60,53,55,92,100,67,0.25,5,13,18
4,30,2013,57,60,55,55,94,100,77,0.06,1,6,-
5,1,2013,58,69,47,43,58,87,30,0.00,2,13,-
5,2,2013,54,67,41,45,76,100,50,0.00,2,10,17
5,3,2013,54,68,42,43,71,100,39,0.00,2,10,24
5,4,2013,55,67,44,43,70,87,44,0.00,1,10,-
5,5,2013,53,63,44,41,69,93,48,0.00,2,7,-
5,6,2013,56,63,50,52,84,94,76,0.00,2,7,-
5,7,2013,61,64,58,59,93,100,88,0.89,4,12,22
5,8,2013,62,69,55,56,92,100,63,0.25,1,12,34
5,9,2013,64,74,54,56,90,100,57,0.01,2,10,-
5,10,2013,68,84,51,56,86,100,47,0.25,1,13,33
5,11,2013,70,80,62,64,92,100,62,0.49,3,8,-
5,12,2013,58,65,50,50,69,100,43,0.09,6,18,31
5,13,2013,49,61,37,36,62,96,36,0.00,5,16,26
5,14,2013,49,64,34,39,65,95,42,0.00,2,10,-
5,15,2013,68,86,49,54,69,94,48,0.00,2,10,17
5,16,2013,72,85,59,62,71,94,50,0.00,3,15,21
5,17,2013,68,82,54,57,62,96,42,0.00,3,9,-
5,18,2013,62,64,60,58,85,94,72,0.09,3,7,-
5,19,2013,68,77,59,63,93,100,75,0.01,1,7,-
5,20,2013,73,82,64,60,81,100,26,0.01,3,14,18
5,21,2013,74,81,66,67,87,100,26,0.00,3,9,-
5,22,2013,76,87,66,70,88,100,26,0.01,3,9,-
5,23,2013,72,82,64,62,79,100,26,0.06,4,20,34
5,24,2013,58,63,49,54,83,100,55,0.03,6,24,37
5,25,2013,56,68,44,38,51,77,37,0.00,14,23,36
5,26,2013,58,74,43,40,53,85,27,0.00,6,17,23
5,27,2013,64,72,56,48,53,83,35,0.00,2,6,-
5,28,2013,70,85,54,61,78,100,51,0.00,2,8,23
5,29,2013,78,90,66,66,73,94,49,0.00,3,9,-
5,30,2013,78,91,64,67,67,94,49,0.00,3,8,16
5,31,2013,76,90,62,65,75,100,47,0.00,3,13,18
6,1,2013,77,91,63,67,67,95,50,0.00,4,10,-
6,2,2013,79,87,72,68,71,87,56,0.00,6,12,17
6,3,2013,74,81,66,67,89,100,59,0.80,4,18,24
6,4,2013,67,77,55,50,54,92,35,0.00,7,10,-
6,5,2013,65,80,51,54,67,96,40,0.00,3,9,-
6,6,2013,66,75,58,62,81,94,66,0.64,4,10,21
6,7,2013,68,71,66,67,93,100,88,2.28,3,15,22
6,8,2013,72,81,64,64,83,97,59,0.00,4,10,-
6,9,2013,72,82,62,65,89,100,65,0.00,1,9,-
6,10,2013,74,80,68,70,91,100,79,2.16,4,13,23
6,11,2013,74,85,64,65,82,94,57,0.00,2,15,21
6,12,2013,76,90,63,67,78,94,52,0.00,2,17,23
6,13,2013,79,89,69,68,80,94,56,0.00,5,24,36
6,14,2013,70,79,61,56,65,85,43,0.00,12,20,31
6,15,2013,72,84,60,58,64,90,42,0.00,5,12,16
6,16,2013,73,88,61,65,74,93,52,0.00,2,9,18
6,17,2013,77,86,68,70,75,92,59,0.02,3,9,-
6,18,2013,70,77,62,67,91,100,74,0.26,2,12,-
6,19,2013,69,76,62,63,88,100,66,0.00,1,7,-
6,20,2013,69,79,59,60,81,100,54,0.00,1,9,-
6,21,2013,68,82,55,59,72,96,50,0.00,2,7,-
6,22,2013,72,86,59,64,79,94,59,0.00,2,9,-
6,23,2013,76,84,67,69,89,100,72,0.98,1,6,-
6,24,2013,79,90,68,69,88,100,63,0.06,1,14,-
6,25,2013,78,91,66,69,82,94,60,0.00,1,8,-
6,26,2013,78,90,68,71,79,94,63,0.01,2,7,-
6,27,2013,73,79,67,70,89,94,77,0.82,4,15,24
6,28,2013,78,88,68,67,86,94,64,1.09,1,24,33
6,29,2013,76,87,66,63,77,91,46,0.00,1,7,-
6,30,2013,77,85,69,69,79,88,69,0.00,3,8,-
7,1,2013,76,84,71,69,79,88,69,0.30,4,12,-
7,2,2013,76,81,73,69,78,83,73,0.17,7,10,16
7,3,2013,78,86,71,66,71,83,61,0.08,4,9,-
7,4,2013,80,88,73,67,70,82,64,0.00,4,9,-
7,5,2013,80,88,73,71,73,83,69,0.00,5,10,-
7,6,2013,81,90,72,70,70,81,64,0.00,3,12,18
7,7,2013,80,90,69,69,73,88,63,0.15,4,20,30
7,8,2013,78,87,69,63,65,83,54,0.00,2,8,-
7,9,2013,77,86,69,64,65,83,53,0.00,1,6,-
7,10,2013,81,87,75,62,58,65,50,0.07,3,14,21
7,11,2013,80,86,73,57,49,66,41,0.04,4,10,-
7,12,2013,73,76,69,51,47,88,31,0.00,5,9,-
7,13,2013,76,84,69,51,42,58,33,0.00,4,8,-
7,14,2013,78,88,69,68,77,100,36,0.00,2,8,-
