Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,6,2012,37,51,22,20,56,81,30,0.00,6,14,21
3,7,2012,50,67,33,34,50,64,36,0.00,12,21,32
3,8,2012,62,72,52,47,62,83,41,0.00,15,25,40
3,9,2012,53,65,41,26,40,60,19,0.01,6,14,28
3,10,2012,42,52,32,16,36,51,21,0.00,4,14,15
3,11,2012,46,65,27,25,49,75,23,0.00,7,16,23
3,12,2012,57,73,41,37,42,57,27,T,9,16,23
3,13,2012,68,81,54,49,58,86,30,T,8,14,21
3,14,2012,67,83,51,41,44,72,16,0.00,3,10,13
3,15,2012,65,84,46,43,52,76,28,0.00,3,12,20
3,16,2012,63,75,51,51,67,89,44,T,2,8,10
3,17,2012,63,77,48,50,66,96,36,0.00,3,10,14
3,18,2012,60,71,49,52,77,93,61,0.00,2,12,23
3,19,2012,68,79,56,54,68,93,43,T,3,12,13
3,20,2012,66,78,54,58,75,93,56,0.02,2,9,14
3,21,2012,66,74,57,59,77,97,57,0.02,1,9,10
3,22,2012,69,83,55,58,72,100,43,0.01,4,15,18
3,23,2012,69,84,53,58,68,93,42,0.00,3,12,17
3,24,2012,67,72,62,59,80,93,66,0.30,2,8,13
3,25,2012,58,63,53,53,83,93,72,0.64,2,8,21
3,26,2012,57,69,44,32,49,78,20,0.00,9,21,30
3,27,2012,45,59,30,17,38,58,17,0.00,5,12,15
3,28,2012,63,83,43,42,44,57,30,0.02,9,8,16
3,29,2012,62,75,49,36,38,50,25,0.00,9,23,38
3,30,2012,53,68,38,37,61,79,42,0.00,1,10,14
3,31,2012,64,77,50,48,62,80,43,0.00,4,14,18
4,1,2012,58,68,48,45,66,86,45,0.00,5,13,20
4,2,2012,55,68,42,38,51,80,22,T,5,14,23
4,3,2012,55,76,34,37,58,89,27,0.00,3,12,13
4,4,2012,67,82,52,50,56,77,35,T,4,12,20
4,5,2012,52,63,40,32,57,82,32,0.00,4,14,14
4,6,2012,49,64,34,25,56,92,19,0.00,6,14,25
4,7,2012,54,69,38,17,28,41,14,0.00,3,10,18
4,8,2012,57,75,38,27,38,59,17,0.00,5,14,24
4,9,2012,59,71,47,26,34,50,18,0.00,8,18,30
4,10,2012,56,70,41,22,43,76,9,0.00,9,21,37
4,11,2012,45,53,37,24,45,59,30,T,6,14,26
4,12,2012,50,62,38,28,48,70,25,0.00,6,14,21
4,13,2012,53,67,39,31,54,85,22,0.00,2,9,26
4,14,2012,57,77,36,37,54,85,23,0.00,6,16,24
4,15,2012,71,85,57,49,49,66,31,0.00,9,18,25
4,16,2012,74,87,61,58,64,90,37,0.00,10,18,28
4,17,2012,68,77,59,44,47,73,20,0.00,4,12,21
4,18,2012,55,59,50,46,67,93,40,0.47,1,12,12
4,19,2012,59,70,48,48,71,93,48,0.00,2,9,10
4,20,2012,57,72,42,47,75,100,49,0.00,4,13,29
4,21,2012,67,80,53,55,66,93,39,0.25,5,18,26
4,22,2012,51,56,46,47,86,89,82,0.37,5,13,21
4,23,2012,45,47,42,38,69,89,49,0.13,5,12,22
4,24,2012,49,63,34,26,56,92,19,0.00,5,14,21
4,25,2012,57,73,40,35,48,76,20,T,6,14,23
4,26,2012,65,73,57,55,69,86,51,0.00,7,15,20
4,27,2012,61,73,49,34,35,51,19,0.00,6,17,24
4,28,2012,50,56,44,37,61,80,41,0.09,3,12,15
4,29,2012,61,74,48,45,61,86,35,0.05,2,9,14
4,30,2012,58,62,54,47,65,83,47,T,2,12,16
5,1,2012,75,89,60,58,62,87,37,0.13,5,14,18
5,2,2012,78,90,66,63,60,79,41,0.15,4,9,14
5,3,2012,77,89,64,65,69,87,50,0.48,4,10,14
5,4,2012,76,84,67,65,68,87,48,T,1,8,22
5,5,2012,71,79,63,64,73,87,58,0.05,2,9,13
5,6,2012,69,73,64,61,76,87,64,0.00,2,10,29
5,7,2012,68,72,63,56,65,84,45,0.00,5,10,20
5,8,2012,68,75,60,59,67,78,56,0.05,8,15,23
5,9,2012,68,78,58,61,65,87,43,0.08,3,13,18
5,10,2012,62,71,53,41,52,77,27,0.01,6,20,28
5,11,2012,64,77,51,36,42,62,21,0.00,3,14,16
5,12,2012,63,78,47,46,56,80,31,0.00,3,13,15
5,13,2012,71,82,60,54,56,72,39,T,8,18,24
5,14,2012,67,70,64,62,83,87,78,0.74,6,13,16
5,15,2012,75,83,67,63,69,87,51,1.02,2,13,24
5,16,2012,74,85,63,60,60,87,32,0.01,2,7,10
5,17,2012,69,78,59,52,60,84,36,0.00,7,13,21
5,18,2012,64,76,52,47,59,83,35,0.00,4,13,18
5,19,2012,67,82,52,50,57,83,30,0.00,2,10,20
5,20,2012,70,85,55,54,57,80,34,0.00,6,18,25
5,21,2012,71,76,66,63,74,87,61,0.11,4,14,23
5,22,2012,73,83,63,63,71,90,51,0.44,2,31,92
5,23,2012,73,81,65,63,73,87,58,0.27,3,5,6
5,24,2012,73,81,64,63,71,87,54,0.09,2,12,18
5,25,2012,78,89,66,65,67,87,46,0.00,2,9,14
5,26,2012,79,89,68,68,68,84,52,0.00,4,9,20
5,27,2012,80,89,70,66,64,84,44,0.00,5,12,15
5,28,2012,81,92,70,68,64,79,49,0.00,6,14,17
5,29,2012,81,91,71,67,64,84,44,0.25,9,21,30
5,30,2012,78,86,69,61,58,84,31,0.01,2,14,20
5,31,2012,75,87,63,58,56,76,35,T,2,10,14
6,1,2012,73,81,64,65,71,81,61,0.73,1,13,22
6,2,2012,67,76,57,48,57,80,33,0.00,3,13,18
6,3,2012,70,82,58,49,51,69,32,0.00,3,10,17
6,4,2012,71,82,60,52,51,67,35,0.08,4,15,22
6,5,2012,65,72,57,53,67,84,49,0.02,5,13,16
6,6,2012,67,76,58,55,64,86,41,0.27,2,10,13
6,7,2012,70,83,56,54,59,86,31,T,2,10,14
6,8,2012,72,87,56,52,54,80,27,0.00,4,12,20
6,9,2012,74,89,59,54,50,73,27,0.00,3,10,15
6,10,2012,76,91,61,60,58,84,32,0.00,3,12,15
6,11,2012,73,82,64,65,68,81,54,0.08,5,15,18
6,12,2012,78,84,71,69,78,87,69,0.57,5,13,16
6,13,2012,74,85,62,60,55,84,25,0.00,6,14,20
6,14,2012,70,82,58,57,62,75,49,0.00,5,15,20
6,15,2012,73,83,62,58,60,81,39,0.00,5,14,18
6,16,2012,69,81,57,55,63,86,39,0.00,2,10,15
6,17,2012,69,81,57,55,60,84,36,0.00,3,26,-
6,18,2012,69,74,64,61,73,84,61,0.37,4,12,31
6,19,2012,80,93,67,65,64,87,41,0.01,2,12,12
6,20,2012,83,97,69,68,61,84,38,0.00,1,7,10
6,21,2012,86,98,73,69,61,84,38,0.00,2,13,16
6,22,2012,84,95,72,67,63,84,41,0.45,3,15,18
6,23,2012,79,91,67,62,56,84,27,0.00,2,9,13
6,24,2012,78,90,66,65,63,81,44,0.00,3,15,18
6,25,2012,81,91,70,61,56,79,33,0.69,5,17,26
6,26,2012,72,82,62,46,45,60,30,0.00,8,21,29
6,27,2012,74,90,58,52,49,72,26,0.00,5,13,17
6,28,2012,79,96,62,59,51,78,24,0.00,5,14,17
6,29,2012,89,104,74,68,52,69,35,T,3,8,23
6,30,2012,87,100,74,69,59,85,33,0.14,7,25,29
7,1,2012,87,101,73,70,59,87,31,0.00,2,10,16
7,2,2012,85,95,74,64,57,76,38,T,3,13,21
7,3,2012,85,99,70,66,58,84,31,T,3,12,18
7,4,2012,87,100,74,68,59,84,33,0.00,4,12,17
7,5,2012,91,104,78,68,51,74,27,T,3,12,16
7,6,2012,88,100,76,71,60,82,37,0.00,2,9,15
7,7,2012,92,105,78,71,55,79,30,0.00,2,10,14
7,8,2012,92,106,78,71,54,79,29,0.19,3,23,31
7,9,2012,82,89,74,70,67,79,55,T,4,13,16
7,10,2012,83,93,72,67,61,84,38,0.00,4,16,23
7,11,2012,80,90,70,65,64,84,43,0.00,4,12,28
7,12,2012,81,92,69,60,54,79,29,0.00,4,12,17
7,13,2012,79,86,72,60,53,73,32,T,2,7,25
7,14,2012,82,93,71,69,68,87,49,1.59,3,17,22
7,15,2012,86,96,75,71,66,87,45,0.13,4,25,33
7,16,2012,87,98,75,70,59,82,35,0.00,2,8,13
7,17,2012,84,97,73,66,58,82,33,0.00,3,9,13
7,18,2012,85,96,73,70,64,87,41,0.00,4,14,14
7,19,2012,82,93,71,70,69,93,44,T,2,6,-
7,20,2012,76,79,73,72,87,94,79,0.08,2,7,9
7,21,2012,72,76,68,66,80,87,73,0.49,7,14,18
7,22,2012,77,85,68,67,74,93,55,0.00,3,10,13
7,23,2012,81,91,71,70,72,93,50,0.08,3,13,18
7,24,2012,82,92,71,70,75,93,56,0.84,4,23,37
7,25,2012,77,87,67,64,69,93,44,0.00,3,10,14
7,26,2012,83,96,69,70,67,90,43,0.00,6,16,23
7,27,2012,80,91,69,66,69,90,47,0.03,3,22,36
7,28,2012,79,92,66,65,67,93,41,0.00,2,8,13
7,29,2012,77,88,66,64,66,84,48,0.00,3,10,14
7,30,2012,78,89,66,67,70,93,46,T,3,14,18
7,31,2012,77,88,66,68,74,97,50,0.83,3,21,28
8,1,2012,77,89,65,66,70,94,46,0.15,1,10,10
8,2,2012,80,92,67,69,72,97,47,0.00,2,12,20
8,3,2012,80,89,70,70,73,90,55,0.04,4,9,15
8,4,2012,80,90,70,70,70,93,47,0.00,4,15,20
8,5,2012,81,90,72,71,70,87,52,0.02,8,21,25
8,6,2012,79,85,72,70,78,94,61,T,1,8,43
8,7,2012,80,88,72,71,74,93,55,T,2,10,28
8,8,2012,80,90,69,70,71,94,47,0.00,2,16,23
8,9,2012,79,92,66,68,72,97,47,T,5,14,18
8,10,2012,77,85,68,68,78,97,59,1.64,6,18,23
8,11,2012,76,84,68,66,72,97,47,0.01,4,15,20
8,12,2012,75,85,64,61,69,97,40,0.00,2,9,13
8,13,2012,75,87,63,62,68,93,42,0.00,2,10,14
8,14,2012,78,87,68,67,73,97,48,0.47,4,16,24
8,15,2012,74,83,65,65,81,100,62,0.34,2,5,7
8,16,2012,74,86,62,62,67,93,40,0.00,2,7,12
8,17,2012,76,88,63,65,69,93,45,0.16,2,18,22
8,18,2012,74,83,65,63,72,97,47,0.00,2,10,13
8,19,2012,67,70,64,64,69,93,44,0.27,1,9,12
8,20,2012,71,79,63,63,79,100,58,0.01,2,10,20
8,21,2012,72,80,63,63,78,100,56,0.34,1,13,15
8,22,2012,72,83,61,63,78,100,55,0.05,1,13,18
8,23,2012,74,85,63,64,84,93,74,0.00,0,0,-
8,24,2012,74,83,64,64,70,93,47,0.00,2,9,13
8,25,2012,70,73,66,65,86,93,79,1.37,6,17,25
8,26,2012,73,79,66,66,78,93,62,0.02,4,13,16
8,27,2012,76,87,64,66,73,100,46,0.00,3,10,15
8,28,2012,79,90,68,67,66,90,41,0.01,2,9,13
8,29,2012,73,84,62,63,71,93,48,T,2,8,13
8,30,2012,76,87,64,66,74,93,55,0.00,1,8,10
8,31,2012,80,93,67,68,72,100,44,0.00,2,7,13
9,1,2012,78,84,71,71,82,94,69,0.04,1,10,15
9,2,2012,78,83,72,72,82,94,69,0.08,3,13,16
9,3,2012,76,80,72,70,84,93,74,0.08,3,12,16
9,4,2012,78,85,70,71,81,93,69,0.11,7,17,24
9,5,2012,79,86,72,72,82,94,70,T,5,13,16
9,6,2012,76,83,69,69,76,93,58,0.47,2,10,14
9,7,2012,77,88,66,67,74,93,55,0.00,4,12,21
9,8,2012,76,87,64,66,77,93,61,0.14,6,20,30
9,9,2012,66,77,55,53,65,93,36,0.00,2,8,14
9,10,2012,65,76,53,48,62,93,31,0.00,4,15,24
9,11,2012,63,77,48,49,66,93,38,0.00,1,7,14
9,12,2012,65,79,50,54,69,96,42,0.00,2,9,13
9,13,2012,66,79,52,53,66,100,32,0.00,2,12,25
9,14,2012,65,79,51,56,72,96,48,0.00,3,10,14
9,15,2012,66,77,54,51,62,93,31,0.00,3,14,16
9,16,2012,63,73,52,53,70,93,47,0.00,2,10,14
9,17,2012,60,68,52,60,88,100,76,0.12,2,9,12
9,18,2012,70,75,64,66,91,100,81,1.09,12,26,37
9,19,2012,61,71,51,47,62,89,35,0.00,4,13,21
9,20,2012,61,73,49,52,71,93,49,0.00,2,10,15
9,21,2012,67,81,52,57,71,100,42,0.00,3,10,23
9,22,2012,73,84,61,58,69,97,40,0.00,8,16,20
9,23,2012,60,69,50,40,53,77,28,0.00,3,10,20
9,24,2012,58,70,45,42,60,89,31,0.00,3,12,18
9,25,2012,59,75,43,47,68,92,44,T,7,15,24
9,26,2012,70,84,55,59,70,93,47,0.00,8,17,24
9,27,2012,72,84,60,63,73,97,48,0.01,5,13,30
9,28,2012,69,77,60,63,82,100,64,0.15,2,16,20
9,29,2012,65,72,58,54,70,93,47,0.01,1,8,22
9,30,2012,61,73,49,49,66,93,38,0.00,3,14,29
10,1,2012,58,66,49,52,75,93,56,0.02,2,7,12
10,2,2012,64,69,59,61,92,97,87,1.44,1,6,7
10,3,2012,75,83,67,67,81,100,62,T,3,12,18
10,4,2012,70,81,58,62,71,97,45,0.01,3,9,10
10,5,2012,67,80,54,55,65,90,39,0.00,3,12,16
10,6,2012,64,79,49,52,67,90,43,0.00,6,13,20
10,7,2012,47,53,41,44,84,96,71,0.07,2,8,13
10,8,2012,45,51,39,41,82,100,63,0.30,3,12,14
10,9,2012,54,62,45,45,76,96,55,0.01,2,9,12
10,10,2012,59,71,46,45,70,100,39,0.00,4,12,21
10,11,2012,54,64,44,33,59,89,29,0.00,5,10,14
10,12,2012,55,70,39,39,62,92,31,0.00,5,15,18
10,13,2012,49,62,35,36,66,92,39,0.00,4,14,18
10,14,2012,59,73,44,49,66,86,46,0.00,9,20,25
10,15,2012,64,72,55,54,62,84,39,0.14,9,18,23
10,16,2012,57,68,46,41,60,86,34,0.00,3,9,26
10,17,2012,55,69,41,44,69,93,44,0.00,4,12,15
10,18,2012,57,67,47,53,80,93,67,0.74,4,12,16
10,19,2012,61,73,49,55,66,100,31,0.00,4,20,24
10,20,2012,57,66,47,38,56,80,32,0.00,4,10,20
10,21,2012,56,67,44,38,55,76,34,0.00,2,8,13
10,22,2012,54,71,37,41,63,93,33,0.00,2,10,23
10,23,2012,64,82,46,50,65,93,36,0.00,5,13,15
10,24,2012,68,83,53,52,62,93,30,0.00,2,9,17
10,25,2012,63,75,50,55,79,96,61,0.00,4,12,13
10,26,2012,63,68,58,57,83,97,68,T,4,8,10
10,27,2012,63,68,57,54,73,93,52,T,8,14,21
10,28,2012,56,61,50,47,74,96,51,0.37,10,20,26
10,29,2012,47,51,42,41,85,93,76,1.19,10,21,40
10,30,2012,42,45,38,33,79,92,65,0.08,8,14,25
10,31,2012,47,54,40,31,54,67,41,T,8,17,20
11,1,2012,47,54,40,31,56,67,45,0.00,4,12,18
11,2,2012,46,55,37,26,47,64,29,0.00,6,14,23
11,3,2012,46,52,40,29,53,64,41,0.00,6,15,21
11,4,2012,45,53,37,31,56,70,41,0.00,1,7,55
11,5,2012,40,52,27,26,65,92,38,0.00,4,13,20
11,6,2012,36,45,27,26,65,85,45,0.00,2,8,13
11,7,2012,42,47,37,27,56,70,41,0.00,5,14,18
11,8,2012,47,58,36,14,43,70,15,0.00,7,17,28
11,9,2012,49,62,36,28,51,70,32,0.00,2,12,18
11,10,2012,49,67,31,33,59,89,28,0.00,1,7,8
11,11,2012,54,73,35,37,55,85,25,0.00,5,18,23
11,12,2012,58,67,48,53,78,90,66,0.03,7,15,21
11,13,2012,47,61,33,37,66,93,39,0.43,6,15,21
11,14,2012,37,46,27,26,67,85,49,0.00,3,14,18
11,15,2012,39,49,29,30,74,92,56,0.00,1,7,18
11,16,2012,44,54,34,31,65,92,38,0.00,2,9,12
11,17,2012,42,55,29,26,57,85,28,0.00,5,16,21
11,18,2012,46,53,39,34,63,71,54,0.00,8,15,21
11,19,2012,47,55,39,37,67,79,54,0.00,6,15,17
11,20,2012,43,54,32,36,77,100,54,0.00,2,8,14
11,21,2012,44,57,30,32,71,100,41,0.00,3,10,24
11,22,2012,44,60,27,28,59,92,26,0.00,2,10,16
11,23,2012,47,66,28,31,60,85,34,0.00,6,15,24
11,24,2012,39,48,30,17,40,49,31,T,7,14,22
11,25,2012,37,46,28,17,47,63,31,0.00,6,15,21
11,26,2012,46,61,31,24,49,72,25,0.00,3,9,15
11,27,2012,42,46,37,34,67,85,49,0.02,4,8,12
11,28,2012,41,51,31,25,56,85,27,0.00,3,14,16
11,29,2012,38,50,26,21,53,75,31,0.00,4,12,15
11,30,2012,39,53,25,24,58,81,35,0.00,1,6,8
12,1,2012,42,56,28,30,62,85,38,0.00,1,6,9
12,2,2012,47,63,31,39,72,92,51,T,5,16,20
12,3,2012,61,71,50,50,69,86,51,0.00,4,10,15
12,4,2012,59,73,45,48,71,100,41,0.00,7,16,22
12,5,2012,50,62,38,32,47,72,21,T,6,15,21
12,6,2012,37,45,28,24,62,78,45,0.00,3,9,10
12,7,2012,45,52,37,37,76,93,59,T,5,10,14
12,8,2012,55,64,46,47,80,100,60,0.00,6,14,17
12,9,2012,52,55,49,49,90,96,83,0.07,4,14,17
12,10,2012,57,64,49,54,89,100,78,0.01,6,16,21
12,11,2012,50,59,40,37,69,93,44,0.21,6,15,23
12,12,2012,40,45,35,26,60,75,45,0.00,4,12,13
12,13,2012,38,48,28,22,50,69,31,0.00,4,14,18
12,14,2012,40,58,22,22,56,88,24,0.00,2,9,10
12,15,2012,41,52,30,28,62,85,38,0.05,1,8,9
12,16,2012,44,47,40,41,89,96,82,0.02,2,12,17
12,17,2012,45,50,40,43,90,100,80,0.03,2,8,9
12,18,2012,49,59,38,37,69,100,38,0.00,6,16,23
12,19,2012,50,61,38,30,51,70,32,0.00,6,13,20
12,20,2012,39,45,32,36,81,100,62,0.90,4,12,14
12,21,2012,41,46,35,29,70,100,40,0.06,10,17,30
12,22,2012,39,47,30,15,41,56,25,0.00,8,18,35
12,23,2012,38,48,27,17,43,52,34,0.00,5,15,43
12,24,2012,36,44,28,30,72,100,43,0.15,2,8,9
12,25,2012,39,46,31,34,85,100,70,0.00,3,12,15
12,26,2012,35,39,31,31,83,96,70,0.78,10,23,28
12,27,2012,37,44,30,25,70,96,43,0.00,8,15,26
12,28,2012,35,41,29,24,62,72,51,0.00,3,10,15
12,29,2012,41,49,32,29,68,92,43,0.08,4,16,25
12,30,2012,43,53,33,16,41,52,30,0.00,7,25,37
12,31,2012,46,57,35,20,47,70,23,0.00,6,16,32
1,1,2013,44,48,37,31,60,64,56,0.00,5,13,21
1,2,2013,36,41,31,27,69,75,63,0.00,3,8,9
1,3,2013,34,40,28,18,55,69,40,0.00,4,12,12
1,4,2013,37,45,28,17,43,53,33,0.00,5,14,21
1,5,2013,39,49,28,17,44,64,24,T,5,10,13
1,6,2013,40,50,30,27,56,88,38,0.00,2,7,-
1,7,2013,38,47,28,25,54,69,38,0.00,3,9,14
1,8,2013,38,52,23,28,64,85,42,0.00,6,14,17
1,9,2013,44,60,27,37,73,92,53,0.00,6,16,22
1,10,2013,48,60,36,25,44,59,28,0.00,2,10,18
1,11,2013,40,43,37,36,75,96,53,0.04,3,10,12
1,12,2013,48,57,39,43,86,100,71,0.00,1,6,10
1,13,2013,55,64,45,51,92,100,84,0.02,3,14,17
1,14,2013,52,62,41,49,82,97,66,0.14,7,18,23
1,15,2013,39,41,36,36,93,100,85,1.10,5,10,14
1,16,2013,39,43,35,37,91,93,89,0.30,3,14,39
1,17,2013,39,44,33,36,93,100,85,0.52,3,13,16
1,18,2013,35,43,27,21,63,96,29,0.01,5,14,16
1,19,2013,39,52,26,26,61,81,41,0.00,11,20,23
1,20,2013,48,60,35,19,43,70,15,0.00,8,17,26
1,21,2013,40,52,27,10,36,53,18,0.00,6,16,31
1,22,2013,25,32,18,-5,30,39,21,0.00,6,14,21
1,23,2013,22,31,12,0,41,61,21,T,5,14,18
1,24,2013,20,27,13,8,57,84,29,T,6,17,28
1,25,2013,18,23,12,11,64,84,43,T,6,18,23
1,26,2013,28,36,19,19,74,91,56,0.00,1,8,10
1,27,2013,29,38,19,20,70,92,48,0.00,4,12,15
1,28,2013,42,53,31,33,78,92,63,0.21,8,17,21
1,29,2013,59,74,43,47,68,89,46,0.00,9,15,23
1,30,2013,62,69,55,56,86,100,72,2.56,14,32,39
1,31,2013,45,59,31,25,67,100,33,0.15,9,20,37
2,1,2013,26,33,18,6,47,66,27,T,8,22,38
2,2,2013,25,34,16,15,66,96,35,T,5,17,23
2,3,2013,32,41,22,22,69,96,41,0.01,3,16,28
2,4,2013,29,37,21,13,49,63,35,0.00,6,16,24
2,5,2013,43,57,29,26,50,64,35,0.00,7,14,22
2,6,2013,41,53,28,25,57,85,29,0.00,5,14,16
2,7,2013,35,39,30,23,63,78,48,T,3,10,30
2,8,2013,41,50,32,31,74,100,48,0.27,5,17,29
2,9,2013,37,47,27,11,34,49,19,0.00,8,21,37
2,10,2013,32,44,20,15,50,71,29,0.02,4,15,18
2,11,2013,47,59,34,37,60,100,19,0.04,9,18,33
2,12,2013,50,60,40,21,32,43,20,0.00,7,23,41
2,13,2013,40,46,33,32,73,100,45,0.05,4,13,15
2,14,2013,39,51,26,25,65,100,29,0.00,4,14,17
2,15,2013,44,60,27,26,57,78,35,T,6,16,23
2,16,2013,35,41,29,22,54,54,54,0.00,5,13,21
2,17,2013,,,,,,,,,,,
2,18,2013,32,46,17,19,48,48,48,0.00,5,16,21
2,19,2013,41,47,34,31,61,89,32,0.02,11,20,24
2,20,2013,37,45,28,10,35,43,27,0.00,6,12,18
2,21,2013,35,45,24,12,41,55,27,0.00,5,12,18
2,22,2013,34,37,30,21,62,75,49,T,3,12,14
2,23,2013,43,52,33,32,76,92,59,T,1,5,25
2,24,2013,46,57,35,30,62,100,24,0.00,5,14,28
2,25,2013,35,44,25,16,48,63,33,0.00,3,16,22
2,26,2013,34,42,26,31,81,100,61,0.97,7,20,24
2,27,2013,46,55,36,35,69,100,38,0.01,5,14,28
2,28,2013,42,47,37,25,51,62,40,0.00,5,11,18
3,1,2013,38,41,35,23,53,59,46,0.00,5,12,20
3,2,2013,35,37,32,18,53,61,44,0.00,5,10,16
3,3,2013,36,44,28,14,46,58,33,0.00,7,14,23
3,4,2013,38,50,25,8,31,46,16,0.00,6,13,21
3,5,2013,41,50,31,24,60,92,27,0.16,4,15,18
3,6,2013,39,45,32,31,88,100,76,T,12,18,28
3,7,2013,40,45,34,24,61,82,40,0.00,8,14,23
3,8,2013,40,45,34,23,56,69,43,0.00,9,20,32
3,9,2013,45,60,29,22,49,78,19,0.00,1,8,12
3,10,2013,46,64,27,24,56,92,20,0.00,4,15,20
3,11,2013,49,60,38,37,56,72,39,0.01,6,16,22
3,12,2013,52,64,39,49,70,100,40,1.32,6,15,22
3,13,2013,41,50,32,21,50,72,28,0.00,8,18,30
3,14,2013,39,49,29,12,33,47,19,0.00,8,18,33
3,15,2013,45,59,31,22,39,50,28,0.00,7,12,18
3,16,2013,54,67,41,42,69,89,48,0.24,4,18,25
3,17,2013,37,41,32,33,86,92,79,0.06,5,13,16
3,18,2013,33,33,32,30,96,100,92,0.32,3,10,14
3,19,2013,46,60,32,24,57,100,13,0.31,7,21,35
3,20,2013,43,53,32,8,26,35,16,0.00,5,16,26
3,21,2013,32,39,24,11,46,64,27,0.00,8,17,24
3,22,2013,37,51,23,11,36,50,21,0.00,3,17,23
3,23,2013,42,57,27,15,37,56,18,0.00,3,14,18
3,24,2013,36,40,31,26,65,92,38,T,6,13,16
3,25,2013,35,39,31,31,82,100,64,0.68,1,7,10
3,26,2013,39,46,31,25,60,78,42,T,5,16,28
3,27,2013,41,48,33,22,51,70,31,0.00,7,20,30
3,28,2013,42,50,33,22,45,56,34,0.00,6,18,26
3,29,2013,46,58,34,23,47,69,24,0.00,4,12,16
3,30,2013,46,62,30,24,47,72,22,0.00,3,13,21
3,31,2013,48,54,41,39,71,93,49,0.03,2,10,13
4,1,2013,53,63,42,33,59,86,32,T,6,17,29
4,2,2013,44,52,35,10,27,40,14,0.00,6,14,23
4,3,2013,41,55,26,10,38,63,13,0.00,7,15,23
4,4,2013,36,46,26,19,59,96,22,0.28,2,17,20
4,5,2013,50,65,35,32,61,100,22,0.18,4,14,26
4,6,2013,47,58,36,18,33,49,17,0.00,4,14,28
4,7,2013,56,72,39,34,47,62,31,0.00,11,23,30
4,8,2013,66,81,50,43,48,71,25,0.00,9,22,29
4,9,2013,72,86,58,49,50,69,31,0.00,7,17,25
4,10,2013,76,91,61,52,45,63,27,0.00,8,21,28
4,11,2013,74,86,62,54,51,67,34,0.00,9,21,29
4,12,2013,70,80,60,57,61,93,29,1.06,8,22,29
4,13,2013,59,73,45,30,40,61,18,0.00,4,17,25
4,14,2013,62,74,49,32,37,49,24,0.00,5,14,17
4,15,2013,56,60,51,51,74,96,51,0.21,4,9,12
4,16,2013,63,72,54,55,79,100,57,0.01,6,15,20
4,17,2013,72,83,60,57,66,90,42,T,5,14,17
4,18,2013,69,79,59,57,70,93,46,0.09,7,20,28
4,19,2013,65,75,55,60,70,93,47,0.73,13,26,33
4,20,2013,53,62,44,25,36,50,21,0.00,6,15,26
4,21,2013,45,54,36,26,53,70,35,0.00,6,17,22
4,22,2013,45,58,32,31,60,82,38,0.00,7,17,18
4,23,2013,55,64,46,40,64,80,48,0.00,5,10,17
4,24,2013,60,77,43,48,67,96,38,0.08,9,25,37
4,25,2013,56,67,45,31,39,58,19,0.00,6,16,28
4,26,2013,52,67,37,33,55,82,28,0.00,4,13,17
4,27,2013,58,71,44,39,54,76,31,0.00,4,14,24
4,28,2013,54,57,51,46,72,93,51,0.10,3,10,15
4,29,2013,58,65,51,53,86,100,72,0.25,5,12,15
4,30,2013,59,65,53,53,80,93,67,0.03,8,15,25
5,1,2013,63,72,53,43,61,93,28,0.01,8,17,22
5,2,2013,57,69,45,43,62,86,37,0.00,6,13,20
5,3,2013,56,69,42,45,63,93,33,0.00,5,14,22
5,4,2013,54,65,43,42,66,83,48,0.00,7,13,16
5,5,2013,52,63,41,40,65,82,48,0.00,8,16,29
5,6,2013,55,59,50,52,89,100,77,0.58,11,17,22
5,7,2013,60,66,53,56,92,100,84,1.58,7,17,24
5,8,2013,56,63,49,53,89,100,78,0.20,3,17,22
5,9,2013,62,79,44,49,68,100,35,0.02,3,10,12
5,10,2013,69,83,54,56,65,93,37,0.19,6,18,26
5,11,2013,71,79,62,58,68,90,45,T,5,17,22
5,12,2013,57,67,47,35,45,65,24,0.00,6,16,22
5,13,2013,49,60,38,28,51,76,26,0.00,4,13,18
5,14,2013,51,69,33,34,59,89,28,0.00,5,15,23
5,15,2013,69,88,50,51,51,71,31,0.00,9,22,28
5,16,2013,75,85,65,57,65,93,36,0.22,4,14,18
5,17,2013,71,81,60,57,63,90,35,0.07,4,12,22
5,18,2013,63,65,61,60,94,100,87,0.11,5,12,14
5,19,2013,64,68,59,61,91,100,81,0.07,4,12,30
5,20,2013,73,81,64,65,79,100,58,0.00,4,10,22
5,21,2013,75,84,65,66,80,100,59,0.00,6,12,17
5,22,2013,77,87,66,67,74,97,51,0.10,8,17,23
5,23,2013,71,78,64,65,84,100,67,1.20,6,12,18
5,24,2013,56,63,48,44,67,97,37,T,8,21,39
5,25,2013,55,69,40,30,43,65,21,0.00,7,20,29
5,26,2013,59,75,43,34,48,77,19,0.00,3,12,17
5,27,2013,55,67,42,44,66,92,40,T,0,7,16
5,28,2013,68,85,50,58,70,96,44,0.00,8,22,59
5,29,2013,76,88,64,63,67,93,40,0.00,8,16,22
5,30,2013,77,89,64,62,58,81,34,0.00,7,14,17
5,31,2013,76,88,64,62,64,87,40,0.00,7,18,25
