Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,15,2012,35,41,29,27,69,82,56,0.00,2,13,17
2,16,2012,34,43,24,28,71,92,49,0.03,2,10,16
2,17,2012,37,43,31,30,68,92,44,0.07,7,20,25
2,18,2012,33,38,28,26,74,100,48,0.02,4,13,20
2,19,2012,29,38,20,21,68,92,44,0.00,3,13,17
2,20,2012,27,36,18,12,53,73,32,0.00,6,21,28
2,21,2012,28,42,14,18,59,88,30,0.00,5,18,26
2,22,2012,44,51,37,27,49,70,28,0.01,8,21,30
2,23,2012,39,49,29,30,62,82,42,0.10,6,16,28
2,24,2012,34,39,28,29,74,96,52,0.39,6,16,25
2,25,2012,31,37,25,22,65,78,51,0.01,13,25,41
2,26,2012,25,33,17,7,46,62,30,0.00,8,18,31
2,27,2012,32,48,15,20,60,80,39,T,6,23,38
2,28,2012,34,41,26,19,56,75,37,T,8,20,31
3,1,2012,31,34,28,24,77,92,61,0.17,11,26,45
3,2,2012,32,37,27,24,69,78,59,0.22,8,22,35
3,3,2012,43,53,33,29,53,83,22,0.04,10,24,101
3,4,2012,33,40,25,17,51,61,40,0.00,7,17,24
3,5,2012,22,28,16,8,52,62,42,T,10,20,28
3,6,2012,22,35,8,4,56,91,21,0.00,2,13,16
3,7,2012,45,63,27,21,42,63,20,0.00,6,18,26
3,8,2012,53,68,38,41,64,89,38,0.23,12,32,48
3,9,2012,34,40,27,26,67,96,37,0.21,8,16,28
3,10,2012,30,36,23,16,62,81,43,T,5,16,26
3,11,2012,40,57,22,20,47,69,24,0.00,3,15,21
3,12,2012,48,68,27,27,52,85,19,0.00,2,13,16
3,13,2012,55,65,45,43,61,86,36,0.01,4,10,14
3,14,2012,44,55,32,34,65,89,41,0.00,7,18,25
3,15,2012,42,56,28,35,73,100,46,0.14,5,15,22
3,16,2012,44,48,39,41,86,96,76,0.14,3,14,18
3,17,2012,50,62,38,42,71,96,46,0.00,1,8,25
3,18,2012,55,76,33,39,64,100,27,0.00,1,7,24
3,19,2012,58,76,40,46,66,96,36,0.00,2,12,22
3,20,2012,65,79,51,47,55,77,33,0.00,3,10,21
3,21,2012,61,77,44,49,68,100,36,0.00,2,10,17
3,22,2012,60,77,43,48,71,100,41,0.00,2,10,13
3,23,2012,60,71,49,39,58,93,22,0.00,3,18,25
3,24,2012,52,59,45,27,38,49,26,0.00,2,10,47
3,25,2012,46,50,41,40,83,100,66,0.18,2,10,15
3,26,2012,38,49,26,25,57,86,27,0.00,12,24,39
3,27,2012,32,42,21,1,33,55,11,0.00,7,18,24
3,28,2012,44,55,33,27,52,86,18,0.09,5,16,24
3,29,2012,42,48,35,34,80,96,64,0.12,6,18,28
3,30,2012,38,47,29,15,39,59,19,0.01,6,17,28
3,31,2012,39,48,30,26,62,75,49,0.00,4,12,14
4,1,2012,37,45,29,34,77,92,62,0.14,2,8,10
4,2,2012,39,51,27,26,57,92,21,0.02,9,22,31
4,3,2012,40,56,23,12,45,74,16,0.00,7,15,21
4,4,2012,42,57,27,27,53,82,24,0.04,6,23,36
4,5,2012,38,46,29,24,61,82,40,0.00,6,16,23
4,6,2012,36,50,22,20,58,88,27,0.00,6,17,24
4,7,2012,39,53,24,19,54,81,26,0.00,5,17,22
4,8,2012,46,57,35,23,46,64,27,0.00,6,17,25
4,9,2012,43,47,38,29,60,82,37,0.02,9,12,18
4,10,2012,46,54,37,25,50,64,35,0.00,6,17,25
4,11,2012,40,52,27,29,65,92,38,0.02,2,14,20
4,12,2012,43,56,29,29,64,100,28,0.00,5,15,24
4,13,2012,44,61,27,26,59,92,25,0.00,5,15,24
4,14,2012,48,67,29,26,49,78,20,0.00,3,14,26
4,15,2012,59,68,49,49,63,93,33,0.23,2,10,22
4,16,2012,71,87,54,54,62,100,23,0.00,7,20,28
4,17,2012,61,76,45,37,43,59,27,0.00,9,17,25
4,18,2012,44,55,33,28,59,82,35,0.00,4,10,15
4,19,2012,50,71,28,32,57,92,22,0.00,3,13,16
4,20,2012,61,78,43,41,53,83,22,0.00,8,22,28
4,21,2012,58,75,40,49,71,96,46,0.46,7,17,25
4,22,2012,41,44,37,37,90,100,79,0.74,5,25,17
4,23,2012,54,65,42,42,70,83,56,0.33,13,24,37
4,24,2012,45,53,36,32,64,85,42,0.07,11,24,31
4,25,2012,43,53,32,29,65,89,41,0.02,6,18,29
4,26,2012,44,61,27,34,63,92,33,0.08,6,17,25
4,27,2012,42,47,36,33,65,82,48,0.01,12,23,33
4,28,2012,40,51,29,18,45,63,26,0.00,7,16,23
4,29,2012,41,55,26,14,45,75,15,0.00,6,17,25
4,30,2012,43,61,25,22,49,75,23,T,3,20,28
5,1,2012,49,54,44,43,68,92,44,0.71,5,16,24
5,2,2012,53,57,48,44,76,86,66,0.09,7,17,25
5,3,2012,55,60,49,48,82,89,75,0.17,3,16,22
5,4,2012,63,73,53,55,80,93,66,0.10,3,16,22
5,5,2012,54,64,43,50,78,100,56,0.00,4,13,17
5,6,2012,52,68,35,36,58,96,19,0.00,3,12,15
5,7,2012,54,73,34,38,58,92,23,0.03,4,14,18
5,8,2012,53,59,47,50,85,93,77,2.00,5,15,22
5,9,2012,60,66,53,56,87,100,73,0.11,1,13,22
5,10,2012,49,55,43,47,82,100,63,0.18,8,12,20
5,11,2012,51,64,38,35,60,89,30,0.00,7,16,24
5,12,2012,55,76,33,38,61,96,25,0.00,4,16,22
5,13,2012,63,78,47,49,63,93,33,0.00,2,10,17
5,14,2012,64,72,55,57,80,93,66,0.50,2,21,28
5,15,2012,62,67,56,57,83,93,73,0.51,6,18,24
5,16,2012,66,79,52,57,71,100,42,0.25,4,16,24
5,17,2012,53,65,41,37,60,89,31,0.00,6,16,22
5,18,2012,53,71,35,40,61,92,29,0.00,2,9,26
5,19,2012,61,81,41,47,64,96,32,0.00,2,13,17
5,20,2012,67,85,48,51,66,100,31,0.00,3,15,20
5,21,2012,62,75,48,55,61,87,34,0.05,5,9,13
5,22,2012,66,71,61,61,87,100,73,0.44,1,5,13
5,23,2012,69,77,60,61,79,100,58,0.02,2,9,22
5,24,2012,67,76,58,59,82,100,64,0.01,5,16,20
5,25,2012,70,77,63,61,77,90,64,T,7,18,24
5,26,2012,68,82,54,58,63,93,33,0.00,3,13,18
5,27,2012,65,81,49,54,63,93,33,0.00,2,9,25
5,28,2012,72,85,58,61,69,93,44,0.00,1,14,20
5,29,2012,77,90,63,66,70,93,46,0.50,3,28,40
5,30,2012,70,78,61,61,69,100,38,0.09,2,8,13
5,31,2012,61,73,49,51,74,100,47,0.00,4,14,25
6,1,2012,58,71,45,48,72,100,44,0.00,7,25,37
6,2,2012,56,60,52,51,75,100,49,0.14,6,14,20
6,3,2012,61,69,52,52,75,100,49,0.11,3,13,20
6,4,2012,55,60,49,45,75,89,61,0.02,4,15,22
6,5,2012,53,63,43,47,80,100,60,0.01,2,7,23
6,6,2012,56,69,43,47,79,100,58,0.13,3,13,18
6,7,2012,57,71,43,49,72,93,51,0.00,2,14,22
6,8,2012,62,78,45,50,69,100,38,0.04,5,14,24
6,9,2012,61,71,50,54,83,100,66,0.00,3,12,14
6,10,2012,68,82,54,56,71,100,42,0.00,2,8,10
6,11,2012,70,80,60,56,64,81,47,0.00,7,17,22
6,12,2012,66,74,58,57,75,93,56,0.76,6,20,25
6,13,2012,64,76,51,58,72,100,44,0.16,4,17,25
6,14,2012,61,75,47,51,71,96,46,0.00,3,8,-
6,15,2012,64,80,48,49,62,93,30,0.00,1,6,8
6,16,2012,66,80,51,53,63,89,36,0.00,4,13,20
6,17,2012,67,78,56,55,68,86,49,0.00,5,13,20
6,18,2012,63,74,51,53,71,93,49,0.00,5,10,17
6,19,2012,67,80,53,61,78,93,62,0.00,1,8,20
6,20,2012,78,91,64,67,73,93,52,0.00,3,14,28
6,21,2012,78,90,65,66,68,93,43,0.00,4,9,17
6,22,2012,74,85,62,64,74,93,55,0.00,3,12,26
6,23,2012,67,80,54,58,76,100,52,0.07,2,6,38
6,24,2012,65,80,49,53,66,96,35,0.02,2,10,15
6,25,2012,62,71,52,58,88,100,76,0.40,1,17,25
6,26,2012,58,63,52,53,83,96,69,0.13,4,14,23
6,27,2012,64,75,53,52,69,93,44,0.00,4,18,26
6,28,2012,66,82,49,54,70,100,39,0.00,3,12,16
6,29,2012,74,87,60,58,61,90,31,0.01,5,20,32
6,30,2012,69,85,53,56,69,100,37,0.00,4,13,22
7,1,2012,72,86,57,58,60,93,27,0.00,4,18,29
7,2,2012,70,80,59,60,71,97,45,0.03,3,14,21
7,3,2012,68,83,53,56,67,100,34,0.00,2,12,17
7,4,2012,76,86,65,65,76,100,51,0.27,3,12,16
7,5,2012,68,79,57,61,74,100,48,0.00,4,15,25
7,6,2012,70,87,52,57,69,100,37,0.00,1,7,12
7,7,2012,70,79,60,63,79,100,58,T,4,14,18
7,8,2012,69,84,54,58,67,100,34,0.00,3,14,21
7,9,2012,65,80,50,51,64,96,32,0.00,3,12,16
7,10,2012,64,82,46,50,61,93,28,0.00,1,5,-
7,11,2012,69,86,51,52,62,96,27,0.00,1,7,9
7,12,2012,74,89,59,57,60,90,29,0.00,1,3,5
7,13,2012,75,90,59,60,64,93,34,0.00,2,6,-
7,14,2012,78,90,65,62,61,84,38,0.00,3,5,7
7,15,2012,72,82,61,68,81,100,62,0.60,0,15,35
7,16,2012,76,85,66,67,81,97,65,T,3,14,25
7,17,2012,79,94,64,66,71,100,41,0.15,3,12,16
7,18,2012,73,84,62,68,77,100,54,0.01,2,9,29
7,19,2012,67,81,53,54,65,93,36,0.00,3,10,21
7,20,2012,64,74,54,53,76,100,52,0.00,3,12,17
7,21,2012,67,83,51,52,64,100,28,0.00,1,8,16
7,22,2012,73,87,58,57,58,84,31,T,3,12,18
7,23,2012,76,88,63,65,70,93,46,0.15,4,15,21
7,24,2012,70,85,54,64,69,93,45,0.61,6,18,61
7,25,2012,65,80,49,53,68,96,39,0.00,3,13,22
7,26,2012,73,84,62,65,76,93,58,0.36,3,13,25
7,27,2012,71,78,63,67,83,97,69,0.25,2,9,30
7,28,2012,70,79,61,65,84,100,67,0.20,1,7,-
7,29,2012,70,78,62,63,82,100,64,0.36,2,8,22
7,30,2012,71,82,59,62,76,97,54,T,2,9,21
7,31,2012,72,82,61,60,65,97,33,0.00,5,14,18
8,1,2012,73,84,61,64,72,93,51,0.00,1,8,26
8,2,2012,74,85,62,64,72,100,43,0.00,2,9,26
8,3,2012,76,89,62,64,68,93,43,T,2,10,-
8,4,2012,79,92,65,66,74,100,47,0.14,4,22,28
8,5,2012,78,88,67,69,74,93,55,0.98,8,25,48
8,6,2012,67,77,57,62,75,100,50,T,6,10,15
8,7,2012,66,81,51,55,68,100,36,0.00,2,8,20
8,8,2012,70,86,54,59,69,100,37,0.00,1,8,14
8,9,2012,75,88,61,64,73,100,46,0.00,3,14,20
8,10,2012,71,77,65,67,86,93,78,0.32,2,15,21
8,11,2012,71,80,62,66,86,100,71,0.34,3,14,17
8,12,2012,73,82,63,64,77,100,54,0.00,2,9,17
8,13,2012,69,79,59,61,75,97,52,0.00,3,14,24
8,14,2012,67,79,55,58,75,100,50,T,1,9,23
8,15,2012,71,79,62,64,74,93,54,0.04,2,3,5
8,16,2012,69,80,58,62,71,100,42,0.01,3,12,25
8,17,2012,70,85,54,58,72,100,44,0.11,3,14,23
8,18,2012,62,74,50,56,69,100,38,0.06,3,13,15
8,19,2012,60,74,45,48,71,100,41,0.00,2,6,7
8,20,2012,63,80,46,54,70,100,39,0.10,1,7,-
8,21,2012,65,78,51,57,68,100,36,0.00,3,12,17
8,22,2012,64,81,47,51,62,93,30,0.00,2,13,16
8,23,2012,68,83,52,55,68,100,36,0.00,2,14,-
8,24,2012,68,85,51,55,67,100,34,0.00,2,8,16
8,25,2012,71,86,56,59,70,100,40,0.00,3,15,28
8,26,2012,72,86,58,59,67,93,40,0.00,2,13,16
8,27,2012,69,83,54,61,74,93,54,0.02,5,17,22
8,28,2012,68,81,54,65,79,100,57,0.83,3,15,22
8,29,2012,59,72,46,48,69,100,38,0.00,2,7,14
8,30,2012,61,78,43,50,70,100,39,0.00,3,13,24
8,31,2012,67,86,48,55,69,100,37,0.00,5,10,15
9,1,2012,71,82,59,60,67,97,37,0.00,3,9,-
9,2,2012,70,80,59,54,63,93,32,T,3,16,33
9,3,2012,66,81,51,53,68,100,35,T,5,13,21
9,4,2012,71,78,63,62,68,87,49,0.01,5,15,21
9,5,2012,67,75,58,65,84,100,68,0.51,4,20,25
9,6,2012,68,81,54,58,76,100,51,0.00,1,9,12
9,7,2012,72,84,59,61,70,100,40,0.00,1,13,44
9,8,2012,70,81,59,62,76,93,58,0.81,10,28,41
9,9,2012,61,71,50,53,75,96,53,0.00,2,12,28
9,10,2012,53,63,42,45,72,100,43,0.00,4,14,21
9,11,2012,53,69,36,42,68,96,39,0.00,2,8,-
9,12,2012,61,80,41,49,68,96,39,0.00,1,7,20
9,13,2012,64,82,46,51,67,100,34,0.00,2,9,41
9,14,2012,65,81,49,53,68,100,35,0.00,3,16,25
9,15,2012,54,66,42,50,71,93,48,0.02,5,5,6
9,16,2012,53,66,39,42,69,96,42,0.00,4,12,17
9,17,2012,58,77,39,47,72,100,43,0.00,1,10,23
9,18,2012,62,72,52,61,80,93,67,1.63,13,18,30
9,19,2012,53,64,41,46,66,92,39,0.04,5,15,23
9,20,2012,52,66,38,41,66,93,39,0.00,5,15,21
9,21,2012,62,73,50,50,64,83,44,0.00,7,14,16
9,22,2012,62,72,52,56,79,97,61,0.75,8,23,32
9,23,2012,50,62,38,46,65,93,36,0.00,5,16,25
9,24,2012,47,60,33,37,72,100,43,0.00,3,14,18
9,25,2012,52,69,34,39,63,93,33,T,5,15,22
9,26,2012,62,68,56,56,77,97,56,0.07,4,16,24
9,27,2012,53,63,42,50,68,93,43,0.00,4,8,12
9,28,2012,50,55,44,47,78,96,59,0.64,5,15,25
9,29,2012,55,58,51,52,90,100,80,0.08,1,6,10
9,30,2012,56,60,51,51,90,100,80,0.09,4,14,20
10,1,2012,56,61,51,49,81,89,72,0.04,7,14,22
10,2,2012,57,62,51,54,86,100,72,0.02,0,9,12
10,3,2012,67,74,59,61,90,100,79,0.03,1,6,8
10,4,2012,61,70,51,62,94,100,87,0.41,2,9,14
10,5,2012,60,75,45,52,73,100,46,0.11,1,13,22
10,6,2012,60,73,46,52,79,100,57,T,6,20,28
10,7,2012,45,52,37,38,80,100,59,0.18,2,8,33
10,8,2012,44,52,35,40,77,100,54,T,1,7,10
10,9,2012,46,57,34,41,81,100,61,0.00,3,9,13
10,10,2012,52,60,44,48,80,89,71,0.06,8,20,28
10,11,2012,44,53,34,34,67,89,44,T,6,16,25
10,12,2012,39,50,28,30,63,89,37,0.14,7,18,28
10,13,2012,36,50,22,23,64,96,31,T,3,14,18
10,14,2012,53,63,43,46,69,93,45,0.82,2,13,22
10,15,2012,60,68,51,54,77,93,60,0.55,7,12,21
10,16,2012,41,51,31,35,70,89,50,0.00,7,18,25
10,17,2012,44,59,28,34,69,100,37,0.00,1,7,12
10,18,2012,52,68,35,39,62,92,32,0.00,6,14,18
10,19,2012,61,66,56,56,82,100,64,1.08,10,28,38
10,20,2012,55,70,40,51,65,93,37,0.00,4,16,24
10,21,2012,47,57,37,40,72,92,51,0.01,7,17,29
10,22,2012,52,62,41,42,65,83,46,0.00,8,18,25
10,23,2012,47,59,35,41,79,100,57,0.00,1,5,6
10,24,2012,52,55,49,37,64,86,41,T,1,7,12
10,25,2012,56,65,46,46,71,86,56,0.00,3,10,14
10,26,2012,57,65,49,50,80,96,63,0.00,2,10,13
10,27,2012,56,63,48,50,80,93,67,0.00,4,13,18
10,28,2012,55,59,50,42,66,89,43,0.00,4,14,20
10,29,2012,58,64,51,49,76,84,67,0.51,10,28,41
10,30,2012,59,65,53,48,60,72,48,0.11,15,31,44
10,31,2012,50,56,43,40,74,92,56,0.18,7,17,24
11,1,2012,44,47,41,38,80,89,70,0.08,3,10,14
11,2,2012,43,47,38,35,77,89,65,0.01,6,15,21
11,3,2012,40,44,36,31,69,85,53,0.00,7,16,20
11,4,2012,38,41,34,28,67,75,59,0.00,6,14,17
11,5,2012,31,38,23,20,55,69,40,T,5,13,17
11,6,2012,29,40,17,16,61,84,37,0.00,2,12,14
11,7,2012,33,37,28,16,45,61,29,0.00,6,14,20
11,8,2012,34,36,32,24,71,82,59,T,10,20,30
11,9,2012,38,47,29,25,57,79,34,0.00,6,10,15
11,10,2012,41,51,31,32,65,89,41,0.00,2,13,20
11,11,2012,55,67,43,37,52,63,40,T,4,15,23
11,12,2012,58,69,46,43,54,71,37,0.00,10,28,37
11,13,2012,48,64,31,35,80,96,63,0.69,6,12,16
11,14,2012,32,43,21,23,69,92,45,0.00,2,10,15
11,15,2012,30,40,19,22,70,92,48,0.00,1,6,8
11,16,2012,30,39,20,22,76,92,59,0.00,1,6,7
11,17,2012,31,44,18,23,71,92,49,0.00,1,9,14
11,18,2012,34,49,18,21,60,96,23,0.00,1,8,10
11,19,2012,35,49,20,22,62,92,31,0.00,1,6,8
11,20,2012,34,47,21,24,69,92,45,0.00,1,5,5
11,21,2012,39,52,26,24,61,92,30,0.00,1,8,10
11,22,2012,39,55,23,26,63,88,38,0.00,0,5,7
11,23,2012,43,60,26,29,60,92,28,T,4,14,18
11,24,2012,39,48,29,20,58,71,44,T,11,22,32
11,25,2012,29,33,24,20,64,78,50,T,7,18,30
11,26,2012,34,41,27,24,65,85,45,T,6,16,23
11,27,2012,29,36,21,26,78,92,64,0.01,1,5,5
11,28,2012,30,37,23,22,70,92,47,T,3,10,16
11,29,2012,36,42,30,23,60,85,34,T,6,17,24
11,30,2012,32,40,24,14,59,78,39,0.00,3,16,23
12,1,2012,32,40,24,25,66,82,50,0.01,8,17,24
12,2,2012,47,53,40,40,73,86,59,0.21,5,17,24
12,3,2012,41,50,32,41,82,92,71,T,5,14,18
12,4,2012,46,61,31,45,82,92,71,0.01,4,21,32
12,5,2012,43,60,26,34,70,93,47,0.31,10,23,36
12,6,2012,27,34,20,16,66,84,47,0.00,4,10,15
12,7,2012,30,40,20,30,74,100,47,0.13,2,3,3
12,8,2012,41,48,34,37,91,100,82,0.15,2,10,15
12,9,2012,39,46,32,32,68,86,49,0.11,4,17,24
12,10,2012,48,56,40,44,87,96,77,0.39,5,23,33
12,11,2012,34,41,27,27,74,93,54,0.03,7,8,10
12,12,2012,30,39,20,22,73,92,54,0.00,1,9,15
12,13,2012,30,40,19,21,70,92,48,0.00,1,9,14
12,14,2012,30,42,18,23,66,91,41,0.00,4,15,21
12,15,2012,31,37,24,21,64,85,43,0.00,2,9,12
12,16,2012,34,36,31,24,58,75,41,0.01,8,16,23
12,17,2012,40,44,35,31,73,76,70,0.19,10,22,33
12,18,2012,41,45,37,38,83,96,70,0.30,7,26,40
12,19,2012,38,41,35,29,74,89,59,0.00,6,14,22
12,20,2012,34,41,26,26,70,85,55,0.02,3,20,29
12,21,2012,43,50,35,33,78,85,70,0.31,14,14,21
12,22,2012,30,36,24,20,69,81,57,0.06,11,21,32
12,23,2012,27,34,19,19,65,78,51,T,4,15,21
12,24,2012,29,33,24,17,65,81,49,0.00,5,16,25
12,25,2012,20,29,11,19,80,92,68,0.03,2,9,15
12,26,2012,16,25,6,15,77,92,62,0.00,1,7,37
12,27,2012,29,35,23,24,80,96,64,0.34,8,26,46
12,28,2012,23,29,17,19,81,92,69,0.00,5,21,37
12,29,2012,27,30,23,23,84,96,72,0.15,2,9,14
12,30,2012,18,25,10,14,69,88,50,0.02,7,18,26
12,31,2012,21,33,8,16,78,96,59,0.00,1,10,15
1,1,2013,17,33,1,12,63,76,50,T,8,20,99
1,2,2013,10,23,-4,4,72,87,56,T,4,17,24
1,3,2013,2,17,-14,-2,67,87,46,T,1,8,9
1,4,2013,26,35,18,18,66,86,52,0.00,4,14,68
1,5,2013,28,36,19,18,57,73,41,T,8,6,7
1,6,2013,29,37,20,24,72,85,59,0.01,1,9,12
1,7,2013,23,36,9,20,78,92,63,0.00,5,7,9
1,8,2013,25,41,9,16,67,92,41,0.00,1,6,21
1,9,2013,30,45,14,20,69,92,45,0.00,5,24,33
1,10,2013,32,42,22,22,58,75,41,0.02,8,29,43
1,11,2013,31,42,20,25,66,91,40,0.14,4,21,33
1,12,2013,42,51,34,37,88,100,68,0.00,2,6,-
1,13,2013,46,58,34,40,86,100,72,0.00,2,14,20
1,14,2013,42,51,32,36,71,93,49,0.04,7,17,28
1,15,2013,30,34,25,21,69,81,56,0.00,1,8,13
1,16,2013,29,31,27,27,84,92,75,0.22,0,6,8
1,17,2013,28,35,21,20,69,92,45,0.00,5,17,25
1,18,2013,16,23,8,-2,48,63,33,0.00,5,15,21
1,19,2013,34,45,23,16,42,47,37,0.00,5,12,16
1,20,2013,33,45,21,18,51,65,37,0.01,12,24,41
1,21,2013,19,23,15,9,62,80,44,T,4,15,24
1,22,2013,14,20,8,2,62,84,40,T,9,21,29
1,23,2013,5,10,-1,-8,57,73,41,T,8,18,26
1,24,2013,4,15,-8,-9,60,82,38,0.00,6,18,31
1,25,2013,7,14,-1,-2,61,83,38,0.01,3,9,13
1,26,2013,10,18,1,1,67,87,47,T,4,13,18
1,27,2013,12,24,-1,-1,61,87,34,0.00,2,9,13
1,28,2013,19,30,7,19,73,92,54,0.09,3,14,17
1,29,2013,35,41,28,29,84,92,76,0.14,2,18,26
1,30,2013,51,62,40,48,78,89,67,0.11,10,36,52
1,31,2013,42,59,24,36,70,93,47,0.66,14,30,53
2,1,2013,22,26,17,6,51,65,36,T,10,28,40
2,2,2013,18,27,8,7,55,73,37,T,5,15,21
2,3,2013,20,29,11,10,67,92,42,0.00,2,9,12
2,4,2013,19,23,14,9,59,77,41,T,8,21,31
2,5,2013,19,27,10,9,65,88,42,0.00,1,7,10
2,6,2013,25,33,16,13,58,81,34,T,6,20,26
2,7,2013,18,27,9,2,54,73,35,0.00,3,16,22
2,8,2013,26,30,21,16,61,84,37,0.11,14,26,45
2,9,2013,16,21,11,4,59,84,33,0.15,12,25,35
2,10,2013,11,29,-7,-3,56,82,29,0.00,0,13,16
2,11,2013,29,46,12,28,57,92,22,0.12,6,21,31
2,12,2013,34,36,31,25,68,75,61,0.00,9,18,29
2,13,2013,31,37,25,21,61,75,47,0.00,4,21,43
2,14,2013,27,38,16,19,70,92,47,0.00,2,9,13
2,15,2013,36,46,26,24,59,75,43,T,4,13,21
2,16,2013,27,32,22,19,67,92,42,0.03,6,13,20
2,17,2013,18,24,11,0,46,59,33,0.00,12,23,36
2,18,2013,15,25,5,-2,50,70,30,0.00,7,13,20
2,19,2013,29,45,12,23,61,85,37,0.32,5,24,36
2,20,2013,28,32,23,17,69,92,46,0.01,10,21,31
2,21,2013,21,23,18,9,60,68,52,T,9,17,25
2,22,2013,27,37,16,17,68,84,52,0.00,3,12,16
2,23,2013,35,37,32,26,66,75,56,T,9,18,26
2,24,2013,33,36,30,30,81,92,70,0.13,4,13,17
2,25,2013,33,38,27,25,72,85,59,0.00,2,6,8
2,26,2013,32,42,21,24,73,92,54,0.00,6,25,40
2,27,2013,37,42,32,29,69,82,56,0.31,14,33,49
2,28,2013,38,42,33,32,79,96,62,0.03,2,8,9
3,1,2013,34,37,31,27,74,89,59,T,7,14,18
3,2,2013,31,34,27,24,75,85,64,T,7,13,18
3,3,2013,25,29,21,19,78,88,68,0.02,6,12,16
3,4,2013,28,32,24,17,64,74,54,T,8,18,22
3,5,2013,32,39,24,21,68,81,54,0.00,3,9,14
3,6,2013,32,39,24,25,70,88,52,T,6,18,28
3,7,2013,32,35,28,25,71,85,56,0.09,7,14,20
3,8,2013,30,38,21,24,74,88,59,0.18,5,12,16
3,9,2013,30,48,11,19,65,92,37,0.00,3,3,5
3,10,2013,39,56,21,20,55,88,22,0.00,4,12,18
3,11,2013,45,52,37,26,48,66,30,0.00,5,24,33
3,12,2013,46,54,37,43,78,85,71,0.50,17,24,40
3,13,2013,37,44,30,24,58,82,34,0.00,7,13,18
3,14,2013,26,30,21,10,55,68,42,T,11,22,32
3,15,2013,24,35,13,19,61,75,46,0.01,7,14,23
3,16,2013,25,33,17,11,48,67,29,0.00,4,14,20
3,17,2013,26,34,17,7,52,80,24,0.00,8,20,29
3,18,2013,25,39,10,7,50,84,16,0.05,5,17,26
3,19,2013,31,36,26,26,77,92,61,0.20,8,21,30
3,20,2013,28,33,22,17,64,74,53,T,8,22,28
3,21,2013,22,34,9,13,59,84,33,T,4,12,15
3,22,2013,23,33,13,16,68,84,51,T,6,18,26
3,23,2013,32,37,27,18,60,75,44,0.00,11,22,32
3,24,2013,34,41,26,20,60,75,44,0.00,5,13,17
3,25,2013,34,43,25,21,58,75,41,0.00,3,10,17
3,26,2013,34,45,23,22,58,82,33,T,6,3,5
3,27,2013,34,48,20,25,67,88,45,T,4,17,25
3,28,2013,41,47,34,30,69,85,53,0.01,4,12,16
3,29,2013,39,48,30,29,67,85,49,0.00,4,12,33
3,30,2013,40,54,25,21,56,92,20,0.00,5,15,22
3,31,2013,39,56,22,25,58,92,24,0.22,8,24,35
4,1,2013,42,56,28,31,68,100,35,0.11,7,29,40
4,2,2013,29,34,23,15,60,81,38,T,11,25,40
4,3,2013,32,40,24,13,51,75,27,0.00,11,25,39
4,4,2013,38,52,24,15,48,74,21,0.00,6,17,23
4,5,2013,41,53,28,19,44,63,24,T,7,21,29
4,6,2013,35,44,26,6,35,53,16,0.00,7,5,7
4,7,2013,44,59,28,22,42,59,24,0.02,9,28,41
4,8,2013,51,61,41,32,50,70,29,T,5,18,26
4,9,2013,54,61,47,42,56,72,39,0.14,7,20,32
4,10,2013,51,56,46,46,83,93,72,0.93,4,10,15
4,11,2013,40,46,33,35,76,96,55,0.06,4,10,14
4,12,2013,37,39,34,28,80,89,70,0.50,10,31,46
4,13,2013,42,50,34,33,76,96,56,0.05,2,22,37
4,14,2013,36,46,26,29,67,92,41,0.04,7,18,25
4,15,2013,43,62,24,27,59,88,29,0.00,4,12,17
4,16,2013,56,64,47,43,60,77,42,0.21,9,28,41
4,17,2013,51,61,41,32,57,86,27,0.01,6,16,23
4,18,2013,54,65,42,32,51,72,30,0.00,11,23,32
4,19,2013,59,74,44,53,72,86,57,0.95,15,31,40
4,20,2013,42,51,33,33,64,92,36,0.23,9,20,32
4,21,2013,38,49,27,16,42,63,21,0.00,6,14,20
4,22,2013,44,57,30,17,39,59,19,0.00,10,20,26
4,23,2013,42,50,33,31,64,76,52,0.00,8,20,25
4,24,2013,54,76,32,38,66,92,39,0.05,6,24,32
4,25,2013,45,55,34,29,49,70,28,0.01,8,21,32
4,26,2013,44,57,31,28,54,78,30,0.00,4,12,17
4,27,2013,46,63,28,27,56,92,19,0.00,2,10,16
4,28,2013,54,73,34,32,53,82,24,0.00,4,20,24
4,29,2013,55,63,46,33,43,51,35,0.04,6,18,25
4,30,2013,59,73,45,39,59,92,25,0.02,2,15,18
5,1,2013,58,77,39,30,45,76,14,0.00,4,15,20
5,2,2013,60,79,40,38,69,86,49,0.00,6,25,35
5,3,2013,60,71,48,33,39,55,22,0.00,7,18,26
5,4,2013,57,75,39,35,56,92,19,0.00,5,15,20
5,5,2013,57,76,38,28,37,62,11,0.00,5,15,20
5,6,2013,56,75,36,37,57,92,22,0.00,2,12,17
5,7,2013,62,80,43,46,60,92,28,0.00,2,12,14
5,8,2013,63,74,52,54,68,89,46,0.16,7,22,29
5,9,2013,59,69,49,51,70,93,47,0.01,3,12,15
5,10,2013,60,75,45,47,69,100,38,0.00,3,14,18
5,11,2013,62,70,54,57,70,87,53,0.33,6,18,29
5,12,2013,49,58,40,38,60,89,30,T,5,21,28
