Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
11,29,2010,42,60,24,35,80,100,45,0.00,1,7,-
11,30,2010,55,71,39,52,83,100,60,0.00,5,18,25
12,1,2010,56,69,42,53,75,100,36,0.00,16,23,36
12,2,2010,40,51,28,26,62,87,35,0.00,3,7,-
12,3,2010,42,50,35,29,63,87,35,0.00,2,10,16
12,4,2010,35,46,24,23,61,93,34,0.00,3,8,-
12,5,2010,36,41,30,26,75,93,48,0.00,4,12,23
12,6,2010,34,44,24,15,50,80,29,0.00,8,22,29
12,7,2010,32,39,24,10,44,64,28,0.00,9,17,25
12,8,2010,30,42,19,12,52,74,26,0.00,4,9,9
12,9,2010,30,46,15,15,59,93,25,0.00,1,8,-
12,10,2010,35,53,17,24,77,93,38,0.00,0,5,-
12,11,2010,34,46,23,33,89,100,66,0.00,1,7,-
12,12,2010,52,55,48,50,93,100,82,0.00,6,18,23
12,13,2010,34,44,23,28,81,100,51,0.00,11,21,30
12,14,2010,27,33,21,7,46,63,29,0.00,13,22,33
12,15,2010,27,37,17,6,44,74,24,0.00,8,17,23
12,16,2010,25,35,15,25,85,100,60,0.00,1,7,-
12,17,2010,35,44,26,27,80,100,46,0.00,2,8,-
12,18,2010,31,39,23,29,88,100,70,0.00,1,9,-
12,19,2010,36,42,30,30,77,100,53,0.00,7,15,20
12,20,2010,33,42,24,18,58,74,38,0.00,6,14,24
12,21,2010,37,48,26,19,53,75,31,0.00,5,15,22
12,22,2010,40,48,33,25,58,87,37,0.00,1,5,-
12,23,2010,36,48,24,20,53,80,32,0.00,6,23,33
12,24,2010,36,46,26,19,54,74,31,0.00,6,10,20
12,25,2010,35,44,26,26,71,93,43,0.00,0,5,-
12,26,2010,32,33,30,30,94,100,86,0.00,6,12,23
12,27,2010,34,41,26,20,63,93,33,0.00,12,21,31
12,28,2010,32,46,17,17,59,93,29,0.00,8,14,18
12,29,2010,34,53,14,21,76,100,28,0.00,0,5,-
12,30,2010,30,44,15,24,80,100,46,0.00,0,0,-
12,31,2010,40,57,23,28,70,100,36,0.00,2,9,-
1,1,2011,48,64,32,44,83,100,68,0.00,3,12,-
1,2,2011,56,64,48,57,97,100,88,0.00,5,13,21
1,3,2011,36,46,26,24,65,93,34,0.00,3,8,-
1,4,2011,36,50,23,27,76,100,43,0.00,3,12,16
1,5,2011,36,48,24,27,73,100,40,0.00,1,7,-
1,6,2011,38,50,26,30,80,93,53,0.00,1,7,-
1,7,2011,37,46,28,30,81,100,46,0.00,4,9,-
1,8,2011,36,44,28,28,78,93,41,0.00,5,24,37
1,9,2011,29,39,19,8,44,63,25,0.00,9,15,23
1,10,2011,31,41,21,14,50,74,33,0.00,2,9,-
1,11,2011,32,33,32,27,81,100,56,0.00,3,8,-
1,12,2011,34,41,28,25,72,93,41,0.00,10,23,28
1,13,2011,32,42,21,14,52,80,28,0.00,6,14,22
1,14,2011,30,42,17,17,62,93,33,0.00,1,10,-
1,15,2011,37,51,23,22,60,93,30,0.00,4,12,21
1,16,2011,40,53,28,27,56,86,38,0.00,4,8,-
1,17,2011,36,44,28,32,85,100,66,0.00,4,15,18
1,18,2011,40,42,37,39,97,100,93,0.00,5,10,-
1,19,2011,51,60,42,44,83,100,51,0.00,4,13,18
1,20,2011,44,48,39,32,65,87,46,0.00,3,10,-
1,21,2011,38,46,28,25,54,87,27,0.00,9,21,29
1,22,2011,26,30,21,8,46,58,37,0.00,7,13,17
1,23,2011,28,44,12,14,60,86,29,0.00,2,10,20
1,24,2011,30,42,17,18,67,93,39,0.00,1,8,-
1,25,2011,40,53,26,31,74,93,51,0.00,0,4,-
1,26,2011,42,46,37,42,97,100,93,0.00,9,21,26
1,27,2011,37,46,28,33,85,100,66,0.00,5,13,21
1,28,2011,38,53,24,33,87,100,58,0.00,1,6,-
1,29,2011,39,55,23,29,71,100,36,0.00,3,14,21
1,30,2011,45,60,30,33,69,93,39,0.00,2,12,-
1,31,2011,37,41,33,30,76,93,65,0.00,7,16,18
2,1,2011,45,57,33,37,83,100,59,0.00,3,6,-
2,2,2011,60,73,48,51,71,100,31,0.00,10,20,33
2,3,2011,40,48,33,19,45,56,32,0.00,5,10,17
2,4,2011,38,41,35,28,68,93,52,0.00,1,8,-
2,5,2011,44,51,37,43,95,100,87,0.00,4,13,23
2,6,2011,45,57,33,37,72,100,44,0.00,5,10,-
2,7,2011,42,57,28,37,86,100,55,0.00,1,10,-
2,8,2011,43,53,32,31,60,93,27,0.00,8,20,26
2,9,2011,32,44,19,17,53,80,29,0.00,3,9,16
2,10,2011,35,46,24,23,67,93,31,0.00,3,13,16
2,11,2011,35,51,19,21,65,100,26,0.00,2,7,-
2,12,2011,38,57,19,20,55,100,21,0.00,4,20,29
2,13,2011,42,60,24,24,54,93,22,0.00,3,13,22
2,14,2011,58,73,44,26,32,54,13,0.00,10,23,37
2,15,2011,44,55,33,18,37,70,14,0.00,7,14,21
2,16,2011,42,62,23,25,57,93,20,0.00,2,13,20
2,17,2011,54,71,37,46,74,100,43,0.00,5,14,18
2,18,2011,68,80,57,52,61,94,32,0.00,11,17,24
2,19,2011,60,69,51,15,21,59,9,0.00,12,25,40
2,20,2011,52,62,41,15,24,46,12,0.00,5,13,17
2,21,2011,62,78,44,39,47,76,32,0.00,11,18,28
2,22,2011,36,42,30,30,76,93,65,0.00,8,14,20
2,23,2011,42,57,28,24,59,93,20,0.00,2,8,-
2,24,2011,43,60,26,32,67,100,31,0.00,2,12,-
2,25,2011,64,77,50,50,61,88,27,0.00,15,34,50
2,26,2011,50,59,41,35,58,93,34,0.00,6,9,-
2,27,2011,60,80,41,45,65,100,30,0.00,4,10,17
2,28,2011,68,80,57,55,64,94,42,0.00,8,21,31
3,1,2011,42,55,30,26,52,94,26,0.00,8,14,22
3,2,2011,45,66,24,30,69,100,24,0.00,3,13,-
3,3,2011,40,46,35,17,38,50,32,0.00,6,9,20
3,4,2011,48,60,35,36,53,87,39,0.00,4,8,-
3,5,2011,65,68,60,48,55,72,46,0.00,12,14,21
3,6,2011,56,66,46,58,90,94,77,0.00,12,24,32
3,7,2011,49,57,41,33,60,93,36,0.00,10,13,18
3,8,2011,56,57,55,32,40,44,36,0.00,8,10,14
3,9,2011,60,60,59,46,60,63,59,0.00,9,9,-
3,10,2011,58,66,51,57,88,100,77,0.00,12,24,38
3,11,2011,45,53,35,36,68,93,44,0.00,8,15,21
3,12,2011,50,66,33,33,51,87,30,0.00,5,15,23
3,13,2011,62,75,50,38,48,66,18,0.00,8,12,18
3,14,2011,48,60,37,35,58,81,36,0.00,6,12,-
3,15,2011,47,57,37,38,67,87,44,0.00,5,12,20
3,16,2011,61,69,51,50,70,94,46,0.00,4,12,16
3,17,2011,55,71,39,40,57,93,29,0.00,2,9,-
3,18,2011,66,86,46,49,60,94,27,0.00,6,12,20
3,19,2011,58,73,42,40,46,82,20,0.00,5,14,23
3,20,2011,48,60,37,33,64,100,25,0.00,3,10,10
3,21,2011,62,78,46,52,67,93,42,0.00,9,18,30
3,22,2011,65,73,57,54,67,94,50,0.00,5,14,17
3,23,2011,67,75,59,53,60,88,47,0.00,5,8,-
3,24,2011,56,60,51,51,78,94,55,0.00,6,14,21
3,25,2011,54,57,51,31,38,41,35,0.00,5,9,-
3,26,2011,42,46,39,30,57,81,46,0.00,6,9,-
3,27,2011,36,42,30,34,84,93,70,0.00,6,12,17
3,28,2011,40,53,28,30,71,100,33,0.00,2,9,-
3,29,2011,44,62,26,27,54,93,24,0.00,2,9,16
3,30,2011,42,46,37,37,81,93,61,0.00,3,9,-
3,31,2011,46,48,44,46,97,100,93,0.00,4,8,-
4,1,2011,48,51,44,43,89,100,50,0.00,6,14,25
4,2,2011,50,62,39,37,53,87,34,0.00,12,28,38
4,3,2011,60,68,51,32,33,58,21,0.00,6,10,20
4,4,2011,70,80,59,52,50,67,32,0.00,15,21,31
4,5,2011,64,73,51,49,63,88,38,0.00,14,21,30
4,6,2011,52,66,39,35,43,100,26,0.00,5,14,22
4,7,2011,68,82,53,42,40,82,20,0.00,7,10,16
4,8,2011,62,75,48,52,78,94,50,0.00,7,12,17
4,9,2011,55,62,48,48,88,100,59,0.00,6,9,-
4,10,2011,62,75,50,56,85,100,57,0.00,3,8,-
4,11,2011,70,82,57,63,76,100,51,0.00,8,18,25
4,12,2011,70,82,59,58,66,88,39,0.00,9,16,26
4,13,2011,60,69,51,51,74,94,43,0.00,5,8,-
4,14,2011,57,73,41,42,59,100,29,0.00,3,9,16
4,15,2011,55,71,39,46,66,100,33,0.00,5,15,24
4,16,2011,64,73,55,57,78,94,60,0.00,12,33,61
4,17,2011,58,69,48,40,54,88,28,0.00,9,16,22
4,18,2011,64,80,48,41,40,76,21,0.00,7,17,25
4,19,2011,70,84,57,55,53,88,33,0.00,9,16,22
4,20,2011,76,87,66,59,56,88,31,0.00,10,17,24
4,21,2011,58,71,44,44,56,94,28,0.00,5,13,18
4,22,2011,50,60,39,43,75,93,52,0.00,3,10,16
4,23,2011,66,80,51,58,77,94,57,0.00,4,15,24
4,24,2011,78,89,66,63,66,94,33,0.00,9,15,24
4,25,2011,76,87,66,64,65,94,42,0.00,8,14,20
4,26,2011,78,87,68,66,76,88,46,0.00,8,16,23
4,27,2011,78,84,71,68,71,88,58,0.00,12,21,30
4,28,2011,76,82,69,66,74,88,51,0.00,15,23,37
4,29,2011,64,75,53,48,54,94,27,0.00,7,16,24
4,30,2011,60,75,44,44,58,94,27,0.00,2,10,16
5,1,2011,60,77,42,44,62,100,26,0.00,2,8,-
5,2,2011,66,82,50,51,61,94,37,0.00,4,13,18
5,3,2011,72,84,59,59,65,94,42,0.00,8,14,23
5,4,2011,60,69,50,53,78,94,52,0.00,6,12,20
5,5,2011,54,69,39,37,54,93,23,0.00,4,13,21
5,6,2011,58,73,44,45,67,93,33,0.00,6,16,22
5,7,2011,60,77,44,48,66,100,31,0.00,3,9,-
5,8,2011,66,75,57,54,72,88,53,0.00,1,8,-
5,9,2011,62,78,46,48,62,100,26,0.00,3,14,23
5,10,2011,61,80,42,45,60,100,26,0.00,2,9,20
5,11,2011,63,80,46,49,68,94,32,0.00,2,9,-
5,12,2011,62,78,46,50,67,100,38,0.00,1,6,-
5,13,2011,64,69,60,57,79,83,73,0.00,4,9,-
5,14,2011,74,87,60,62,74,100,45,0.00,6,18,32
5,15,2011,74,84,64,64,81,100,45,0.00,5,16,22
5,16,2011,68,82,55,57,66,100,34,0.00,3,18,24
5,17,2011,70,78,62,58,70,100,38,0.00,5,17,28
5,18,2011,68,80,55,57,70,94,37,0.00,4,12,18
5,19,2011,64,77,51,55,75,100,44,0.00,2,10,21
5,20,2011,68,82,53,54,68,100,35,0.00,2,13,17
5,21,2011,68,84,53,56,67,100,37,0.00,2,10,17
5,22,2011,72,89,55,58,66,100,29,0.00,1,9,-
5,23,2011,79,89,69,67,73,89,46,0.00,8,16,23
5,24,2011,80,93,66,68,75,89,36,0.00,6,31,45
5,25,2011,78,93,64,67,77,100,38,0.00,3,7,-
5,26,2011,82,93,71,68,68,94,38,0.00,6,13,20
5,27,2011,78,89,68,65,67,94,40,0.00,8,14,18
5,28,2011,74,87,60,64,76,100,45,0.00,2,12,20
5,29,2011,80,93,66,68,76,100,41,0.00,4,9,-
5,30,2011,84,100,69,70,70,94,37,0.00,5,8,-
5,31,2011,84,98,69,68,64,100,32,0.00,2,13,18
6,1,2011,82,98,66,68,67,94,32,0.00,1,8,-
6,2,2011,82,96,69,63,55,94,17,0.00,4,13,18
6,3,2011,70,84,55,48,46,82,21,0.00,4,13,16
6,4,2011,68,89,48,49,60,100,22,0.00,2,10,-
6,5,2011,73,82,64,63,75,94,58,0.00,3,12,21
6,6,2011,76,89,62,63,70,94,33,0.00,1,8,-
6,7,2011,76,93,60,61,60,94,29,0.00,1,8,-
6,8,2011,84,100,69,67,61,94,27,0.00,5,8,-
6,9,2011,88,102,73,69,59,94,29,0.00,4,10,16
6,10,2011,86,98,73,68,61,83,30,0.00,6,9,9
6,11,2011,80,93,68,70,76,100,46,0.00,4,12,-
6,12,2011,81,96,66,68,71,94,34,0.00,4,17,28
6,13,2011,75,84,66,62,69,94,35,0.00,4,12,17
6,14,2011,71,82,60,55,60,94,30,0.00,3,14,20
6,15,2011,70,82,59,54,59,88,32,0.00,2,12,20
6,16,2011,73,87,59,59,63,82,40,0.00,4,13,21
6,17,2011,81,93,69,65,62,94,29,0.00,7,12,16
6,18,2011,81,96,66,63,56,88,30,0.00,4,13,25
6,19,2011,80,91,69,67,68,94,41,0.00,7,15,22
6,20,2011,73,80,66,67,83,100,65,0.00,7,22,30
6,21,2011,78,95,62,64,69,94,38,0.00,2,9,-
6,22,2011,82,93,71,69,64,94,46,0.00,6,14,17
6,23,2011,86,96,75,67,59,83,32,0.00,7,17,23
6,24,2011,81,91,71,68,69,89,49,0.00,7,14,20
6,25,2011,80,93,66,63,62,94,31,0.00,4,16,25
6,26,2011,76,91,60,62,63,94,31,0.00,2,9,-
6,27,2011,83,93,73,71,70,94,46,0.00,3,18,29
6,28,2011,84,98,71,70,71,94,37,0.00,4,13,20
6,29,2011,81,91,71,70,74,94,43,0.00,4,9,-
6,30,2011,78,91,66,62,61,100,31,0.00,2,9,-
7,1,2011,76,93,60,60,60,100,28,0.00,1,10,-
7,2,2011,78,96,60,58,56,94,23,0.00,1,7,-
7,3,2011,84,98,71,67,63,88,29,0.00,6,13,20
7,4,2011,86,98,73,67,59,83,34,0.00,6,15,18
7,5,2011,82,95,69,70,69,100,38,0.00,3,9,-
7,6,2011,81,89,73,72,80,94,58,0.00,4,21,33
7,7,2011,82,96,69,72,76,94,41,0.00,3,13,20
7,8,2011,82,93,71,73,79,94,52,0.00,3,13,18
7,9,2011,81,91,71,70,71,94,43,0.00,6,12,20
7,10,2011,81,96,66,66,67,100,28,0.00,1,7,-
7,11,2011,82,96,68,69,70,100,37,0.00,3,10,-
7,12,2011,88,100,77,71,58,75,39,0.00,8,14,24
7,13,2011,86,96,75,72,67,94,37,0.00,2,10,-
7,14,2011,78,86,69,62,62,94,35,0.00,5,14,22
7,15,2011,71,87,55,55,64,100,29,0.00,3,14,20
7,16,2011,74,89,59,60,64,100,35,0.00,3,10,-
7,17,2011,78,93,62,61,61,94,29,0.00,2,8,-
7,18,2011,80,95,66,62,62,88,28,0.00,4,9,-
7,19,2011,84,98,69,67,59,78,30,0.00,5,10,-
7,20,2011,88,102,73,72,67,94,33,0.00,3,12,22
7,21,2011,90,104,75,74,66,100,33,0.00,3,10,16
7,22,2011,91,105,77,73,56,83,30,0.00,4,10,17
7,23,2011,92,105,80,71,52,74,28,0.00,7,12,21
7,24,2011,90,102,77,74,63,89,35,0.00,5,13,18
7,25,2011,86,98,75,74,74,94,41,0.00,3,14,26
7,26,2011,84,96,73,72,73,94,41,0.00,4,10,-
7,27,2011,84,96,73,69,64,94,32,0.00,4,10,-
7,28,2011,86,100,71,71,63,94,33,0.00,2,8,-
7,29,2011,88,102,75,71,61,94,29,0.00,2,8,-
7,30,2011,86,98,73,72,66,89,44,0.00,2,10,16
7,31,2011,78,82,73,72,88,94,70,0.00,3,9,18
8,1,2011,82,96,68,69,69,100,37,0.00,0,6,-
8,2,2011,82,95,68,68,67,100,36,0.00,2,8,-
8,3,2011,86,98,75,71,68,89,35,0.00,2,13,18
8,4,2011,83,93,73,72,69,89,49,0.00,3,13,-
8,5,2011,81,89,73,70,65,88,52,0.00,7,12,17
8,6,2011,79,87,71,73,83,100,62,0.00,3,13,18
8,7,2011,86,96,75,74,72,94,44,0.00,6,13,20
8,8,2011,84,96,73,70,65,94,37,0.00,3,12,18
8,9,2011,84,96,73,69,60,94,34,0.00,4,15,22
8,10,2011,82,98,66,63,55,88,23,0.00,3,12,18
8,11,2011,80,91,69,61,54,83,29,0.00,3,9,-
8,12,2011,78,91,66,65,66,94,40,0.00,2,13,17
8,13,2011,78,91,66,66,74,94,41,0.00,2,14,22
8,14,2011,79,87,71,72,82,100,58,0.00,3,10,-
8,15,2011,76,87,66,67,76,94,43,0.00,4,17,28
8,16,2011,76,89,64,64,72,100,38,0.00,2,13,18
8,17,2011,76,91,60,63,70,100,31,0.00,1,9,-
8,18,2011,78,93,62,63,69,100,27,0.00,1,10,-
8,19,2011,78,93,64,66,70,100,30,0.00,1,10,-
8,20,2011,80,93,68,69,74,100,43,0.00,2,7,-
8,21,2011,81,93,69,70,76,100,46,0.00,3,13,18
8,22,2011,80,89,71,65,63,89,33,0.00,6,12,17
8,23,2011,73,87,59,57,63,94,29,0.00,2,9,-
8,24,2011,74,91,57,61,61,100,31,0.00,2,8,-
8,25,2011,82,95,69,70,71,100,39,0.00,6,17,23
8,26,2011,80,91,69,72,78,100,49,0.00,3,12,18
8,27,2011,74,78,71,73,94,100,78,0.00,19,37,59
8,28,2011,-,-,-,-,-,-,-,0.00,14,29,45
8,29,2011,-,-,-,-,-,-,-,0.00,4,16,22
8,30,2011,-,-,-,-,-,-,-,0.00,3,12,-
8,31,2011,-,-,-,-,-,-,-,0.00,2,12,18
9,1,2011,74,84,64,61,61,94,40,0.00,2,10,-
9,2,2011,72,82,62,65,79,100,48,0.00,1,7,-
9,3,2011,74,86,62,65,77,100,48,0.00,1,7,-
9,4,2011,78,89,66,66,71,100,46,0.00,4,10,-
9,5,2011,78,87,69,72,85,100,62,0.00,6,14,26
9,6,2011,84,91,77,78,90,100,66,0.00,8,15,22
9,7,2011,80,84,75,77,89,100,74,0.00,7,12,22
9,8,2011,81,87,75,76,91,100,70,0.00,2,15,18
9,9,2011,79,87,71,71,81,100,46,0.00,1,8,9
9,10,2011,76,89,64,69,80,100,49,0.00,1,8,-
9,11,2011,78,89,66,67,75,100,40,0.00,1,9,-
9,12,2011,78,89,66,67,71,100,40,0.00,2,8,-
9,13,2011,76,89,64,67,77,100,46,0.00,2,8,-
9,14,2011,78,91,64,67,73,100,36,0.00,3,8,-
9,15,2011,80,91,69,70,78,100,49,0.00,5,18,29
9,16,2011,62,68,57,50,66,77,56,0.00,9,14,20
9,17,2011,60,62,59,61,97,100,82,0.00,4,13,17
9,18,2011,64,69,60,62,94,100,78,0.00,6,10,18
9,19,2011,69,78,60,63,87,100,61,0.00,4,9,-
9,20,2011,70,80,60,66,85,100,61,0.00,1,7,-
9,21,2011,76,84,68,72,89,100,66,0.00,2,8,-
9,22,2011,80,87,73,74,89,100,66,0.00,2,10,-
9,23,2011,76,80,73,74,98,100,89,0.00,3,10,24
9,24,2011,72,75,69,73,99,100,94,0.00,2,8,-
9,25,2011,73,77,69,72,98,100,83,0.00,1,7,-
9,26,2011,76,82,71,72,91,100,70,0.00,1,7,-
9,27,2011,78,86,71,74,90,100,70,0.00,4,12,-
9,28,2011,78,86,69,72,92,100,62,0.00,5,13,18
9,29,2011,75,84,66,68,84,100,51,0.00,4,12,18
9,30,2011,72,84,60,64,81,100,48,0.00,2,12,17
10,1,2011,60,66,55,54,84,100,49,0.00,5,13,20
10,2,2011,53,60,46,45,76,100,52,0.00,6,15,20
10,3,2011,55,62,48,47,79,94,55,0.00,3,14,20
10,4,2011,58,71,44,51,80,100,53,0.00,3,15,22
10,5,2011,64,77,50,53,75,100,41,0.00,2,9,12
10,6,2011,63,75,51,53,78,100,41,0.00,2,14,18
10,7,2011,58,73,42,49,77,100,38,0.00,1,8,-
10,8,2011,60,75,46,54,83,100,53,0.00,2,12,9
10,9,2011,63,78,48,54,77,100,44,0.00,2,9,-
10,10,2011,64,78,51,59,84,100,51,0.00,2,8,-
10,11,2011,68,73,62,66,92,100,78,0.00,2,9,-
10,12,2011,70,73,68,70,98,100,94,0.00,5,12,17
10,13,2011,74,80,69,71,90,100,74,0.00,5,12,18
10,14,2011,70,77,64,60,76,100,36,0.00,7,20,29
10,15,2011,62,75,50,46,57,88,27,0.00,7,17,24
10,16,2011,60,75,44,46,65,100,36,0.00,3,10,-
10,17,2011,73,86,60,55,60,94,37,0.00,8,13,18
10,18,2011,72,86,57,61,72,100,42,0.00,6,13,16
10,19,2011,72,78,66,71,99,100,89,0.00,4,15,18
10,20,2011,58,66,50,48,70,88,49,0.00,12,20,32
10,21,2011,57,68,46,47,74,100,49,0.00,5,10,-
10,22,2011,56,66,46,50,81,100,56,0.00,1,7,-
10,23,2011,54,68,39,46,79,100,46,0.00,1,8,-
10,24,2011,56,71,42,49,85,100,50,0.00,1,7,-
10,25,2011,58,71,46,48,75,100,35,0.00,2,10,17
10,26,2011,62,77,46,51,76,100,47,0.00,5,17,25
10,27,2011,68,80,57,55,66,88,42,0.00,8,14,24
10,28,2011,50,57,44,43,81,100,58,0.00,9,14,20
10,29,2011,48,57,39,46,94,100,76,0.00,7,20,29
10,30,2011,45,57,33,34,75,100,33,0.00,4,9,-
10,31,2011,47,62,32,41,81,100,52,0.00,2,9,-
11,1,2011,53,62,44,48,88,100,59,0.00,5,12,17
11,2,2011,50,64,35,41,78,100,42,0.00,1,7,-
11,3,2011,50,66,33,41,81,100,43,0.00,1,9,-
11,4,2011,52,62,42,49,84,100,59,0.00,7,22,31
11,5,2011,50,57,44,40,66,82,58,0.00,11,20,26
11,6,2011,55,64,46,45,75,93,56,0.00,6,12,16
11,7,2011,54,71,37,47,88,100,50,0.00,0,6,-
11,8,2011,53,69,37,45,81,100,38,0.00,1,7,-
11,9,2011,58,73,42,51,90,100,57,0.00,1,6,-
11,10,2011,60,73,48,53,87,100,47,0.00,2,15,20
11,11,2011,45,53,37,33,64,100,38,0.00,8,18,25
11,12,2011,47,64,30,33,63,100,32,0.00,4,13,17
11,13,2011,54,69,39,41,65,100,32,0.00,7,16,25
11,14,2011,66,78,55,56,71,94,47,0.00,8,15,28
11,15,2011,72,80,64,59,68,88,45,0.00,8,15,23
11,16,2011,68,78,57,66,87,100,65,0.00,6,14,20
11,17,2011,48,57,39,48,98,100,93,0.00,7,16,26
11,18,2011,40,50,30,29,73,100,32,0.00,2,7,-
11,19,2011,44,62,26,38,87,100,55,0.00,1,7,-
11,20,2011,60,75,44,55,82,100,61,0.00,4,12,18
11,21,2011,63,69,57,60,88,100,73,0.00,5,13,-
11,22,2011,63,69,57,62,96,100,83,0.00,3,12,18
11,23,2011,62,75,48,55,74,100,45,0.00,12,22,34
11,24,2011,50,62,39,36,63,100,34,0.00,6,13,18
11,25,2011,52,71,33,39,74,100,31,0.00,2,9,-
11,26,2011,53,71,35,43,72,100,38,0.00,3,10,-
11,27,2011,60,73,46,53,79,100,50,0.00,6,14,21
11,28,2011,68,77,60,59,77,100,57,0.00,5,10,16
11,29,2011,57,66,48,55,95,100,88,0.00,7,18,29
11,30,2011,44,53,35,38,78,100,54,0.00,7,15,24
12,1,2011,43,53,33,33,72,100,41,0.00,3,10,16
12,2,2011,45,62,28,33,76,100,31,0.00,1,9,-
12,3,2011,44,55,32,38,80,100,47,0.00,3,9,-
12,4,2011,49,66,32,45,90,100,64,0.00,0,5,-
12,5,2011,55,69,41,54,91,100,64,0.00,3,16,22
12,6,2011,66,73,59,61,89,100,69,0.00,6,13,20
12,7,2011,63,75,51,62,84,100,65,0.00,10,23,30
12,8,2011,42,51,33,35,77,100,43,0.00,5,10,18
12,9,2011,40,51,30,40,94,100,76,0.00,0,6,-
12,10,2011,42,51,33,37,76,100,50,0.00,4,12,16
12,11,2011,38,48,28,27,70,100,40,0.00,3,10,16
12,12,2011,43,53,33,39,86,100,72,0.00,3,7,-
12,13,2011,44,57,30,34,78,100,36,0.00,1,8,-
12,14,2011,46,59,32,36,71,100,41,0.00,1,5,-
12,15,2011,56,69,42,49,76,100,49,0.00,5,15,24
12,16,2011,54,66,42,49,75,100,44,0.00,7,14,20
12,17,2011,40,46,32,36,83,100,61,0.00,3,12,16
12,18,2011,38,48,28,30,79,100,46,0.00,1,9,18
12,19,2011,40,57,24,30,73,100,38,0.00,3,16,21
12,20,2011,50,59,42,43,77,100,59,0.00,3,7,-
12,21,2011,60,66,55,60,96,100,88,0.00,7,14,22
12,22,2011,63,69,57,63,92,100,83,0.00,5,10,18
12,23,2011,60,69,50,50,67,78,52,0.00,10,16,24
12,24,2011,44,53,35,40,80,100,58,0.00,1,10,20
12,25,2011,42,55,28,37,84,100,62,0.00,2,10,16
12,26,2011,44,53,35,33,64,93,41,0.00,6,12,20
12,27,2011,48,64,33,46,87,100,63,0.00,5,25,31
12,28,2011,47,55,39,33,59,76,38,0.00,12,22,29
12,29,2011,40,51,28,31,72,100,41,0.00,2,10,-
12,30,2011,47,62,32,38,68,100,39,0.00,5,14,17
12,31,2011,52,66,39,46,73,100,43,0.00,7,16,24
1,1,2012,50,66,33,41,73,100,43,0.00,4,16,23
1,2,2012,46,57,35,23,44,67,30,0.00,11,20,26
1,3,2012,32,37,26,14,50,69,34,0.00,9,21,31
1,4,2012,29,39,19,12,50,74,36,0.00,4,10,-
1,5,2012,44,55,33,24,51,87,33,0.00,5,13,18
1,6,2012,49,68,30,31,53,93,26,0.00,4,14,22
1,7,2012,54,69,39,38,59,81,38,0.00,5,10,18
1,8,2012,50,57,42,35,56,93,38,0.00,3,10,-
1,9,2012,44,46,42,43,95,100,76,0.00,1,8,-
1,10,2012,49,57,41,41,84,100,44,0.00,4,10,-
1,11,2012,46,60,32,45,95,100,76,0.00,2,13,17
1,12,2012,56,62,50,51,82,100,63,0.00,9,13,23
1,13,2012,48,57,37,28,52,82,39,0.00,14,29,41
1,14,2012,36,44,28,22,56,74,39,0.00,7,13,18
1,15,2012,32,41,24,21,63,93,36,0.00,3,12,18
1,16,2012,34,48,19,23,71,100,37,0.00,2,14,17
1,17,2012,54,64,44,48,70,82,63,0.00,12,23,37
1,18,2012,48,60,35,35,60,100,33,0.00,9,14,25
1,19,2012,37,48,26,24,58,80,37,0.00,4,10,18
1,20,2012,44,50,39,35,73,93,54,0.00,7,13,16
1,21,2012,48,60,35,47,99,100,88,0.00,5,12,17
1,22,2012,37,39,35,37,100,100,100,0.00,6,12,16
1,23,2012,48,57,39,46,99,100,94,0.00,2,8,-
1,24,2012,54,64,44,54,91,100,64,0.00,5,8,-
1,25,2012,44,55,33,39,83,100,54,0.00,2,12,16
1,26,2012,50,62,37,48,94,100,77,0.00,2,10,-
1,27,2012,61,69,53,56,79,100,43,0.00,11,22,32
1,28,2012,46,60,33,38,76,100,42,0.00,3,12,16
1,29,2012,42,53,30,24,48,93,26,0.00,3,12,9
1,30,2012,42,55,28,24,50,86,26,0.00,4,10,18
1,31,2012,53,69,37,32,47,75,27,0.00,7,14,20
2,1,2012,62,73,51,41,49,82,33,0.00,7,14,23
2,2,2012,56,64,48,53,89,100,56,0.00,3,12,26
2,3,2012,44,55,32,33,73,100,38,0.00,2,10,17
2,4,2012,46,62,30,40,86,100,39,0.00,2,12,17
2,5,2012,43,44,42,42,94,100,81,0.00,4,9,-
2,6,2012,38,51,26,32,83,100,50,0.00,0,5,-
2,7,2012,46,59,33,35,68,100,36,0.00,2,13,20
2,8,2012,39,50,28,39,96,100,82,0.00,2,8,-
2,9,2012,42,50,33,30,70,100,34,0.00,4,13,17
2,10,2012,40,53,28,35,78,100,54,0.00,3,12,-
2,11,2012,38,46,30,35,78,100,41,0.00,4,21,34
2,12,2012,32,39,24,10,43,64,31,0.00,13,20,30
2,13,2012,34,51,17,19,60,100,24,0.00,2,12,-
2,14,2012,46,57,35,30,56,75,38,0.00,6,15,24
2,15,2012,48,62,35,36,68,100,34,0.00,3,8,17
2,16,2012,46,57,35,42,86,100,44,0.00,2,14,-
2,17,2012,50,55,44,46,91,100,72,0.00,4,8,-
2,18,2012,50,62,39,40,74,100,42,0.00,3,13,18
2,19,2012,43,51,35,38,84,100,54,0.00,9,17,24
