Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
3,8,2012,64,74,53,47,58,77,38,T,19,31,39
3,9,2012,54,67,41,27,50,77,23,0.01,17,30,38
3,10,2012,42,50,34,16,33,44,21,0.00,9,21,26
3,11,2012,49,63,35,29,49,70,27,0.00,10,17,22
3,12,2012,59,72,45,39,46,60,31,0.00,9,18,23
3,13,2012,69,81,56,52,58,80,35,0.01,9,17,25
3,14,2012,68,81,54,46,53,83,23,0.00,5,15,21
3,15,2012,68,82,54,50,54,77,30,T,7,18,23
3,16,2012,55,59,51,50,83,93,72,0.02,4,14,17
3,17,2012,64,75,52,53,75,100,49,0.00,5,14,22
3,18,2012,60,68,52,52,80,96,63,0.00,5,12,14
3,19,2012,66,76,56,55,72,93,50,0.01,7,14,17
3,20,2012,67,72,62,60,80,93,66,0.11,4,12,14
3,21,2012,65,70,59,58,80,93,66,T,4,12,13
3,22,2012,69,78,59,59,80,100,60,T,5,13,14
3,23,2012,71,83,59,58,70,97,42,0.00,5,15,21
3,24,2012,63,67,59,58,85,97,73,0.09,8,20,24
3,25,2012,57,62,51,52,86,100,72,0.20,9,18,22
3,26,2012,51,60,42,32,55,86,24,0.00,17,33,40
3,27,2012,45,56,34,14,28,39,16,0.00,8,17,21
3,28,2012,59,72,46,41,53,67,38,0.01,12,22,26
3,29,2012,60,70,50,37,43,58,27,0.00,14,24,32
3,30,2012,49,54,43,35,65,80,50,T,6,13,16
3,31,2012,56,64,48,46,73,86,60,0.00,10,23,25
4,1,2012,56,64,47,44,67,82,52,0.07,7,15,18
4,2,2012,55,62,47,36,58,89,27,0.08,13,28,32
4,3,2012,58,73,42,31,41,65,17,0.00,4,13,18
4,4,2012,65,76,53,42,47,72,22,0.00,8,22,28
4,5,2012,55,63,47,29,38,50,26,0.00,8,20,25
4,6,2012,52,62,42,25,42,61,22,0.00,13,24,28
4,7,2012,54,65,42,20,27,37,16,0.00,11,25,30
4,8,2012,61,74,48,27,32,46,17,0.00,10,24,32
4,9,2012,61,69,53,29,36,47,24,T,15,32,43
4,10,2012,57,68,45,31,46,71,20,0.00,11,25,36
4,11,2012,48,56,40,28,50,65,35,0.01,12,24,30
4,12,2012,53,63,42,30,47,67,27,0.00,12,21,30
4,13,2012,56,67,45,31,44,64,24,0.00,7,15,21
4,14,2012,61,75,46,41,52,76,27,0.00,8,20,25
4,15,2012,72,83,60,51,54,69,39,0.00,10,18,24
4,16,2012,76,89,63,58,58,84,31,0.00,11,23,30
4,17,2012,69,77,61,42,52,81,22,T,11,23,28
4,18,2012,58,62,53,42,56,77,34,0.05,7,16,21
4,19,2012,61,72,50,46,62,83,41,T,3,10,12
4,20,2012,64,76,52,52,68,93,43,0.00,7,14,22
4,21,2012,70,82,57,55,58,84,31,0.16,12,29,38
4,22,2012,52,57,46,46,83,93,72,1.27,15,25,32
4,23,2012,46,50,42,38,71,86,56,0.10,12,24,31
4,24,2012,53,64,42,29,51,83,19,0.00,10,21,26
4,25,2012,58,71,44,34,48,77,19,0.00,6,21,33
4,26,2012,61,65,56,53,70,93,47,0.03,9,30,37
4,27,2012,56,64,48,31,42,60,24,0.00,14,29,41
4,28,2012,51,56,45,31,55,74,36,0.12,5,13,17
4,29,2012,59,71,46,41,56,86,26,0.03,5,13,15
4,30,2012,59,67,50,41,59,77,41,0.00,7,14,16
5,1,2012,72,84,60,59,68,90,46,0.15,6,17,21
5,2,2012,66,74,58,60,79,93,64,0.02,7,14,25
5,3,2012,69,81,56,58,74,93,54,T,6,15,17
5,4,2012,75,84,65,63,68,87,48,0.12,5,28,37
5,5,2012,74,83,64,63,71,87,55,T,5,16,20
5,6,2012,67,72,61,58,76,90,61,T,6,14,24
5,7,2012,65,73,57,52,65,86,44,0.00,10,20,24
5,8,2012,68,75,61,58,69,78,60,0.03,12,21,25
5,9,2012,67,75,59,59,72,93,50,0.58,8,32,40
5,10,2012,63,70,56,43,59,87,30,0.00,13,28,38
5,11,2012,63,73,52,35,37,51,23,0.00,9,20,29
5,12,2012,65,78,52,45,46,71,21,0.00,5,13,16
5,13,2012,71,80,62,55,57,72,42,0.00,10,18,23
5,14,2012,68,73,62,60,77,93,61,0.24,8,18,22
5,15,2012,73,79,67,64,78,93,62,1.22,5,23,29
5,16,2012,73,82,63,61,68,93,42,0.00,6,12,14
5,17,2012,69,77,61,49,56,84,27,0.00,9,21,31
5,18,2012,66,76,55,47,57,80,33,0.00,6,15,22
5,19,2012,70,84,56,47,51,72,30,0.00,4,12,15
5,20,2012,70,81,59,54,59,87,31,0.01,11,23,28
5,21,2012,71,75,66,64,81,93,68,0.03,9,17,22
5,22,2012,74,81,66,63,71,87,54,0.01,5,13,14
5,23,2012,74,81,66,64,75,87,62,0.31,4,18,22
5,24,2012,76,83,69,65,72,90,54,T,7,18,23
5,25,2012,79,86,71,68,71,90,51,T,6,16,18
5,26,2012,79,86,71,68,71,90,51,0.00,8,14,16
5,27,2012,79,87,70,67,69,90,48,0.05,9,26,35
5,28,2012,80,90,70,69,70,84,55,0.00,8,17,22
5,29,2012,81,91,70,68,67,87,47,0.51,12,28,36
5,30,2012,76,83,69,62,68,93,42,T,6,13,15
5,31,2012,77,85,69,54,52,73,31,0.00,8,17,24
6,1,2012,74,82,65,66,73,93,53,1.22,9,36,47
6,2,2012,68,75,61,50,61,87,35,0.00,8,21,26
6,3,2012,69,80,58,49,57,80,33,T,8,18,24
6,4,2012,69,75,62,49,53,67,38,0.00,13,25,32
6,5,2012,65,71,58,51,62,80,44,T,8,16,20
6,6,2012,67,75,58,51,59,80,38,0.03,4,16,20
6,7,2012,71,83,58,52,59,86,31,0.00,7,22,25
6,8,2012,73,85,60,51,50,72,27,0.00,7,17,22
6,9,2012,79,91,67,54,45,69,21,0.00,6,16,23
6,10,2012,81,92,69,61,53,79,27,0.00,6,14,16
6,11,2012,81,90,72,63,59,84,34,0.00,9,18,22
6,12,2012,74,78,70,70,79,94,64,0.26,9,18,23
6,13,2012,76,82,69,57,57,84,30,0.00,15,24,31
6,14,2012,76,83,68,58,58,73,43,0.00,10,18,22
6,15,2012,73,82,64,56,62,87,36,0.00,7,16,20
6,16,2012,73,82,63,52,51,67,34,0.00,7,16,21
6,17,2012,70,77,62,55,62,73,50,0.00,7,14,24
6,18,2012,67,71,63,59,81,93,68,0.28,7,12,15
6,19,2012,79,88,69,66,67,79,55,0.00,6,10,15
6,20,2012,86,98,74,69,61,87,35,0.00,5,14,21
6,21,2012,89,99,78,69,59,85,33,0.00,5,14,20
6,22,2012,86,97,74,68,57,84,30,T,7,22,30
6,23,2012,82,91,73,60,55,84,26,0.00,7,18,25
6,24,2012,83,93,72,60,50,71,28,0.00,7,16,22
6,25,2012,79,89,69,58,52,79,24,T,13,24,32
6,26,2012,72,82,62,44,39,52,26,0.00,14,24,35
6,27,2012,78,89,66,49,37,50,24,0.00,11,24,31
6,28,2012,83,96,70,56,42,61,22,0.00,7,17,23
6,29,2012,88,104,72,69,59,87,31,0.59,9,49,70
6,30,2012,85,97,72,67,61,93,29,T,5,10,-
7,1,2012,88,99,77,68,53,79,26,0.00,7,15,23
7,2,2012,87,95,79,62,61,94,28,0.00,8,17,-
7,3,2012,87,98,75,63,53,82,24,0.02,5,25,30
7,4,2012,87,99,75,67,59,82,35,T,7,20,26
7,5,2012,90,100,80,66,48,62,33,0.00,8,18,26
7,6,2012,91,100,81,64,48,69,27,0.00,6,14,20
7,7,2012,94,105,82,69,47,74,19,0.00,7,17,22
7,8,2012,90,102,77,72,53,70,35,0.69,6,23,28
7,9,2012,81,87,74,69,64,87,40,0.26,7,20,24
7,10,2012,81,90,72,68,63,87,38,0.60,7,33,41
7,11,2012,81,89,73,65,59,87,31,0.00,6,14,18
7,12,2012,80,88,72,61,53,73,32,0.00,6,14,16
7,13,2012,83,90,75,60,48,60,36,T,4,12,14
7,14,2012,80,88,71,68,67,85,49,0.08,6,21,25
7,15,2012,86,96,76,71,63,88,38,0.02,7,25,32
7,16,2012,86,96,76,70,60,79,41,0.02,6,25,33
7,17,2012,89,100,77,67,57,85,29,T,6,14,24
7,18,2012,91,101,80,69,51,69,33,0.00,7,26,32
7,19,2012,85,95,75,70,56,70,41,0.42,7,35,40
7,20,2012,76,82,70,71,82,90,74,0.19,9,18,22
7,21,2012,69,71,67,66,86,90,81,0.21,8,16,18
7,22,2012,76,82,70,67,78,90,65,0.00,4,10,13
7,23,2012,83,90,75,71,71,94,47,T,6,12,17
7,24,2012,84,93,74,70,66,82,50,T,9,21,31
7,25,2012,81,89,72,56,46,64,28,0.00,7,15,20
7,26,2012,87,100,74,69,58,79,37,T,10,30,43
7,27,2012,86,95,77,69,63,85,41,0.00,7,17,23
7,28,2012,86,97,74,68,57,82,31,0.27,7,29,41
7,29,2012,81,90,72,66,64,87,40,0.00,7,14,17
7,30,2012,82,89,75,69,66,82,50,0.00,7,16,21
7,31,2012,82,90,74,69,67,87,46,0.03,6,17,21
8,1,2012,82,91,73,68,66,84,47,T,6,13,16
8,2,2012,86,96,75,70,64,87,41,0.00,6,21,23
8,3,2012,86,96,75,70,62,82,41,0.00,9,15,18
8,4,2012,88,96,79,71,61,85,36,0.00,11,20,23
8,5,2012,88,98,78,71,62,85,38,0.03,12,25,32
8,6,2012,86,93,78,70,60,79,41,0.02,6,13,18
8,7,2012,84,90,77,71,66,85,47,T,4,13,17
8,8,2012,84,91,77,71,66,88,44,T,5,14,16
8,9,2012,86,95,76,68,64,94,33,0.00,7,22,24
8,10,2012,80,88,72,70,73,93,53,0.59,10,24,28
8,11,2012,80,89,71,69,68,90,46,0.10,8,18,24
8,12,2012,80,88,72,60,57,79,34,0.00,5,12,16
8,13,2012,81,90,72,62,54,73,34,T,6,14,17
8,14,2012,81,90,72,69,65,88,41,0.20,7,17,22
8,15,2012,80,86,73,65,66,84,48,0.00,7,14,17
8,16,2012,80,91,69,59,55,78,31,0.00,7,16,21
8,17,2012,83,94,72,63,56,82,30,0.01,10,23,30
8,18,2012,78,86,69,61,64,90,37,0.16,7,17,20
8,19,2012,74,78,69,64,71,84,58,0.36,4,13,15
8,20,2012,76,82,69,64,72,90,54,T,6,16,21
8,21,2012,76,86,66,62,62,87,37,0.59,3,16,26
8,22,2012,77,86,68,64,64,84,44,0.35,3,30,37
8,23,2012,80,89,70,64,64,90,37,0.00,4,10,13
8,24,2012,80,88,72,64,62,84,40,0.00,3,12,14
8,25,2012,77,82,72,65,68,84,51,0.06,11,21,29
8,26,2012,78,84,71,69,79,93,65,0.28,8,21,25
8,27,2012,80,88,71,69,68,90,46,0.00,6,16,17
8,28,2012,83,91,75,66,60,88,32,0.03,8,17,23
8,29,2012,78,87,69,59,54,73,35,0.00,5,12,15
8,30,2012,79,89,69,63,59,84,34,0.00,4,12,15
8,31,2012,85,97,73,66,56,87,25,0.00,7,18,24
9,1,2012,84,95,73,70,60,76,44,1.64,5,31,49
9,2,2012,79,84,74,72,80,94,65,0.05,2,13,15
9,3,2012,80,85,75,72,78,94,61,T,7,17,20
9,4,2012,83,89,76,72,72,88,55,T,10,21,26
9,5,2012,84,90,78,73,71,85,56,0.02,8,16,21
9,6,2012,79,84,73,72,78,94,61,0.24,6,14,16
9,7,2012,81,89,72,69,73,90,55,0.00,7,15,18
9,8,2012,79,91,66,68,73,94,52,0.49,12,40,58
9,9,2012,71,80,62,53,54,78,30,0.00,10,16,23
9,10,2012,69,77,60,48,52,72,31,0.00,11,22,28
9,11,2012,68,78,57,47,53,77,28,0.00,4,10,15
9,12,2012,71,81,60,53,57,78,35,0.00,6,13,15
9,13,2012,71,81,60,57,62,84,39,0.00,4,13,14
9,14,2012,74,83,64,61,66,87,45,0.00,5,14,20
9,15,2012,71,78,64,50,59,84,33,0.00,10,24,29
9,16,2012,68,76,60,51,58,78,38,0.00,4,10,15
9,17,2012,67,75,59,60,74,84,64,0.14,7,14,17
9,18,2012,73,80,66,68,83,97,69,0.93,16,41,61
9,19,2012,66,72,59,47,51,67,35,0.00,9,17,22
9,20,2012,65,75,54,51,62,80,44,0.00,5,14,16
9,21,2012,70,80,59,58,69,84,54,0.00,7,15,16
9,22,2012,76,85,66,61,67,87,47,0.00,12,21,28
9,23,2012,63,71,55,42,47,61,33,0.00,9,23,30
9,24,2012,63,70,56,42,48,67,28,0.00,7,16,22
9,25,2012,65,76,53,49,57,77,36,0.00,10,20,25
9,26,2012,75,84,65,60,62,78,46,0.05,10,18,24
9,27,2012,76,85,67,63,69,93,44,0.49,6,18,21
9,28,2012,73,81,65,60,71,93,49,0.24,7,16,20
9,29,2012,66,73,58,48,53,69,37,0.00,9,16,20
9,30,2012,64,74,54,47,56,77,35,T,6,28,33
10,1,2012,63,72,54,50,64,83,44,T,4,12,15
10,2,2012,69,72,65,66,86,93,78,0.43,5,14,24
10,3,2012,76,82,70,68,78,97,58,T,3,12,14
10,4,2012,74,81,66,64,68,90,46,0.01,5,16,21
10,5,2012,72,83,61,57,60,84,36,0.00,5,14,18
10,6,2012,67,80,54,53,66,87,44,0.00,11,25,31
10,7,2012,53,56,49,44,74,93,55,0.11,6,13,24
10,8,2012,50,55,45,41,74,89,59,0.04,8,14,16
10,9,2012,56,64,48,48,76,86,65,0.09,8,13,17
10,10,2012,63,71,55,49,63,86,40,T,8,28,32
10,11,2012,56,63,49,34,50,68,32,0.00,8,17,25
10,12,2012,57,67,46,37,59,82,36,0.00,10,28,35
10,13,2012,51,60,41,32,50,67,32,0.00,7,15,18
10,14,2012,64,76,52,50,61,83,38,0.00,12,23,32
10,15,2012,65,72,57,57,72,84,60,0.06,12,20,26
10,16,2012,57,65,49,42,55,71,39,0.00,7,20,24
10,17,2012,58,69,46,46,64,86,42,0.00,5,13,16
10,18,2012,63,72,54,53,69,89,49,T,9,20,26
10,19,2012,67,76,57,61,77,93,60,0.24,6,18,25
10,20,2012,60,69,51,43,60,83,37,0.00,5,15,18
10,21,2012,58,67,49,39,53,71,34,0.00,7,18,23
10,22,2012,61,73,48,42,54,80,27,0.00,4,12,26
10,23,2012,65,78,52,52,63,86,40,0.00,4,10,13
10,24,2012,72,84,59,55,61,90,31,0.00,3,12,15
10,25,2012,67,71,62,59,78,90,66,0.00,5,12,21
10,26,2012,66,71,61,59,76,90,61,0.00,6,10,13
10,27,2012,65,70,59,54,67,90,44,T,10,17,21
10,28,2012,58,62,54,48,72,93,51,0.15,17,29,33
10,29,2012,51,55,46,47,87,93,80,3.85,24,41,61
10,30,2012,44,46,42,39,86,89,82,0.84,12,17,22
10,31,2012,49,55,42,37,70,89,50,T,7,14,17
11,1,2012,48,53,43,34,63,76,50,T,6,14,17
11,2,2012,48,55,41,31,55,70,39,0.00,11,22,30
11,3,2012,46,50,41,29,52,58,45,0.00,11,25,33
11,4,2012,46,53,38,29,60,79,41,0.00,8,17,22
11,5,2012,44,50,38,26,49,59,39,0.00,10,17,23
11,6,2012,41,48,34,27,55,70,39,0.00,8,14,22
11,7,2012,43,46,40,27,55,60,49,0.02,13,21,25
11,8,2012,48,56,40,19,38,60,16,0.01,15,25,32
11,9,2012,49,58,39,32,60,83,36,0.00,9,21,30
11,10,2012,52,65,38,38,65,92,37,0.00,2,10,12
11,11,2012,57,71,43,41,61,89,33,0.00,5,10,12
11,12,2012,61,72,49,52,74,89,59,0.01,8,16,20
11,13,2012,52,65,38,36,63,86,39,0.50,14,30,35
11,14,2012,43,49,36,27,56,70,42,0.00,8,20,24
11,15,2012,45,51,38,32,61,70,52,0.00,7,15,20
11,16,2012,48,55,41,30,53,70,35,0.00,7,14,17
11,17,2012,46,55,36,29,53,70,35,0.00,8,16,22
11,18,2012,47,53,40,37,68,82,54,0.00,10,15,21
11,19,2012,51,57,45,38,62,71,52,0.00,9,15,18
11,20,2012,51,57,44,39,69,83,55,0.00,3,9,17
11,21,2012,49,58,39,33,59,86,32,0.00,5,12,14
11,22,2012,48,60,35,31,55,82,28,0.00,2,8,23
11,23,2012,49,61,36,33,59,85,32,0.00,7,24,35
11,24,2012,43,50,36,18,39,44,33,0.00,15,30,41
11,25,2012,38,43,33,19,55,70,39,0.00,6,16,22
11,26,2012,44,56,32,27,50,70,30,0.00,2,13,16
11,27,2012,41,45,36,36,76,86,65,0.06,10,21,25
11,28,2012,44,50,37,24,53,76,29,0.00,9,21,26
11,29,2012,41,50,31,26,54,75,32,0.00,5,15,17
11,30,2012,44,54,33,31,64,89,38,0.00,2,10,12
12,1,2012,44,51,37,37,78,92,63,0.00,2,12,15
12,2,2012,47,57,37,41,77,92,61,0.02,5,13,15
12,3,2012,58,71,44,49,73,93,53,0.00,3,10,10
12,4,2012,61,72,49,50,70,93,47,0.00,8,16,21
12,5,2012,52,63,40,35,53,72,33,T,13,22,28
12,6,2012,40,44,35,22,52,64,39,0.00,7,16,18
12,7,2012,44,50,37,38,79,93,64,0.05,6,12,14
12,8,2012,51,54,48,48,92,100,83,0.00,5,14,20
12,9,2012,51,52,49,48,85,93,77,0.14,7,16,21
12,10,2012,56,63,49,53,89,100,78,0.01,7,15,20
12,11,2012,52,62,41,34,66,87,44,0.07,12,26,36
12,12,2012,43,47,39,27,53,64,42,0.00,7,14,17
12,13,2012,43,50,35,24,47,59,34,0.00,7,15,18
12,14,2012,41,52,30,30,62,79,44,0.00,5,10,17
12,15,2012,46,54,37,33,66,85,46,0.00,4,10,12
12,16,2012,49,52,46,44,77,93,61,0.09,4,9,12
12,17,2012,52,55,48,49,91,96,86,0.07,4,13,15
12,18,2012,53,62,43,41,67,93,41,T,10,25,35
12,19,2012,45,54,36,33,68,85,50,0.00,8,23,29
12,20,2012,47,53,41,36,73,93,53,0.56,6,20,28
12,21,2012,49,59,39,32,66,93,39,0.26,16,28,38
12,22,2012,40,45,35,20,43,52,33,0.00,17,31,43
12,23,2012,38,47,29,21,51,70,31,0.00,5,15,20
12,24,2012,36,41,31,31,74,92,55,0.14,4,12,15
12,25,2012,43,51,34,34,69,92,46,0.00,7,16,20
12,26,2012,39,45,33,33,78,92,64,1.42,13,24,31
12,27,2012,40,43,37,29,71,92,49,0.02,14,33,45
12,28,2012,41,45,36,25,60,70,49,0.00,6,15,18
12,29,2012,39,44,34,32,76,96,55,0.18,6,28,39
12,30,2012,37,42,32,20,47,59,34,0.00,15,36,49
12,31,2012,35,41,29,22,57,69,44,0.00,6,14,16
1,1,2013,42,45,38,28,58,70,45,0.00,6,15,17
1,2,2013,35,40,30,18,51,64,38,0.00,9,18,22
1,3,2013,34,38,30,17,53,63,43,0.00,6,13,15
1,4,2013,37,46,27,19,54,75,33,0.00,8,21,26
1,5,2013,39,46,31,22,49,64,34,0.01,6,17,24
1,6,2013,44,52,35,28,54,82,23,0.00,7,13,20
1,7,2013,42,49,34,25,54,70,38,0.00,8,18,25
1,8,2013,42,53,30,31,65,85,44,0.00,6,16,21
1,9,2013,44,54,34,36,79,92,65,0.01,3,16,22
1,10,2013,50,57,43,27,42,53,30,0.00,7,16,22
1,11,2013,42,46,38,37,75,100,49,0.01,2,9,12
1,12,2013,47,51,43,43,90,100,80,0.00,4,13,17
1,13,2013,49,55,43,47,96,100,92,T,3,9,10
1,14,2013,53,63,42,47,77,100,54,0.09,10,21,26
1,15,2013,40,42,37,36,85,93,76,0.79,9,18,22
1,16,2013,40,43,37,36,87,92,82,0.29,6,17,21
1,17,2013,43,46,40,33,75,96,53,0.01,7,17,20
1,18,2013,36,40,31,17,46,64,27,0.00,12,29,36
1,19,2013,44,54,33,25,52,69,35,0.00,13,21,26
1,20,2013,50,62,38,21,39,60,17,0.00,12,24,33
1,21,2013,40,47,32,18,43,51,34,0.00,10,26,37
1,22,2013,26,32,19,-4,32,39,25,0.00,16,29,39
1,23,2013,22,28,15,-1,40,53,26,T,8,20,28
1,24,2013,24,29,19,11,57,84,29,0.03,12,29,33
1,25,2013,22,25,19,8,56,77,35,0.02,7,17,22
1,26,2013,31,37,24,19,61,74,47,T,6,17,23
1,27,2013,33,38,27,19,57,69,44,0.00,7,12,14
1,28,2013,40,46,33,31,75,89,61,0.13,9,18,22
1,29,2013,55,69,41,44,68,89,47,0.00,7,14,15
1,30,2013,62,72,52,54,84,100,68,0.86,14,23,29
1,31,2013,49,66,32,31,61,90,31,0.28,17,33,43
2,1,2013,29,36,21,13,53,78,28,0.01,13,31,45
2,2,2013,26,33,18,15,61,85,36,0.02,7,22,26
2,3,2013,31,35,27,25,72,92,51,T,5,24,32
2,4,2013,32,37,26,14,45,52,38,0.00,7,20,29
2,5,2013,38,42,34,26,62,70,53,0.00,5,9,13
2,6,2013,42,49,34,25,56,76,36,T,8,23,29
2,7,2013,37,41,32,25,61,70,51,0.00,6,15,17
2,8,2013,39,44,34,32,71,92,50,0.20,12,32,46
2,9,2013,37,43,31,16,43,56,30,0.00,18,35,43
2,10,2013,36,46,26,17,48,69,27,0.00,6,13,17
2,11,2013,46,54,38,41,80,96,64,0.28,9,18,23
2,12,2013,50,59,40,26,57,86,27,0.00,9,21,28
2,13,2013,41,48,34,31,67,85,49,0.19,7,14,16
2,14,2013,43,50,35,29,64,89,39,0.00,6,17,21
2,15,2013,48,60,36,33,59,89,28,0.10,9,28,36
2,16,2013,37,41,33,29,68,92,43,0.02,10,22,30
2,17,2013,30,34,26,9,42,55,28,0.00,17,29,39
2,18,2013,32,42,22,9,36,50,22,0.00,8,16,23
2,19,2013,43,47,38,30,64,83,44,0.08,13,25,30
2,20,2013,34,41,27,12,41,48,33,0.00,15,23,38
2,21,2013,33,41,25,11,41,49,33,0.00,13,22,30
2,22,2013,33,35,31,23,65,82,47,0.06,6,17,21
2,23,2013,40,46,34,37,91,96,86,0.08,6,12,18
2,24,2013,45,54,35,31,59,89,29,0.00,14,32,41
2,25,2013,41,52,30,21,48,64,31,0.00,5,17,23
2,26,2013,40,46,33,36,76,92,60,0.62,10,25,31
2,27,2013,50,58,42,37,71,100,41,0.01,8,16,21
2,28,2013,46,49,42,28,55,76,34,0.01,11,21,36
3,1,2013,42,46,38,26,49,57,41,0.00,13,21,28
3,2,2013,36,39,32,20,55,61,48,0.00,12,18,24
3,3,2013,37,44,30,17,48,63,33,0.00,13,25,31
3,4,2013,38,46,30,14,41,53,28,0.00,14,25,35
3,5,2013,43,53,32,18,34,51,17,T,8,17,22
3,6,2013,38,41,34,33,83,96,70,1.03,21,39,48
3,7,2013,45,52,37,27,53,70,35,0.00,16,30,39
3,8,2013,45,52,38,25,50,64,36,0.00,19,33,40
3,9,2013,48,62,34,23,41,65,17,0.00,7,16,23
3,10,2013,50,63,37,28,47,76,17,0.00,6,25,45
3,11,2013,53,62,44,43,75,92,57,T,10,21,28
3,12,2013,51,60,42,48,70,93,47,0.83,15,25,32
3,13,2013,44,52,36,24,45,64,26,T,11,25,33
3,14,2013,41,47,34,14,35,47,23,0.00,15,32,39
3,15,2013,46,59,33,22,43,61,24,0.00,8,18,30
3,16,2013,51,61,41,37,60,76,43,0.03,8,21,28
3,17,2013,40,43,37,29,65,79,51,0.00,7,15,18
3,18,2013,37,40,33,33,70,92,48,0.32,8,18,23
3,19,2013,50,60,39,29,49,85,12,0.00,10,32,44
3,20,2013,47,54,39,11,30,43,17,0.00,12,28,33
3,21,2013,37,42,31,14,50,70,29,T,16,24,31
3,22,2013,39,50,28,14,37,48,26,0.00,11,23,31
3,23,2013,44,55,32,20,39,52,26,0.00,9,20,25
3,24,2013,39,44,34,25,47,56,37,0.04,6,16,22
3,25,2013,36,39,33,32,88,96,79,0.52,8,14,16
3,26,2013,43,51,35,29,63,89,36,0.00,9,21,26
3,27,2013,46,52,39,26,47,59,34,0.01,13,22,29
3,28,2013,45,50,40,26,48,54,42,T,12,24,31
3,29,2013,51,60,42,27,46,65,27,0.00,9,23,30
3,30,2013,51,61,41,28,48,76,20,0.00,4,15,26
3,31,2013,51,56,45,42,73,93,53,0.02,6,16,28
4,1,2013,55,68,41,37,61,93,29,T,11,29,38
4,2,2013,45,51,39,12,28,38,18,0.00,12,23,32
4,3,2013,44,54,33,13,33,47,19,0.00,11,29,38
4,4,2013,41,50,31,19,54,85,23,0.16,7,18,22
4,5,2013,53,67,39,32,53,86,20,0.12,11,22,26
4,6,2013,50,59,40,20,40,58,21,0.00,9,18,29
4,7,2013,57,71,42,35,49,70,27,0.00,14,25,35
4,8,2013,67,80,53,46,51,71,30,0.00,9,15,17
4,9,2013,73,86,60,51,52,72,32,0.00,9,17,23
4,10,2013,77,91,63,53,47,67,27,0.00,11,18,25
4,11,2013,72,86,57,56,63,86,40,0.00,8,25,32
4,12,2013,64,75,53,57,86,93,79,0.80,10,26,31
4,13,2013,60,70,49,40,49,72,26,0.00,7,21,26
4,14,2013,59,69,48,39,52,71,32,0.00,8,17,21
4,15,2013,60,63,57,46,63,72,53,T,7,15,18
4,16,2013,65,74,56,54,71,84,57,0.00,8,20,23
4,17,2013,71,81,61,58,70,90,49,T,6,18,21
4,18,2013,70,78,61,58,72,90,54,0.06,9,21,25
4,19,2013,66,79,52,60,74,87,60,1.37,14,43,53
4,20,2013,55,62,48,28,54,83,24,0.02,14,21,25
4,21,2013,49,56,42,24,43,58,27,0.00,9,17,22
4,22,2013,49,57,41,35,60,73,47,0.00,11,18,24
4,23,2013,56,63,48,40,60,77,43,0.00,6,15,20
4,24,2013,64,79,48,49,61,86,36,T,12,30,39
4,25,2013,56,65,47,34,42,59,24,0.01,11,29,37
4,26,2013,58,68,47,35,52,77,26,0.00,5,15,20
4,27,2013,61,73,49,39,49,71,27,0.00,5,13,16
4,28,2013,60,68,51,41,52,71,32,T,8,17,22
4,29,2013,58,62,54,53,85,90,80,0.23,7,20,25
4,30,2013,59,62,56,54,78,93,62,0.02,9,17,22
5,1,2013,61,71,50,41,53,77,28,0.00,10,18,21
5,2,2013,59,68,49,45,64,86,42,0.00,6,16,20
5,3,2013,59,68,49,42,60,83,37,0.00,10,17,22
5,4,2013,60,69,50,42,58,77,39,0.00,9,22,26
5,5,2013,56,64,47,41,62,77,46,0.00,9,18,24
5,6,2013,59,65,52,51,82,93,71,T,12,20,24
5,7,2013,63,66,59,58,84,90,78,0.55,12,20,25
5,8,2013,66,72,59,55,72,90,53,0.04,6,25,31
5,9,2013,67,77,56,56,71,93,49,0.06,5,14,18
5,10,2013,71,83,58,59,71,97,45,0.48,6,17,22
5,11,2013,72,80,64,62,74,93,54,0.07,7,17,22
5,12,2013,60,67,53,37,48,73,23,T,13,26,36
5,13,2013,55,63,46,25,37,54,20,0.00,11,24,35
5,14,2013,55,67,42,31,46,65,26,0.00,6,15,24
5,15,2013,72,86,57,51,54,68,40,T,8,23,29
5,16,2013,77,87,66,57,55,73,37,T,10,25,32
5,17,2013,73,83,63,51,52,78,26,0.00,6,15,24
5,18,2013,64,67,61,56,73,90,55,0.06,7,15,18
5,19,2013,69,77,61,62,83,97,69,0.02,4,12,14
5,20,2013,74,82,66,65,76,93,58,T,7,12,21
5,21,2013,75,82,68,67,79,90,67,0.00,8,15,17
5,22,2013,78,86,70,69,77,93,61,0.02,9,17,21
5,23,2013,75,83,66,66,74,90,58,0.17,10,21,24
5,24,2013,58,67,49,47,65,87,43,0.01,16,29,38
5,25,2013,57,68,46,31,40,54,26,0.00,15,29,37
5,26,2013,63,74,51,33,35,50,20,0.00,10,21,29
5,27,2013,63,73,52,41,44,64,24,0.00,4,10,16
5,28,2013,74,85,63,60,69,90,48,1.34,7,29,37
5,29,2013,80,90,69,65,66,90,41,0.00,9,16,21
5,30,2013,80,90,70,66,64,84,44,0.00,8,15,17
5,31,2013,81,91,70,64,64,90,38,0.00,11,21,26
6,1,2013,82,91,72,65,57,73,41,0.00,11,18,25
6,2,2013,79,86,72,66,71,87,54,0.12,12,24,33
