Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
2,24,2012,66,78,51,51,61,94,26,0.14,13,30,43
2,25,2012,41,50,32,14,32,54,20,0.00,10,23,38
2,26,2012,36,51,21,15,44,80,21,0.00,2,9,10
2,27,2012,37,48,26,35,82,100,53,0.01,3,10,16
2,28,2012,48,62,35,32,60,100,19,0.00,2,9,-
3,1,2012,68,77,60,45,56,94,12,0.00,12,22,32
3,2,2012,46,53,39,43,82,100,58,0.01,2,6,-
3,3,2012,54,62,46,47,77,100,31,0.29,7,13,18
3,4,2012,48,53,41,26,48,93,22,0.00,3,13,23
3,5,2012,37,48,26,23,57,74,36,0.00,4,16,30
3,6,2012,37,51,23,18,50,86,24,0.00,2,9,-
3,7,2012,48,68,28,35,58,100,30,0.00,7,17,26
3,8,2012,60,73,46,45,63,100,29,0.00,9,23,33
3,9,2012,52,60,44,46,74,100,29,0.32,7,12,17
3,10,2012,42,51,33,22,50,87,19,0.00,5,10,9
3,11,2012,44,62,26,24,51,93,20,0.00,2,8,-
3,12,2012,52,69,35,38,60,93,40,0.00,6,17,24
3,13,2012,65,77,53,52,66,100,36,0.03,9,15,21
3,14,2012,68,82,55,47,53,100,16,0.00,4,8,-
3,15,2012,66,82,50,49,62,100,28,0.32,5,17,29
3,16,2012,64,75,53,53,73,100,41,0.00,3,9,-
3,17,2012,64,75,53,55,75,100,41,0.00,1,7,-
3,18,2012,61,69,53,53,84,100,56,0.00,1,6,-
3,19,2012,63,75,51,55,80,100,44,0.00,1,8,-
3,20,2012,68,82,53,57,72,100,37,0.14,1,8,-
3,21,2012,67,77,57,58,84,100,44,0.01,1,9,-
3,22,2012,66,78,53,57,81,100,42,0.00,3,12,16
3,23,2012,70,82,57,57,69,100,37,0.00,5,13,17
3,24,2012,63,66,60,61,90,100,68,0.69,4,10,-
3,25,2012,58,62,53,56,95,100,77,0.09,2,13,17
3,26,2012,64,73,55,45,60,100,19,0.00,6,15,21
3,27,2012,46,57,35,12,25,40,15,0.00,5,10,16
3,28,2012,58,78,37,40,56,81,34,0.00,9,23,31
3,29,2012,68,78,57,42,45,82,16,0.00,6,12,21
3,30,2012,56,69,44,41,57,93,37,0.00,1,8,-
3,31,2012,66,75,57,56,75,100,38,0.09,5,9,-
4,1,2012,55,66,44,45,73,100,40,0.00,4,13,16
4,2,2012,62,66,57,41,50,68,23,0.00,9,17,25
4,3,2012,55,75,35,35,60,100,23,0.00,1,13,20
4,4,2012,68,84,53,52,60,94,33,0.00,4,9,24
4,5,2012,58,66,50,35,46,82,25,0.00,3,10,21
4,6,2012,53,60,46,30,49,76,20,0.00,6,18,25
4,7,2012,50,64,37,19,35,75,12,0.00,4,10,-
4,9,2012,56,73,39,25,30,70,13,0.00,5,17,31
4,10,2012,57,73,41,27,37,81,12,0.00,5,20,30
4,11,2012,46,55,37,22,38,65,20,0.00,6,10,22
4,12,2012,48,60,35,25,46,81,20,0.00,4,13,22
4,13,2012,50,66,33,29,51,87,19,0.00,1,7,-
4,14,2012,55,75,35,35,49,93,22,0.00,4,17,25
4,15,2012,68,80,57,52,58,77,34,0.00,9,17,22
4,16,2012,73,86,60,53,55,88,27,0.00,10,21,30
4,17,2012,71,82,60,49,49,88,27,0.00,5,12,16
4,18,2012,58,64,51,44,61,94,34,0.04,4,9,-
4,19,2012,57,64,50,50,79,100,56,0.02,3,8,-
4,20,2012,63,71,53,54,78,100,50,0.00,0,7,-
4,21,2012,65,80,50,55,73,100,39,0.17,3,15,22
4,22,2012,53,60,46,51,95,100,88,0.72,7,16,25
4,23,2012,44,48,37,41,86,100,62,0.23,5,13,20
4,24,2012,48,62,33,29,57,100,14,0.00,6,16,25
4,25,2012,50,68,33,37,58,100,28,0.00,4,14,21
4,26,2012,61,69,53,57,87,100,60,0.43,7,14,23
4,27,2012,58,69,46,48,66,100,27,0.00,3,12,18
4,28,2012,52,57,46,40,69,93,41,0.00,4,9,-
4,29,2012,58,69,46,48,73,100,36,0.00,1,9,-
4,30,2012,66,75,57,52,70,94,36,0.00,2,7,-
5,1,2012,73,84,62,61,78,100,45,0.14,8,16,39
5,2,2012,74,87,62,65,76,100,40,0.00,4,10,-
5,3,2012,73,84,62,65,84,100,48,0.00,0,6,-
5,4,2012,73,84,62,65,78,100,45,0.08,2,12,17
5,5,2012,69,78,60,65,85,100,54,0.02,2,8,-
5,6,2012,68,73,60,61,85,100,57,0.00,5,10,16
5,7,2012,65,77,53,52,68,100,41,0.00,2,10,-
5,8,2012,65,75,55,56,66,100,50,0.00,6,14,20
5,9,2012,68,75,62,61,83,100,61,0.03,7,12,16
5,10,2012,61,71,51,43,56,94,28,0.00,3,8,-
5,11,2012,58,71,46,37,52,88,20,0.00,3,10,-
5,12,2012,60,77,42,43,59,93,24,0.00,2,9,-
5,13,2012,65,75,55,54,67,100,41,0.03,5,12,17
5,14,2012,68,75,60,62,91,100,53,0.16,4,14,20
5,15,2012,73,82,64,67,88,100,58,0.06,5,12,-
5,16,2012,70,80,60,65,88,100,58,0.34,1,8,-
5,17,2012,67,77,57,63,89,100,65,0.00,2,12,17
5,18,2012,65,75,55,52,68,100,36,0.00,4,13,22
5,19,2012,62,77,48,49,67,100,36,0.00,4,14,22
5,20,2012,64,78,51,55,73,100,34,0.00,5,18,29
5,21,2012,71,78,64,65,89,100,65,0.00,1,6,-
5,22,2012,72,84,60,66,83,100,48,0.23,1,9,-
5,23,2012,70,78,60,64,86,100,60,0.00,2,14,20
5,24,2012,70,82,57,65,93,100,58,0.25,1,9,17
5,25,2012,73,84,62,68,86,100,55,0.00,0,5,-
5,26,2012,73,84,62,67,84,100,55,0.00,1,6,-
5,27,2012,72,84,60,68,85,100,30,0.00,0,5,-
5,28,2012,78,87,69,70,81,100,52,0.00,3,9,-
5,29,2012,78,87,68,70,82,100,55,0.00,6,12,18
5,30,2012,70,78,60,68,93,100,61,0.85,2,12,17
5,31,2012,74,87,60,63,71,100,40,0.00,2,12,18
6,1,2012,72,82,62,68,92,100,70,1.36,4,15,23
6,2,2012,63,73,53,56,75,100,44,0.00,3,9,16
6,3,2012,64,78,50,55,73,100,42,0.00,3,14,21
6,4,2012,70,82,59,57,65,100,35,0.00,3,16,22
6,5,2012,61,69,53,57,85,100,64,0.01,2,13,-
6,6,2012,62,71,53,55,83,100,50,0.00,1,7,-
6,7,2012,62,77,48,56,78,100,47,0.00,1,7,-
6,8,2012,68,82,53,57,70,100,37,0.00,1,8,-
6,9,2012,72,87,57,60,67,100,37,0.00,2,9,10
6,10,2012,74,87,60,64,72,100,40,0.00,3,9,-
6,11,2012,68,75,60,68,96,100,83,0.17,3,10,16
6,12,2012,76,82,69,72,95,100,74,0.04,6,12,16
6,13,2012,70,82,59,62,72,100,38,0.05,4,16,22
6,14,2012,65,75,55,61,82,100,69,0.00,6,13,18
6,15,2012,68,80,55,59,77,100,42,0.00,3,10,-
6,16,2012,66,78,53,55,71,100,41,0.00,3,9,18
6,17,2012,66,78,53,57,70,100,44,0.00,1,7,-
6,18,2012,68,80,55,63,83,100,61,0.00,2,9,-
6,19,2012,76,87,64,70,86,100,58,0.10,3,8,-
6,20,2012,80,93,66,70,74,100,41,0.00,1,8,-
6,21,2012,83,95,71,72,75,100,39,0.00,2,15,18
6,22,2012,84,96,71,72,77,100,41,0.00,3,23,29
6,23,2012,78,89,66,67,73,100,28,0.00,2,8,10
6,24,2012,78,91,64,66,72,100,38,0.00,2,8,9
6,25,2012,80,93,66,68,74,100,38,0.00,4,15,26
6,26,2012,68,80,57,50,51,88,32,0.00,6,14,22
6,27,2012,69,87,51,53,58,100,25,0.00,3,13,21
6,28,2012,76,96,57,58,56,94,27,0.00,3,13,20
6,29,2012,88,105,71,67,52,78,31,0.00,5,20,36
6,30,2012,84,102,66,66,54,94,30,0.00,4,12,16
7,1,2012,86,102,71,70,67,100,31,0.14,4,13,20
7,2,2012,82,93,71,67,63,100,41,0.04,5,9,18
7,3,2012,82,96,69,69,71,100,32,0.00,1,13,18
7,4,2012,82,96,69,69,67,100,37,0.00,2,14,20
7,5,2012,86,100,71,70,65,89,35,0.00,3,12,-
7,6,2012,84,98,71,70,66,100,35,0.00,2,13,16
7,7,2012,86,102,69,71,64,100,33,0.00,2,12,16
7,8,2012,90,104,75,72,60,100,31,0.21,5,14,30
7,9,2012,81,91,71,74,85,100,55,0.87,4,13,56
7,10,2012,78,84,71,74,93,100,70,0.11,2,10,-
7,11,2012,74,80,69,72,99,100,84,0.54,2,7,17
7,12,2012,74,82,66,67,84,100,51,0.00,2,8,-
7,13,2012,75,84,66,70,87,100,66,0.00,0,7,-
7,14,2012,80,89,71,74,87,100,58,0.00,3,12,16
7,15,2012,82,91,73,73,76,100,25,0.00,5,15,17
7,16,2012,83,93,73,73,76,100,49,0.00,4,8,-
7,17,2012,83,95,71,72,70,100,39,0.00,2,9,-
7,18,2012,84,96,71,74,77,100,47,0.12,5,14,23
7,19,2012,82,93,71,73,76,100,52,0.00,5,14,17
7,20,2012,81,91,71,73,82,100,49,0.57,5,12,20
7,21,2012,78,84,71,74,93,100,70,0.00,2,14,18
7,22,2012,76,82,69,73,90,100,74,0.00,2,6,-
7,23,2012,81,91,71,75,90,100,59,0.07,2,10,16
7,24,2012,82,93,71,74,82,100,58,0.00,5,9,22
7,25,2012,79,87,71,68,73,94,46,0.00,2,12,17
7,26,2012,84,96,73,74,73,100,44,0.00,6,16,25
7,27,2012,84,96,73,74,84,100,47,0.11,3,13,22
7,28,2012,81,91,69,71,82,100,43,0.00,4,15,23
7,29,2012,76,87,66,69,76,100,49,0.00,3,9,-
7,30,2012,78,89,68,71,82,100,52,0.00,2,13,-
7,31,2012,76,87,64,70,86,100,55,0.00,1,7,-
8,1,2012,78,89,66,70,81,100,52,0.00,2,13,18
8,2,2012,78,89,66,71,84,100,55,0.04,3,16,23
8,3,2012,78,89,66,71,80,100,55,0.00,5,9,9
8,4,2012,80,91,69,72,80,100,46,0.00,5,13,22
8,5,2012,80,89,71,73,81,100,58,0.00,7,16,28
8,6,2012,79,87,71,73,92,100,62,2.09,6,15,18
8,7,2012,78,84,71,74,93,100,74,0.09,4,9,-
8,8,2012,76,84,69,73,92,100,27,0.03,2,7,-
8,9,2012,74,84,64,70,95,100,70,0.01,1,7,-
8,10,2012,74,80,71,72,93,100,74,0.00,8,14,21
8,11,2012,73,73,73,73,100,100,100,0.00,5,7,-
8,12,2012,71,71,71,72,100,100,100,0.00,2,4,-
8,13,2012,74,87,62,66,67,100,40,0.00,2,8,-
8,14,2012,76,87,64,69,80,100,49,0.29,4,15,21
8,15,2012,76,84,68,71,84,100,62,0.00,3,8,-
8,16,2012,75,86,64,66,77,100,45,0.00,3,8,-
8,17,2012,74,87,62,68,83,100,49,0.00,2,9,16
8,18,2012,76,82,69,68,81,100,54,0.00,3,10,-
8,19,2012,66,69,64,67,99,100,88,0.21,1,7,-
8,20,2012,72,77,66,69,96,100,74,0.06,1,5,-
8,21,2012,74,82,66,68,90,100,65,0.54,0,4,-
8,22,2012,73,82,64,68,91,100,65,0.00,1,7,-
8,23,2012,74,82,66,67,84,100,54,0.00,1,7,-
8,24,2012,70,77,64,67,89,100,65,0.00,1,6,-
8,25,2012,66,69,64,66,99,100,83,1.18,5,21,36
8,26,2012,73,82,64,68,90,100,65,0.00,0,6,-
8,27,2012,76,86,66,71,89,100,66,0.00,0,7,-
8,28,2012,79,89,69,74,89,100,59,1.33,4,9,-
8,29,2012,76,84,68,69,84,100,51,0.00,1,9,-
8,30,2012,76,87,64,70,88,100,58,0.00,2,9,10
8,31,2012,79,89,69,75,91,100,62,0.00,5,10,16
9,1,2012,78,84,73,75,92,100,66,0.02,2,13,-
9,2,2012,80,89,71,73,90,100,59,0.19,1,18,30
9,3,2012,76,84,69,75,97,100,79,0.36,2,7,-
9,4,2012,78,87,69,73,91,100,58,0.00,3,13,18
9,5,2012,78,86,69,73,93,100,70,0.00,6,14,18
9,6,2012,76,84,69,73,96,100,74,0.08,5,13,21
9,7,2012,74,84,64,70,91,100,62,0.00,0,4,-
9,8,2012,76,86,66,70,94,100,70,0.18,3,21,32
9,9,2012,68,77,60,61,83,100,47,0.01,3,10,-
9,10,2012,65,75,55,55,75,100,44,0.00,5,13,17
9,11,2012,63,75,51,54,79,100,44,0.00,2,7,-
9,12,2012,62,77,48,55,83,100,47,0.00,0,4,-
9,13,2012,64,78,51,60,82,100,57,0.00,1,6,-
9,14,2012,69,78,60,64,94,100,65,0.00,0,5,-
9,15,2012,66,75,55,61,92,100,57,0.00,2,12,20
9,16,2012,60,62,57,60,98,100,88,0.00,0,4,-
9,17,2012,68,77,60,67,93,100,78,0.11,1,5,-
9,18,2012,70,77,64,70,100,100,94,1.44,9,17,28
9,19,2012,61,69,53,58,86,100,60,0.06,3,13,18
9,20,2012,62,73,50,56,86,100,53,0.00,2,5,-
9,21,2012,66,80,51,60,86,100,58,0.00,2,9,-
9,22,2012,70,84,57,64,85,100,55,0.11,6,13,18
9,23,2012,60,69,51,56,83,100,43,0.01,2,10,-
9,24,2012,58,69,46,47,78,100,40,0.00,2,7,-
9,25,2012,60,75,44,55,76,100,50,0.00,4,9,12
9,26,2012,66,80,51,60,78,100,57,0.00,4,10,-
9,27,2012,70,84,57,62,83,100,45,0.00,2,8,-
9,28,2012,70,82,57,63,90,100,58,0.29,2,9,16
9,29,2012,60,66,55,59,100,100,94,0.47,1,10,-
9,30,2012,62,71,53,57,91,100,57,0.01,1,6,-
10,1,2012,60,62,57,60,100,100,100,0.00,0,8,-
10,2,2012,73,84,62,72,96,100,79,0.03,3,12,16
10,3,2012,76,82,71,74,93,100,70,0.00,4,9,-
10,4,2012,69,78,60,68,92,100,65,0.00,3,8,-
10,5,2012,66,80,53,60,83,100,47,0.00,2,9,-
10,6,2012,66,82,51,60,81,100,54,0.00,3,12,18
10,7,2012,55,62,48,50,97,100,67,0.62,5,10,17
10,8,2012,46,48,44,46,100,100,93,0.16,6,12,-
10,9,2012,52,57,46,50,99,100,94,0.02,7,10,-
10,10,2012,62,71,53,54,85,100,53,0.00,2,10,16
10,11,2012,51,60,42,44,79,100,51,0.00,1,7,-
10,12,2012,56,71,41,45,77,100,41,0.00,3,9,-
10,13,2012,50,62,39,43,85,100,42,0.00,3,6,-
10,14,2012,57,75,39,53,86,100,56,0.00,3,15,22
10,15,2012,58,66,51,61,96,100,77,0.32,6,9,17
10,16,2012,54,66,42,46,79,100,46,0.00,1,8,-
10,17,2012,56,69,42,49,87,100,52,0.00,1,7,-
10,18,2012,57,73,41,55,88,100,68,0.00,2,8,-
10,19,2012,66,78,53,56,70,100,39,0.06,6,17,24
10,20,2012,56,69,44,45,69,100,43,0.00,4,10,-
10,21,2012,51,60,42,41,80,100,59,0.00,0,5,-
10,22,2012,53,69,37,46,68,100,40,0.00,0,0,-
10,23,2012,61,80,42,54,69,100,36,0.00,3,9,-
10,24,2012,66,80,51,56,82,100,45,0.00,3,8,-
10,25,2012,64,80,48,56,81,100,42,0.00,0,7,-
10,26,2012,64,68,60,63,98,100,88,0.04,3,9,-
10,27,2012,62,64,60,60,93,100,82,0.00,8,16,23
10,28,2012,56,60,51,50,78,100,59,0.00,13,18,28
10,29,2012,45,51,39,46,100,100,100,0.83,8,18,32
10,30,2012,42,46,37,36,80,100,62,0.05,12,18,31
10,31,2012,45,53,37,37,71,93,51,0.00,7,14,18
11,1,2012,48,55,42,37,69,81,51,0.00,5,10,20
11,2,2012,45,57,33,34,71,100,38,0.00,2,9,18
11,3,2012,42,55,30,34,76,100,44,0.00,2,13,17
11,4,2012,43,51,35,39,89,100,62,0.05,1,6,-
11,5,2012,42,53,30,33,76,100,41,0.00,4,13,16
11,6,2012,36,44,28,31,84,100,57,0.00,4,12,16
11,7,2012,40,46,33,35,84,100,66,0.01,7,12,17
11,8,2012,46,60,32,28,58,93,23,0.00,3,10,-
11,9,2012,45,64,26,33,67,100,34,0.00,1,6,-
11,10,2012,52,73,30,38,70,100,29,0.00,2,10,16
11,11,2012,54,75,33,44,76,100,36,0.00,2,10,-
11,12,2012,60,73,46,56,84,100,57,0.00,5,16,21
11,13,2012,48,62,33,47,100,100,100,0.11,6,10,17
11,14,2012,40,51,30,32,81,100,50,0.02,7,12,18
11,15,2012,40,48,33,37,86,100,71,0.02,6,12,-
11,16,2012,44,55,32,37,79,100,47,0.00,4,10,17
11,17,2012,44,57,32,33,70,93,33,0.00,6,13,20
11,18,2012,48,55,42,43,80,100,67,0.00,9,15,20
11,19,2012,52,57,46,44,80,87,67,0.00,11,15,22
11,20,2012,48,60,35,43,82,100,55,0.00,4,8,-
11,21,2012,46,59,33,36,78,100,41,0.00,3,13,17
11,22,2012,45,60,30,31,71,100,34,0.00,5,10,-
11,23,2012,47,68,26,34,66,100,35,0.00,3,13,18
11,24,2012,37,50,24,24,53,80,35,0.00,5,14,18
11,25,2012,36,51,21,21,59,93,30,0.00,4,13,18
11,26,2012,50,66,33,30,58,87,26,0.00,4,8,-
11,27,2012,43,51,35,38,85,100,62,0.09,2,9,-
11,28,2012,40,53,26,32,87,100,47,0.00,2,6,-
11,29,2012,39,55,23,28,76,100,38,0.00,1,8,-
11,30,2012,44,62,26,35,78,100,39,0.00,3,12,-
12,1,2012,47,66,28,38,83,100,46,0.00,0,4,-
12,2,2012,50,66,33,45,86,100,56,0.00,3,14,17
12,3,2012,60,75,46,54,85,100,50,0.00,4,8,-
12,4,2012,60,75,44,51,82,100,44,0.00,3,14,23
12,5,2012,48,59,37,50,94,100,72,0.10,5,9,-
12,6,2012,42,53,32,34,76,100,47,0.00,2,6,-
12,7,2012,44,51,37,42,92,100,76,0.06,0,4,-
12,8,2012,54,60,48,51,97,100,82,0.00,2,9,-
12,9,2012,53,62,44,56,99,100,94,0.01,3,8,-
12,10,2012,66,71,60,60,89,100,68,0.00,8,20,32
12,11,2012,55,64,46,47,76,88,55,0.00,6,10,18
12,12,2012,42,46,39,31,63,71,57,0.00,6,12,16
12,13,2012,40,53,28,32,75,100,47,0.02,7,13,18
12,14,2012,40,59,21,30,81,100,38,0.00,1,6,-
12,15,2012,42,55,28,34,79,100,41,0.00,0,8,-
12,16,2012,50,55,44,50,97,100,81,0.13,2,9,-
12,17,2012,56,59,53,56,100,100,94,0.10,5,10,17
12,18,2012,50,62,37,46,80,100,42,0.00,7,12,23
12,19,2012,48,64,32,38,73,100,40,0.00,3,10,16
12,20,2012,44,59,30,41,87,100,58,0.20,2,18,26
12,21,2012,46,60,33,30,61,100,43,0.02,14,23,37
12,22,2012,42,51,33,22,49,65,34,0.00,8,14,25
12,23,2012,42,57,28,23,46,64,29,0.00,6,12,16
12,24,2012,44,48,39,38,79,100,57,0.04,2,7,18
12,25,2012,50,57,44,43,87,100,63,0.00,2,7,-
12,26,2012,40,44,35,40,97,100,76,1.12,6,10,21
12,27,2012,40,50,30,32,75,100,46,0.02,8,14,22
12,28,2012,35,46,24,28,79,100,50,0.00,2,8,-
12,29,2012,42,51,33,35,83,100,61,0.28,3,13,23
12,30,2012,36,46,26,22,58,80,37,0.00,6,10,22
12,31,2012,36,50,23,25,63,93,40,0.00,3,13,21
1,1,2013,44,46,41,38,80,100,57,0.12,4,10,16
1,2,2013,40,44,35,39,98,100,81,0.19,3,9,-
1,3,2013,34,41,26,31,89,100,65,0.00,0,4,-
1,4,2013,37,48,26,27,67,100,43,0.00,5,12,18
1,5,2013,40,55,24,26,62,86,33,0.00,3,7,-
1,6,2013,45,55,35,36,78,100,51,0.01,3,7,-
1,7,2013,40,55,26,30,75,100,41,0.00,1,8,-
1,8,2013,38,53,24,32,89,100,54,0.00,1,6,-
1,9,2013,51,69,33,46,82,100,56,0.00,3,15,20
1,10,2013,50,64,37,40,75,100,37,0.00,2,8,-
1,11,2013,42,48,35,42,96,100,81,0.13,1,7,-
1,12,2013,58,71,46,54,97,100,69,0.00,2,5,-
1,13,2013,65,75,55,59,93,100,65,0.00,4,9,-
1,14,2013,55,64,46,57,100,100,94,1.02,5,13,20
1,15,2013,42,44,39,42,100,100,100,0.17,6,13,20
1,16,2013,42,46,37,43,100,100,100,0.21,3,12,16
1,17,2013,39,46,32,43,100,100,100,0.59,1,9,16
1,18,2013,36,46,26,31,89,100,53,0.38,2,6,-
1,19,2013,38,53,24,30,78,100,47,0.00,4,10,-
1,20,2013,46,60,32,33,63,87,39,0.00,7,16,25
1,21,2013,42,57,26,28,61,100,34,0.00,3,15,22
1,22,2013,26,37,15,7,42,73,24,0.00,6,13,22
1,23,2013,26,39,14,9,55,73,26,0.00,4,10,17
1,24,2013,27,30,24,14,54,69,37,0.00,7,17,28
1,25,2013,12,21,12,11,86,100,79,0.00,3,14,-
1,26,2013,-,-,-,-,-,-,-,0.19,0,5,-
1,27,2013,-,-,-,-,-,-,-,0.00,0,5,-
1,28,2013,-,-,-,-,-,-,-,0.04,5,16,24
1,29,2013,-,-,-,-,-,-,-,0.00,8,12,17
1,30,2013,-,-,-,-,-,-,-,0.02,16,28,41
1,31,2013,-,-,-,-,-,-,-,0.18,15,28,39
2,1,2013,29,35,21,10,43,54,33,0.00,8,18,36
2,2,2013,26,39,12,12,58,93,33,0.00,2,13,18
2,3,2013,39,48,30,26,61,87,34,0.00,5,14,21
2,4,2013,34,42,26,21,56,69,39,0.00,5,12,-
2,5,2013,46,57,35,33,60,93,44,0.00,7,12,17
2,6,2013,48,60,35,33,67,87,34,0.00,3,8,-
2,7,2013,39,48,30,34,78,100,57,0.51,2,7,-
2,8,2013,-,-,-,-,-,-,-,0.52,8,16,28
2,9,2013,-,-,-,-,-,-,-,0.00,5,10,18
2,10,2013,-,-,-,-,-,-,-,0.00,1,9,-
2,11,2013,-,-,-,-,-,-,-,0.10,7,14,25
2,12,2013,45,46,44,36,69,76,62,0.00,7,13,17
2,13,2013,46,48,42,42,91,100,62,0.07,2,10,20
2,14,2013,-,-,-,-,-,-,-,0.00,1,12,-
2,15,2013,-,-,-,-,-,-,-,0.00,2,9,9
2,16,2013,-,-,-,-,-,-,-,0.13,4,9,-
2,17,2013,-,-,-,-,-,-,-,0.01,6,15,28
2,18,2013,-,-,-,-,-,-,-,0.00,3,12,-
2,19,2013,-,-,-,-,-,-,-,0.07,7,15,22
2,20,2013,-,-,-,-,-,-,-,0.00,7,14,23
2,21,2013,43,51,35,22,46,65,30,0.00,1,10,-
2,22,2013,36,41,32,26,67,100,52,0.04,1,7,-
2,23,2013,38,42,35,38,100,100,100,0.17,4,9,-
2,24,2013,48,60,37,35,69,100,33,0.01,2,14,24
2,25,2013,34,41,26,24,71,93,49,0.00,2,9,-
2,26,2013,40,53,26,41,95,100,81,0.63,3,10,23
2,27,2013,47,57,37,40,81,100,47,0.00,7,14,23
2,28,2013,42,48,35,30,63,87,43,0.00,5,14,23
3,1,2013,38,44,33,29,69,81,53,0.00,3,7,-
3,2,2013,36,39,33,27,68,87,56,0.00,2,6,-
3,3,2013,36,44,28,20,54,69,39,0.00,4,10,21
3,4,2013,36,48,24,17,51,74,27,0.00,4,12,20
3,5,2013,38,51,26,31,77,100,33,0.31,1,7,-
3,6,2013,34,37,32,35,99,100,93,0.34,9,18,32
3,7,2013,40,48,32,30,69,93,53,0.00,5,14,23
3,8,2013,38,51,26,27,61,93,40,0.00,6,18,32
3,9,2013,45,60,30,28,60,87,27,0.00,4,13,20
3,10,2013,46,64,28,28,55,100,22,0.00,1,7,-
3,11,2013,52,68,37,45,74,100,49,0.00,6,14,22
3,12,2013,57,68,46,52,81,100,48,0.76,9,16,22
3,13,2013,40,53,28,29,60,100,38,0.00,5,17,26
3,14,2013,39,50,28,20,48,69,30,0.00,5,13,22
3,15,2013,44,59,28,27,49,71,34,0.00,5,16,29
3,16,2013,55,73,37,46,75,100,41,0.11,5,24,33
3,17,2013,43,51,35,41,98,100,81,0.01,4,12,-
3,18,2013,36,39,33,37,100,100,100,0.14,3,8,-
3,19,2013,50,64,35,32,63,100,19,0.00,5,17,29
3,20,2013,42,55,30,18,38,75,24,0.00,4,15,25
3,21,2013,36,44,28,20,55,87,31,0.00,6,14,24
3,22,2013,36,50,21,17,51,75,28,0.00,4,13,22
3,23,2013,40,55,24,26,60,87,33,0.00,1,9,-
3,24,2013,34,37,30,33,94,100,75,0.70,3,14,20
3,25,2013,38,44,32,31,80,100,49,0.07,3,13,25
3,26,2013,40,48,32,29,67,81,50,0.00,5,13,18
3,27,2013,40,50,30,26,56,81,37,0.00,6,14,21
3,28,2013,40,53,28,26,56,86,35,0.00,4,10,22
3,29,2013,42,57,26,29,61,93,31,0.00,1,8,17
3,30,2013,46,62,30,33,60,100,30,0.00,2,12,18
3,31,2013,54,64,44,49,88,100,54,0.45,4,13,21
4,1,2013,58,69,48,45,67,100,35,0.02,5,15,25
4,2,2013,42,55,28,27,55,100,26,0.00,4,13,23
4,3,2013,44,57,30,23,46,80,25,0.00,4,12,17
4,4,2013,41,50,32,27,63,100,37,0.56,4,12,20
4,5,2013,50,62,37,41,81,100,39,0.12,7,13,20
4,6,2013,50,60,39,30,49,100,27,0.00,3,13,18
4,7,2013,50,71,30,38,63,100,35,0.00,4,18,25
4,8,2013,63,78,48,51,68,100,41,0.00,8,15,23
4,9,2013,70,84,57,56,64,100,37,0.00,8,15,16
4,10,2013,74,87,60,58,62,88,37,0.00,7,16,25
4,11,2013,70,80,59,60,71,94,47,0.00,9,17,25
4,12,2013,72,80,64,63,74,100,40,0.19,12,18,24
4,13,2013,58,71,44,43,54,87,35,0.00,3,14,20
4,14,2013,58,78,39,44,58,100,28,0.00,2,12,-
4,15,2013,60,66,53,55,87,100,56,0.12,4,10,16
4,16,2013,62,73,51,58,88,100,57,0.00,1,8,-
4,17,2013,68,82,55,62,83,100,51,0.00,4,9,-
4,18,2013,69,78,60,61,81,100,51,0.02,6,17,22
4,19,2013,72,82,62,65,86,100,61,1.22,12,25,55
4,20,2013,53,64,41,41,67,100,36,0.13,6,14,23
4,21,2013,50,59,39,36,63,100,44,0.00,4,12,22
4,22,2013,45,57,33,39,78,100,54,0.00,5,12,21
4,23,2013,55,64,46,45,78,100,52,0.00,5,12,18
4,24,2013,60,75,44,53,77,100,50,0.00,6,20,31
4,25,2013,56,66,46,45,65,100,37,0.00,3,14,22
4,26,2013,54,69,39,44,70,100,35,0.00,2,10,18
4,27,2013,58,69,48,44,55,82,38,0.00,2,10,-
4,28,2013,58,64,51,47,71,100,49,0.04,4,8,-
4,29,2013,61,69,53,58,95,100,73,1.55,3,8,-
4,30,2013,60,64,55,57,91,100,73,0.00,5,12,17
5,1,2013,58,62,55,55,92,100,77,0.00,7,12,20
5,2,2013,57,66,48,53,89,100,59,0.00,3,8,-
5,3,2013,55,68,42,47,81,100,43,0.00,2,9,17
5,4,2013,50,57,44,48,91,100,41,0.00,5,10,17
5,5,2013,50,59,42,50,93,100,77,0.00,5,9,16
5,6,2013,61,69,53,59,99,100,78,0.15,4,9,18
5,7,2013,62,71,53,58,86,100,53,0.00,3,12,17
5,8,2013,57,66,48,55,94,100,68,0.20,1,10,18
5,9,2013,63,78,48,58,78,100,47,0.01,3,8,-
5,10,2013,70,84,55,61,73,100,48,0.00,5,13,18
5,11,2013,72,80,64,63,74,100,54,0.15,7,16,24
5,12,2013,58,69,48,50,67,100,35,0.02,3,10,21
5,13,2013,50,62,37,37,63,100,36,0.00,3,14,18
5,14,2013,52,68,37,39,60,100,33,0.00,3,9,18
5,15,2013,68,84,53,55,61,77,45,0.02,9,17,24
5,16,2013,75,86,64,62,66,88,42,0.00,6,15,18
5,17,2013,72,84,60,60,66,100,17,0.00,1,12,-
5,18,2013,66,73,60,64,92,100,56,0.24,2,7,-
